date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-11,220,0,9,0,0,211,6,6,2,8,3,6,8,52.0,7.428571428571429,239.0,7.966666666666667,0.9324565476294829,28.0
2024-02-12,211,0,15,0,0,196,0,7,2,9,8,7,8,55.0,7.857142857142857,239.0,7.966666666666667,0.98625211768503,24.0
2024-02-13,196,0,6,0,0,190,1,7,2,15,9,10,6,63.0,9.0,246.0,8.2,1.097560841760873,21.0
2024-02-14,190,0,5,0,0,185,2,7,2,6,15,7,7,59.0,8.428571428571429,246.0,8.2,1.0278744391093892,21.0
2024-02-15,185,0,9,0,0,176,3,7,2,5,6,11,5,57.0,8.142857142857142,244.0,8.133333333333333,1.0011708370925787,21.0
2024-02-16,176,0,4,0,0,172,4,7,2,9,5,3,11,55.0,7.857142857142857,247.0,8.233333333333333,0.954308733137748,21.0
2024-02-17,172,0,14,0,0,158,5,7,2,4,9,8,3,56.0,8.0,244.0,8.133333333333333,0.9836064364418318,19.0
2024-02-18,158,0,9,0,0,149,6,7,2,14,4,9,6,62.0,8.857142857142858,250.0,8.333333333333334,1.062857015314301,16.0
2024-02-19,149,0,8,0,0,141,0,8,2,9,14,15,7,62.0,8.857142857142858,249.0,8.3,1.067125516869559,15.0
2024-02-20,141,0,4,0,0,137,1,8,2,8,9,6,10,55.0,7.857142857142857,246.0,8.2,0.9581880364579051,17.0
2024-02-21,137,0,7,0,0,130,2,8,2,4,8,5,7,53.0,7.571428571428571,239.0,7.966666666666667,0.9503884043146653,17.0
2024-02-22,130,0,11,0,0,119,3,8,2,7,4,9,11,55.0,7.857142857142857,242.0,8.066666666666666,0.9740258532789675,15.0
2024-02-23,119,0,7,0,0,112,4,8,2,11,7,4,3,57.0,8.142857142857142,237.0,7.9,1.030741280014666,13.0
2024-02-24,112,0,9,0,0,103,5,8,2,7,11,14,8,60.0,8.571428571428571,235.0,7.833333333333333,1.0942247843238877,12.0
2024-02-25,103,0,7,0,0,96,6,8,2,9,7,9,9,55.0,7.857142857142857,234.0,7.8,1.0073258781816639,12.0
2024-02-26,96,0,11,0,0,85,0,9,2,7,9,8,15,53.0,7.571428571428571,231.0,7.7,0.9833022841722451,11.0
2024-02-27,85,0,7,0,0,78,1,9,2,11,7,4,6,56.0,8.0,235.0,7.833333333333333,1.0212764653689619,9.0
2024-02-28,78,0,7,0,0,71,2,9,2,7,11,7,5,59.0,8.428571428571429,234.0,7.8,1.0805859420494215,8.0
2024-02-29,71,0,9,0,0,62,3,9,2,7,7,11,9,59.0,8.428571428571429,233.0,7.766666666666667,1.0852236493580831,7.0
2024-03-01,62,0,12,0,0,50,4,9,3,9,7,7,4,57.0,8.142857142857142,236.0,7.866666666666666,1.0351088272561417,6.0
2024-03-02,50,0,8,0,0,42,5,9,3,12,9,9,14,62.0,8.857142857142858,241.0,8.033333333333333,1.1025487661320448,4.0
2024-03-03,42,0,14,0,247,28,6,9,3,8,12,7,9,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,3.0
2024-03-04,28,0,15,0,291,13,0,10,3,14,8,11,8,68.0,9.714285714285714,247.0,8.233333333333333,1.179872615515761,1.0
2024-03-05,260,0,11,247,0,249,1,10,3,15,14,7,4,72.0,10.285714285714286,259.0,8.633333333333333,1.191395339110303,24.0
2024-03-06,540,0,11,291,0,529,2,10,3,11,15,7,7,76.0,10.857142857142858,264.0,8.8,1.2337660935655415,48.0
2024-03-07,529,2,10,0,0,517,3,10,3,11,11,9,11,80.0,11.428571428571429,268.0,8.933333333333334,1.2793175540209563,45.0
2024-03-08,517,0,17,0,0,500,4,10,3,10,11,12,7,81.0,11.571428571428571,268.0,8.933333333333334,1.2953090234462181,43.0
2024-03-09,500,0,11,0,0,489,5,10,3,17,10,8,9,86.0,12.285714285714286,278.0,9.266666666666667,1.325796362581071,39.0
2024-03-10,489,0,8,0,0,481,6,10,3,11,17,14,7,89.0,12.714285714285714,278.0,9.266666666666667,1.3720450729036662,37.0
2024-03-11,481,0,9,0,0,472,0,11,3,8,11,15,11,83.0,11.857142857142858,283.0,9.433333333333334,1.2569408056751292,39.0
2024-03-12,472,0,6,0,0,466,1,11,3,9,8,11,7,77.0,11.0,284.0,9.466666666666667,1.1619717082424252,42.0
2024-03-13,466,0,8,0,0,458,2,11,3,6,9,11,7,72.0,10.285714285714286,281.0,9.366666666666667,1.098118845650759,44.0
2024-03-14,458,0,9,0,0,449,3,11,3,8,6,10,9,69.0,9.857142857142858,274.0,9.133333333333333,1.0792490997693898,45.0
2024-03-15,449,1,12,0,0,436,4,11,3,9,8,17,12,68.0,9.714285714285714,277.0,9.233333333333333,1.0520885915736957,44.0
2024-03-16,436,0,13,0,0,423,5,11,3,12,9,11,8,63.0,9.0,284.0,9.466666666666667,0.9507041249256206,46.0
2024-03-17,423,0,8,0,0,415,6,11,3,13,12,8,14,65.0,9.285714285714286,288.0,9.6,0.967261804005467,44.0
2024-03-18,415,0,10,0,0,405,0,12,3,8,13,9,15,65.0,9.285714285714286,292.0,9.733333333333333,0.9540116436680799,43.0
2024-03-19,405,0,17,0,0,388,1,12,3,10,8,6,11,66.0,9.428571428571429,288.0,9.6,0.9821427548363203,41.0
2024-03-20,388,0,13,0,0,375,2,12,3,17,10,8,11,77.0,11.0,296.0,9.866666666666667,1.1148647518718158,34.0
2024-03-21,375,0,9,0,0,366,3,12,3,13,17,9,10,82.0,11.714285714285714,301.0,10.033333333333333,1.1675366657889417,31.0
2024-03-22,366,0,8,0,0,358,4,12,3,9,13,12,17,82.0,11.714285714285714,306.0,10.2,1.1484592711594552,30.0
2024-03-23,358,0,10,0,0,348,5,12,3,8,9,13,11,78.0,11.142857142857142,307.0,10.233333333333333,1.0888784417568764,31.0
2024-03-24,348,0,8,0,0,340,6,12,3,10,8,8,8,75.0,10.714285714285714,306.0,10.2,1.0504200650848676,31.0
2024-03-25,340,0,10,0,0,330,0,13,3,8,10,10,9,75.0,10.714285714285714,307.0,10.233333333333333,1.0469985016893042,30.0
2024-03-26,330,0,5,0,0,325,1,13,3,10,8,17,6,75.0,10.714285714285714,308.0,10.266666666666667,1.0435991562357037,30.0
2024-03-27,325,0,15,0,0,310,2,13,3,5,10,13,8,63.0,9.0,306.0,10.2,0.8823528546712889,34.0
2024-03-28,310,0,10,0,0,300,3,13,3,15,5,9,9,65.0,9.285714285714286,310.0,10.333333333333334,0.8986174245577608,32.0
2024-03-29,300,0,15,0,0,285,4,13,3,10,15,8,12,66.0,9.428571428571429,313.0,10.433333333333334,0.9036968554192882,30.0
2024-03-30,285,0,8,0,0,277,5,13,3,15,10,10,13,73.0,10.428571428571429,321.0,10.7,0.9746327527045493,26.0
2024-03-31,277,0,15,0,0,262,6,13,3,8,15,8,8,71.0,10.142857142857142,320.0,10.666666666666666,0.9508927679966602,25.0
2024-04-01,262,0,5,0,0,257,0,14,4,15,8,10,10,78.0,11.142857142857142,323.0,10.766666666666667,1.0349401957817597,23.0
2024-04-02,257,1,11,0,0,245,1,14,4,5,15,5,17,73.0,10.428571428571429,320.0,10.666666666666666,0.9776784797712141,23.0
2024-04-03,245,0,6,0,0,239,2,14,4,11,5,15,13,79.0,11.285714285714286,317.0,10.566666666666666,1.0680485694951785,21.0
2024-04-04,239,0,10,0,0,229,3,14,4,6,11,10,9,70.0,10.0,308.0,10.266666666666667,0.9740258791533235,22.0
2024-04-05,229,0,8,0,0,221,4,14,4,10,6,15,8,70.0,10.0,307.0,10.233333333333333,0.977198601576684,22.0
2024-04-06,221,0,8,0,0,213,5,14,4,8,10,8,10,63.0,9.0,304.0,10.133333333333333,0.8881578070896902,23.0
2024-04-07,213,0,5,0,0,208,6,14,4,8,8,15,8,63.0,9.0,302.0,10.066666666666666,0.8940396462874525,23.0
2024-04-08,208,0,11,0,0,197,0,15,4,5,8,5,10,53.0,7.571428571428571,290.0,9.666666666666666,0.7832511505011126,26.0
2024-04-09,197,0,16,0,0,181,1,15,4,11,5,11,5,59.0,8.428571428571429,290.0,9.666666666666666,0.8719210920672763,21.0
2024-04-10,181,0,6,0,0,175,2,15,4,16,11,6,15,64.0,9.142857142857142,298.0,9.933333333333334,0.920421767359266,19.0
2024-04-11,175,0,4,0,0,171,3,15,4,6,16,10,10,64.0,9.142857142857142,295.0,9.833333333333334,0.9297819877703547,18.0
2024-04-12,171,0,8,0,0,163,4,15,4,4,6,8,15,58.0,8.285714285714286,293.0,9.766666666666667,0.8483665635509614,19.0
2024-04-13,163,0,8,0,0,155,5,15,4,8,4,8,8,58.0,8.285714285714286,293.0,9.766666666666667,0.8483665635509614,18.0
2024-04-14,155,0,6,0,0,149,6,15,4,8,8,5,15,58.0,8.285714285714286,292.0,9.733333333333333,0.8512719281961328,17.0
2024-04-15,149,0,9,0,0,140,0,16,4,6,8,11,5,59.0,8.428571428571429,286.0,9.533333333333333,0.8841157913764656,16.0
2024-04-16,140,0,6,0,0,134,1,16,4,9,6,16,11,57.0,8.142857142857142,282.0,9.4,0.8662613060208337,16.0
2024-04-17,134,0,9,0,0,125,2,16,4,6,9,6,6,47.0,6.714285714285714,280.0,9.333333333333334,0.7193876780247896,18.0
2024-04-18,125,0,8,0,0,117,3,16,4,9,6,4,10,50.0,7.142857142857143,279.0,9.3,0.7680490725600077,16.0
2024-04-19,117,0,7,0,0,110,4,16,4,8,9,8,8,54.0,7.714285714285714,270.0,9.0,0.8571427619047726,14.0
2024-04-20,110,0,7,0,0,103,5,16,4,7,8,8,8,53.0,7.571428571428571,264.0,8.8,0.8603895126180748,13.0
2024-04-21,103,0,13,0,0,90,6,16,4,7,7,6,5,52.0,7.428571428571429,262.0,8.733333333333333,0.8505996845005815,12.0
2024-04-22,90,0,11,0,0,79,0,17,4,13,7,9,11,59.0,8.428571428571429,267.0,8.9,0.9470303911843863,9.0
2024-04-23,79,0,7,0,0,72,1,17,4,11,13,6,16,61.0,8.714285714285714,268.0,8.933333333333334,0.975479634940979,8.0
2024-04-24,72,0,6,0,0,66,2,17,4,7,11,9,6,62.0,8.857142857142858,267.0,8.9,0.995184478871728,7.0
2024-04-25,66,0,7,0,0,59,3,17,4,6,7,8,4,59.0,8.428571428571429,263.0,8.766666666666667,0.9614338935898329,6.0
2024-04-26,59,1,5,0,0,53,4,17,4,7,6,7,8,58.0,8.285714285714286,265.0,8.833333333333334,0.9380052846463021,6.0
2024-04-27,53,0,8,0,0,45,5,17,4,5,7,7,8,56.0,8.0,255.0,8.5,0.9411763598616047,5.0
2024-04-28,45,0,5,0,0,40,6,17,4,8,5,13,6,57.0,8.142857142857142,253.0,8.433333333333334,0.9655560684546729,4.0
2024-04-29,40,0,10,0,183,30,0,18,4,5,8,11,9,49.0,7.0,243.0,8.1,0.8641974241731576,4.0
2024-04-30,30,0,7,0,187,23,1,18,4,10,5,7,6,48.0,6.857142857142857,245.0,8.166666666666666,0.8396500429583039,3.0
2024-05-01,206,0,5,183,0,201,2,18,5,7,10,6,9,48.0,6.857142857142857,237.0,7.9,0.8679926568544556,29.0
2024-05-02,388,0,4,187,0,384,3,18,5,5,7,7,8,47.0,6.714285714285714,237.0,7.9,0.8499094765033212,57.0
2024-05-03,384,0,14,0,0,370,4,18,5,4,5,5,7,44.0,6.285714285714286,230.0,7.666666666666667,0.8198756694572108,58.0
2024-05-04,370,0,11,0,0,359,5,18,5,14,4,8,7,53.0,7.571428571428571,238.0,7.933333333333334,0.9543816324008746,47.0
2024-05-05,359,0,9,0,0,350,6,18,5,11,14,5,13,56.0,8.0,239.0,7.966666666666667,1.0041839743702123,43.0
2024-05-06,350,0,8,0,0,342,0,19,5,9,11,10,11,60.0,8.571428571428571,240.0,8.0,1.0714284375000167,39.0
2024-05-07,342,0,9,0,0,333,1,19,5,8,9,7,7,58.0,8.285714285714286,240.0,8.0,1.0357141562500163,40.0
2024-05-08,333,0,12,0,0,321,2,19,5,9,8,5,6,60.0,8.571428571428571,244.0,8.133333333333333,1.0538640390448197,37.0
2024-05-09,321,0,13,0,0,308,3,19,5,12,9,4,7,67.0,9.571428571428571,245.0,8.166666666666666,1.1720115182959658,32.0
2024-05-10,308,0,13,0,0,295,4,19,5,13,12,14,5,76.0,10.857142857142858,242.0,8.066666666666666,1.345926633621846,27.0
2024-05-11,295,0,7,0,0,288,5,19,5,13,13,11,8,75.0,10.714285714285714,249.0,8.3,1.2908776413744665,26.0
2024-05-12,288,0,8,0,0,280,6,19,5,7,13,9,5,71.0,10.142857142857142,252.0,8.4,1.2074828494493206,27.0
2024-05-13,280,0,8,0,0,272,0,20,5,8,7,8,10,70.0,10.0,252.0,8.4,1.1904760487528514,27.0
2024-05-14,272,0,11,0,0,261,1,20,5,8,8,9,7,70.0,10.0,252.0,8.4,1.1904760487528514,26.0
2024-05-15,261,0,13,0,0,248,2,20,5,11,8,12,5,72.0,10.285714285714286,257.0,8.566666666666666,1.200666897087244,24.0
2024-05-16,248,0,5,0,0,243,3,20,5,13,11,13,4,73.0,10.428571428571429,261.0,8.7,1.1986862333201376,23.0
2024-05-17,243,0,10,0,0,233,4,20,5,5,13,13,14,65.0,9.285714285714286,260.0,8.666666666666666,1.0714284478022122,25.0
2024-05-18,233,0,6,0,0,227,5,20,5,10,5,7,11,62.0,8.857142857142858,261.0,8.7,1.0180622803540895,25.0
2024-05-19,227,0,5,0,0,222,6,20,5,6,10,8,9,61.0,8.714285714285714,259.0,8.633333333333333,1.0093766067462286,25.0
2024-05-20,222,0,5,0,0,217,0,21,5,5,6,8,8,58.0,8.285714285714286,257.0,8.566666666666666,0.9672038893202799,26.0
2024-05-21,217,0,5,0,0,212,1,21,5,5,5,11,9,55.0,7.857142857142857,255.0,8.5,0.9243696391497904,26.0
2024-05-22,212,0,8,0,0,204,2,21,5,5,5,13,12,49.0,7.0,247.0,8.233333333333333,0.8502023258863574,29.0
2024-05-23,204,0,10,0,0,194,3,21,5,8,5,5,13,44.0,6.285714285714286,244.0,8.133333333333333,0.7728336286328678,30.0
2024-05-24,194,0,9,0,0,185,4,21,5,10,8,10,13,49.0,7.0,247.0,8.233333333333333,0.8502023258863574,26.0
2024-05-25,185,0,8,0,0,177,5,21,5,9,10,6,7,48.0,6.857142857142857,250.0,8.333333333333334,0.8228570441142975,25.0
2024-05-26,177,0,8,0,0,169,6,21,5,8,9,5,8,50.0,7.142857142857143,251.0,8.366666666666667,0.8537278433222271,23.0
2024-05-27,169,0,7,0,0,162,0,22,5,8,8,5,8,53.0,7.571428571428571,254.0,8.466666666666667,0.8942631114762355,21.0
2024-05-28,162,0,7,0,0,155,1,22,5,7,8,5,11,55.0,7.857142857142857,253.0,8.433333333333334,0.9316769081580176,19.0
2024-05-29,155,0,7,0,0,148,2,22,5,7,7,8,13,57.0,8.142857142857142,255.0,8.5,0.9579830805734191,18.0
2024-05-30,148,0,8,0,0,140,3,22,5,7,7,10,5,56.0,8.0,252.0,8.4,0.9523808390022811,17.0
2024-05-31,140,0,11,0,0,129,4,22,5,8,7,9,10,54.0,7.714285714285714,253.0,8.433333333333334,0.9147373280096901,16.0
2024-06-01,129,0,8,0,0,121,5,22,6,11,8,8,6,56.0,8.0,259.0,8.633333333333333,0.9266408193080133,15.0
2024-06-02,121,0,8,0,0,113,6,22,6,8,11,8,5,56.0,8.0,263.0,8.766666666666667,0.9125474244242482,14.0
2024-06-03,113,0,6,0,0,107,0,23,6,8,8,7,5,56.0,8.0,257.0,8.566666666666666,0.9338520310678564,13.0
2024-06-04,107,0,7,0,0,100,1,23,6,6,8,7,5,55.0,7.857142857142857,252.0,8.4,0.9353740383058118,12.0
2024-06-05,100,0,7,0,0,93,2,23,6,7,6,7,8,55.0,7.857142857142857,250.0,8.333333333333334,0.9428570297142993,11.0
2024-06-06,93,0,8,0,0,85,3,23,6,7,7,8,10,55.0,7.857142857142857,249.0,8.3,0.9466436036746088,10.0
2024-06-07,85,0,5,0,0,80,4,23,6,8,7,11,9,55.0,7.857142857142857,248.0,8.266666666666667,0.9504607145180011,10.0
2024-06-08,80,0,6,0,0,74,5,23,6,5,8,8,8,49.0,7.0,241.0,8.033333333333333,0.871369186136616,10.0
2024-06-09,74,0,5,0,0,69,6,23,6,6,5,8,8,47.0,6.714285714285714,234.0,7.8,0.8608057504461493,10.0
2024-06-10,69,0,9,0,0,60,0,24,6,5,6,6,7,44.0,6.285714285714286,226.0,7.533333333333333,0.8343867413266651,9.0
2024-06-11,60,0,9,0,0,51,1,24,6,9,5,7,7,47.0,6.714285714285714,228.0,7.6,0.883458530371998,7.0
2024-06-12,51,0,9,0,0,42,2,24,6,9,9,7,7,49.0,7.0,229.0,7.633333333333334,0.9170304475505964,5.0
2024-06-13,42,0,5,0,0,37,3,24,6,9,9,8,8,51.0,7.285714285714286,230.0,7.666666666666667,0.9503104350526761,5.0
2024-06-14,37,0,6,0,0,31,4,24,6,5,9,5,11,48.0,6.857142857142857,224.0,7.466666666666667,0.9183672239431651,4.0
2024-06-15,31,0,3,0,0,28,5,24,6,6,5,6,8,49.0,7.0,217.0,7.233333333333333,0.9677418016946817,3.0
2024-06-16,28,0,7,0,156,21,6,24,6,3,6,5,8,46.0,6.571428571428571,215.0,7.166666666666667,0.9169433936490945,3.0
2024-06-17,21,0,6,0,161,15,0,25,6,7,3,9,6,48.0,6.857142857142857,212.0,7.066666666666666,0.9703502669989514,2.0
2024-06-18,171,0,6,156,0,165,1,25,6,6,7,9,7,45.0,6.428571428571429,212.0,7.066666666666666,0.909703375311517,25.0
2024-06-19,326,1,12,161,0,313,2,25,6,6,6,9,7,42.0,6.0,213.0,7.1,0.8450703035112249,52.0
2024-06-20,313,1,8,0,0,304,3,25,6,12,6,5,8,45.0,6.428571428571429,220.0,7.333333333333333,0.8766232570838416,47.0
2024-06-21,304,0,7,0,0,297,4,25,6,8,12,6,5,48.0,6.857142857142857,223.0,7.433333333333334,0.9224854620615329,43.0
2024-06-22,297,0,9,0,0,288,5,25,6,7,8,3,6,49.0,7.0,222.0,7.4,0.9459458181154299,41.0
2024-06-23,288,0,7,0,0,281,6,25,6,9,7,7,5,55.0,7.857142857142857,221.0,7.366666666666666,1.0665803335605235,35.0
2024-06-24,281,0,5,0,0,276,0,26,6,7,9,6,9,55.0,7.857142857142857,219.0,7.3,1.0763207918934337,35.0
2024-06-25,276,0,7,0,0,269,1,26,6,5,7,6,9,54.0,7.714285714285714,216.0,7.2,1.0714284226190682,34.0
2024-06-26,269,0,4,0,0,265,2,26,6,7,5,12,9,55.0,7.857142857142857,215.0,7.166666666666667,1.0963453619717434,33.0
2024-06-27,265,0,5,0,0,260,3,26,6,4,7,8,5,47.0,6.714285714285714,212.0,7.066666666666666,0.9501346364364733,38.0
2024-06-28,260,0,7,0,0,253,4,26,6,5,4,7,6,44.0,6.285714285714286,210.0,7.0,0.8979590553936043,40.0
2024-06-29,253,0,5,0,0,248,5,26,6,7,5,9,3,44.0,6.285714285714286,210.0,7.0,0.8979590553936043,39.0
2024-06-30,248,0,7,0,0,241,6,26,6,5,7,7,7,40.0,5.714285714285714,207.0,6.9,0.8281572298736933,42.0
2024-07-01,241,0,6,0,0,235,0,27,7,7,5,5,6,40.0,5.714285714285714,203.0,6.766666666666667,0.8444755965236628,41.0
2024-07-02,235,1,10,0,0,224,1,27,7,6,7,7,6,41.0,5.857142857142857,201.0,6.7,0.8742002959615762,38.0
2024-07-03,224,0,7,0,0,217,2,27,7,10,6,4,12,44.0,6.285714285714286,203.0,6.766666666666667,0.9289231561760289,34.0
2024-07-04,217,0,12,0,0,205,3,27,7,7,10,5,8,47.0,6.714285714285714,204.0,6.8,0.9873948127780737,30.0
2024-07-05,205,0,11,0,0,194,4,27,7,12,7,7,7,54.0,7.714285714285714,209.0,6.966666666666667,1.1073135799481533,25.0
2024-07-06,194,0,8,0,0,186,5,27,7,11,12,5,9,58.0,8.285714285714286,213.0,7.1,1.1670018477059774,22.0
2024-07-07,186,0,11,0,0,175,6,27,7,8,11,7,7,61.0,8.714285714285714,213.0,7.1,1.2273640122424931,20.0
2024-07-08,175,0,7,0,0,168,0,28,7,11,8,6,5,65.0,9.285714285714286,219.0,7.3,1.2720154813286035,18.0
2024-07-09,168,0,5,0,0,163,1,28,7,7,11,10,7,66.0,9.428571428571429,220.0,7.333333333333333,1.2857141103896343,17.0
2024-07-10,163,0,5,0,0,158,2,28,7,5,7,7,4,61.0,8.714285714285714,220.0,7.333333333333333,1.1883115262692074,18.0
2024-07-11,158,0,6,0,0,152,3,28,7,5,5,12,5,59.0,8.428571428571429,216.0,7.2,1.1706347580467598,18.0
2024-07-12,152,0,6,0,0,146,4,28,7,6,5,11,7,53.0,7.571428571428571,213.0,7.1,1.066398240145117,19.0
2024-07-13,146,0,8,0,0,138,5,28,7,6,6,8,5,48.0,6.857142857142857,210.0,7.0,0.9795916967930228,20.0
2024-07-14,138,0,4,0,0,134,6,28,7,8,6,11,7,48.0,6.857142857142857,213.0,7.1,0.9657946325842569,19.0
2024-07-15,134,0,7,0,0,127,0,29,7,4,8,7,6,41.0,5.857142857142857,211.0,7.033333333333333,0.8327690082048126,21.0
2024-07-16,127,0,10,0,0,117,1,29,7,7,4,5,10,41.0,5.857142857142857,215.0,7.166666666666667,0.8172756334698451,19.0
2024-07-17,117,0,5,0,0,112,2,29,7,10,7,5,7,46.0,6.571428571428571,218.0,7.266666666666667,0.9043249083170178,17.0
2024-07-18,112,0,10,0,0,102,3,29,7,5,10,6,12,46.0,6.571428571428571,217.0,7.233333333333333,0.908492303631742,15.0
2024-07-19,102,0,4,0,0,98,4,29,7,10,5,6,11,50.0,7.142857142857143,221.0,7.366666666666666,0.9696184850550215,13.0
2024-07-20,98,0,4,0,0,94,5,29,7,4,10,8,8,48.0,6.857142857142857,213.0,7.1,0.9657946325842569,13.0
2024-07-21,94,0,10,0,0,84,6,29,7,4,4,4,11,44.0,6.285714285714286,209.0,6.966666666666667,0.9022555095873841,13.0
2024-07-22,84,0,3,0,0,81,0,30,7,10,4,7,7,50.0,7.142857142857143,212.0,7.066666666666666,1.0107815281239079,11.0
2024-07-23,81,0,6,0,0,75,1,30,7,3,10,10,5,46.0,6.571428571428571,206.0,6.866666666666666,0.9570040215181383,11.0
2024-07-24,75,0,5,0,0,70,2,30,7,6,3,5,5,42.0,6.0,205.0,6.833333333333333,0.8780486519928802,11.0
2024-07-25,70,0,4,0,0,66,3,30,7,5,6,10,6,42.0,6.0,205.0,6.833333333333333,0.8780486519928802,10.0
2024-07-26,66,1,7,0,0,58,4,30,7,4,5,4,6,36.0,5.142857142857143,202.0,6.733333333333333,0.7637905513465235,11.0
2024-07-27,58,0,5,0,0,53,5,30,7,7,4,4,8,39.0,5.571428571428571,205.0,6.833333333333333,0.8153308911362459,9.0
2024-07-28,53,0,6,0,0,47,6,30,7,5,7,10,4,40.0,5.714285714285714,205.0,6.833333333333333,0.8362368114217907,8.0
2024-07-29,47,0,3,0,0,44,0,31,7,6,5,3,7,36.0,5.142857142857143,204.0,6.8,0.7563024097874608,8.0
2024-07-30,44,0,8,0,0,36,1,31,7,3,6,6,10,36.0,5.142857142857143,202.0,6.733333333333333,0.7637905513465235,6.0
2024-07-31,36,0,6,0,0,30,2,31,7,8,3,5,5,38.0,5.428571428571429,203.0,6.766666666666667,0.8022518166974796,5.0
2024-08-01,30,0,7,0,147,23,3,31,8,6,8,4,10,39.0,5.571428571428571,203.0,6.766666666666667,0.8233637066105711,4.0
2024-08-02,23,0,125,0,440,0,4,31,8,7,6,7,4,42.0,6.0,200.0,6.666666666666667,0.8999998650000202,0.0
2024-08-03,147,0,5,147,0,142,5,31,8,125,7,5,4,160.0,22.857142857142858,318.0,10.6,2.1563340283781915,6.0
2024-08-04,582,0,9,440,0,573,6,31,8,5,125,6,10,160.0,22.857142857142858,311.0,10.366666666666667,2.2048688732097093,25.0
2024-08-05,573,0,3,0,0,570,0,32,8,9,5,3,3,163.0,23.285714285714285,309.0,10.3,2.2607487402879167,24.0
2024-08-06,570,0,7,0,0,563,1,32,8,3,9,8,6,163.0,23.285714285714285,304.0,10.133333333333333,2.2979321040574523,24.0
2024-08-07,563,0,9,0,0,554,2,32,8,7,3,6,5,162.0,23.142857142857142,300.0,10.0,2.314285482857166,23.0
2024-08-08,554,0,7,0,0,547,3,32,8,9,7,7,4,165.0,23.571428571428573,302.0,10.066666666666666,2.341532406943328,23.0
2024-08-09,547,0,12,0,0,535,4,32,8,7,9,125,7,165.0,23.571428571428573,304.0,10.133333333333333,2.326127589996808,22.0
2024-08-10,535,0,6,0,0,529,5,32,8,12,7,5,5,52.0,7.428571428571429,311.0,10.366666666666667,0.7165823837931555,71.0
2024-08-11,529,0,11,0,0,518,6,32,8,6,12,9,6,53.0,7.571428571428571,311.0,10.366666666666667,0.7303628142507161,68.0
2024-08-12,518,0,5,0,0,513,0,33,8,11,6,3,3,55.0,7.857142857142857,316.0,10.533333333333333,0.7459312130897131,65.0
2024-08-13,513,1,6,0,0,506,1,33,8,5,11,7,8,57.0,8.142857142857142,313.0,10.433333333333334,0.7804654660439306,62.0
2024-08-14,506,0,7,0,0,499,2,33,8,6,5,9,6,56.0,8.0,315.0,10.5,0.7619046893424106,62.0
2024-08-15,499,1,10,0,0,488,3,33,8,7,6,7,7,54.0,7.714285714285714,315.0,10.5,0.7346938075801817,63.0
2024-08-16,488,0,7,0,0,481,4,33,8,10,7,12,125,57.0,8.142857142857142,315.0,10.5,0.775510130223525,59.0
2024-08-17,481,0,9,0,0,472,5,33,8,7,10,6,5,52.0,7.428571428571429,317.0,10.566666666666666,0.7030193115664465,63.0
2024-08-18,472,0,5,0,0,467,6,33,8,9,7,11,9,55.0,7.857142857142857,316.0,10.533333333333333,0.7459312130897131,59.0
2024-08-19,467,0,10,0,0,457,0,34,8,5,9,5,3,49.0,7.0,317.0,10.566666666666666,0.6624605051299207,65.0
2024-08-20,457,0,11,0,0,446,1,34,8,10,5,6,7,54.0,7.714285714285714,323.0,10.766666666666667,0.7164970586181414,57.0
2024-08-21,446,0,6,0,0,440,2,34,8,11,10,7,9,59.0,8.428571428571429,324.0,10.8,0.7804232081618723,52.0
2024-08-22,440,0,8,0,0,432,3,34,8,6,11,10,7,58.0,8.285714285714286,327.0,10.9,0.7601572041795489,52.0
2024-08-23,432,0,1,0,0,431,4,34,8,8,6,7,12,56.0,8.0,329.0,10.966666666666667,0.7294832161565457,53.0
2024-08-24,431,1,8,0,0,422,5,34,8,1,8,9,6,50.0,7.142857142857143,325.0,10.833333333333334,0.6593405984784503,59.0
2024-08-25,422,0,2,0,0,420,6,34,8,8,1,5,11,49.0,7.0,329.0,10.966666666666667,0.6382978141369775,59.0
2024-08-26,420,0,5,0,0,415,0,35,8,2,8,10,5,46.0,6.571428571428571,324.0,10.8,0.6084655521262055,63.0
2024-08-27,415,1,7,0,0,407,1,35,8,5,2,11,6,41.0,5.857142857142857,324.0,10.8,0.5423279921124875,69.0
2024-08-28,407,1,5,0,0,401,2,35,8,7,5,6,7,37.0,5.285714285714286,325.0,10.833333333333334,0.48791204287405315,75.0
2024-08-29,401,0,6,0,0,395,3,35,8,5,7,8,10,36.0,5.142857142857143,327.0,10.9,0.4718217129390303,76.0
2024-08-30,395,0,11,0,0,384,4,35,8,6,5,1,7,34.0,4.857142857142857,325.0,10.833333333333334,0.44835160696534615,79.0
2024-08-31,384,0,7,0,0,377,5,35,8,11,6,8,9,44.0,6.285714285714286,330.0,11.0,0.5714285194805242,59.0
2024-09-01,377,1,6,0,0,370,6,35,9,7,11,2,5,43.0,6.142857142857143,330.0,11.0,0.5584415076741487,60.0
