date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-04,634,0,65,122,0,569,6,5,2,60,68,56,63,475.0,67.85714285714286,1979.0,65.96666666666667,1.0286580368138174,8.0
2024-02-05,691,0,58,122,0,633,0,6,2,65,60,77,62,484.0,69.14285714285714,1982.0,66.06666666666666,1.0465618985312095,9.0
2024-02-06,755,0,67,122,0,688,1,6,2,58,65,77,75,465.0,66.42857142857143,1990.0,66.33333333333333,1.0014357350824479,10.0
2024-02-07,688,0,77,0,0,611,2,6,2,67,58,61,55,455.0,65.0,1986.0,66.2,0.9818730969505575,9.0
2024-02-08,611,0,57,0,0,554,3,6,2,77,67,76,55,471.0,67.28571428571429,2004.0,66.8,1.0072711568629213,8.0
2024-02-09,554,0,68,0,0,486,4,6,2,57,77,68,71,452.0,64.57142857142857,1992.0,66.4,0.972461259020592,7.0
2024-02-10,486,0,59,0,122,427,5,6,2,68,57,60,74,452.0,64.57142857142857,1993.0,66.43333333333334,0.9719733206139777,6.0
2024-02-11,427,0,56,0,122,371,6,6,2,59,68,65,56,451.0,64.42857142857143,1981.0,66.03333333333333,0.9756976847986939,5.0
2024-02-12,371,1,58,0,122,312,0,7,2,56,59,58,77,442.0,63.142857142857146,1968.0,65.6,0.962543539334049,4.0
2024-02-13,312,0,62,0,122,250,1,7,2,58,56,67,77,442.0,63.142857142857146,1947.0,64.9,0.9729253647138949,3.0
2024-02-14,372,0,68,122,122,304,2,7,2,62,58,77,61,437.0,62.42857142857143,1933.0,64.43333333333334,0.9688862461410013,4.0
2024-02-15,426,0,66,122,122,360,3,7,2,68,62,57,76,428.0,61.142857142857146,1950.0,65.0,0.9406593261876588,5.0
2024-02-16,482,0,69,122,122,413,4,7,2,66,68,68,68,437.0,62.42857142857143,1949.0,64.96666666666667,0.9609323314669949,6.0
2024-02-17,535,0,60,122,0,475,5,7,2,69,66,59,60,438.0,62.57142857142857,1956.0,65.2,0.9596844725727622,7.0
2024-02-18,597,0,67,122,0,530,6,7,2,60,69,56,65,439.0,62.714285714285715,1952.0,65.06666666666666,0.9638465894022408,8.0
2024-02-19,652,0,69,122,0,583,0,8,2,67,60,58,58,450.0,64.28571428571429,1951.0,65.03333333333333,0.9885040486500807,9.0
2024-02-20,705,0,66,122,0,639,1,8,2,69,67,62,67,461.0,65.85714285714286,1956.0,65.2,1.0100788626850306,9.0
2024-02-21,639,0,68,0,0,571,2,8,2,66,69,68,77,465.0,66.42857142857143,1959.0,65.3,1.0172828546904837,8.0
2024-02-22,571,0,85,0,0,486,3,8,2,68,66,66,57,465.0,66.42857142857143,1965.0,65.5,1.014176647548012,7.0
2024-02-23,486,0,71,0,122,415,4,8,2,85,68,69,68,484.0,69.14285714285714,1975.0,65.83333333333333,1.0502712317861151,6.0
2024-02-24,415,0,62,0,122,353,5,8,2,71,85,60,59,486.0,69.42857142857143,1991.0,66.36666666666666,1.0461361684947554,5.0
2024-02-25,353,0,76,0,122,277,6,8,2,62,71,67,56,488.0,69.71428571428571,1998.0,66.6,1.0467610310439142,3.0
2024-02-26,277,0,76,0,122,201,0,9,2,76,62,69,58,497.0,71.0,2003.0,66.76666666666667,1.0634048767338262,2.0
2024-02-27,323,0,60,122,122,263,1,9,2,76,76,66,62,504.0,72.0,2005.0,66.83333333333333,1.07730671704778,3.0
2024-02-28,385,0,66,122,122,319,2,9,2,60,76,68,68,498.0,71.14285714285714,2009.0,66.96666666666667,1.0623622112567686,4.0
2024-02-29,441,0,58,122,122,383,3,9,2,66,60,85,66,496.0,70.85714285714286,1998.0,66.6,1.0639210479462735,5.0
2024-03-01,505,0,66,122,122,439,4,9,3,58,66,71,69,469.0,67.0,1979.0,65.96666666666667,1.0156644616119586,6.0
2024-03-02,561,0,56,122,0,505,5,9,3,66,58,62,60,464.0,66.28571428571429,1984.0,66.13333333333334,1.0023041323096293,7.0
2024-03-03,627,0,51,122,0,576,6,9,3,56,66,76,67,458.0,65.42857142857143,1964.0,65.46666666666667,0.999418081911711,8.0
2024-03-04,698,0,69,122,0,629,0,10,3,51,56,76,69,433.0,61.857142857142854,1947.0,64.9,0.953114667242345,10.0
2024-03-05,751,0,62,122,0,689,1,10,3,69,51,60,66,426.0,60.857142857142854,1956.0,65.2,0.9333917472967961,11.0
2024-03-06,689,0,67,0,0,622,2,10,3,62,69,66,68,428.0,61.142857142857146,1953.0,65.1,0.9392143810083375,10.0
2024-03-07,622,0,63,0,0,559,3,10,3,67,62,58,85,429.0,61.285714285714285,1962.0,65.4,0.9370904181746769,9.0
2024-03-08,559,0,70,0,0,489,4,10,3,63,67,66,71,434.0,62.0,1958.0,65.26666666666667,0.9499489129221311,7.0
2024-03-09,489,0,81,0,122,408,5,10,3,70,63,56,62,438.0,62.57142857142857,1951.0,65.03333333333333,0.9621439406860784,6.0
2024-03-10,408,0,49,0,122,359,6,10,3,81,70,51,76,463.0,66.14285714285714,1975.0,65.83333333333333,1.0047016122251473,5.0
2024-03-11,359,1,63,0,122,295,0,11,3,49,81,69,76,461.0,65.85714285714286,1956.0,65.2,1.0100788626850306,4.0
2024-03-12,295,0,70,0,122,225,1,11,3,63,49,62,60,455.0,65.0,1960.0,65.33333333333333,0.9948979439556438,3.0
2024-03-13,347,0,55,122,122,292,2,11,3,70,63,67,66,463.0,66.14285714285714,1974.0,65.8,1.005210579599492,4.0
2024-03-14,414,0,68,122,122,346,3,11,3,55,70,63,58,451.0,64.42857142857143,1971.0,65.7,0.9806479520231884,5.0
2024-03-15,468,0,73,122,122,395,4,11,3,68,55,70,66,456.0,65.14285714285714,1977.0,65.9,0.9885107155439518,6.0
2024-03-16,517,0,54,122,0,463,5,11,3,73,68,81,56,459.0,65.57142857142857,1982.0,66.06666666666666,0.9925039492269117,7.0
2024-03-17,585,0,70,122,0,515,6,11,3,54,73,49,51,432.0,61.714285714285715,1970.0,65.66666666666667,0.9398114432661057,8.0
2024-03-18,637,0,62,122,0,575,0,12,3,70,54,63,69,453.0,64.71428571428571,1971.0,65.7,0.9849967234290561,8.0
2024-03-19,697,0,69,122,0,628,1,12,3,62,70,70,62,452.0,64.57142857142857,1973.0,65.76666666666667,0.9818260657314116,9.0
2024-03-20,628,0,64,0,0,564,2,12,3,69,62,55,67,451.0,64.42857142857143,1975.0,65.83333333333333,0.9786618296188802,8.0
2024-03-21,564,0,68,0,0,496,3,12,3,64,69,68,63,460.0,65.71428571428571,1970.0,65.66666666666667,1.000725147922242,7.0
2024-03-22,496,0,72,0,122,424,4,12,3,68,64,73,70,460.0,65.71428571428571,1972.0,65.73333333333333,0.9997102137105806,6.0
2024-03-23,424,0,63,0,122,361,5,12,3,72,68,54,81,459.0,65.57142857142857,1976.0,65.86666666666666,0.9955176251403485,5.0
2024-03-24,361,0,67,0,122,294,6,12,3,63,72,70,49,468.0,66.85714285714286,1954.0,65.13333333333334,1.0264658418220627,4.0
2024-03-25,294,0,67,0,122,227,0,13,3,67,63,62,63,465.0,66.42857142857143,1950.0,65.0,1.0219780062552835,3.0
2024-03-26,349,1,56,122,122,292,1,13,3,67,67,69,70,470.0,67.14285714285714,1955.0,65.16666666666667,1.0303251577370636,4.0
2024-03-27,414,0,59,122,122,355,2,13,3,56,67,64,55,457.0,65.28571428571429,1935.0,64.5,1.0121816011400417,5.0
2024-03-28,477,1,68,122,122,408,3,13,3,59,56,68,68,452.0,64.57142857142857,1918.0,63.93333333333333,1.0099806187921996,6.0
2024-03-29,530,0,72,122,122,458,4,13,3,68,59,72,73,452.0,64.57142857142857,1926.0,64.2,1.0057854761003597,7.0
2024-03-30,580,0,79,122,0,501,5,13,3,72,68,63,54,452.0,64.57142857142857,1932.0,64.4,1.0026619187696684,7.0
2024-03-31,623,0,59,122,0,564,6,13,3,79,72,67,70,468.0,66.85714285714286,1953.0,65.1,1.0269914259623878,8.0
2024-04-01,686,0,69,122,0,617,0,14,4,59,79,67,62,460.0,65.71428571428571,1946.0,64.86666666666666,1.0130670817248506,9.0
2024-04-02,739,0,78,122,0,661,1,14,4,69,59,56,69,462.0,66.0,1959.0,65.3,1.010719739498932,10.0
2024-04-03,661,0,64,0,0,597,2,14,4,78,69,59,64,484.0,69.14285714285714,1986.0,66.2,1.04445401961334,8.0
2024-04-04,597,0,75,0,0,522,3,14,4,64,78,68,68,489.0,69.85714285714286,1981.0,66.03333333333333,1.057907245823861,7.0
2024-04-05,522,0,71,0,122,451,4,14,4,75,64,72,72,496.0,70.85714285714286,1994.0,66.46666666666667,1.0660552927445472,6.0
2024-04-06,451,0,60,0,122,391,5,14,4,71,75,79,63,495.0,70.71428571428571,1998.0,66.6,1.0617760458334786,5.0
2024-04-07,391,0,66,0,122,325,6,14,4,60,71,59,67,476.0,68.0,1995.0,66.5,1.0225563756006562,4.0
2024-04-08,325,0,73,0,122,252,0,15,4,66,60,69,67,483.0,69.0,1991.0,66.36666666666666,1.0396785378250348,3.0
2024-04-09,374,0,49,122,122,325,1,15,4,73,66,78,56,487.0,69.57142857142857,1983.0,66.1,1.052517814204399,4.0
2024-04-10,447,1,64,122,122,382,2,15,4,49,73,64,59,458.0,65.42857142857143,1983.0,66.1,0.9898422154119398,5.0
2024-04-11,504,0,71,122,122,433,3,15,4,64,49,75,68,458.0,65.42857142857143,1984.0,66.13333333333334,0.989343303012522,6.0
2024-04-12,555,0,68,122,0,487,4,15,4,71,64,71,72,454.0,64.85714285714286,1985.0,66.16666666666667,0.9802086933541687,7.0
2024-04-13,609,0,75,122,0,534,5,15,4,68,71,60,79,451.0,64.42857142857143,1998.0,66.6,0.9673959528705028,8.0
2024-04-14,656,0,60,122,0,596,6,15,4,75,68,66,59,466.0,66.57142857142857,2005.0,66.83333333333333,0.9960812106037013,8.0
2024-04-15,718,0,91,122,0,627,0,16,4,60,75,73,69,460.0,65.71428571428571,1992.0,66.4,0.9896729627200714,9.0
2024-04-16,627,0,80,0,0,547,1,16,4,91,60,49,78,478.0,68.28571428571429,2029.0,67.63333333333334,1.009645834540194,8.0
2024-04-17,547,0,60,0,0,487,2,16,4,80,91,64,64,509.0,72.71428571428571,2039.0,67.96666666666667,1.0698521526890665,6.0
2024-04-18,487,1,62,0,122,424,3,16,4,60,80,71,75,505.0,72.14285714285714,2037.0,67.9,1.0624868347624492,5.0
2024-04-19,424,0,71,0,122,353,4,16,4,62,60,68,71,496.0,70.85714285714286,2030.0,67.66666666666667,1.0471498789654134,4.0
2024-04-20,353,0,76,0,122,277,5,16,4,71,62,75,60,499.0,71.28571428571429,2037.0,67.9,1.0498632288048757,3.0
2024-04-21,277,0,66,0,122,211,6,16,4,76,71,60,66,500.0,71.42857142857143,2045.0,68.16666666666667,1.0478518882257146,2.0
2024-04-22,333,0,73,122,122,260,0,17,4,66,76,91,73,506.0,72.28571428571429,2039.0,67.96666666666667,1.0635465407871665,3.0
2024-04-23,382,0,65,122,122,317,1,17,4,73,66,80,49,488.0,69.71428571428571,2049.0,68.3,1.020706950125604,4.0
2024-04-24,439,0,69,122,122,370,2,17,4,65,73,60,64,473.0,67.57142857142857,2047.0,68.23333333333333,0.9902993783262706,5.0
2024-04-25,492,0,81,122,122,411,3,17,4,69,65,62,71,482.0,68.85714285714286,2049.0,68.3,1.008157274509306,5.0
2024-04-26,533,0,77,122,122,456,4,17,4,81,69,71,68,501.0,71.57142857142857,2074.0,69.13333333333334,1.0352665506677243,6.0
2024-04-27,578,0,61,122,0,517,5,17,4,77,81,76,75,507.0,72.42857142857143,2092.0,69.73333333333333,1.0386506270065126,7.0
2024-04-28,639,0,64,122,0,575,6,17,4,61,77,66,60,492.0,70.28571428571429,2085.0,69.5,1.0113052269699145,8.0
2024-04-29,697,0,65,122,0,632,0,18,4,64,61,73,91,490.0,70.0,2077.0,69.23333333333333,1.0110736493345165,9.0
2024-04-30,754,0,68,122,0,686,1,18,4,65,64,65,80,482.0,68.85714285714286,2063.0,68.76666666666667,1.0013156837977777,9.0
2024-05-01,686,0,71,0,0,615,2,18,5,68,65,69,60,485.0,69.28571428571429,2072.0,69.06666666666666,1.0031715243611405,8.0
2024-05-02,615,0,76,0,0,539,3,18,5,71,68,81,62,487.0,69.57142857142857,2074.0,69.13333333333334,1.0063369464574488,7.0
2024-05-03,539,0,75,0,122,464,4,18,5,76,71,77,71,482.0,68.85714285714286,2072.0,69.06666666666666,0.9969663396743705,6.0
2024-05-04,464,0,58,0,122,406,5,18,5,75,76,61,76,480.0,68.57142857142857,2083.0,69.43333333333334,0.9875865710586942,5.0
2024-05-05,406,0,77,0,122,329,6,18,5,58,75,64,66,477.0,68.14285714285714,2066.0,68.86666666666666,0.9894896827691306,4.0
2024-05-06,329,0,77,0,122,252,0,19,5,77,58,65,73,490.0,70.0,2072.0,69.06666666666666,1.0135134988390904,3.0
2024-05-07,374,0,66,122,122,308,1,19,5,77,77,68,65,502.0,71.71428571428571,2089.0,69.63333333333334,1.0298844138497074,4.0
2024-05-08,430,0,60,122,122,370,2,19,5,66,77,71,69,500.0,71.42857142857143,2089.0,69.63333333333334,1.0257812886949278,5.0
2024-05-09,492,0,66,122,122,426,3,19,5,60,66,76,81,489.0,69.85714285714286,2076.0,69.2,1.0094962694746616,6.0
2024-05-10,548,0,61,122,0,487,4,19,5,66,60,75,77,479.0,68.42857142857143,2093.0,69.76666666666667,0.9808204077556286,7.0
2024-05-11,609,0,65,122,0,544,5,19,5,61,66,58,61,465.0,66.42857142857143,2090.0,69.66666666666667,0.9535201503595877,8.0
2024-05-12,666,0,64,122,0,602,6,19,5,65,61,77,64,472.0,67.42857142857143,2084.0,69.46666666666667,0.9706608031369093,8.0
2024-05-13,724,0,83,122,0,641,0,20,5,64,65,77,65,459.0,65.57142857142857,2080.0,69.33333333333333,0.9457417446012524,9.0
2024-05-14,641,0,74,0,0,567,1,20,5,83,64,66,68,465.0,66.42857142857143,2088.0,69.6,0.9544334838238212,8.0
2024-05-15,567,0,72,0,0,495,2,20,5,74,83,60,71,473.0,67.57142857142857,2102.0,70.06666666666666,0.9643876442489191,7.0
2024-05-16,495,0,58,0,122,437,3,20,5,72,74,66,76,485.0,69.28571428571429,2083.0,69.43333333333334,0.997873931173889,6.0
2024-05-17,437,0,80,0,122,357,4,20,5,58,72,61,75,477.0,68.14285714285714,2061.0,68.7,0.9918901914260109,5.0
2024-05-18,357,0,53,0,122,304,5,20,5,80,58,65,58,496.0,70.85714285714286,2081.0,69.36666666666666,1.0214869077701485,4.0
2024-05-19,304,0,78,0,122,226,6,20,5,53,80,64,77,484.0,69.14285714285714,2072.0,69.06666666666666,1.0011031294655504,3.0
2024-05-20,348,0,70,122,122,278,0,21,5,78,53,83,77,498.0,71.14285714285714,2079.0,69.3,1.02659244035014,3.0
2024-05-21,400,0,70,122,122,330,1,21,5,70,78,74,66,485.0,69.28571428571429,2073.0,69.1,1.0026876017804154,4.0
2024-05-22,452,0,72,122,122,380,2,21,5,70,70,72,60,481.0,68.71428571428571,2077.0,69.23333333333333,0.9925029088365354,5.0
2024-05-23,502,0,71,122,122,431,3,21,5,72,70,58,66,481.0,68.71428571428571,2076.0,69.2,0.992980993082438,6.0
2024-05-24,553,0,64,122,0,489,4,21,5,71,72,80,61,494.0,70.57142857142857,2082.0,69.4,1.016879359575637,6.0
2024-05-25,611,0,55,122,0,556,5,21,5,64,71,53,65,478.0,68.28571428571429,2077.0,69.23333333333333,0.9863126620038752,8.0
2024-05-26,678,0,73,122,0,605,6,21,5,55,64,78,64,480.0,68.57142857142857,2051.0,68.36666666666666,1.0029950400063414,8.0
2024-05-27,727,1,87,122,0,639,0,22,5,73,55,70,83,475.0,67.85714285714286,2047.0,68.23333333333333,0.9944866907081998,9.0
2024-05-28,639,0,57,0,0,582,1,22,5,87,73,70,74,492.0,70.28571428571429,2073.0,69.1,1.0171593815999265,8.0
2024-05-29,582,1,83,0,0,498,2,22,5,57,87,72,72,479.0,68.42857142857143,2066.0,68.86666666666666,0.9936384864704688,7.0
2024-05-30,498,0,66,0,122,432,3,22,5,83,57,71,58,490.0,70.0,2084.0,69.46666666666667,1.007677528680266,6.0
2024-05-31,432,0,70,0,122,362,4,22,5,66,83,64,80,485.0,69.28571428571429,2082.0,69.4,0.9983532173971336,5.0
2024-06-01,362,1,64,0,122,297,5,22,6,70,66,55,53,491.0,70.14285714285714,2081.0,69.36666666666666,1.0111896607160138,4.0
2024-06-02,297,0,73,0,122,224,6,22,6,64,70,73,78,500.0,71.42857142857143,2069.0,68.96666666666667,1.0356970090798612,3.0
2024-06-03,346,0,71,122,122,275,0,23,6,73,64,87,70,500.0,71.42857142857143,2067.0,68.9,1.0366991348602654,3.0
2024-06-04,397,0,68,122,122,329,1,23,6,71,73,57,70,484.0,69.14285714285714,2080.0,69.33333333333333,0.9972527328692944,4.0
2024-06-05,451,0,75,122,122,376,2,23,6,68,71,83,72,495.0,70.71428571428571,2071.0,69.03333333333333,1.0243498506509299,5.0
2024-06-06,498,0,66,122,122,432,3,23,6,75,68,66,71,487.0,69.57142857142857,2069.0,68.96666666666667,1.0087688868437847,6.0
2024-06-07,554,0,61,122,0,493,4,23,6,66,75,70,64,487.0,69.57142857142857,2069.0,68.96666666666667,1.0087688868437847,7.0
2024-06-08,615,0,74,122,0,541,5,23,6,61,66,64,55,478.0,68.28571428571429,2070.0,69.0,0.9896480187835692,7.0
2024-06-09,663,0,67,122,0,596,6,23,6,74,61,73,73,488.0,69.71428571428571,2078.0,69.26666666666667,1.0064622431350838,8.0
2024-06-10,718,0,65,122,0,653,0,24,6,67,74,71,87,482.0,68.85714285714286,2084.0,69.46666666666667,0.9912256506609963,9.0
2024-06-11,653,0,80,0,0,573,1,24,6,65,67,68,57,476.0,68.0,2084.0,69.46666666666667,0.978886742146544,8.0
2024-06-12,573,0,65,0,0,508,2,24,6,80,65,75,83,488.0,69.71428571428571,2100.0,70.0,0.9959183531195337,7.0
2024-06-13,508,0,62,0,122,446,3,24,6,65,80,66,66,478.0,68.28571428571429,2082.0,69.4,0.9839439957027419,6.0
2024-06-14,446,0,60,0,122,386,4,24,6,62,65,61,70,474.0,67.71428571428571,2070.0,69.0,0.981366445404627,5.0
2024-06-15,386,0,59,0,122,327,5,24,6,60,62,74,64,473.0,67.57142857142857,2058.0,68.6,0.9850062330382265,4.0
2024-06-16,327,0,68,0,122,259,6,24,6,59,60,67,73,458.0,65.42857142857143,2059.0,68.63333333333334,0.9533060292656445,3.0
2024-06-17,381,0,67,122,122,314,0,25,6,68,59,65,71,459.0,65.57142857142857,2047.0,68.23333333333333,0.9609881916527657,4.0
2024-06-18,436,0,56,122,122,380,1,25,6,67,68,80,68,461.0,65.85714285714286,2061.0,68.7,0.9586192416087863,5.0
2024-06-19,502,0,72,122,122,430,2,25,6,56,67,65,75,437.0,62.42857142857143,2039.0,67.96666666666667,0.9185174670434619,6.0
2024-06-20,552,0,59,122,0,493,3,25,6,72,56,62,66,444.0,63.42857142857143,2041.0,68.03333333333333,0.9323160778479475,7.0
2024-06-21,615,0,73,122,0,542,4,25,6,59,72,60,61,441.0,63.0,2030.0,67.66666666666667,0.9310344689994906,8.0
2024-06-22,664,0,70,122,0,594,5,25,6,73,59,59,74,454.0,64.85714285714286,2031.0,67.7,0.9580080044185355,9.0
2024-06-23,716,0,59,122,0,657,6,25,6,70,73,68,67,465.0,66.42857142857143,2030.0,67.66666666666667,0.9817030115300751,9.0
2024-06-24,657,0,70,0,0,587,0,26,6,59,70,67,65,456.0,65.14285714285714,2025.0,67.5,0.9650793507818932,9.0
2024-06-25,587,0,79,0,0,508,1,26,6,70,59,56,80,459.0,65.57142857142857,2040.0,68.0,0.9642857001050422,7.0
2024-06-26,508,0,72,0,122,436,2,26,6,79,70,72,65,482.0,68.85714285714286,2046.0,68.2,1.0096355109605184,6.0
2024-06-27,436,0,63,0,122,373,3,26,6,72,79,59,62,482.0,68.85714285714286,2031.0,67.7,1.0170921985236434,5.0
2024-06-28,373,0,65,0,122,308,4,26,6,63,72,73,60,486.0,69.42857142857143,2037.0,67.9,1.0225120825634662,4.0
2024-06-29,308,1,77,0,122,230,5,26,6,65,63,70,59,478.0,68.28571428571429,2019.0,67.3,1.014646556776638,3.0
2024-06-30,352,0,62,122,122,290,6,26,6,77,65,59,68,485.0,69.28571428571429,2030.0,67.66666666666667,1.023926796972229,4.0
2024-07-01,412,0,70,122,122,342,0,27,7,62,77,70,67,488.0,69.71428571428571,2022.0,67.4,1.0343365679517675,4.0
2024-07-02,464,0,69,122,122,395,1,27,7,70,62,79,56,488.0,69.71428571428571,2028.0,67.6,1.0312764006362325,5.0
2024-07-03,517,0,73,122,122,444,2,27,7,69,70,72,72,478.0,68.28571428571429,2024.0,67.46666666666667,1.012140018877089,6.0
2024-07-04,566,0,62,122,0,504,3,27,7,73,69,63,59,479.0,68.42857142857143,2026.0,67.53333333333333,1.0132562253008175,7.0
2024-07-05,626,0,66,122,0,560,4,27,7,62,73,65,73,478.0,68.28571428571429,2020.0,67.33333333333333,1.014144256508466,8.0
2024-07-06,682,0,68,122,0,614,5,27,7,66,62,77,70,479.0,68.42857142857143,2011.0,67.03333333333333,1.0208140786836006,8.0
2024-07-07,736,0,56,122,0,680,6,27,7,68,66,62,59,470.0,67.14285714285714,2013.0,67.1,1.0006386906440903,10.0
2024-07-08,680,0,73,0,0,607,0,28,7,56,68,70,70,464.0,66.28571428571429,2008.0,66.93333333333334,0.9903244018235541,9.0
2024-07-09,607,0,61,0,0,546,1,28,7,73,56,69,79,467.0,66.71428571428571,2007.0,66.9,0.9972239868021183,8.0
2024-07-10,546,0,70,0,0,476,2,28,7,61,73,73,72,459.0,65.57142857142857,2001.0,66.7,0.9830798738882863,7.0
2024-07-11,476,0,74,0,122,402,3,28,7,70,61,62,63,456.0,65.14285714285714,2006.0,66.86666666666666,0.9742201819836037,6.0
2024-07-12,402,0,67,0,122,335,4,28,7,74,70,66,65,468.0,66.85714285714286,2000.0,66.66666666666667,1.002857127814286,5.0
2024-07-13,335,0,61,0,122,274,5,28,7,67,74,68,77,469.0,67.0,2002.0,66.73333333333333,1.003995988951109,4.0
2024-07-14,274,0,68,0,122,206,6,28,7,61,67,56,62,462.0,66.0,2001.0,66.7,0.989505232541151,3.0
2024-07-15,328,0,72,122,122,256,0,29,7,68,61,73,70,474.0,67.71428571428571,2009.0,66.96666666666667,1.0111640324010205,3.0
2024-07-16,378,0,70,122,122,308,1,29,7,72,68,61,69,473.0,67.57142857142857,2022.0,67.4,1.0025434357401355,4.0
2024-07-17,430,0,54,122,122,376,2,29,7,70,72,70,73,482.0,68.85714285714286,2024.0,67.46666666666667,1.0206098098300354,5.0
2024-07-18,498,0,59,122,122,439,3,29,7,54,70,74,62,466.0,66.57142857142857,2011.0,67.03333333333333,0.9931093124562794,6.0
2024-07-19,561,0,73,122,0,488,4,29,7,59,54,67,66,451.0,64.42857142857143,2014.0,67.13333333333334,0.959710582952247,7.0
2024-07-20,610,0,64,122,0,546,5,29,7,73,59,61,68,457.0,65.28571428571429,2015.0,67.16666666666667,0.9719957317178942,8.0
2024-07-21,668,0,63,122,0,605,6,29,7,64,73,68,56,460.0,65.71428571428571,2020.0,67.33333333333333,0.9759547238365989,9.0
2024-07-22,727,0,67,122,0,660,0,30,7,63,64,72,73,455.0,65.0,2010.0,67.0,0.970149239251504,10.0
2024-07-23,660,0,80,0,0,580,1,30,7,67,63,70,61,450.0,64.28571428571429,2007.0,66.9,0.9609224712225982,9.0
2024-07-24,580,0,61,0,0,519,2,30,7,80,67,54,70,460.0,65.71428571428571,2028.0,67.6,0.9721048038784159,7.0
2024-07-25,519,0,57,0,122,462,3,30,7,61,80,59,74,467.0,66.71428571428571,2019.0,67.3,0.9912969498215269,6.0
2024-07-26,462,0,65,0,122,397,4,30,7,57,61,73,67,465.0,66.42857142857143,1997.0,66.56666666666666,0.9979254446266298,5.0
2024-07-27,397,0,68,0,122,329,5,30,7,65,57,64,61,457.0,65.28571428571429,1990.0,66.33333333333333,0.9842067331885562,5.0
2024-07-28,329,0,55,0,122,274,6,30,7,68,65,63,68,461.0,65.85714285714286,1995.0,66.5,0.9903329604031564,4.0
2024-07-29,396,0,75,122,122,321,0,31,7,55,68,67,72,453.0,64.71428571428571,1985.0,66.16666666666667,0.978049643368807,4.0
2024-07-30,443,0,70,122,122,373,1,31,7,75,55,80,70,461.0,65.85714285714286,1983.0,66.1,0.9963258980456425,5.0
2024-07-31,495,0,83,122,122,412,2,31,7,70,75,61,54,451.0,64.42857142857143,1991.0,66.36666666666666,0.9707971440146805,6.0
2024-08-01,534,0,68,122,122,466,3,31,8,83,70,57,59,473.0,67.57142857142857,2004.0,66.8,1.0115483167646746,6.0
2024-08-02,588,0,70,122,0,518,4,31,8,68,83,65,73,484.0,69.14285714285714,2003.0,66.76666666666667,1.035589457422881,7.0
2024-08-03,640,0,70,122,0,570,5,31,8,70,68,68,64,489.0,69.85714285714286,2000.0,66.66666666666667,1.047857127139286,8.0
2024-08-04,692,0,70,122,0,622,6,31,8,70,70,55,63,491.0,70.14285714285714,2008.0,66.93333333333334,1.0479510372744936,8.0
2024-08-05,744,0,63,122,0,681,0,32,8,70,70,75,67,506.0,72.28571428571429,2012.0,67.06666666666666,1.0778187854059966,9.0
2024-08-06,681,0,72,0,0,609,1,32,8,63,70,70,80,494.0,70.57142857142857,2007.0,66.9,1.0548793350754744,8.0
2024-08-07,609,0,77,0,0,532,2,32,8,72,63,83,61,496.0,70.85714285714286,2023.0,67.43333333333334,1.0507732348942604,7.0
2024-08-08,532,0,77,0,122,455,3,32,8,77,72,68,57,490.0,70.0,2027.0,67.56666666666666,1.036013798184305,6.0
2024-08-09,455,0,56,0,122,399,4,32,8,77,77,70,65,499.0,71.28571428571429,2043.0,68.1,1.046779930087142,5.0
2024-08-10,399,0,66,0,122,333,5,32,8,56,77,70,68,485.0,69.28571428571429,2029.0,67.63333333333334,1.0244314429958035,4.0
2024-08-11,333,0,71,0,122,262,6,32,8,66,56,70,55,481.0,68.71428571428571,2021.0,67.36666666666666,1.020004226040794,3.0
2024-08-12,384,0,60,122,122,324,0,33,8,71,66,63,75,482.0,68.85714285714286,2025.0,67.5,1.0201058049931415,4.0
2024-08-13,446,0,78,122,122,368,1,33,8,60,71,72,70,479.0,68.42857142857143,2024.0,67.46666666666667,1.0142574666153255,5.0
2024-08-14,490,0,85,122,122,405,2,33,8,78,60,77,83,485.0,69.28571428571429,2034.0,67.8,1.0219131749823174,5.0
2024-08-15,527,0,69,122,122,458,3,33,8,85,78,77,68,493.0,70.42857142857143,2047.0,68.23333333333333,1.0321725021455632,6.0
2024-08-16,580,0,59,122,0,521,4,33,8,69,85,56,70,485.0,69.28571428571429,2046.0,68.2,1.01591954941048,7.0
2024-08-17,643,1,55,122,0,587,5,33,8,59,69,66,70,488.0,69.71428571428571,2051.0,68.36666666666666,1.019711624006447,8.0
2024-08-18,709,1,57,122,0,651,6,33,8,55,59,71,70,477.0,68.14285714285714,2047.0,68.23333333333333,0.998674003090129,9.0
2024-08-19,773,0,66,122,0,707,0,34,8,57,55,60,63,463.0,66.14285714285714,2031.0,67.7,0.9769993525237487,10.0
2024-08-20,707,0,62,0,0,645,1,34,8,66,57,78,72,469.0,67.0,2033.0,67.76666666666667,0.9886866553563209,9.0
2024-08-21,645,0,65,0,0,580,2,34,8,62,66,85,77,453.0,64.71428571428571,2032.0,67.73333333333333,0.9554274324634588,8.0
2024-08-22,580,0,84,0,0,496,3,34,8,65,62,69,77,433.0,61.857142857142854,2030.0,67.66666666666667,0.914144954822629,8.0
