date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-10,250,0,11,0,0,239,5,6,2,16,4,10,6,67.0,9.571428571428571,311.0,10.366666666666667,0.9232888406565657,24.0
2024-02-11,239,0,7,0,0,232,6,6,2,11,16,7,16,68.0,9.714285714285714,312.0,10.4,0.9340658442519105,23.0
2024-02-12,232,0,6,0,0,226,0,7,2,7,11,11,4,68.0,9.714285714285714,309.0,10.3,0.9431344438010941,23.0
2024-02-13,226,0,8,0,0,218,1,7,2,6,7,9,10,63.0,9.0,303.0,10.1,0.8910890206842554,24.0
2024-02-14,218,1,9,0,0,208,2,7,2,8,6,10,10,62.0,8.857142857142858,266.0,8.866666666666667,0.9989257734831298,23.0
2024-02-15,208,0,15,0,0,193,3,7,2,9,8,4,6,61.0,8.714285714285714,270.0,9.0,0.9682538606702059,22.0
2024-02-16,193,0,9,0,0,184,4,7,2,15,9,16,15,72.0,10.285714285714286,276.0,9.2,1.1180123008371725,17.0
2024-02-17,184,0,8,0,0,176,5,7,2,9,15,11,10,65.0,9.285714285714286,273.0,9.1,1.0204080511325535,18.0
2024-02-18,176,0,6,0,0,170,6,7,2,8,9,7,7,62.0,8.857142857142858,273.0,9.1,0.9733122949264356,19.0
2024-02-19,170,0,9,0,0,161,0,8,2,6,8,6,11,61.0,8.714285714285714,270.0,9.0,0.9682538606702059,18.0
2024-02-20,161,0,6,0,0,155,1,8,2,9,6,8,9,64.0,9.142857142857142,274.0,9.133333333333333,1.0010426432643613,16.0
2024-02-21,155,0,9,0,0,146,2,8,2,6,9,9,10,62.0,8.857142857142858,274.0,9.133333333333333,0.9697600606623502,16.0
2024-02-22,146,0,12,0,0,134,3,8,2,9,6,15,4,62.0,8.857142857142858,272.0,9.066666666666666,0.9768906485572291,15.0
2024-02-23,134,0,3,0,0,131,4,8,2,12,9,9,16,59.0,8.428571428571429,277.0,9.233333333333333,0.9128415721007067,15.0
2024-02-24,131,0,7,0,0,124,5,8,2,3,12,8,11,53.0,7.571428571428571,266.0,8.866666666666667,0.8539204192678367,16.0
2024-02-25,124,0,7,0,0,117,6,8,2,7,3,6,7,52.0,7.428571428571429,265.0,8.833333333333334,0.8409702552001329,15.0
2024-02-26,117,0,6,0,0,111,0,9,2,7,7,9,6,53.0,7.571428571428571,266.0,8.866666666666667,0.8539204192678367,14.0
2024-02-27,111,0,5,0,0,106,1,9,2,6,7,6,8,50.0,7.142857142857143,266.0,8.866666666666667,0.8055853011960724,14.0
2024-02-28,106,0,7,0,0,99,2,9,2,5,6,9,9,49.0,7.0,255.0,8.5,0.8235293148789042,14.0
2024-02-29,99,0,11,0,0,88,3,9,2,7,5,12,15,47.0,6.714285714285714,258.0,8.6,0.780730806227315,13.0
2024-03-01,88,0,10,0,0,78,4,9,3,11,7,3,9,46.0,6.571428571428571,259.0,8.633333333333333,0.7611692444315824,11.0
2024-03-02,78,0,11,0,0,67,5,9,3,10,11,7,8,53.0,7.571428571428571,259.0,8.633333333333333,0.8769993468450841,8.0
2024-03-03,67,0,13,0,175,54,6,9,3,11,10,7,6,57.0,8.142857142857142,264.0,8.8,0.9253245701741559,6.0
2024-03-04,54,0,11,0,175,43,0,10,3,13,11,6,9,63.0,9.0,262.0,8.733333333333333,1.0305342331449354,4.0
2024-03-05,43,0,9,0,175,34,1,10,3,11,13,5,6,68.0,9.714285714285714,263.0,8.766666666666667,1.108093301086587,3.0
2024-03-06,34,0,7,0,175,27,2,10,3,9,11,7,9,72.0,10.285714285714286,265.0,8.833333333333334,1.1644203533540303,2.0
2024-03-07,202,0,8,175,0,194,3,10,3,7,9,11,12,72.0,10.285714285714286,261.0,8.7,1.182265873959588,18.0
2024-03-08,369,0,5,175,0,364,4,10,3,8,7,10,3,69.0,9.857142857142858,260.0,8.666666666666666,1.1373625061285022,36.0
2024-03-09,539,0,10,175,0,529,5,10,3,5,8,11,7,64.0,9.142857142857142,255.0,8.5,1.0756301255561198,57.0
2024-03-10,704,0,9,175,0,695,6,10,3,10,5,13,7,63.0,9.0,261.0,8.7,1.0344826397146394,77.0
2024-03-11,695,0,7,0,0,688,0,11,3,9,10,11,6,59.0,8.428571428571429,254.0,8.466666666666667,0.9955004448509037,81.0
2024-03-12,688,1,9,0,0,678,1,11,3,7,9,9,5,55.0,7.857142857142857,250.0,8.333333333333334,0.9428570297142993,86.0
2024-03-13,678,1,14,0,0,663,2,11,3,9,7,7,7,55.0,7.857142857142857,252.0,8.4,0.9353740383058118,84.0
2024-03-14,663,0,14,0,0,649,3,11,3,14,9,8,11,62.0,8.857142857142858,260.0,8.666666666666666,1.0219779040574948,73.0
2024-03-15,649,0,9,0,0,640,4,11,3,14,14,5,10,68.0,9.714285714285714,266.0,8.866666666666667,1.0955960096266584,65.0
2024-03-16,640,0,5,0,0,635,5,11,3,9,14,10,11,72.0,10.285714285714286,266.0,8.866666666666667,1.1600428337223443,61.0
2024-03-17,635,1,13,0,0,621,6,11,3,5,9,9,13,67.0,9.571428571428571,256.0,8.533333333333333,1.1216516542707327,64.0
2024-03-18,621,1,15,0,0,605,0,12,3,13,5,7,11,71.0,10.142857142857142,260.0,8.666666666666666,1.1703295352916472,59.0
2024-03-19,605,0,11,0,0,594,1,12,3,15,13,9,9,79.0,11.285714285714286,267.0,8.9,1.2680576424333307,52.0
2024-03-20,594,0,10,0,0,584,2,12,3,11,15,14,7,81.0,11.571428571428571,272.0,9.066666666666666,1.2762603634376701,50.0
2024-03-21,584,2,5,0,0,577,3,12,3,10,11,14,8,77.0,11.0,273.0,9.1,1.2087910759570248,52.0
2024-03-22,577,0,8,0,0,569,4,12,3,5,10,9,5,68.0,9.714285714285714,272.0,9.066666666666666,1.0714284532563156,58.0
2024-03-23,569,0,10,0,0,559,5,12,3,8,5,5,10,67.0,9.571428571428571,271.0,9.033333333333333,1.0595676212392195,58.0
2024-03-24,559,0,12,0,0,547,6,12,3,10,8,13,9,72.0,10.285714285714286,269.0,8.966666666666667,1.1471055544916802,53.0
2024-03-25,547,0,7,0,0,540,0,13,3,12,10,15,7,71.0,10.142857142857142,278.0,9.266666666666667,1.0945528109680933,53.0
2024-03-26,540,0,13,0,0,527,1,13,3,7,12,11,9,63.0,9.0,278.0,9.266666666666667,0.9712229167745053,58.0
2024-03-27,527,1,12,0,0,514,2,13,3,13,7,10,14,65.0,9.285714285714286,284.0,9.466666666666667,0.9808852082565929,55.0
2024-03-28,514,0,10,0,0,504,3,13,3,12,13,5,14,67.0,9.571428571428571,290.0,9.666666666666666,0.9901476808221612,52.0
2024-03-29,504,0,7,0,0,497,4,13,3,10,12,8,9,72.0,10.285714285714286,295.0,9.833333333333334,1.0460047362416491,48.0
2024-03-30,497,0,13,0,0,484,5,13,3,7,10,10,5,71.0,10.142857142857142,295.0,9.833333333333334,1.0314768926827373,47.0
2024-03-31,484,0,16,0,0,468,6,13,3,13,7,12,13,74.0,10.571428571428571,297.0,9.9,1.0678209599603647,44.0
2024-04-01,468,0,14,0,0,454,0,14,4,16,13,7,15,78.0,11.142857142857142,303.0,10.1,1.1032530732281258,40.0
2024-04-02,454,0,9,0,0,445,1,14,4,14,16,13,11,85.0,12.142857142857142,306.0,10.2,1.1904760737628501,36.0
2024-04-03,445,0,9,0,0,436,2,14,4,9,14,12,10,81.0,11.571428571428571,302.0,10.066666666666666,1.1494795452267246,37.0
2024-04-04,436,1,10,0,0,425,3,14,4,9,9,10,5,78.0,11.142857142857142,300.0,10.0,1.114285602857154,38.0
2024-04-05,425,0,12,0,0,413,4,14,4,10,9,7,8,78.0,11.142857142857142,301.0,10.033333333333333,1.1105836577016763,37.0
2024-04-06,413,0,7,0,0,406,5,14,4,12,10,13,10,83.0,11.857142857142858,306.0,10.2,1.1624648720272537,34.0
2024-04-07,406,1,11,0,0,394,6,14,4,7,12,16,12,77.0,11.0,305.0,10.166666666666666,1.0819671066917602,35.0
2024-04-08,394,0,6,0,0,388,0,15,4,11,7,14,7,72.0,10.285714285714286,311.0,10.366666666666667,0.9921909929443692,37.0
2024-04-09,388,0,10,0,0,378,1,15,4,6,11,9,13,64.0,9.142857142857142,307.0,10.233333333333333,0.8934387214415397,41.0
2024-04-10,378,0,9,0,0,369,2,15,4,10,6,9,12,65.0,9.285714285714286,308.0,10.266666666666667,0.9044526020709432,39.0
2024-04-11,369,0,10,0,0,359,3,15,4,9,10,10,10,65.0,9.285714285714286,310.0,10.333333333333334,0.8986174245577608,38.0
2024-04-12,359,0,4,0,0,355,4,15,4,10,9,12,7,65.0,9.285714285714286,311.0,10.366666666666667,0.8957279797414444,38.0
2024-04-13,355,1,5,0,0,349,5,15,4,4,10,7,13,57.0,8.142857142857142,301.0,10.033333333333333,0.8115803652435327,42.0
2024-04-14,349,1,10,0,0,338,6,15,4,5,4,11,16,55.0,7.857142857142857,292.0,9.733333333333333,0.8072406215652983,43.0
2024-04-15,338,0,6,0,0,332,0,16,4,10,5,6,14,54.0,7.714285714285714,293.0,9.766666666666667,0.7898585246853778,43.0
2024-04-16,332,0,6,0,0,326,1,16,4,6,10,10,9,54.0,7.714285714285714,294.0,9.8,0.7871719313381411,42.0
2024-04-17,326,1,14,0,0,311,2,16,4,6,6,9,9,50.0,7.142857142857143,287.0,9.566666666666666,0.7466400414164218,43.0
2024-04-18,311,0,3,0,0,308,3,16,4,14,6,10,10,55.0,7.857142857142857,286.0,9.533333333333333,0.8241757377238238,39.0
2024-04-19,308,0,5,0,0,303,4,16,4,3,14,4,12,48.0,6.857142857142857,278.0,9.266666666666667,0.7399793651615278,44.0
2024-04-20,303,0,7,0,0,296,5,16,4,5,3,5,7,49.0,7.0,273.0,9.1,0.7692306846999248,42.0
2024-04-21,296,0,7,0,0,289,6,16,4,7,5,10,11,51.0,7.285714285714286,275.0,9.166666666666666,0.7948051080991831,39.0
2024-04-22,289,0,9,0,0,280,0,17,4,7,7,6,6,48.0,6.857142857142857,274.0,9.133333333333333,0.750781982448271,40.0
2024-04-23,280,0,6,0,0,274,1,17,4,9,7,6,10,51.0,7.285714285714286,273.0,9.1,0.8006278555040034,37.0
2024-04-24,274,1,7,0,0,266,2,17,4,6,9,14,9,51.0,7.285714285714286,267.0,8.9,0.8186194906848084,36.0
2024-04-25,266,0,6,0,0,260,3,17,4,7,6,3,10,44.0,6.285714285714286,267.0,8.9,0.7062599527476778,41.0
2024-04-26,260,0,10,0,0,250,4,17,4,6,7,5,4,47.0,6.714285714285714,260.0,8.666666666666666,0.7747251853339073,37.0
2024-04-27,250,0,8,0,0,242,5,17,4,10,6,7,5,52.0,7.428571428571429,258.0,8.6,0.8637872749749017,32.0
2024-04-28,242,1,7,0,0,234,6,17,4,8,10,7,10,53.0,7.571428571428571,256.0,8.533333333333333,0.8872766817365496,30.0
2024-04-29,234,0,7,0,0,227,0,18,4,7,8,9,6,53.0,7.571428571428571,256.0,8.533333333333333,0.8872766817365496,29.0
2024-04-30,227,0,8,0,0,219,1,18,4,7,7,6,6,51.0,7.285714285714286,250.0,8.333333333333334,0.8742856093714412,30.0
2024-05-01,219,0,6,0,0,213,2,18,5,8,7,7,14,53.0,7.571428571428571,242.0,8.066666666666666,0.9386067313415505,28.0
2024-05-02,213,0,8,0,0,205,3,18,5,6,8,6,3,52.0,7.428571428571429,234.0,7.8,0.952380830280846,27.0
2024-05-03,205,0,8,0,0,197,4,18,5,8,6,10,5,54.0,7.714285714285714,233.0,7.766666666666667,0.9932555434802796,25.0
2024-05-04,197,1,5,0,0,191,5,18,5,8,8,8,7,52.0,7.428571428571429,232.0,7.733333333333333,0.9605910087905716,25.0
2024-05-05,191,0,7,0,0,184,6,18,5,5,8,7,7,49.0,7.0,227.0,7.566666666666666,0.9251100098973555,26.0
2024-05-06,184,0,3,0,0,181,0,19,5,7,5,7,9,49.0,7.0,222.0,7.4,0.9459458181154299,25.0
2024-05-07,181,0,9,0,0,172,1,19,5,3,7,8,6,45.0,6.428571428571429,218.0,7.266666666666667,0.8846656711796914,26.0
2024-05-08,172,1,9,0,0,162,2,19,5,9,3,6,7,46.0,6.571428571428571,216.0,7.2,0.9126982859347618,24.0
2024-05-09,162,1,11,0,0,150,3,19,5,9,9,8,6,49.0,7.0,219.0,7.3,0.9589039782323318,21.0
2024-05-10,150,0,5,0,0,145,4,19,5,11,9,8,10,52.0,7.428571428571429,220.0,7.333333333333333,1.012986874852439,19.0
2024-05-11,145,0,5,0,0,140,5,19,5,5,11,5,8,49.0,7.0,216.0,7.2,0.9722220871913767,19.0
2024-05-12,140,0,7,0,0,133,6,19,5,5,5,7,7,49.0,7.0,211.0,7.033333333333333,0.9952605220008737,18.0
2024-05-13,133,0,7,0,0,126,0,20,5,7,5,3,7,49.0,7.0,214.0,7.133333333333334,0.9813082736483728,17.0
2024-05-14,126,0,6,0,0,120,1,20,5,7,7,9,8,53.0,7.571428571428571,216.0,7.2,1.0515871555335299,15.0
2024-05-15,120,0,4,0,0,116,2,20,5,6,7,9,6,50.0,7.142857142857143,212.0,7.066666666666666,1.0107815281239079,16.0
2024-05-16,116,0,9,0,0,107,3,20,5,4,6,11,8,45.0,6.428571428571429,210.0,7.0,0.918367215743459,16.0
2024-05-17,107,0,6,0,0,101,4,20,5,9,4,5,8,43.0,6.142857142857143,213.0,7.1,0.865191025023397,16.0
2024-05-18,101,0,8,0,0,93,5,20,5,6,9,5,5,44.0,6.285714285714286,205.0,6.833333333333333,0.9198604925639697,14.0
2024-05-19,93,0,4,0,0,89,6,20,5,8,6,7,7,47.0,6.714285714285714,210.0,7.0,0.9591835364431682,13.0
2024-05-20,89,0,6,0,0,83,0,21,5,4,8,7,3,44.0,6.285714285714286,209.0,6.966666666666667,0.9022555095873841,13.0
2024-05-21,83,0,5,0,0,78,1,21,5,6,4,6,9,43.0,6.142857142857143,208.0,6.933333333333334,0.8859888832021529,12.0
2024-05-22,78,0,10,0,0,68,2,21,5,5,6,4,9,42.0,6.0,206.0,6.866666666666666,0.8737862805165612,11.0
2024-05-23,68,0,4,0,0,64,3,21,5,10,5,9,11,48.0,6.857142857142857,207.0,6.9,0.9937886758484319,9.0
2024-05-24,64,0,6,0,0,58,4,21,5,4,10,6,5,43.0,6.142857142857143,205.0,6.833333333333333,0.898954572278425,9.0
2024-05-25,58,0,11,0,175,47,5,21,5,6,4,8,5,43.0,6.142857142857143,204.0,6.8,0.9033612116905781,7.0
2024-05-26,47,0,8,0,175,39,6,21,5,11,6,4,7,46.0,6.571428571428571,209.0,6.966666666666667,0.9432671236595379,5.0
2024-05-27,39,0,7,0,175,32,0,22,5,8,11,6,7,50.0,7.142857142857143,207.0,6.9,1.0351965373421168,4.0
2024-05-28,32,0,9,0,175,23,1,22,5,7,8,5,6,51.0,7.285714285714286,206.0,6.866666666666666,1.0610261977701099,3.0
2024-05-29,198,0,11,175,0,187,2,22,5,9,7,10,4,55.0,7.857142857142857,208.0,6.933333333333334,1.133241594793451,23.0
2024-05-30,362,0,4,175,0,358,3,22,5,11,9,4,9,56.0,8.0,212.0,7.066666666666666,1.1320753114987767,44.0
2024-05-31,533,0,10,175,0,523,4,22,5,4,11,6,6,56.0,8.0,208.0,6.933333333333334,1.1538459874260594,65.0
2024-06-01,698,0,11,175,0,687,5,22,6,10,4,11,8,60.0,8.571428571428571,212.0,7.066666666666666,1.2129378337486894,80.0
2024-06-02,687,0,9,0,0,678,6,22,6,11,10,8,4,60.0,8.571428571428571,215.0,7.166666666666667,1.1960131221509929,79.0
2024-06-03,678,1,10,0,0,667,0,23,6,9,11,7,6,61.0,8.714285714285714,216.0,7.2,1.2103172922178362,76.0
2024-06-04,667,0,9,0,0,658,1,23,6,10,9,9,5,64.0,9.142857142857142,221.0,7.366666666666666,1.2411116608704273,71.0
2024-06-05,658,0,4,0,0,654,2,23,6,9,10,11,10,64.0,9.142857142857142,223.0,7.433333333333334,1.229980616082044,71.0
2024-06-06,654,1,7,0,0,646,3,23,6,4,9,4,4,57.0,8.142857142857142,224.0,7.466666666666667,1.0905610784325086,79.0
2024-06-07,646,0,4,0,0,642,4,23,6,7,4,10,6,60.0,8.571428571428571,222.0,7.4,1.1583010017739959,74.0
2024-06-08,642,1,5,0,0,636,5,23,6,4,7,11,11,54.0,7.714285714285714,217.0,7.233333333333333,1.0664909651329146,82.0
2024-06-09,636,1,4,0,0,631,6,23,6,5,4,9,8,48.0,6.857142857142857,211.0,7.033333333333333,0.9749490827763659,92.0
2024-06-10,631,0,1,0,0,630,0,24,6,4,5,10,7,43.0,6.142857142857143,210.0,7.0,0.8775508950437497,102.0
2024-06-11,630,0,4,0,0,626,1,24,6,1,4,9,9,34.0,4.857142857142857,206.0,6.866666666666666,0.7073507985134065,128.0
2024-06-12,626,1,6,0,0,619,2,24,6,4,1,4,11,29.0,4.142857142857143,203.0,6.766666666666667,0.6122448074796555,149.0
2024-06-13,619,2,3,0,0,614,3,24,6,6,4,7,4,31.0,4.428571428571429,202.0,6.733333333333333,0.657708530326173,138.0
2024-06-14,614,0,4,0,0,610,4,24,6,3,6,4,10,27.0,3.857142857142857,199.0,6.633333333333334,0.581478735024742,158.0
2024-06-15,610,1,16,0,0,593,5,24,6,4,3,5,11,27.0,3.857142857142857,199.0,6.633333333333334,0.581478735024742,153.0
2024-06-16,593,1,16,0,0,576,6,24,6,16,4,4,9,38.0,5.428571428571429,206.0,6.866666666666666,0.790568539514984,106.0
2024-06-17,576,0,14,0,0,562,0,25,6,16,16,1,10,50.0,7.142857142857143,216.0,7.2,0.992063354276915,78.0
2024-06-18,562,1,7,0,0,554,1,25,6,14,16,4,9,63.0,9.0,222.0,7.4,1.2162160518626957,61.0
2024-06-19,554,0,13,0,0,541,2,25,6,7,14,6,4,66.0,9.428571428571429,225.0,7.5,1.2571426895238318,57.0
2024-06-20,541,0,7,0,0,534,3,25,6,13,7,3,7,73.0,10.428571428571429,232.0,7.733333333333333,1.3485219931098409,51.0
2024-06-21,534,1,7,0,0,526,4,25,6,7,13,4,4,77.0,11.0,234.0,7.8,1.4102562294543295,47.0
2024-06-22,526,0,4,0,0,522,5,25,6,7,7,16,5,80.0,11.428571428571429,231.0,7.7,1.484229862901502,45.0
2024-06-23,522,0,6,0,0,516,6,25,6,4,7,16,4,68.0,9.714285714285714,231.0,7.7,1.2615953834662765,53.0
2024-06-24,516,0,96,0,0,420,0,26,6,6,4,14,1,58.0,8.285714285714286,231.0,7.7,1.076066650603589,50.0
2024-06-25,420,0,4,0,0,416,1,26,6,96,6,7,4,140.0,20.0,316.0,10.533333333333333,1.8987339969556334,20.0
2024-06-26,416,0,3,0,0,413,2,26,6,4,96,13,6,137.0,19.571428571428573,312.0,10.4,1.8818679509192906,21.0
2024-06-27,413,1,7,0,0,405,3,26,6,3,4,7,3,127.0,18.142857142857142,308.0,10.266666666666667,1.7671612378924582,22.0
2024-06-28,405,0,4,0,0,401,4,26,6,7,3,7,4,127.0,18.142857142857142,306.0,10.2,1.778711310210376,22.0
2024-06-29,401,0,8,0,0,393,5,26,6,4,7,4,16,124.0,17.714285714285715,299.0,9.966666666666667,1.7773529033711852,22.0
2024-06-30,393,0,8,0,0,385,6,26,6,8,4,6,16,128.0,18.285714285714285,303.0,10.1,1.8104665817076935,21.0
2024-07-01,385,0,10,0,0,375,0,27,7,8,8,96,14,130.0,18.571428571428573,301.0,10.033333333333333,1.8509727628361274,20.0
2024-07-02,375,0,39,0,0,336,1,27,7,10,8,4,7,44.0,6.285714285714286,300.0,10.0,0.6285713657142921,53.0
2024-07-03,336,0,6,0,0,330,2,27,7,39,10,3,13,79.0,11.285714285714286,330.0,11.0,1.0259739327036685,29.0
2024-07-04,330,0,4,0,0,326,3,27,7,6,39,7,7,82.0,11.714285714285714,326.0,10.866666666666667,1.0780016536457724,27.0
2024-07-05,326,0,5,0,0,321,4,27,7,4,6,4,7,79.0,11.285714285714286,321.0,10.7,1.0547395542967042,28.0
2024-07-06,321,0,4,0,0,317,5,27,7,5,4,8,4,80.0,11.428571428571429,322.0,10.733333333333333,1.0647736363786764,27.0
2024-07-07,317,0,7,0,0,310,6,27,7,4,5,8,6,76.0,10.857142857142858,319.0,10.633333333333333,1.021047821576336,28.0
2024-07-08,310,0,7,0,0,303,0,28,7,7,4,10,96,75.0,10.714285714285714,322.0,10.733333333333333,0.9982252841050091,28.0
2024-07-09,303,0,9,0,0,294,1,28,7,7,7,39,4,72.0,10.285714285714286,324.0,10.8,0.9523808641975391,28.0
2024-07-10,294,0,5,0,0,289,2,28,7,9,7,6,3,42.0,6.0,329.0,10.966666666666667,0.5471124121174092,48.0
2024-07-11,289,0,8,0,0,281,3,28,7,5,9,4,7,41.0,5.857142857142857,333.0,11.1,0.5276704801326466,47.0
2024-07-12,281,0,10,0,0,271,4,28,7,8,5,5,4,45.0,6.428571428571429,337.0,11.233333333333333,0.5722763373556462,42.0
2024-07-13,271,1,8,0,0,262,5,28,7,10,8,4,8,50.0,7.142857142857143,341.0,11.366666666666667,0.6284037989255141,36.0
2024-07-14,262,0,7,0,0,255,6,28,7,8,10,7,8,54.0,7.714285714285714,346.0,11.533333333333333,0.6688686455563932,33.0
2024-07-15,255,0,8,0,0,247,0,29,7,7,8,7,10,54.0,7.714285714285714,349.0,11.633333333333333,0.6631190588395407,32.0
2024-07-16,247,0,9,0,0,238,1,29,7,8,7,9,39,55.0,7.857142857142857,341.0,11.366666666666667,0.6912441788180655,30.0
2024-07-17,238,0,11,0,0,227,2,29,7,9,8,5,6,55.0,7.857142857142857,334.0,11.133333333333333,0.7057313309651072,28.0
2024-07-18,227,0,8,0,0,219,3,29,7,11,9,8,4,61.0,8.714285714285714,331.0,11.033333333333333,0.7898143436076771,25.0
2024-07-19,219,0,9,0,0,210,4,29,7,8,11,10,5,61.0,8.714285714285714,332.0,11.066666666666666,0.787435384956355,24.0
2024-07-20,210,0,6,0,0,204,5,29,7,9,8,8,4,60.0,8.571428571428571,328.0,10.933333333333334,0.783972053730779,23.0
2024-07-21,204,0,5,0,0,199,6,29,7,6,9,7,7,58.0,8.285714285714286,327.0,10.9,0.7601572041795489,24.0
2024-07-22,199,0,5,0,0,194,0,30,7,5,6,8,7,56.0,8.0,325.0,10.833333333333334,0.7384614702958643,24.0
2024-07-23,194,0,11,0,0,183,1,30,7,5,5,9,9,53.0,7.571428571428571,326.0,10.866666666666667,0.6967571663808041,24.0
2024-07-24,183,0,6,0,0,177,2,30,7,11,5,11,5,55.0,7.857142857142857,331.0,11.033333333333333,0.712127686859381,22.0
2024-07-25,177,0,13,0,0,164,3,30,7,6,11,8,8,50.0,7.142857142857143,241.0,8.033333333333333,0.889152230751649,22.0
2024-07-26,164,2,6,0,0,156,4,30,7,13,6,9,10,55.0,7.857142857142857,250.0,8.333333333333334,0.9428570297142993,19.0
2024-07-27,156,0,12,0,0,144,5,30,7,6,13,6,8,52.0,7.428571428571429,253.0,8.433333333333334,0.8808581677130349,19.0
2024-07-28,144,0,9,0,0,135,6,30,7,12,6,5,7,58.0,8.285714285714286,258.0,8.6,0.9634550374720058,16.0
2024-07-29,135,0,7,0,0,128,0,31,7,9,12,5,8,62.0,8.857142857142858,263.0,8.766666666666667,1.0103203627554176,14.0
2024-07-30,128,0,6,0,0,122,1,31,7,7,9,11,9,64.0,9.142857142857142,262.0,8.733333333333333,1.046891919385331,13.0
2024-07-31,122,0,6,0,0,116,2,31,7,6,7,6,11,59.0,8.428571428571429,260.0,8.666666666666666,0.9725273603127773,13.0
2024-08-01,116,0,1,0,0,115,3,31,8,6,6,13,8,59.0,8.428571428571429,256.0,8.533333333333333,0.9877230985369138,13.0
2024-08-02,115,0,6,0,0,109,4,31,8,1,6,6,9,47.0,6.714285714285714,218.0,7.266666666666667,0.9239841454543444,16.0
2024-08-03,109,1,10,0,0,98,5,31,8,6,1,12,6,47.0,6.714285714285714,218.0,7.266666666666667,0.9239841454543444,14.0
2024-08-04,98,0,7,0,0,91,6,31,8,10,6,9,5,45.0,6.428571428571429,224.0,7.466666666666667,0.8609692724467174,14.0
2024-08-05,91,0,11,0,0,80,0,32,8,7,10,7,5,43.0,6.142857142857143,226.0,7.533333333333333,0.8154234062965138,13.0
2024-08-06,80,0,6,0,0,74,1,32,8,11,7,6,11,47.0,6.714285714285714,233.0,7.766666666666667,0.8645001952513544,11.0
2024-08-07,74,0,4,0,0,70,2,32,8,6,11,6,6,47.0,6.714285714285714,232.0,7.733333333333333,0.868226488714555,10.0
2024-08-08,70,0,7,0,0,63,3,32,8,4,6,1,13,45.0,6.428571428571429,229.0,7.633333333333334,0.8421708191791191,9.0
2024-08-09,63,0,7,0,0,56,4,32,8,7,4,6,6,51.0,7.285714285714286,227.0,7.566666666666666,0.9628696021380639,7.0
2024-08-10,56,0,6,0,0,50,5,32,8,7,7,10,12,52.0,7.428571428571429,229.0,7.633333333333334,0.9731751688292043,6.0
2024-08-11,50,0,5,0,175,45,6,32,8,6,7,7,9,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,6.0
2024-08-12,45,0,9,0,175,36,0,33,8,5,6,11,7,46.0,6.571428571428571,222.0,7.4,0.8880307680267301,5.0
2024-08-13,36,0,10,0,175,26,1,33,8,9,5,6,6,44.0,6.285714285714286,223.0,7.433333333333334,0.8456116735564052,4.0
2024-08-14,26,0,7,0,175,19,2,33,8,10,9,4,6,48.0,6.857142857142857,226.0,7.533333333333333,0.9102400814472711,2.0
2024-08-15,194,0,7,175,0,187,3,33,8,7,10,7,1,51.0,7.285714285714286,225.0,7.5,0.9714284419047792,25.0
2024-08-16,362,0,5,175,0,357,4,33,8,7,7,7,6,51.0,7.285714285714286,223.0,7.433333333333334,0.9801408034403787,48.0
2024-08-17,532,0,12,175,0,520,5,33,8,5,7,6,10,49.0,7.0,217.0,7.233333333333333,0.9677418016946817,74.0
2024-08-18,695,0,12,175,0,683,6,33,8,12,5,5,7,55.0,7.857142857142857,221.0,7.366666666666666,1.0665803335605235,86.0
2024-08-19,683,1,11,0,0,671,0,34,8,12,12,9,11,62.0,8.857142857142858,224.0,7.466666666666667,1.1862243309265883,75.0
2024-08-20,671,0,10,0,0,661,1,34,8,11,12,10,6,64.0,9.142857142857142,229.0,7.633333333333334,1.197754053943636,72.0
2024-08-21,661,0,5,0,0,656,2,34,8,10,11,7,4,64.0,9.142857142857142,234.0,7.8,1.172161021884118,71.0
2024-08-22,656,0,6,0,0,650,3,34,8,5,10,7,7,62.0,8.857142857142858,234.0,7.8,1.1355309899502395,73.0
2024-08-23,650,1,12,0,0,637,4,34,8,6,5,5,7,61.0,8.714285714285714,229.0,7.633333333333334,1.141609332665028,73.0
2024-08-24,637,0,8,0,0,629,5,34,8,12,6,12,6,68.0,9.714285714285714,235.0,7.833333333333333,1.2401214222337393,64.0
2024-08-25,629,0,8,0,0,621,6,34,8,8,12,12,5,64.0,9.142857142857142,230.0,7.666666666666667,1.1925464283013973,67.0
2024-08-26,621,0,11,0,0,610,0,35,8,8,8,11,9,60.0,8.571428571428571,232.0,7.733333333333333,1.108374240912198,71.0
2024-08-27,610,1,7,0,0,602,1,35,8,11,8,10,10,60.0,8.571428571428571,231.0,7.7,1.1131723971761265,70.0
2024-08-28,602,2,8,0,0,592,2,35,8,7,11,5,7,57.0,8.142857142857142,229.0,7.633333333333334,1.0667497042935508,72.0
2024-08-29,592,0,11,0,0,581,3,35,8,8,7,6,7,60.0,8.571428571428571,230.0,7.666666666666667,1.1180122765325602,67.0
2024-08-30,581,0,10,0,0,571,4,35,8,11,8,12,5,65.0,9.285714285714286,235.0,7.833333333333333,1.1854101830175452,61.0
