date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-09,356,0,13,0,0,343,4,6,2,8,9,11,15,58.0,8.285714285714286,254.0,8.466666666666667,0.9786275559551257,41.0
2024-02-10,343,0,5,0,0,338,5,6,2,13,8,7,3,60.0,8.571428571428571,252.0,8.4,1.0204080417881582,39.0
2024-02-11,338,0,4,0,0,334,6,6,2,5,13,3,2,58.0,8.285714285714286,248.0,8.266666666666667,1.002304026218983,40.0
2024-02-12,334,0,11,0,0,323,0,7,2,4,5,13,11,59.0,8.428571428571429,242.0,8.066666666666666,1.0448640971538017,38.0
2024-02-13,323,0,13,0,0,310,1,7,2,11,4,7,10,57.0,8.142857142857142,251.0,8.366666666666667,0.9732497413873388,38.0
2024-02-14,310,0,12,0,0,298,2,7,2,13,11,9,16,63.0,9.0,256.0,8.533333333333333,1.0546873764038232,33.0
2024-02-15,298,0,15,0,0,283,3,7,2,12,13,8,11,66.0,9.428571428571429,256.0,8.533333333333333,1.1049105848040053,30.0
2024-02-16,283,0,9,0,0,274,4,7,2,15,12,13,11,73.0,10.428571428571429,263.0,8.766666666666667,1.189570749695895,26.0
2024-02-17,274,0,4,0,0,270,5,7,2,9,15,5,7,69.0,9.857142857142858,264.0,8.8,1.1201297428423995,27.0
2024-02-18,270,0,1,0,0,269,6,7,2,4,9,4,3,68.0,9.714285714285714,258.0,8.6,1.129567974967179,27.0
2024-02-19,269,0,13,0,0,256,0,8,2,1,4,11,13,65.0,9.285714285714286,253.0,8.433333333333334,1.1010727096412938,27.0
2024-02-20,256,0,7,0,0,249,1,8,2,13,1,13,7,67.0,9.571428571428571,263.0,8.766666666666667,1.0917978113647255,26.0
2024-02-21,249,0,11,0,0,238,2,8,2,7,13,12,9,61.0,8.714285714285714,269.0,8.966666666666667,0.9718533169998956,27.0
2024-02-22,238,0,15,0,0,223,3,8,2,11,7,15,8,60.0,8.571428571428571,267.0,8.9,0.9630817537468335,26.0
2024-02-23,223,0,13,0,0,210,4,8,2,15,11,9,13,60.0,8.571428571428571,272.0,9.066666666666666,0.9453780469908667,24.0
2024-02-24,210,0,5,0,0,205,5,8,2,13,15,4,5,64.0,9.142857142857142,279.0,9.3,0.9831028128768097,22.0
2024-02-25,205,0,1,0,0,204,6,8,2,5,13,1,4,65.0,9.285714285714286,277.0,9.233333333333333,1.005672918416033,21.0
2024-02-26,204,0,11,0,0,193,0,9,2,1,5,13,11,65.0,9.285714285714286,263.0,8.766666666666667,1.0592068319210024,20.0
2024-02-27,193,0,6,0,0,187,1,9,2,11,1,7,13,63.0,9.0,271.0,9.033333333333333,0.9963098528070274,20.0
2024-02-28,187,1,16,0,0,170,2,9,2,6,11,11,12,62.0,8.857142857142858,275.0,9.166666666666666,0.966233660826458,19.0
2024-02-29,170,0,8,0,0,162,3,9,2,16,6,15,15,67.0,9.571428571428571,280.0,9.333333333333334,1.025510094205551,16.0
2024-03-01,162,0,12,0,0,150,4,9,3,8,16,13,9,60.0,8.571428571428571,278.0,9.266666666666667,0.9249742064519099,17.0
2024-03-02,150,0,2,0,0,148,5,9,3,12,8,5,4,59.0,8.428571428571429,274.0,9.133333333333333,0.9228361867593332,17.0
2024-03-03,148,0,8,0,0,140,6,9,3,2,12,1,1,56.0,8.0,265.0,8.833333333333334,0.9056602748309123,17.0
2024-03-04,140,0,12,0,0,128,0,10,3,8,2,11,13,63.0,9.0,262.0,8.733333333333333,1.0305342331449354,14.0
2024-03-05,128,0,6,0,0,122,1,10,3,12,8,6,7,64.0,9.142857142857142,267.0,8.9,1.0272872039966223,13.0
2024-03-06,122,0,7,0,0,115,2,10,3,6,12,16,11,64.0,9.142857142857142,270.0,9.0,1.015872902998249,12.0
2024-03-07,115,0,8,0,0,107,3,10,3,7,6,8,15,55.0,7.857142857142857,264.0,8.8,0.8928570413961154,13.0
2024-03-08,107,0,9,0,0,98,4,10,3,8,7,12,13,55.0,7.857142857142857,265.0,8.833333333333334,0.8894877699232174,12.0
2024-03-09,98,0,3,0,0,95,5,10,3,9,8,2,5,52.0,7.428571428571429,265.0,8.833333333333334,0.8409702552001329,12.0
2024-03-10,95,0,1,0,0,94,6,10,3,3,9,8,1,53.0,7.571428571428571,260.0,8.666666666666666,0.8736262728233423,12.0
2024-03-11,94,0,17,0,119,77,0,11,3,1,3,12,11,46.0,6.571428571428571,248.0,8.266666666666667,0.7949307794150554,11.0
2024-03-12,77,0,10,0,137,67,1,11,3,17,1,6,6,51.0,7.285714285714286,260.0,8.666666666666666,0.8406592436601973,9.0
2024-03-13,67,0,11,0,159,56,2,11,3,10,17,7,16,55.0,7.857142857142857,266.0,8.866666666666667,0.8861438313156796,7.0
2024-03-14,56,0,18,0,218,38,3,11,3,11,10,8,8,59.0,8.428571428571429,266.0,8.866666666666667,0.9505906554113654,4.0
2024-03-15,157,0,5,119,0,152,4,11,3,18,11,9,12,69.0,9.857142857142858,271.0,9.033333333333333,1.0911965054553159,15.0
2024-03-16,289,0,1,137,0,288,5,11,3,5,18,3,2,65.0,9.285714285714286,264.0,8.8,1.0551946852863183,31.0
2024-03-17,447,0,4,159,0,443,6,11,3,1,5,1,8,63.0,9.0,250.0,8.333333333333334,1.0799998704000155,49.0
2024-03-18,661,0,9,218,0,652,0,12,3,4,1,17,12,66.0,9.428571428571429,245.0,8.166666666666666,1.154518809067668,69.0
2024-03-19,652,0,6,0,0,646,1,12,3,9,4,10,6,58.0,8.285714285714286,250.0,8.333333333333334,0.994285594971443,77.0
2024-03-20,646,1,10,0,0,635,2,12,3,6,9,11,7,54.0,7.714285714285714,255.0,8.5,0.9075629184379761,82.0
2024-03-21,635,0,9,0,0,626,3,12,3,10,6,18,8,53.0,7.571428571428571,252.0,8.4,0.9013604369128732,82.0
2024-03-22,626,1,7,0,0,618,4,12,3,9,10,5,9,44.0,6.285714285714286,254.0,8.466666666666667,0.7424071114142332,98.0
2024-03-23,618,0,3,0,0,615,5,12,3,7,9,1,3,46.0,6.571428571428571,250.0,8.333333333333334,0.7885713339428685,93.0
2024-03-24,615,0,2,0,0,613,6,12,3,3,7,4,1,48.0,6.857142857142857,238.0,7.933333333333334,0.8643456293441882,89.0
2024-03-25,613,1,9,0,0,603,0,13,3,2,3,9,17,46.0,6.571428571428571,227.0,7.566666666666666,0.868470621536293,91.0
2024-03-26,603,1,10,0,0,592,1,13,3,9,2,6,10,46.0,6.571428571428571,231.0,7.7,0.8534321711683636,90.0
2024-03-27,592,0,12,0,0,580,2,13,3,10,9,10,11,50.0,7.142857142857143,240.0,8.0,0.892857031250014,81.0
2024-03-28,580,1,8,0,0,571,3,13,3,12,10,9,18,52.0,7.428571428571429,241.0,8.033333333333333,0.9247183199817149,76.0
2024-03-29,571,0,5,0,0,566,4,13,3,8,12,7,5,51.0,7.285714285714286,243.0,8.1,0.8994707884251232,77.0
2024-03-30,566,0,5,0,0,561,5,13,3,5,8,3,1,49.0,7.0,232.0,7.733333333333333,0.9051722967449616,80.0
2024-03-31,561,0,4,0,0,557,6,13,3,5,5,2,4,51.0,7.285714285714286,229.0,7.633333333333334,0.9544602617363349,76.0
2024-04-01,557,0,8,0,0,549,0,14,4,4,5,9,9,53.0,7.571428571428571,221.0,7.366666666666666,1.0277955941583228,72.0
2024-04-02,549,1,13,0,0,535,1,14,4,8,4,10,6,52.0,7.428571428571429,227.0,7.566666666666666,0.9817493982584181,72.0
2024-04-03,535,0,9,0,0,526,2,14,4,13,8,12,10,55.0,7.857142857142857,232.0,7.733333333333333,1.0160097208361814,66.0
2024-04-04,526,0,4,0,0,522,3,14,4,9,13,8,9,52.0,7.428571428571429,229.0,7.633333333333334,0.9731751688292043,70.0
2024-04-05,522,0,10,0,0,512,4,14,4,4,9,5,7,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,74.0
2024-04-06,512,0,4,0,0,508,5,14,4,10,4,5,3,53.0,7.571428571428571,230.0,7.666666666666667,0.9875775109370948,67.0
2024-04-07,508,1,1,0,0,506,6,14,4,4,10,4,2,52.0,7.428571428571429,226.0,7.533333333333333,0.986093421567877,68.0
2024-04-08,506,0,7,0,0,499,0,15,4,1,4,8,9,49.0,7.0,218.0,7.266666666666667,0.9633026197289972,71.0
2024-04-09,499,0,8,0,0,491,1,15,4,7,1,13,10,48.0,6.857142857142857,222.0,7.4,0.9266408014191966,71.0
2024-04-10,491,0,7,0,0,484,2,15,4,8,7,9,12,43.0,6.142857142857143,229.0,7.633333333333334,0.8047410049933805,78.0
2024-04-11,484,0,3,0,0,481,3,15,4,7,8,4,8,41.0,5.857142857142857,219.0,7.3,0.8023482266841959,82.0
2024-04-12,481,1,12,0,0,468,4,15,4,3,7,10,5,40.0,5.714285714285714,212.0,7.066666666666666,0.8086252224991263,81.0
2024-04-13,468,1,2,0,0,465,5,15,4,12,3,4,5,42.0,6.0,213.0,7.1,0.8450703035112249,77.0
2024-04-14,465,0,7,0,0,458,6,15,4,2,12,1,4,40.0,5.714285714285714,197.0,6.566666666666666,0.8701956615365563,80.0
2024-04-15,458,0,6,0,0,452,0,16,4,7,2,7,8,46.0,6.571428571428571,199.0,6.633333333333334,0.9906674744865974,68.0
2024-04-16,452,0,11,0,0,441,1,16,4,6,7,8,13,45.0,6.428571428571429,204.0,6.8,0.9453780122343259,68.0
2024-04-17,441,0,13,0,0,428,2,16,4,11,6,7,9,48.0,6.857142857142857,211.0,7.033333333333333,0.9749490827763659,62.0
2024-04-18,428,0,6,0,0,422,3,16,4,13,11,3,4,54.0,7.714285714285714,215.0,7.166666666666667,1.0764118099358937,54.0
2024-04-19,422,1,8,0,0,413,4,16,4,6,13,12,10,57.0,8.142857142857142,215.0,7.166666666666667,1.1362124660434432,50.0
2024-04-20,413,1,4,0,0,408,5,16,4,8,6,2,4,53.0,7.571428571428571,213.0,7.1,1.066398240145117,53.0
2024-04-21,408,0,4,0,0,404,6,16,4,4,8,7,1,55.0,7.857142857142857,208.0,6.933333333333334,1.133241594793451,51.0
2024-04-22,404,0,14,0,0,390,0,17,4,4,4,6,7,52.0,7.428571428571429,205.0,6.833333333333333,1.087107854848328,52.0
2024-04-23,390,0,11,0,0,379,1,17,4,14,4,11,8,60.0,8.571428571428571,216.0,7.2,1.190476025132298,44.0
2024-04-24,379,0,18,0,0,361,2,17,4,11,14,13,7,60.0,8.571428571428571,225.0,7.5,1.1428569904762107,42.0
2024-04-25,361,0,12,0,0,349,3,17,4,18,11,6,3,65.0,9.285714285714286,234.0,7.8,1.1904760378510575,37.0
2024-04-26,349,0,10,0,0,339,4,17,4,12,18,8,12,71.0,10.142857142857142,236.0,7.866666666666666,1.2893460830734398,33.0
2024-04-27,339,0,1,0,0,338,5,17,4,10,12,4,2,73.0,10.428571428571429,234.0,7.8,1.3369961655865723,32.0
2024-04-28,338,0,3,0,0,335,6,17,4,1,10,4,7,70.0,10.0,227.0,7.566666666666666,1.3215857284247936,33.0
2024-04-29,335,0,8,0,0,327,0,18,4,3,1,14,6,69.0,9.857142857142858,225.0,7.5,1.3142855390476424,33.0
2024-04-30,327,1,8,0,0,318,1,18,4,8,3,11,11,63.0,9.0,228.0,7.6,1.1842103704986355,35.0
2024-05-01,318,0,10,0,0,308,2,18,5,8,8,18,13,60.0,8.571428571428571,232.0,7.733333333333333,1.108374240912198,35.0
2024-05-02,308,0,9,0,0,299,3,18,5,10,8,12,6,52.0,7.428571428571429,234.0,7.8,0.952380830280846,40.0
2024-05-03,299,0,9,0,0,290,4,18,5,9,10,10,8,49.0,7.0,230.0,7.666666666666667,0.9130433591682574,41.0
2024-05-04,290,0,1,0,0,289,5,18,5,9,9,1,4,48.0,6.857142857142857,230.0,7.666666666666667,0.8944098212260481,42.0
2024-05-05,289,0,2,0,0,287,6,18,5,1,9,3,4,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,41.0
2024-05-06,287,0,8,0,0,279,0,19,5,2,1,8,14,47.0,6.714285714285714,219.0,7.3,0.9197650403452978,41.0
2024-05-07,279,0,5,0,0,274,1,19,5,8,2,8,11,47.0,6.714285714285714,223.0,7.433333333333334,0.903267014935251,40.0
2024-05-08,274,0,4,0,0,270,2,19,5,5,8,10,18,44.0,6.285714285714286,227.0,7.566666666666666,0.8307110292955845,42.0
2024-05-09,270,0,11,0,0,259,3,19,5,4,5,9,12,38.0,5.428571428571429,224.0,7.466666666666667,0.7270407189550058,47.0
2024-05-10,259,0,7,0,0,252,4,19,5,11,4,9,10,40.0,5.714285714285714,227.0,7.566666666666666,0.7551918448141678,44.0
2024-05-11,252,1,2,0,0,249,5,19,5,7,11,1,1,38.0,5.428571428571429,227.0,7.566666666666666,0.7174322525734594,45.0
2024-05-12,249,0,4,0,0,245,6,19,5,2,7,2,3,39.0,5.571428571428571,226.0,7.533333333333333,0.7395700661759077,43.0
2024-05-13,245,0,8,0,0,237,0,20,5,4,2,8,8,41.0,5.857142857142857,218.0,7.266666666666667,0.8060287226303854,40.0
2024-05-14,237,0,5,0,0,232,1,20,5,8,4,5,8,41.0,5.857142857142857,224.0,7.466666666666667,0.7844386704514535,39.0
2024-05-15,232,0,13,0,0,219,2,20,5,5,8,4,10,41.0,5.857142857142857,222.0,7.4,0.7915056845455638,37.0
2024-05-16,219,0,9,0,0,210,3,20,5,13,5,11,9,50.0,7.142857142857143,229.0,7.633333333333334,0.9357453546434656,29.0
2024-05-17,210,0,8,0,0,202,4,20,5,9,13,7,9,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,29.0
2024-05-18,202,0,4,0,0,198,5,20,5,8,9,2,1,49.0,7.0,222.0,7.4,0.9459458181154299,28.0
2024-05-19,198,0,0,0,0,198,6,20,5,4,8,4,2,51.0,7.285714285714286,220.0,7.333333333333333,0.9935063580283537,27.0
2024-05-20,198,0,5,0,0,193,0,21,5,0,4,8,8,47.0,6.714285714285714,212.0,7.066666666666666,0.9501346364364733,28.0
2024-05-21,193,0,14,0,0,179,1,21,5,5,0,5,5,44.0,6.285714285714286,213.0,7.1,0.8853117465355689,28.0
2024-05-22,179,0,16,0,0,163,2,21,5,14,5,13,4,53.0,7.571428571428571,223.0,7.433333333333334,1.0185776976929426,21.0
2024-05-23,163,0,6,0,0,157,3,21,5,16,14,9,11,56.0,8.0,225.0,7.5,1.0666665244444633,19.0
2024-05-24,157,0,12,0,0,145,4,21,5,6,16,8,7,53.0,7.571428571428571,220.0,7.333333333333333,1.0324673916765246,19.0
2024-05-25,145,0,5,0,0,140,5,21,5,12,6,4,2,57.0,8.142857142857142,214.0,7.133333333333334,1.1415218693460663,17.0
2024-05-26,140,0,2,0,0,138,6,21,5,5,12,0,4,58.0,8.285714285714286,207.0,6.9,1.2008279833168554,16.0
2024-05-27,138,0,13,0,0,125,0,22,5,2,5,5,8,60.0,8.571428571428571,199.0,6.633333333333334,1.2921749667216489,14.0
2024-05-28,125,0,7,0,0,118,1,22,5,13,2,14,5,68.0,9.714285714285714,211.0,7.033333333333333,1.3811778672665185,12.0
2024-05-29,118,0,9,0,0,109,2,22,5,7,13,16,13,61.0,8.714285714285714,215.0,7.166666666666667,1.2159466741868425,12.0
2024-05-30,109,0,9,0,0,100,3,22,5,9,7,6,9,54.0,7.714285714285714,216.0,7.2,1.0714284226190682,12.0
2024-05-31,100,0,12,0,128,88,4,22,5,9,9,12,8,57.0,8.142857142857142,217.0,7.233333333333333,1.1257404631958543,10.0
2024-06-01,88,0,2,0,0,86,5,22,6,12,9,5,4,57.0,8.142857142857142,219.0,7.3,1.1154597297804676,10.0
2024-06-02,86,0,2,0,0,84,6,22,6,2,12,2,0,54.0,7.714285714285714,212.0,7.066666666666666,1.0916440503738205,10.0
2024-06-03,84,0,6,0,0,78,0,23,6,2,2,13,5,54.0,7.714285714285714,205.0,6.833333333333333,1.1289196954194174,10.0
2024-06-04,206,1,8,128,0,197,1,23,6,6,2,7,14,47.0,6.714285714285714,210.0,7.0,0.9591835364431682,29.0
2024-06-05,197,0,8,0,0,189,2,23,6,8,6,9,16,48.0,6.857142857142857,216.0,7.2,0.9523808201058384,27.0
2024-06-06,189,0,9,0,0,180,3,23,6,8,8,9,6,47.0,6.714285714285714,216.0,7.2,0.9325395530203001,26.0
2024-06-07,180,0,5,0,0,175,4,23,6,9,8,12,12,47.0,6.714285714285714,220.0,7.333333333333333,0.9155842907320123,26.0
2024-06-08,175,0,4,0,0,171,5,23,6,5,9,2,5,40.0,5.714285714285714,221.0,7.366666666666666,0.7756947880440171,29.0
2024-06-09,171,0,2,0,0,169,6,23,6,4,5,2,2,42.0,6.0,214.0,7.133333333333334,0.841121377412891,28.0
2024-06-10,169,0,8,0,0,161,0,24,6,2,4,6,13,42.0,6.0,209.0,6.966666666666667,0.8612438955152303,26.0
2024-06-11,161,0,9,0,0,152,1,24,6,8,2,8,7,44.0,6.285714285714286,215.0,7.166666666666667,0.8770762895773947,24.0
2024-06-12,152,0,7,0,0,145,2,24,6,9,8,8,9,45.0,6.428571428571429,220.0,7.333333333333333,0.8766232570838416,22.0
2024-06-13,145,0,7,0,0,138,3,24,6,7,9,9,9,44.0,6.285714285714286,219.0,7.3,0.8610566335147468,21.0
2024-06-14,138,0,6,0,0,132,4,24,6,7,7,5,12,42.0,6.0,221.0,7.366666666666666,0.814479527446218,21.0
2024-06-15,132,0,5,0,0,127,5,24,6,6,7,4,2,43.0,6.142857142857143,214.0,7.133333333333334,0.8611480768751026,20.0
2024-06-16,127,0,6,0,0,121,6,24,6,5,6,2,2,44.0,6.285714285714286,210.0,7.0,0.8979590553936043,19.0
2024-06-17,121,0,14,0,0,107,0,25,6,6,5,8,6,48.0,6.857142857142857,208.0,6.933333333333334,0.9890108463651938,15.0
2024-06-18,107,0,9,0,0,98,1,25,6,14,6,9,8,54.0,7.714285714285714,218.0,7.266666666666667,1.0615988054156296,12.0
2024-06-19,98,0,5,0,0,93,2,25,6,9,14,7,8,54.0,7.714285714285714,227.0,7.566666666666666,1.0195089904991266,12.0
2024-06-20,93,0,11,0,0,82,3,25,6,5,9,7,9,52.0,7.428571428571429,227.0,7.566666666666666,0.9817493982584181,11.0
2024-06-21,82,0,4,0,0,78,4,25,6,11,5,6,5,56.0,8.0,224.0,7.466666666666667,1.0714284279336928,9.0
2024-06-22,78,0,3,0,0,75,5,25,6,4,11,5,4,54.0,7.714285714285714,212.0,7.066666666666666,1.0916440503738205,9.0
2024-06-23,75,0,2,0,0,73,6,25,6,3,4,6,2,52.0,7.428571428571429,209.0,6.966666666666667,1.0663019658759993,9.0
2024-06-24,73,0,9,0,0,64,0,26,6,2,3,14,8,48.0,6.857142857142857,199.0,6.633333333333334,1.033739973377319,9.0
2024-06-25,64,0,3,0,0,61,1,26,6,9,2,9,9,43.0,6.142857142857143,203.0,6.766666666666667,0.9078112662629375,9.0
2024-06-26,61,0,5,0,78,56,2,26,6,3,9,5,7,37.0,5.285714285714286,204.0,6.8,0.7773108100593347,10.0
2024-06-27,56,1,7,0,92,48,3,26,6,5,3,11,7,37.0,5.285714285714286,196.0,6.533333333333333,0.8090377770423227,9.0
2024-06-28,48,0,9,0,115,39,4,26,6,7,5,4,6,33.0,4.714285714285714,196.0,6.533333333333333,0.7215742335782879,8.0
2024-06-29,39,0,2,0,98,37,5,26,6,9,7,3,5,38.0,5.428571428571429,196.0,6.533333333333333,0.8309036629083315,6.0
2024-06-30,115,0,3,78,0,112,6,26,6,2,9,2,6,37.0,5.285714285714286,189.0,6.3,0.8390021343987542,21.0
2024-07-01,204,0,7,92,0,197,0,27,7,3,2,9,14,38.0,5.428571428571429,180.0,6.0,0.9047617539682791,36.0
2024-07-02,312,0,10,115,0,302,1,27,7,7,3,3,9,36.0,5.142857142857143,185.0,6.166666666666667,0.8339766987373693,58.0
2024-07-03,400,0,10,98,0,390,2,27,7,10,7,5,5,43.0,6.142857142857143,193.0,6.433333333333334,0.954848112125756,63.0
2024-07-04,390,0,7,0,0,383,3,27,7,10,10,7,11,48.0,6.857142857142857,197.0,6.566666666666666,1.0442347938438674,55.0
2024-07-05,383,0,13,0,0,370,4,27,7,7,10,9,4,48.0,6.857142857142857,196.0,6.533333333333333,1.0495625215684186,53.0
2024-07-06,370,0,7,0,0,363,5,27,7,13,7,2,3,52.0,7.428571428571429,201.0,6.7,1.1087418387805357,48.0
2024-07-07,363,0,5,0,0,358,6,27,7,7,13,3,2,57.0,8.142857142857142,199.0,6.633333333333334,1.2275662183855662,43.0
2024-07-08,358,0,9,0,0,349,0,28,7,5,7,7,9,59.0,8.428571428571429,199.0,6.633333333333334,1.270638717276288,41.0
2024-07-09,349,0,8,0,0,341,1,28,7,9,5,10,3,61.0,8.714285714285714,204.0,6.8,1.2815124165843084,39.0
2024-07-10,341,0,11,0,0,330,2,28,7,8,9,10,5,59.0,8.428571428571429,210.0,7.0,1.204081460641424,39.0
2024-07-11,330,0,7,0,0,323,3,28,7,11,8,7,7,60.0,8.571428571428571,213.0,7.1,1.2072432907303212,37.0
2024-07-12,323,0,10,0,0,313,4,28,7,7,11,13,9,60.0,8.571428571428571,211.0,7.033333333333333,1.2186863534704575,36.0
2024-07-13,313,0,4,0,0,309,5,28,7,10,7,7,2,57.0,8.142857142857142,214.0,7.133333333333334,1.1415218693460663,37.0
2024-07-14,309,0,3,0,0,306,6,28,7,4,10,5,3,54.0,7.714285714285714,211.0,7.033333333333333,1.0968177181234118,39.0
2024-07-15,306,0,9,0,0,297,0,29,7,3,4,9,7,52.0,7.428571428571429,208.0,6.933333333333334,1.0714284168956267,39.0
2024-07-16,297,0,5,0,0,292,1,29,7,9,3,8,10,52.0,7.428571428571429,212.0,7.066666666666666,1.051212789248864,39.0
2024-07-17,292,0,7,0,0,285,2,29,7,5,9,11,10,49.0,7.0,211.0,7.033333333333333,0.9952605220008737,40.0
2024-07-18,285,0,16,0,0,269,3,29,7,7,5,7,7,45.0,6.428571428571429,204.0,6.8,0.9453780122343259,41.0
2024-07-19,269,0,6,0,0,263,4,29,7,16,7,10,13,54.0,7.714285714285714,211.0,7.033333333333333,1.0968177181234118,34.0
2024-07-20,263,0,0,0,0,263,5,29,7,6,16,4,7,50.0,7.142857142857143,212.0,7.066666666666666,1.0107815281239079,36.0
2024-07-21,263,1,2,0,0,260,6,29,7,0,6,3,5,46.0,6.571428571428571,201.0,6.7,0.9808100881520123,39.0
2024-07-22,260,1,13,0,0,246,0,30,7,2,0,9,9,45.0,6.428571428571429,199.0,6.633333333333334,0.9691312250412367,38.0
2024-07-23,246,0,8,0,0,238,1,30,7,13,2,5,8,49.0,7.0,209.0,6.966666666666667,1.0047845447677686,33.0
2024-07-24,238,1,5,0,0,232,2,30,7,8,13,7,11,52.0,7.428571428571429,215.0,7.166666666666667,1.036544705864194,31.0
2024-07-25,232,0,8,0,0,224,3,30,7,5,8,16,7,50.0,7.142857142857143,211.0,7.033333333333333,1.0155719612253813,31.0
2024-07-26,224,0,6,0,0,218,4,30,7,8,5,6,10,42.0,6.0,216.0,7.2,0.8333332175926086,36.0
2024-07-27,218,0,1,0,0,217,5,30,7,6,8,0,4,42.0,6.0,217.0,7.233333333333333,0.8294929728811558,36.0
2024-07-28,217,0,4,0,0,213,6,30,7,1,6,2,3,43.0,6.142857142857143,211.0,7.033333333333333,0.8733918866538279,34.0
2024-07-29,213,0,12,0,0,201,0,31,7,4,1,13,9,45.0,6.428571428571429,206.0,6.866666666666666,0.9361995862677441,31.0
2024-07-30,201,0,8,0,0,193,1,31,7,12,4,8,5,44.0,6.285714285714286,216.0,7.2,0.8730157517636852,30.0
2024-07-31,193,0,7,0,0,186,2,31,7,8,12,5,7,44.0,6.285714285714286,221.0,7.366666666666666,0.8532642668484188,29.0
2024-08-01,186,0,13,0,0,173,3,31,8,7,8,8,16,46.0,6.571428571428571,221.0,7.366666666666666,0.8920490062506197,26.0
2024-08-02,173,0,8,0,0,165,4,31,8,13,7,6,6,51.0,7.285714285714286,224.0,7.466666666666667,0.9757651754396129,22.0
2024-08-03,165,0,6,0,0,159,5,31,8,8,13,1,0,53.0,7.571428571428571,222.0,7.4,1.0231658849003629,20.0
2024-08-04,159,2,2,0,0,155,6,31,8,6,8,4,2,58.0,8.285714285714286,221.0,7.366666666666666,1.124757442663825,18.0
2024-08-05,155,0,10,0,0,145,0,32,8,2,6,12,13,56.0,8.0,210.0,7.0,1.14285697959186,18.0
2024-08-06,145,0,9,0,0,136,1,32,8,10,2,8,8,54.0,7.714285714285714,213.0,7.1,1.0865189616572892,17.0
2024-08-07,136,0,8,0,0,128,2,32,8,9,10,7,5,55.0,7.857142857142857,217.0,7.233333333333333,1.086240797820561,16.0
2024-08-08,128,0,8,0,0,120,3,32,8,8,9,13,8,56.0,8.0,216.0,7.2,1.111110956790145,14.0
2024-08-09,120,0,6,0,0,114,4,32,8,8,8,8,6,51.0,7.285714285714286,216.0,7.2,1.0119046213624534,15.0
2024-08-10,114,0,5,0,0,109,5,32,8,6,8,6,1,49.0,7.0,211.0,7.033333333333333,0.9952605220008737,15.0
2024-08-11,109,0,3,0,0,106,6,32,8,5,6,2,4,48.0,6.857142857142857,209.0,6.966666666666667,0.9842787377316917,15.0
2024-08-12,106,0,8,0,0,98,0,33,8,3,5,10,12,49.0,7.0,202.0,6.733333333333333,1.0396038059994348,13.0
2024-08-13,98,0,12,0,0,86,1,33,8,8,3,9,8,47.0,6.714285714285714,206.0,6.866666666666666,0.9778084567685327,12.0
2024-08-14,86,0,4,0,0,82,2,33,8,12,8,8,7,50.0,7.142857142857143,215.0,7.166666666666667,0.9966776017924941,11.0
2024-08-15,82,0,6,0,0,76,3,33,8,4,12,8,13,46.0,6.571428571428571,210.0,7.0,0.9387753760933135,11.0
2024-08-16,76,0,9,0,105,67,4,33,8,6,4,6,8,44.0,6.285714285714286,211.0,7.033333333333333,0.8937033258783355,10.0
2024-08-17,67,0,5,0,101,62,5,33,8,9,6,5,6,47.0,6.714285714285714,213.0,7.1,0.945673911072085,9.0
2024-08-18,62,0,2,0,0,60,6,33,8,5,9,3,2,47.0,6.714285714285714,202.0,6.733333333333333,0.9971709975912946,8.0
2024-08-19,60,0,11,0,115,49,0,34,8,2,5,8,10,46.0,6.571428571428571,198.0,6.6,0.9956708448117767,7.0
2024-08-20,154,0,15,105,0,139,1,34,8,11,2,12,9,49.0,7.0,209.0,6.966666666666667,1.0047845447677686,19.0
2024-08-21,240,0,10,101,0,230,2,34,8,15,11,4,8,52.0,7.428571428571429,222.0,7.4,1.0038608682041297,30.0
2024-08-22,230,0,7,0,0,223,3,34,8,10,15,6,8,58.0,8.285714285714286,219.0,7.3,1.1350291987239847,26.0
2024-08-23,338,0,8,115,0,330,4,34,8,7,10,9,6,59.0,8.428571428571429,218.0,7.266666666666667,1.159894991102262,39.0
2024-08-24,330,1,4,0,0,325,5,34,8,8,7,5,5,58.0,8.285714285714286,221.0,7.366666666666666,1.124757442663825,39.0
2024-08-25,325,0,3,0,0,322,6,34,8,4,8,2,3,57.0,8.142857142857142,217.0,7.233333333333333,1.1257404631958543,39.0
2024-08-26,322,0,13,0,0,309,0,35,8,3,4,11,8,58.0,8.285714285714286,214.0,7.133333333333334,1.161548568808278,37.0
2024-08-27,309,0,6,0,0,303,1,35,8,13,3,15,12,60.0,8.571428571428571,226.0,7.533333333333333,1.1378001018090889,35.0
2024-08-28,303,0,12,0,0,291,2,35,8,6,13,10,4,51.0,7.285714285714286,228.0,7.6,0.9586464904036572,39.0
2024-08-29,291,0,13,0,0,278,3,35,8,12,6,7,6,53.0,7.571428571428571,228.0,7.6,0.9962404704194869,36.0
