date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-08,50,0,0,0,0,50,3,6,2,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-02-09,50,0,1,0,0,49,4,6,2,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-02-10,49,0,0,0,0,49,5,6,2,1,0,0,2,1.0,0.14285714285714285,14.0,0.4666666666666667,0.30612179300432113,342.0
2024-02-11,49,0,0,0,0,49,6,6,2,0,1,0,0,1.0,0.14285714285714285,14.0,0.4666666666666667,0.30612179300432113,342.0
2024-02-12,49,0,0,0,0,49,0,7,2,0,0,0,0,1.0,0.14285714285714285,14.0,0.4666666666666667,0.30612179300432113,342.0
2024-02-13,49,0,0,0,0,49,1,7,2,0,0,0,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,342.0
2024-02-14,49,0,0,0,0,49,2,7,2,0,0,0,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,342.0
2024-02-15,49,0,3,0,0,46,3,7,2,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,321.0
2024-02-16,46,0,1,0,0,45,4,7,2,3,0,1,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,78.0
2024-02-17,45,0,0,0,0,45,5,7,2,1,3,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,78.0
2024-02-18,45,0,0,0,0,45,6,7,2,0,1,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,78.0
2024-02-19,45,0,0,0,0,45,0,8,2,0,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,78.0
2024-02-20,45,0,1,0,0,44,1,8,2,0,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,76.0
2024-02-21,44,0,0,0,0,44,2,8,2,1,0,0,0,5.0,0.7142857142857143,12.0,0.4,1.7857098214397322,61.0
2024-02-22,44,0,3,0,0,41,3,8,2,0,1,3,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,57.0
2024-02-23,41,0,0,0,0,41,4,8,2,3,0,1,1,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,57.0
2024-02-24,41,0,0,0,0,41,5,8,2,0,3,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,71.0
2024-02-25,41,0,0,0,0,41,6,8,2,0,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,71.0
2024-02-26,41,0,0,0,0,41,0,9,2,0,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,71.0
2024-02-27,41,0,0,0,0,41,1,9,2,0,0,1,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,71.0
2024-02-28,41,0,3,0,0,38,2,9,2,0,0,0,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,88.0
2024-02-29,38,0,1,0,0,37,3,9,2,3,0,3,3,6.0,0.8571428571428571,12.0,0.4,2.1428517857276783,43.0
2024-03-01,37,0,0,0,0,37,4,9,3,1,3,0,1,4.0,0.5714285714285714,13.0,0.43333333333333335,1.3186782755776059,64.0
2024-03-02,37,0,0,0,0,37,5,9,3,0,1,0,0,4.0,0.5714285714285714,13.0,0.43333333333333335,1.3186782755776059,64.0
2024-03-03,37,0,1,0,0,36,6,9,3,0,0,0,0,4.0,0.5714285714285714,13.0,0.43333333333333335,1.3186782755776059,62.0
2024-03-04,36,0,0,0,0,36,0,10,3,1,0,0,0,5.0,0.7142857142857143,14.0,0.4666666666666667,1.5306089650216057,50.0
2024-03-05,36,0,0,0,0,36,1,10,3,0,1,0,1,5.0,0.7142857142857143,14.0,0.4666666666666667,1.5306089650216057,50.0
2024-03-06,36,0,0,0,0,36,2,10,3,0,0,3,0,5.0,0.7142857142857143,14.0,0.4666666666666667,1.5306089650216057,50.0
2024-03-07,36,0,0,0,0,36,3,10,3,0,0,1,3,2.0,0.2857142857142857,14.0,0.4666666666666667,0.6122435860086423,125.0
2024-03-08,36,0,0,0,0,36,4,10,3,0,0,0,0,1.0,0.14285714285714285,14.0,0.4666666666666667,0.30612179300432113,251.0
2024-03-09,36,0,3,0,0,33,5,10,3,0,0,0,0,1.0,0.14285714285714285,14.0,0.4666666666666667,0.30612179300432113,230.0
2024-03-10,33,0,0,0,0,33,6,10,3,3,0,1,0,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,57.0
2024-03-11,33,0,0,0,0,33,0,11,3,0,3,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,76.0
2024-03-12,33,0,0,0,0,33,1,11,3,0,0,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,76.0
2024-03-13,33,0,0,0,0,33,2,11,3,0,0,0,3,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,76.0
2024-03-14,33,0,0,0,0,33,3,11,3,0,0,0,1,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,76.0
2024-03-15,33,0,0,0,0,33,4,11,3,0,0,0,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,76.0
2024-03-16,33,0,0,0,0,33,5,11,3,0,0,3,0,3.0,0.42857142857142855,16.0,0.5333333333333333,0.8035699218778249,76.0
2024-03-17,33,0,0,0,0,33,6,11,3,0,0,0,1,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-03-18,33,0,0,0,0,33,0,12,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-19,33,0,0,0,0,33,1,12,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-20,33,0,0,0,0,33,2,12,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-21,33,0,0,0,0,33,3,12,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-22,33,0,0,0,0,33,4,12,3,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-03-23,33,0,2,0,0,31,5,12,3,0,0,0,3,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-03-24,31,0,0,0,0,31,6,12,3,2,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,108.0
2024-03-25,31,0,0,0,0,31,0,13,3,0,2,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,108.0
2024-03-26,31,0,0,0,0,31,1,13,3,0,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,108.0
2024-03-27,31,0,2,0,0,29,2,13,3,0,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,101.0
2024-03-28,29,0,0,0,0,29,3,13,3,2,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,50.0
2024-03-29,29,0,0,0,0,29,4,13,3,0,2,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,50.0
2024-03-30,29,0,2,0,0,27,5,13,3,0,0,2,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,47.0
2024-03-31,27,0,0,0,0,27,6,13,3,2,0,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,47.0
2024-04-01,27,0,0,0,0,27,0,14,4,0,2,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,47.0
2024-04-02,27,0,1,0,0,26,1,14,4,0,0,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,45.0
2024-04-03,26,0,0,0,0,26,2,14,4,1,0,2,0,5.0,0.7142857142857143,10.0,0.3333333333333333,2.142850714305,36.0
2024-04-04,26,1,0,0,0,25,3,14,4,0,1,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,58.0
2024-04-05,25,0,0,0,0,25,4,14,4,0,0,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,58.0
2024-04-06,25,0,0,0,0,25,5,14,4,0,0,2,2,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,58.0
2024-04-07,25,0,1,0,0,24,6,14,4,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,167.0
2024-04-08,24,0,0,0,0,24,0,15,4,1,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,83.0
2024-04-09,24,0,0,0,0,24,1,15,4,0,1,1,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,83.0
2024-04-10,24,0,0,0,0,24,2,15,4,0,0,0,2,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,167.0
2024-04-11,24,0,0,0,0,24,3,15,4,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,167.0
2024-04-12,24,0,0,0,0,24,4,15,4,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,167.0
2024-04-13,24,0,0,0,0,24,5,15,4,0,0,0,2,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,167.0
2024-04-14,24,0,0,0,0,24,6,15,4,0,0,1,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,167.0
2024-04-15,24,0,0,0,0,24,0,16,4,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-04-16,24,0,0,0,0,24,1,16,4,0,0,0,1,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-04-17,24,0,0,0,0,24,2,16,4,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-04-18,24,0,0,0,0,24,3,16,4,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-04-19,24,0,2,0,0,22,4,16,4,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-04-20,22,0,1,0,0,21,5,16,4,2,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,73.0
2024-04-21,21,1,0,0,0,20,6,16,4,1,2,0,1,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,46.0
2024-04-22,20,0,0,0,0,20,0,17,4,0,1,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,46.0
2024-04-23,20,0,0,0,0,20,1,17,4,0,0,0,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,46.0
2024-04-24,20,0,0,0,0,20,2,17,4,0,0,0,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,46.0
2024-04-25,20,0,0,0,0,20,3,17,4,0,0,0,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,46.0
2024-04-26,20,0,2,0,0,18,4,17,4,0,0,2,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,41.0
2024-04-27,18,0,0,0,0,18,5,17,4,2,0,1,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,41.0
2024-04-28,18,0,0,0,0,18,6,17,4,0,2,0,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,62.0
2024-04-29,18,0,0,0,0,18,0,18,4,0,0,0,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,62.0
2024-04-30,18,0,0,0,0,18,1,18,4,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,62.0
2024-05-01,18,0,1,0,0,17,2,18,5,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,59.0
2024-05-02,17,0,0,0,0,17,3,18,5,1,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,39.0
2024-05-03,17,0,0,0,0,17,4,18,5,0,1,2,2,3.0,0.42857142857142855,7.0,0.23333333333333334,1.8367268221911701,39.0
2024-05-04,17,0,0,0,0,17,5,18,5,0,0,0,1,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,118.0
2024-05-05,17,0,0,0,0,17,6,18,5,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,118.0
2024-05-06,17,0,0,0,0,17,0,19,5,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,118.0
2024-05-07,17,0,0,0,0,17,1,19,5,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,118.0
2024-05-08,17,0,0,0,0,17,2,19,5,0,0,1,0,1.0,0.14285714285714285,6.0,0.2,0.7142821428749998,118.0
2024-05-09,17,0,0,0,0,17,3,19,5,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-05-10,17,0,0,0,0,17,4,19,5,0,0,0,2,0.0,0.0,6.0,0.2,0.0,
2024-05-11,17,0,0,0,0,17,5,19,5,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-05-12,17,1,0,0,0,16,6,19,5,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-05-13,16,0,2,0,0,14,0,20,5,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-05-14,14,0,0,0,0,14,1,20,5,2,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,48.0
2024-05-15,14,0,0,0,0,14,2,20,5,0,2,0,1,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,48.0
2024-05-16,14,0,0,0,0,14,3,20,5,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,48.0
2024-05-17,14,0,0,0,0,14,4,20,5,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,48.0
2024-05-18,14,0,2,0,0,12,5,20,5,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,41.0
2024-05-19,12,0,0,0,0,12,6,20,5,2,0,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,20.0
2024-05-20,12,0,1,0,0,11,0,21,5,0,2,2,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,19.0
2024-05-21,11,0,0,0,0,11,1,21,5,1,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,25.0
2024-05-22,11,0,0,0,0,11,2,21,5,0,1,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,25.0
2024-05-23,11,0,0,0,0,11,3,21,5,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,25.0
2024-05-24,11,1,0,0,0,10,4,21,5,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,23.0
2024-05-25,10,0,0,0,0,10,5,21,5,0,0,2,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,23.0
2024-05-26,10,0,0,0,0,10,6,21,5,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,69.0
2024-05-27,10,0,2,0,0,8,0,22,5,0,0,1,2,1.0,0.14285714285714285,6.0,0.2,0.7142821428749998,55.0
2024-05-28,8,0,0,0,0,8,1,22,5,2,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,27.0
2024-05-29,8,0,0,0,0,8,2,22,5,0,2,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,27.0
2024-05-30,8,0,0,0,0,8,3,22,5,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,27.0
2024-05-31,8,0,0,0,0,8,4,22,5,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,27.0
2024-06-01,8,0,0,0,0,8,5,22,6,0,0,0,2,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,27.0
2024-06-02,8,0,0,0,0,8,6,22,6,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,27.0
2024-06-03,8,0,1,0,0,7,0,23,6,0,0,2,1,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,24.0
2024-06-04,7,1,0,0,0,6,1,23,6,1,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,41.0
2024-06-05,6,0,0,0,0,6,2,23,6,0,1,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,41.0
2024-06-06,6,0,0,0,0,6,3,23,6,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,41.0
2024-06-07,6,0,0,0,0,6,4,23,6,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,41.0
2024-06-08,6,0,0,0,0,6,5,23,6,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,41.0
2024-06-09,6,0,1,0,0,5,6,23,6,0,0,0,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,34.0
2024-06-10,5,0,0,0,0,5,0,24,6,1,0,1,2,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,17.0
2024-06-11,5,0,0,0,0,5,1,24,6,0,1,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,34.0
2024-06-12,5,0,0,0,0,5,2,24,6,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,34.0
2024-06-13,5,0,0,0,0,5,3,24,6,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,34.0
2024-06-14,5,0,0,0,0,5,4,24,6,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,34.0
2024-06-15,5,0,2,0,8,3,5,24,6,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,20.0
2024-06-16,3,1,1,0,13,1,6,24,6,2,0,1,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,2.0
2024-06-17,1,0,1,0,16,0,0,25,6,1,2,0,1,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,0.0
2024-06-18,8,0,0,8,0,8,1,25,6,1,1,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,13.0
2024-06-19,21,0,0,13,0,21,2,25,6,0,1,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,36.0
2024-06-20,37,0,0,16,0,37,3,25,6,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,64.0
2024-06-21,37,0,0,0,0,37,4,25,6,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,64.0
2024-06-22,37,0,0,0,0,37,5,25,6,0,0,2,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,64.0
2024-06-23,37,0,0,0,0,37,6,25,6,0,0,1,1,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,129.0
2024-06-24,37,0,0,0,0,37,0,26,6,0,0,1,0,1.0,0.14285714285714285,8.0,0.26666666666666666,0.5357122767932477,258.0
2024-06-25,37,0,0,0,0,37,1,26,6,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-06-26,37,0,0,0,0,37,2,26,6,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-06-27,37,0,0,0,0,37,3,26,6,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-06-28,37,0,0,0,0,37,4,26,6,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-06-29,37,0,0,0,0,37,5,26,6,0,0,0,2,0.0,0.0,6.0,0.2,0.0,
2024-06-30,37,0,0,0,0,37,6,26,6,0,0,0,1,0.0,0.0,6.0,0.2,0.0,
2024-07-01,37,0,0,0,0,37,0,27,7,0,0,0,1,0.0,0.0,6.0,0.2,0.0,
2024-07-02,37,0,0,0,0,37,1,27,7,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-07-03,37,0,1,0,0,36,2,27,7,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-07-04,36,0,0,0,0,36,3,27,7,1,0,0,0,1.0,0.14285714285714285,6.0,0.2,0.7142821428749998,251.0
2024-07-05,36,0,0,0,0,36,4,27,7,0,1,0,0,1.0,0.14285714285714285,6.0,0.2,0.7142821428749998,251.0
2024-07-06,36,1,1,0,0,34,5,27,7,0,0,0,0,1.0,0.14285714285714285,6.0,0.2,0.7142821428749998,237.0
2024-07-07,34,0,0,0,0,34,6,27,7,1,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,118.0
2024-07-08,34,0,0,0,0,34,0,28,7,0,1,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,118.0
2024-07-09,34,0,0,0,0,34,1,28,7,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,118.0
2024-07-10,34,0,6,0,0,28,2,28,7,0,0,1,0,2.0,0.2857142857142857,6.0,0.2,1.4285642857499996,97.0
2024-07-11,28,0,0,0,0,28,3,28,7,6,0,0,0,7.0,1.0,12.0,0.4,2.499993750015625,27.0
2024-07-12,28,0,0,0,0,28,4,28,7,0,6,0,0,7.0,1.0,12.0,0.4,2.499993750015625,27.0
2024-07-13,28,0,4,0,0,24,5,28,7,0,0,1,0,7.0,1.0,12.0,0.4,2.499993750015625,23.0
2024-07-14,24,0,0,0,0,24,6,28,7,4,0,0,0,10.0,1.4285714285714286,16.0,0.5333333333333333,2.6785664062594168,16.0
2024-07-15,24,0,0,0,0,24,0,29,7,0,4,0,0,10.0,1.4285714285714286,16.0,0.5333333333333333,2.6785664062594168,16.0
2024-07-16,24,0,0,0,0,24,1,29,7,0,0,0,0,10.0,1.4285714285714286,14.0,0.4666666666666667,3.0612179300432114,16.0
2024-07-17,24,0,0,0,0,24,2,29,7,0,0,6,1,10.0,1.4285714285714286,13.0,0.43333333333333335,3.296695688944015,16.0
2024-07-18,24,0,0,0,0,24,3,29,7,0,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,41.0
2024-07-19,24,0,3,0,0,21,4,29,7,0,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,36.0
2024-07-20,21,0,0,0,0,21,5,29,7,3,0,4,1,7.0,1.0,15.0,0.5,1.999996000008,20.0
2024-07-21,21,0,4,0,0,17,6,29,7,0,3,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,39.0
2024-07-22,17,0,3,0,0,14,0,30,7,4,0,0,0,7.0,1.0,19.0,0.6333333333333333,1.578944875350197,13.0
2024-07-23,14,0,0,0,0,14,1,30,7,3,4,0,0,10.0,1.4285714285714286,22.0,0.7333333333333333,1.9480492916210959,9.0
2024-07-24,14,0,0,0,0,14,2,30,7,0,3,0,6,10.0,1.4285714285714286,22.0,0.7333333333333333,1.9480492916210959,9.0
2024-07-25,14,0,4,0,32,10,3,30,7,0,0,0,0,10.0,1.4285714285714286,22.0,0.7333333333333333,1.9480492916210959,6.0
2024-07-26,10,0,0,0,26,10,4,30,7,4,0,3,0,14.0,2.0,26.0,0.8666666666666667,2.3076896449734865,4.0
2024-07-27,10,0,2,0,31,8,5,30,7,0,4,0,4,11.0,1.5714285714285714,26.0,0.8666666666666667,1.8131847210505965,5.0
2024-07-28,40,0,1,32,0,39,6,30,7,2,0,4,0,13.0,1.8571428571428572,28.0,0.9333333333333333,1.989793786445433,20.0
2024-07-29,65,0,0,26,0,65,0,31,7,1,2,3,0,10.0,1.4285714285714286,29.0,0.9666666666666667,1.4778309835245984,45.0
2024-07-30,96,0,1,31,0,95,1,31,7,0,1,0,0,7.0,1.0,29.0,0.9666666666666667,1.0344816884672188,94.0
2024-07-31,95,0,0,0,0,95,2,31,7,1,0,0,0,8.0,1.1428571428571428,30.0,1.0,1.142856000001143,83.0
2024-08-01,95,0,0,0,0,95,3,31,8,0,1,4,0,8.0,1.1428571428571428,30.0,1.0,1.142856000001143,83.0
2024-08-02,95,0,0,0,0,95,4,31,8,0,0,0,3,4.0,0.5714285714285714,30.0,1.0,0.5714280000005715,166.0
2024-08-03,95,0,1,0,0,94,5,31,8,0,0,2,0,4.0,0.5714285714285714,29.0,0.9666666666666667,0.5911323934098393,164.0
2024-08-04,94,0,2,0,0,92,6,31,8,1,0,1,4,3.0,0.42857142857142855,30.0,1.0,0.4285710000004286,214.0
2024-08-05,92,0,0,0,0,92,0,32,8,2,1,0,3,4.0,0.5714285714285714,32.0,1.0666666666666667,0.5357137834826137,160.0
2024-08-06,92,1,2,0,0,89,1,32,8,0,2,1,0,4.0,0.5714285714285714,31.0,1.0333333333333334,0.5529948565487562,155.0
2024-08-07,89,0,0,0,0,89,2,32,8,2,0,0,0,5.0,0.7142857142857143,33.0,1.1,0.6493500590324138,124.0
2024-08-08,89,0,0,0,0,89,3,32,8,0,2,0,4,5.0,0.7142857142857143,33.0,1.1,0.6493500590324138,124.0
2024-08-09,89,1,0,0,0,88,4,32,8,0,0,0,0,5.0,0.7142857142857143,33.0,1.1,0.6493500590324138,123.0
2024-08-10,88,0,2,0,0,86,5,32,8,0,0,1,2,5.0,0.7142857142857143,27.0,0.9,0.7936499118175583,120.0
2024-08-11,86,0,0,0,0,86,6,32,8,2,0,2,1,6.0,0.8571428571428571,29.0,0.9666666666666667,0.8866985901147589,100.0
2024-08-12,86,0,0,0,0,86,0,33,8,0,2,0,0,4.0,0.5714285714285714,29.0,0.9666666666666667,0.5911323934098393,150.0
2024-08-13,86,0,0,0,0,86,1,33,8,0,0,2,1,4.0,0.5714285714285714,25.0,0.8333333333333334,0.6857134628581302,150.0
2024-08-14,86,0,0,0,0,86,2,33,8,0,0,0,0,2.0,0.2857142857142857,25.0,0.8333333333333334,0.3428567314290651,300.0
2024-08-15,86,0,3,0,0,83,3,33,8,0,0,0,0,2.0,0.2857142857142857,25.0,0.8333333333333334,0.3428567314290651,290.0
2024-08-16,83,0,3,0,0,80,4,33,8,3,0,0,0,5.0,0.7142857142857143,28.0,0.9333333333333333,0.7653053024790126,111.0
2024-08-17,80,0,0,0,0,80,5,33,8,3,3,2,1,8.0,1.1428571428571428,31.0,1.0333333333333334,1.1059897130975125,69.0
2024-08-18,80,0,0,0,0,80,6,33,8,0,3,0,2,6.0,0.8571428571428571,31.0,1.0333333333333334,0.8294922848231344,93.0
2024-08-19,80,1,0,0,0,79,0,34,8,0,0,0,0,6.0,0.8571428571428571,28.0,0.9333333333333333,0.9183663629748151,92.0
2024-08-20,79,0,0,0,0,79,1,34,8,0,0,0,2,6.0,0.8571428571428571,28.0,0.9333333333333333,0.9183663629748151,92.0
2024-08-21,79,0,0,0,0,79,2,34,8,0,0,0,0,6.0,0.8571428571428571,24.0,0.8,1.071427232144531,92.0
2024-08-22,79,0,0,0,0,79,3,34,8,0,0,3,0,6.0,0.8571428571428571,21.0,0.7,1.2244880466497292,92.0
2024-08-23,79,0,0,0,0,79,4,34,8,0,0,3,0,3.0,0.42857142857142855,21.0,0.7,0.6122440233248646,184.0
2024-08-24,79,0,0,0,0,79,5,34,8,0,0,0,2,0.0,0.0,21.0,0.7,0.0,
2024-08-25,79,0,0,0,0,79,6,34,8,0,0,0,0,0.0,0.0,17.0,0.5666666666666667,0.0,
2024-08-26,79,1,0,0,0,78,0,35,8,0,0,0,0,0.0,0.0,17.0,0.5666666666666667,0.0,
2024-08-27,78,0,0,0,0,78,1,35,8,0,0,0,0,0.0,0.0,15.0,0.5,0.0,
2024-08-28,78,0,0,0,0,78,2,35,8,0,0,0,0,0.0,0.0,14.0,0.4666666666666667,0.0,
2024-08-29,78,0,0,0,0,78,3,35,8,0,0,0,3,0.0,0.0,14.0,0.4666666666666667,0.0,
