date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-09,151,0,14,0,0,137,4,6,2,12,16,20,7,105.0,15.0,384.0,12.8,1.1718749084472728,9.0
2024-02-10,137,0,13,0,179,124,5,6,2,14,12,10,15,99.0,14.142857142857142,381.0,12.7,1.113610710964286,8.0
2024-02-11,124,0,13,0,190,111,6,6,2,13,14,17,6,102.0,14.571428571428571,378.0,12.6,1.1564624932512761,7.0
2024-02-12,111,0,14,0,205,97,0,7,2,13,13,9,18,98.0,14.0,381.0,12.7,1.1023621179242429,6.0
2024-02-13,276,0,14,179,0,262,1,7,2,14,13,21,14,103.0,14.714285714285714,386.0,12.866666666666667,1.143597246426565,17.0
2024-02-14,452,0,13,190,0,439,2,7,2,14,14,16,9,96.0,13.714285714285714,381.0,12.7,1.0798649318441562,32.0
2024-02-15,644,0,19,205,0,625,3,7,2,13,14,12,11,93.0,13.285714285714286,383.0,12.766666666666667,1.0406563899523156,47.0
2024-02-16,625,1,13,0,0,611,4,7,2,19,13,14,20,100.0,14.285714285714286,390.0,13.0,1.0989010143702518,42.0
2024-02-17,611,1,21,0,0,589,5,7,2,13,19,13,10,99.0,14.142857142857142,390.0,13.0,1.087912004226549,41.0
2024-02-18,589,0,9,0,0,580,6,7,2,21,13,13,17,107.0,15.285714285714286,400.0,13.333333333333334,1.146428485446435,37.0
2024-02-19,580,0,16,0,0,564,0,8,2,9,21,14,9,103.0,14.714285714285714,398.0,13.266666666666667,1.109116930037848,38.0
2024-02-20,564,1,16,0,0,547,1,8,2,16,9,14,21,105.0,15.0,403.0,13.433333333333334,1.1166252270502313,36.0
2024-02-21,547,0,11,0,0,536,2,8,2,16,16,13,16,107.0,15.285714285714286,405.0,13.5,1.1322750484029065,35.0
2024-02-22,536,0,18,0,0,518,3,8,2,11,16,19,12,105.0,15.0,410.0,13.666666666666666,1.0975608953004223,34.0
2024-02-23,518,1,17,0,0,500,4,8,2,18,11,13,14,104.0,14.857142857142858,416.0,13.866666666666667,1.0714284941620935,33.0
2024-02-24,500,0,15,0,0,485,5,8,2,17,18,21,13,108.0,15.428571428571429,417.0,13.9,1.1099690876692332,31.0
2024-02-25,485,0,15,0,0,470,6,8,2,15,17,9,13,102.0,14.571428571428571,421.0,14.033333333333333,1.038344004732867,32.0
2024-02-26,470,2,9,0,0,459,0,9,2,15,15,16,14,108.0,15.428571428571429,429.0,14.3,1.0789210034720578,29.0
2024-02-27,459,0,22,0,0,437,1,9,2,9,15,16,14,101.0,14.428571428571429,423.0,14.1,1.023302865621884,30.0
2024-02-28,437,0,18,0,0,419,2,9,2,22,9,11,13,107.0,15.285714285714286,439.0,14.633333333333333,1.0445817704646367,27.0
2024-02-29,419,0,11,0,0,408,3,9,2,18,22,18,19,114.0,16.285714285714285,439.0,14.633333333333333,1.1129188956352203,25.0
2024-03-01,408,0,14,0,0,394,4,9,3,11,18,17,13,107.0,15.285714285714286,436.0,14.533333333333333,1.051769259216401,25.0
2024-03-02,394,0,10,0,0,384,5,9,3,14,11,15,21,104.0,14.857142857142858,441.0,14.7,1.0106899215274108,25.0
2024-03-03,384,0,17,0,0,367,6,9,3,10,14,15,9,99.0,14.142857142857142,440.0,14.666666666666666,0.9642856485389656,25.0
2024-03-04,367,0,11,0,0,356,0,10,3,17,10,9,16,101.0,14.428571428571429,437.0,14.566666666666666,0.9905197097060677,24.0
2024-03-05,356,0,13,0,0,343,1,10,3,11,17,22,16,103.0,14.714285714285714,438.0,14.6,1.0078277196204106,23.0
2024-03-06,343,0,13,0,0,330,2,10,3,13,11,18,11,94.0,13.428571428571429,434.0,14.466666666666667,0.9282422004835873,24.0
2024-03-07,330,0,16,0,0,314,3,10,3,13,13,11,18,89.0,12.714285714285714,438.0,14.6,0.8708414276331703,24.0
2024-03-08,314,0,17,0,0,297,4,10,3,16,13,14,17,94.0,13.428571428571429,433.0,14.433333333333334,0.9303859467565,22.0
2024-03-09,297,0,9,0,0,288,5,10,3,17,16,10,15,97.0,13.857142857142858,434.0,14.466666666666667,0.9578669515628507,20.0
2024-03-10,288,0,12,0,0,276,6,10,3,9,17,17,15,96.0,13.714285714285714,431.0,14.366666666666667,0.9545905865217026,20.0
2024-03-11,276,0,15,0,0,261,0,11,3,12,9,11,9,91.0,13.0,429.0,14.3,0.9090908455181227,20.0
2024-03-12,261,0,20,0,0,241,1,11,3,15,12,13,22,95.0,13.571428571428571,431.0,14.366666666666667,0.9446469345787682,17.0
2024-03-13,241,0,13,0,0,228,2,11,3,20,15,13,18,102.0,14.571428571428571,438.0,14.6,0.998042984478465,15.0
2024-03-14,228,0,9,0,0,219,3,11,3,13,20,16,11,102.0,14.571428571428571,437.0,14.566666666666666,1.0003268355447417,15.0
2024-03-15,219,0,14,0,0,205,4,11,3,9,13,17,14,95.0,13.571428571428571,432.0,14.4,0.9424602520116888,15.0
2024-03-16,205,0,16,0,0,189,5,11,3,14,9,9,10,92.0,13.142857142857142,433.0,14.433333333333334,0.9105905010808297,14.0
2024-03-17,189,0,9,0,0,180,6,11,3,16,14,12,17,99.0,14.142857142857142,430.0,14.333333333333334,0.9867108946148545,12.0
2024-03-18,180,0,13,0,0,167,0,12,3,9,16,15,11,96.0,13.714285714285714,426.0,14.2,0.9657947005979588,12.0
2024-03-19,167,0,15,0,0,152,1,12,3,13,9,20,13,94.0,13.428571428571429,418.0,13.933333333333334,0.963772999865916,11.0
2024-03-20,152,0,17,0,0,135,2,12,3,15,13,13,13,89.0,12.714285714285714,424.0,14.133333333333333,0.8995956236809026,10.0
2024-03-21,135,0,25,0,238,110,3,12,3,17,15,9,16,93.0,13.285714285714286,425.0,14.166666666666666,0.9378150598517102,8.0
2024-03-22,110,0,6,0,209,104,4,12,3,25,17,14,17,109.0,15.571428571428571,434.0,14.466666666666667,1.0763659558799044,6.0
2024-03-23,104,0,15,0,227,89,5,12,3,6,25,16,9,101.0,14.428571428571429,429.0,14.3,1.0089909384322022,6.0
2024-03-24,327,0,16,238,0,311,6,12,3,15,6,9,12,100.0,14.285714285714286,426.0,14.2,1.006036146456207,21.0
2024-03-25,520,0,17,209,0,503,0,13,3,16,15,13,15,107.0,15.285714285714286,425.0,14.166666666666666,1.0789915204745484,32.0
2024-03-26,730,0,15,227,0,715,1,13,3,17,16,15,20,111.0,15.857142857142858,427.0,14.233333333333333,1.114084899980653,45.0
2024-03-27,715,1,12,0,0,702,2,13,3,15,17,17,13,111.0,15.857142857142858,427.0,14.233333333333333,1.114084899980653,44.0
2024-03-28,702,2,20,0,0,680,3,13,3,12,15,25,9,106.0,15.142857142857142,430.0,14.333333333333334,1.0564783316078241,44.0
2024-03-29,680,0,10,0,0,670,4,13,3,20,12,6,14,101.0,14.428571428571429,428.0,14.266666666666667,1.0113483937305865,46.0
2024-03-30,670,0,16,0,0,654,5,13,3,10,20,15,16,105.0,15.0,420.0,14.0,1.0714284948979647,43.0
2024-03-31,654,1,19,0,0,634,6,13,3,16,10,16,9,106.0,15.142857142857142,425.0,14.166666666666666,1.068907487572917,41.0
2024-04-01,634,0,21,0,0,613,0,14,4,19,16,17,13,109.0,15.571428571428571,430.0,14.333333333333334,1.086378661747668,39.0
2024-04-02,613,0,23,0,0,590,1,14,4,21,19,15,15,113.0,16.142857142857142,441.0,14.7,1.098153472428821,36.0
2024-04-03,590,0,16,0,0,574,2,14,4,23,21,12,17,121.0,17.285714285714285,447.0,14.9,1.1601149748724369,33.0
2024-04-04,574,0,11,0,0,563,3,14,4,16,23,20,25,125.0,17.857142857142858,452.0,15.066666666666666,1.1852085180487395,31.0
2024-04-05,563,0,10,0,0,553,4,14,4,11,16,10,6,116.0,16.571428571428573,450.0,15.0,1.1047618311111163,33.0
2024-04-06,553,0,25,0,0,528,5,14,4,10,11,16,15,116.0,16.571428571428573,447.0,14.9,1.1121763395471298,31.0
2024-04-07,528,0,11,0,0,517,6,14,4,25,10,19,16,125.0,17.857142857142858,456.0,15.2,1.1748119527849281,28.0
2024-04-08,517,0,16,0,0,501,0,15,4,11,25,21,17,117.0,16.714285714285715,450.0,15.0,1.1142856400000052,29.0
2024-04-09,501,0,20,0,0,481,1,15,4,16,11,23,15,112.0,16.0,457.0,15.233333333333333,1.050328158621784,30.0
2024-04-10,481,1,19,0,0,461,2,15,4,20,16,16,12,109.0,15.571428571428571,465.0,15.5,1.0046082301174415,29.0
2024-04-11,461,0,16,0,0,445,3,15,4,19,20,11,20,112.0,16.0,469.0,15.633333333333333,1.0234540923163695,27.0
2024-04-12,445,0,19,0,0,426,4,15,4,16,19,10,10,117.0,16.714285714285715,465.0,15.5,1.0783409442545013,25.0
2024-04-13,426,0,15,0,0,411,5,15,4,19,16,25,16,126.0,18.0,471.0,15.7,1.1464967422613541,22.0
2024-04-14,411,0,12,0,0,399,6,15,4,15,19,11,19,116.0,16.571428571428573,477.0,15.9,1.042228146490593,24.0
2024-04-15,399,0,22,0,0,377,0,16,4,12,15,16,21,117.0,16.714285714285715,475.0,15.833333333333334,1.0556390310724222,22.0
2024-04-16,377,0,23,0,0,354,1,16,4,22,12,20,23,123.0,17.571428571428573,481.0,16.033333333333335,1.0959310275778094,20.0
2024-04-17,354,0,12,0,0,342,2,16,4,23,22,19,16,126.0,18.0,495.0,16.5,1.0909090247933924,18.0
2024-04-18,342,0,15,0,0,327,3,16,4,12,23,16,11,119.0,17.0,494.0,16.466666666666665,1.0323886012719474,19.0
2024-04-19,327,0,17,0,0,310,4,16,4,15,12,19,10,118.0,16.857142857142858,494.0,16.466666666666665,1.0237130668074772,18.0
2024-04-20,310,0,21,0,0,289,5,16,4,17,15,15,25,116.0,16.571428571428573,494.0,16.466666666666665,1.006361997878537,17.0
2024-04-21,289,0,15,0,0,274,6,16,4,21,17,12,11,122.0,17.428571428571427,490.0,16.333333333333332,1.0670553282560877,15.0
2024-04-22,274,0,15,0,0,259,0,17,4,15,21,22,16,125.0,17.857142857142858,499.0,16.633333333333333,1.0735756583306932,14.0
2024-04-23,259,0,16,0,0,243,1,17,4,15,15,23,20,118.0,16.857142857142858,499.0,16.633333333333333,1.0134554214641744,14.0
2024-04-24,243,0,24,0,0,219,2,17,4,16,15,12,19,111.0,15.857142857142858,499.0,16.633333333333333,0.9533351845976556,13.0
2024-04-25,219,0,17,0,0,202,3,17,4,24,16,15,16,123.0,17.571428571428573,506.0,16.866666666666667,1.0417842408880038,11.0
2024-04-26,202,0,17,0,0,185,4,17,4,17,24,17,19,125.0,17.857142857142858,508.0,16.933333333333334,1.0545556182630258,10.0
2024-04-27,185,0,18,0,0,167,5,17,4,17,17,21,15,125.0,17.857142857142858,513.0,17.1,1.0442772989979858,9.0
2024-04-28,167,0,16,0,231,151,6,17,4,18,17,15,12,122.0,17.428571428571427,511.0,17.033333333333335,1.0232037419981026,8.0
2024-04-29,151,0,24,0,279,127,0,18,4,16,18,15,22,123.0,17.571428571428573,517.0,17.233333333333334,1.0196186200276567,7.0
2024-04-30,127,0,14,0,277,113,1,18,4,24,16,16,23,132.0,18.857142857142858,525.0,17.5,1.0775509588338228,5.0
2024-05-01,344,0,23,231,0,321,2,18,5,14,24,24,12,130.0,18.571428571428573,520.0,17.333333333333332,1.0714285096153884,17.0
2024-05-02,600,0,26,279,0,574,3,18,5,23,14,17,15,129.0,18.428571428571427,522.0,17.4,1.0591132396240337,31.0
2024-05-03,851,2,21,277,0,828,4,18,5,26,23,17,17,138.0,19.714285714285715,525.0,17.5,1.1265305478717238,41.0
2024-05-04,828,0,20,0,0,808,5,18,5,21,26,18,21,142.0,20.285714285714285,530.0,17.666666666666668,1.1482479134414925,39.0
2024-05-05,808,2,17,0,0,789,6,18,5,20,21,16,15,144.0,20.571428571428573,539.0,17.966666666666665,1.1449774077802133,38.0
2024-05-06,789,0,14,0,0,775,0,19,5,17,20,24,15,145.0,20.714285714285715,546.0,18.2,1.1381475041834181,37.0
2024-05-07,775,0,20,0,0,755,1,19,5,14,17,14,16,135.0,19.285714285714285,535.0,17.833333333333332,1.081441861921818,39.0
2024-05-08,755,0,21,0,0,734,2,19,5,20,14,23,24,141.0,20.142857142857142,544.0,18.133333333333333,1.110819266472677,36.0
2024-05-09,734,1,24,0,0,709,3,19,5,21,20,26,17,139.0,19.857142857142858,549.0,18.3,1.0850897143198437,35.0
2024-05-10,709,1,23,0,0,685,4,19,5,24,21,21,17,137.0,19.571428571428573,553.0,18.433333333333334,1.061741094558091,34.0
2024-05-11,685,2,19,0,0,664,5,19,5,23,24,20,18,139.0,19.857142857142858,557.0,18.566666666666666,1.0695049436788822,33.0
2024-05-12,664,1,18,0,0,645,6,19,5,19,23,17,16,138.0,19.714285714285715,560.0,18.666666666666668,1.0561223924016065,32.0
2024-05-13,645,0,16,0,0,629,0,20,5,18,19,14,24,139.0,19.857142857142858,559.0,18.633333333333333,1.065678450346927,31.0
2024-05-14,629,0,22,0,0,607,1,20,5,16,18,20,14,141.0,20.142857142857142,560.0,18.666666666666668,1.0790815748451195,30.0
2024-05-15,607,0,16,0,0,591,2,20,5,22,16,21,23,143.0,20.428571428571427,570.0,19.0,1.0751879133359743,28.0
2024-05-16,591,0,18,0,0,573,3,20,5,16,22,24,26,138.0,19.714285714285715,564.0,18.8,1.0486321630666782,29.0
2024-05-17,573,0,15,0,0,558,4,20,5,18,16,23,21,132.0,18.857142857142858,559.0,18.633333333333333,1.0120111902575135,29.0
2024-05-18,558,0,15,0,0,543,5,20,5,15,18,19,20,124.0,17.714285714285715,562.0,18.733333333333334,0.945602389787366,30.0
2024-05-19,543,0,13,0,0,530,6,20,5,15,15,18,17,120.0,17.142857142857142,562.0,18.733333333333334,0.9150990868909993,30.0
2024-05-20,530,0,20,0,0,510,0,21,5,13,15,16,14,115.0,16.428571428571427,558.0,18.6,0.8832564809309109,31.0
2024-05-21,510,1,14,0,0,495,1,21,5,20,13,22,20,119.0,17.0,557.0,18.566666666666666,0.9156193402718488,29.0
2024-05-22,495,0,15,0,0,480,2,21,5,14,20,16,21,111.0,15.857142857142858,556.0,18.533333333333335,0.8556011871335433,30.0
2024-05-23,480,1,21,0,0,458,3,21,5,15,14,18,24,110.0,15.714285714285714,556.0,18.533333333333335,0.8478930683305382,29.0
2024-05-24,458,0,18,0,0,440,4,21,5,21,15,15,23,113.0,16.142857142857142,561.0,18.7,0.8632543465028233,27.0
2024-05-25,440,0,19,0,0,421,5,21,5,18,21,15,19,116.0,16.571428571428573,555.0,18.5,0.895752847333823,25.0
2024-05-26,421,0,14,0,0,407,6,21,5,19,18,13,18,120.0,17.142857142857142,557.0,18.566666666666666,0.9233136204422004,23.0
2024-05-27,407,0,13,0,0,394,0,22,5,14,19,20,16,121.0,17.285714285714285,554.0,18.466666666666665,0.9360494593681313,22.0
2024-05-28,394,0,24,0,0,370,1,22,5,13,14,14,22,114.0,16.285714285714285,549.0,18.3,0.8899296937587208,22.0
2024-05-29,370,0,22,0,0,348,2,22,5,24,13,15,16,124.0,17.714285714285715,557.0,18.566666666666666,0.9540907411236071,19.0
2024-05-30,348,0,19,0,0,329,3,22,5,22,24,21,18,131.0,18.714285714285715,555.0,18.5,1.0115829569028518,17.0
2024-05-31,329,0,14,0,0,315,4,22,5,19,22,18,15,129.0,18.428571428571427,560.0,18.666666666666668,0.9872448450710668,17.0
2024-06-01,315,0,15,0,0,300,5,22,6,14,19,19,15,125.0,17.857142857142858,551.0,18.366666666666667,0.9722581788503454,16.0
2024-06-02,300,0,19,0,0,281,6,22,6,15,14,14,13,121.0,17.285714285714285,540.0,18.0,0.9603174069664931,16.0
2024-06-03,281,0,19,0,0,262,0,23,6,19,15,13,20,126.0,18.0,538.0,17.933333333333334,1.0037174161495863,14.0
2024-06-04,262,0,12,0,0,250,1,23,6,19,19,24,14,132.0,18.857142857142858,537.0,17.9,1.0534716091436451,13.0
2024-06-05,250,0,20,0,0,230,2,23,6,12,19,22,15,120.0,17.142857142857142,532.0,17.733333333333334,0.9667024159485746,13.0
2024-06-06,230,0,24,0,0,206,3,23,6,20,12,19,21,118.0,16.857142857142858,538.0,17.933333333333334,0.9399893262353269,12.0
2024-06-07,206,0,15,0,0,191,4,23,6,24,20,14,18,123.0,17.571428571428573,542.0,18.066666666666666,0.972588243478247,10.0
2024-06-08,191,0,16,0,0,175,5,23,6,15,24,15,19,124.0,17.714285714285715,536.0,17.866666666666667,0.9914711598590236,9.0
2024-06-09,175,0,18,0,232,157,6,23,6,16,15,19,14,125.0,17.857142857142858,528.0,17.6,1.0146103319620752,8.0
2024-06-10,157,1,18,0,252,138,0,24,6,18,16,19,13,124.0,17.714285714285715,523.0,17.433333333333334,1.0161157570651982,7.0
2024-06-11,138,0,16,0,262,122,1,24,6,18,18,12,24,123.0,17.571428571428573,522.0,17.4,1.0098521587112883,6.0
2024-06-12,354,0,33,232,0,321,2,24,6,16,18,20,22,127.0,18.142857142857142,520.0,17.333333333333332,1.0467032363165716,17.0
2024-06-13,573,1,21,252,0,551,3,24,6,33,16,24,19,140.0,20.0,537.0,17.9,1.1173183733341692,27.0
2024-06-14,813,0,24,262,0,789,4,24,6,21,33,15,14,137.0,19.571428571428573,536.0,17.866666666666667,1.095415716941018,40.0
2024-06-15,789,0,17,0,0,772,5,24,6,24,21,16,15,146.0,20.857142857142858,544.0,18.133333333333333,1.1502100206029138,37.0
2024-06-16,772,0,25,0,0,747,6,24,6,17,24,18,19,147.0,21.0,543.0,18.1,1.160220930374534,35.0
2024-06-17,747,1,17,0,0,729,0,25,6,25,17,18,19,154.0,22.0,553.0,18.433333333333334,1.1934899895032554,33.0
2024-06-18,729,1,18,0,0,710,1,25,6,17,25,16,12,153.0,21.857142857142858,555.0,18.5,1.181467117604094,32.0
2024-06-19,710,0,19,0,0,691,2,25,6,18,17,33,20,155.0,22.142857142857142,560.0,18.666666666666668,1.1862244262481811,31.0
2024-06-20,691,1,23,0,0,667,3,25,6,19,18,21,24,141.0,20.142857142857142,559.0,18.633333333333333,1.0810119532296165,33.0
2024-06-21,667,0,24,0,0,643,4,25,6,23,19,24,15,143.0,20.428571428571427,568.0,18.933333333333334,1.078973786070298,31.0
2024-06-22,643,1,21,0,0,621,5,25,6,24,23,17,16,143.0,20.428571428571427,577.0,19.233333333333334,1.0621440398489108,30.0
2024-06-23,621,1,23,0,0,597,6,25,6,21,24,25,18,147.0,21.0,577.0,19.233333333333334,1.0918543626418875,28.0
2024-06-24,597,1,20,0,0,576,0,26,6,23,21,17,18,145.0,20.714285714285715,582.0,19.4,1.0677466312649013,27.0
2024-06-25,576,0,22,0,0,554,1,26,6,20,23,18,16,148.0,21.142857142857142,583.0,19.433333333333334,1.0879685791537854,26.0
2024-06-26,554,0,22,0,0,532,2,26,6,22,20,19,33,152.0,21.714285714285715,591.0,19.7,1.1022479498496327,24.0
2024-06-27,532,0,25,0,0,507,3,26,6,22,22,23,21,155.0,22.142857142857142,600.0,20.0,1.107142801785717,22.0
2024-06-28,507,1,19,0,0,487,4,26,6,25,22,24,24,157.0,22.428571428571427,601.0,20.033333333333335,1.119562577820741,21.0
2024-06-29,487,0,25,0,0,462,5,26,6,19,25,21,17,152.0,21.714285714285715,598.0,19.933333333333334,1.0893453825220902,21.0
2024-06-30,462,0,29,0,0,433,6,26,6,25,19,23,25,156.0,22.285714285714285,604.0,20.133333333333333,1.1069062837156292,19.0
2024-07-01,433,0,20,0,0,413,0,27,7,29,25,20,17,162.0,23.142857142857142,619.0,20.633333333333333,1.121624686004804,17.0
2024-07-02,413,0,23,0,0,390,1,27,7,20,29,22,18,162.0,23.142857142857142,624.0,20.8,1.1126373091451842,16.0
2024-07-03,390,0,22,0,0,368,2,27,7,23,20,22,19,163.0,23.285714285714285,628.0,20.933333333333334,1.1123748331213112,15.0
2024-07-04,368,0,18,0,0,350,3,27,7,22,23,25,23,163.0,23.285714285714285,631.0,21.033333333333335,1.1070862050060892,15.0
2024-07-05,350,0,25,0,0,325,4,27,7,18,22,19,24,156.0,22.285714285714285,637.0,21.233333333333334,1.049562632785792,14.0
2024-07-06,325,0,10,0,0,315,5,27,7,25,18,25,21,162.0,23.142857142857142,642.0,21.4,1.0814418720287509,13.0
2024-07-07,315,0,25,0,0,290,6,27,7,10,25,29,23,147.0,21.0,628.0,20.933333333333334,1.0031846654529617,13.0
2024-07-08,290,0,27,0,0,263,0,28,7,25,10,20,20,143.0,20.428571428571427,638.0,21.266666666666666,0.9605910878360661,12.0
2024-07-09,263,1,18,0,0,244,1,28,7,27,25,23,22,150.0,21.428571428571427,649.0,21.633333333333333,0.9905348430525385,11.0
2024-07-10,244,0,18,0,0,226,2,28,7,18,27,22,22,145.0,20.714285714285715,649.0,21.633333333333333,0.9575170149507873,10.0
2024-07-11,226,0,22,0,0,204,3,28,7,18,18,18,25,141.0,20.142857142857142,649.0,21.633333333333333,0.9311027524693862,10.0
2024-07-12,204,0,27,0,308,177,4,28,7,22,18,25,19,145.0,20.714285714285715,655.0,21.833333333333332,0.9487458671239625,8.0
2024-07-13,177,0,18,0,311,159,5,28,7,27,22,10,25,147.0,21.0,649.0,21.633333333333333,0.9707241461914878,7.0
2024-07-14,159,0,26,0,354,133,6,28,7,18,27,25,29,155.0,22.142857142857142,646.0,21.533333333333335,1.0283060115116622,6.0
2024-07-15,441,1,22,308,0,418,0,29,7,26,18,27,20,156.0,22.285714285714285,648.0,21.6,1.0317459839800138,18.0
2024-07-16,729,0,24,311,0,705,1,29,7,22,26,18,23,151.0,21.571428571428573,653.0,21.766666666666666,0.9910303635711275,32.0
2024-07-17,1059,0,29,354,0,1030,2,29,7,24,22,18,22,157.0,22.428571428571427,652.0,21.733333333333334,1.0319894354255517,45.0
2024-07-18,1030,0,21,0,0,1009,3,29,7,29,24,22,18,168.0,24.0,664.0,22.133333333333333,1.0843373004064472,42.0
2024-07-19,1009,0,22,0,0,987,4,29,7,21,29,27,25,167.0,23.857142857142858,667.0,22.233333333333334,1.073034862853433,41.0
2024-07-20,987,1,29,0,0,957,5,29,7,22,21,18,10,162.0,23.142857142857142,670.0,22.333333333333332,1.036247288355665,41.0
2024-07-21,957,1,24,0,0,932,6,29,7,29,22,26,25,173.0,24.714285714285715,676.0,22.533333333333335,1.0967877788830445,37.0
2024-07-22,932,0,28,0,0,904,0,30,7,24,29,22,27,171.0,24.428571428571427,676.0,22.533333333333335,1.0841081513815063,37.0
2024-07-23,904,0,23,0,0,881,1,30,7,28,24,24,18,177.0,25.285714285714285,683.0,22.766666666666666,1.1106462595198254,34.0
2024-07-24,881,1,27,0,0,853,2,30,7,23,28,29,18,176.0,25.142857142857142,683.0,22.766666666666666,1.1043714218954197,33.0
2024-07-25,853,1,27,0,0,825,3,30,7,27,23,21,22,174.0,24.857142857142858,690.0,23.0,1.080745294625981,33.0
2024-07-26,825,0,17,0,0,808,4,30,7,27,27,22,27,180.0,25.714285714285715,695.0,23.166666666666668,1.1099691196107881,31.0
2024-07-27,808,0,34,0,0,774,5,30,7,17,27,29,18,175.0,25.0,690.0,23.0,1.0869564744801532,30.0
2024-07-28,774,0,29,0,0,745,6,30,7,34,17,24,26,180.0,25.714285714285715,699.0,23.3,1.1036173652647359,28.0
2024-07-29,745,0,21,0,0,724,0,31,7,29,34,28,22,185.0,26.428571428571427,709.0,23.633333333333333,1.1182751894342555,27.0
2024-07-30,724,0,29,0,0,695,1,31,7,21,29,23,24,178.0,25.428571428571427,705.0,23.5,1.082066823255515,27.0
2024-07-31,695,0,26,0,0,669,2,31,7,29,21,27,29,184.0,26.285714285714285,705.0,23.5,1.1185409858371615,25.0
2024-08-01,669,0,18,0,0,651,3,31,8,26,29,27,21,183.0,26.142857142857142,711.0,23.7,1.103074094505614,24.0
2024-08-02,651,0,25,0,0,626,4,31,8,18,26,17,22,174.0,24.857142857142858,706.0,23.533333333333335,1.056252484457098,25.0
2024-08-03,626,0,28,0,0,598,5,31,8,25,18,34,29,182.0,26.0,709.0,23.633333333333333,1.1001409971731595,22.0
2024-08-04,598,0,29,0,0,569,6,31,8,28,25,29,24,176.0,25.142857142857142,719.0,23.966666666666665,1.049076053982521,22.0
2024-08-05,569,0,27,0,0,542,0,32,8,29,28,21,28,176.0,25.142857142857142,723.0,24.1,1.0432720373271827,21.0
2024-08-06,542,0,29,0,0,513,1,32,8,27,29,29,23,182.0,26.0,740.0,24.666666666666668,1.0540540113221346,19.0
2024-08-07,513,0,21,0,0,492,2,32,8,29,27,26,27,182.0,26.0,744.0,24.8,1.0483870545005218,18.0
2024-08-08,492,0,27,0,0,465,3,32,8,21,29,18,27,177.0,25.285714285714285,738.0,24.6,1.027874522676413,18.0
2024-08-09,465,0,26,0,0,439,4,32,8,27,21,25,17,186.0,26.571428571428573,747.0,24.9,1.0671256025824487,16.0
2024-08-10,439,0,26,0,0,413,5,32,8,26,27,28,34,187.0,26.714285714285715,755.0,25.166666666666668,1.0614947544155349,15.0
2024-08-11,413,0,22,0,0,391,6,32,8,26,26,29,29,185.0,26.428571428571427,759.0,25.3,1.0446075250578617,14.0
2024-08-12,391,0,26,0,0,365,0,33,8,22,26,27,21,178.0,25.428571428571427,754.0,25.133333333333333,1.01174683356066,14.0
2024-08-13,365,0,22,0,0,343,1,33,8,26,22,29,29,177.0,25.285714285714285,762.0,25.4,0.9955005232367623,13.0
2024-08-14,343,0,30,0,0,313,2,33,8,22,26,21,26,170.0,24.285714285714285,758.0,25.266666666666666,0.9611759890978218,12.0
2024-08-15,313,0,22,0,0,291,3,33,8,30,22,27,18,179.0,25.571428571428573,766.0,25.533333333333335,1.0014919413813301,11.0
2024-08-16,291,0,30,0,0,261,4,33,8,22,30,26,25,174.0,24.857142857142858,764.0,25.466666666666665,0.9760657806705658,10.0
2024-08-17,261,0,22,0,0,239,5,33,8,30,22,26,28,178.0,25.428571428571427,765.0,25.5,0.9971988404459837,9.0
2024-08-18,239,0,25,0,341,214,6,33,8,22,30,22,29,174.0,24.857142857142858,766.0,25.533333333333335,0.9735173061472147,8.0
2024-08-19,214,0,16,0,324,198,0,34,8,25,22,26,27,177.0,25.285714285714285,769.0,25.633333333333333,0.9864387502968349,7.0
2024-08-20,198,0,21,0,335,177,1,34,8,16,25,22,29,167.0,23.857142857142858,756.0,25.2,0.9467119805726538,7.0
2024-08-21,518,0,23,341,0,495,2,34,8,21,16,30,21,166.0,23.714285714285715,753.0,25.1,0.9447922218921709,20.0
2024-08-22,819,0,22,324,0,797,3,34,8,23,21,22,27,159.0,22.714285714285715,748.0,24.933333333333334,0.9110007274044781,35.0
2024-08-23,1132,1,20,335,0,1111,4,34,8,22,23,30,26,159.0,22.714285714285715,747.0,24.9,0.912220273175319,48.0
2024-08-24,1111,0,31,0,0,1080,5,34,8,20,22,22,26,149.0,21.285714285714285,740.0,24.666666666666668,0.8629343279505387,50.0
2024-08-25,1080,0,30,0,0,1050,6,34,8,31,20,25,22,158.0,22.571428571428573,744.0,24.8,0.9101382121488049,46.0
2024-08-26,1050,0,19,0,0,1031,0,35,8,30,31,16,26,163.0,23.285714285714285,757.0,25.233333333333334,0.9228155890184423,44.0
2024-08-27,1031,1,30,0,0,1000,1,35,8,19,30,21,22,166.0,23.714285714285715,742.0,24.733333333333334,0.9587985750196957,42.0
2024-08-28,1000,1,24,0,0,975,2,35,8,30,19,23,30,175.0,25.0,743.0,24.766666666666666,1.009421224384069,38.0
2024-08-29,975,0,28,0,0,947,3,35,8,24,30,22,22,176.0,25.142857142857142,746.0,24.866666666666667,1.011106814949745,37.0
2024-08-30,947,0,25,0,0,922,4,35,8,28,24,20,30,182.0,26.0,745.0,24.833333333333332,1.0469798236115508,35.0
