date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-01-31,1392,0,53,0,0,1339,2,5,1,50,56,43,42,340.0,48.57142857142857,1426.0,47.53333333333333,1.0218392892620467,27.0
2024-02-01,1339,0,38,0,0,1301,3,5,2,53,50,50,53,350.0,50.0,1434.0,47.8,1.0460250827191406,26.0
2024-02-02,1301,1,52,0,0,1248,4,5,2,38,53,38,49,338.0,48.285714285714285,1426.0,47.53333333333333,1.0158284699134463,25.0
2024-02-03,1248,0,52,0,0,1196,5,5,2,52,38,43,38,352.0,50.285714285714285,1425.0,47.5,1.0586465942540566,23.0
2024-02-04,1196,0,48,0,0,1148,6,5,2,52,52,60,48,361.0,51.57142857142857,1434.0,47.8,1.0789001567474565,22.0
2024-02-05,1148,0,46,0,0,1102,0,6,2,48,52,56,36,349.0,49.857142857142854,1433.0,47.766666666666666,1.0437643087239055,22.0
2024-02-06,1102,0,40,0,0,1062,1,6,2,46,48,50,50,339.0,48.42857142857143,1431.0,47.7,1.0152740128573883,21.0
2024-02-07,1062,0,52,0,0,1010,2,6,2,40,46,53,43,329.0,47.0,1421.0,47.36666666666667,0.9922589516060742,21.0
2024-02-08,1010,0,37,0,0,973,3,6,2,52,40,38,50,328.0,46.857142857142854,1433.0,47.766666666666666,0.9809590064797735,20.0
2024-02-09,973,0,42,0,0,931,4,6,2,37,52,52,38,327.0,46.714285714285715,1413.0,47.1,0.9918107159761147,19.0
2024-02-10,931,0,54,0,0,877,5,6,2,42,37,52,43,317.0,45.285714285714285,1410.0,47.0,0.9635258153657121,19.0
2024-02-11,877,0,43,0,0,834,6,6,2,54,42,48,60,319.0,45.57142857142857,1408.0,46.93333333333333,0.9709821221686034,18.0
2024-02-12,834,0,47,0,0,787,0,7,2,43,54,46,56,314.0,44.857142857142854,1401.0,46.7,0.9605383703769697,17.0
2024-02-13,787,0,52,0,0,735,1,7,2,47,43,40,50,315.0,45.0,1405.0,46.833333333333336,0.9608540720102333,16.0
2024-02-14,735,0,44,0,0,691,2,7,2,52,47,52,53,327.0,46.714285714285715,1413.0,47.1,0.9918107159761147,14.0
2024-02-15,691,0,46,0,0,645,3,7,2,44,52,37,38,319.0,45.57142857142857,1400.0,46.666666666666664,0.9765305913192425,14.0
2024-02-16,645,0,71,0,0,574,4,7,2,46,44,42,52,328.0,46.857142857142854,1402.0,46.733333333333334,1.0026492550890214,12.0
2024-02-17,574,0,40,0,0,534,5,7,2,71,46,54,52,357.0,51.0,1431.0,47.7,1.0691823675223822,10.0
2024-02-18,534,0,47,0,0,487,6,7,2,40,71,43,48,343.0,49.0,1418.0,47.266666666666666,1.0366713461917205,9.0
2024-02-19,487,0,53,0,0,434,0,8,2,47,40,47,46,347.0,49.57142857142857,1416.0,47.2,1.0502421084997131,8.0
2024-02-20,434,0,43,0,0,391,1,8,2,53,47,52,40,353.0,50.42857142857143,1431.0,47.7,1.0572027331523837,7.0
2024-02-21,391,0,40,0,0,351,2,8,2,43,53,44,52,344.0,49.142857142857146,1426.0,47.53333333333333,1.0338609279592472,7.0
2024-02-22,351,1,43,0,337,307,3,8,2,40,43,46,37,340.0,48.57142857142857,1430.0,47.666666666666664,1.0189809976037953,6.0
2024-02-23,307,0,41,0,337,266,4,8,2,43,40,71,42,337.0,48.142857142857146,1423.0,47.43333333333333,1.0149583161187385,5.0
2024-02-24,266,0,45,0,337,221,5,8,2,41,43,40,54,307.0,43.857142857142854,1421.0,47.36666666666667,0.9259072891886467,5.0
2024-02-25,221,0,51,0,337,170,6,8,2,45,41,47,43,312.0,44.57142857142857,1416.0,47.2,0.9443099073542089,3.0
2024-02-26,170,0,53,0,337,117,0,9,2,51,45,53,47,316.0,45.142857142857146,1429.0,47.63333333333333,0.9477156653983516,2.0
2024-02-27,454,0,45,337,0,409,1,9,2,53,51,43,52,316.0,45.142857142857146,1439.0,47.96666666666667,0.9411297331840323,9.0
2024-02-28,746,0,49,337,0,697,2,9,2,45,53,40,44,318.0,45.42857142857143,1424.0,47.46666666666667,0.9570625801581921,15.0
2024-02-29,1034,0,59,337,0,975,3,9,2,49,45,43,46,327.0,46.714285714285715,1417.0,47.233333333333334,0.9890109680721542,20.0
2024-03-01,1312,1,43,337,0,1268,4,9,3,59,49,41,71,343.0,49.0,1426.0,47.53333333333333,1.030855518284947,25.0
2024-03-02,1605,0,50,337,0,1555,5,9,3,43,59,45,40,345.0,49.285714285714285,1416.0,47.2,1.0441888398628272,31.0
2024-03-03,1555,0,48,0,0,1507,6,9,3,50,43,51,47,350.0,50.0,1428.0,47.6,1.0504201459995768,30.0
2024-03-04,1507,0,51,0,0,1456,0,10,3,48,50,53,53,347.0,49.57142857142857,1424.0,47.46666666666667,1.0443418720594109,29.0
2024-03-05,1456,0,46,0,0,1410,1,10,3,51,48,45,43,345.0,49.285714285714285,1423.0,47.43333333333333,1.0390522820800143,28.0
2024-03-06,1410,0,38,0,0,1372,2,10,3,46,51,49,40,346.0,49.42857142857143,1421.0,47.36666666666667,1.0435306907468136,27.0
2024-03-07,1372,0,50,0,0,1322,3,10,3,38,46,59,43,335.0,47.857142857142854,1413.0,47.1,1.016075198324154,27.0
2024-03-08,1322,0,46,0,0,1276,4,10,3,50,38,43,41,326.0,46.57142857142857,1423.0,47.43333333333333,0.9818291129219845,27.0
2024-03-09,1276,0,46,0,0,1230,5,10,3,46,50,50,45,329.0,47.0,1417.0,47.233333333333334,0.9950599648187728,26.0
2024-03-10,1230,1,39,0,0,1190,6,10,3,46,46,48,51,325.0,46.42857142857143,1426.0,47.53333333333333,0.9767581441475447,25.0
2024-03-11,1190,0,49,0,0,1141,0,11,3,39,46,51,53,316.0,45.142857142857146,1423.0,47.43333333333333,0.9517116554703899,25.0
2024-03-12,1141,0,46,0,0,1095,1,11,3,49,39,46,45,314.0,44.857142857142854,1418.0,47.266666666666666,0.949022748408747,24.0
2024-03-13,1095,0,50,0,0,1045,2,11,3,46,49,38,49,314.0,44.857142857142854,1421.0,47.36666666666667,0.94701918177601,23.0
2024-03-14,1045,0,41,0,0,1004,3,11,3,50,46,50,59,326.0,46.57142857142857,1424.0,47.46666666666667,0.9811396261999076,21.0
2024-03-15,1004,1,38,0,0,965,4,11,3,41,50,46,43,317.0,45.285714285714285,1413.0,47.1,0.9614801130410653,21.0
2024-03-16,965,0,50,0,0,915,5,11,3,38,41,46,50,309.0,44.142857142857146,1407.0,46.9,0.9412122857493574,20.0
2024-03-17,915,0,49,0,0,866,6,11,3,50,38,39,48,313.0,44.714285714285715,1411.0,47.03333333333333,0.9506935102110321,19.0
2024-03-18,866,0,37,0,0,829,0,12,3,49,50,49,51,323.0,46.142857142857146,1389.0,46.3,0.9966059642818831,17.0
2024-03-19,829,0,48,0,0,781,1,12,3,37,49,46,46,311.0,44.42857142857143,1386.0,46.2,0.9616573694137243,17.0
2024-03-20,781,0,65,0,0,716,2,12,3,48,37,50,38,313.0,44.714285714285715,1387.0,46.233333333333334,0.9671438661962909,16.0
2024-03-21,716,0,48,0,0,668,3,12,3,65,48,41,50,328.0,46.857142857142854,1399.0,46.63333333333333,1.004799324925165,14.0
2024-03-22,668,0,35,0,0,633,4,12,3,48,65,38,46,335.0,47.857142857142854,1404.0,46.8,1.022588500738341,13.0
2024-03-23,633,0,41,0,0,592,5,12,3,35,48,50,46,332.0,47.42857142857143,1399.0,46.63333333333333,1.0170529752291306,12.0
2024-03-24,592,0,50,0,0,542,6,12,3,41,35,49,39,323.0,46.142857142857146,1397.0,46.56666666666667,0.9908988436354682,11.0
2024-03-25,542,0,36,0,0,506,0,13,3,50,41,37,49,324.0,46.285714285714285,1406.0,46.86666666666667,0.9876041244262481,10.0
2024-03-26,506,0,47,0,0,459,1,13,3,36,50,48,46,323.0,46.142857142857146,1397.0,46.56666666666667,0.9908988436354682,9.0
2024-03-27,459,0,45,0,0,414,2,13,3,47,36,65,50,322.0,46.0,1393.0,46.43333333333333,0.9906676024981853,8.0
2024-03-28,414,0,37,0,0,377,3,13,3,45,47,48,41,302.0,43.142857142857146,1385.0,46.166666666666664,0.9345023005419824,8.0
2024-03-29,377,0,47,0,0,330,4,13,3,37,45,35,38,291.0,41.57142857142857,1377.0,45.9,0.9056955918460344,7.0
2024-03-30,330,0,52,0,337,278,5,13,3,47,37,41,50,303.0,43.285714285714285,1375.0,45.833333333333336,0.9444155638101539,6.0
2024-03-31,278,0,41,0,337,237,6,13,3,52,47,50,49,314.0,44.857142857142854,1368.0,45.6,0.983709251610386,5.0
2024-04-01,237,0,48,0,337,189,0,14,4,41,52,36,37,305.0,43.57142857142857,1366.0,45.53333333333333,0.9569127587375362,4.0
2024-04-02,189,0,41,0,337,148,1,14,4,48,41,47,48,317.0,45.285714285714285,1364.0,45.46666666666667,0.9960200870167346,3.0
2024-04-03,148,0,54,0,337,94,2,14,4,41,48,45,65,311.0,44.42857142857143,1357.0,45.233333333333334,0.9822086318282123,2.0
2024-04-04,431,0,38,337,0,393,3,14,4,54,41,37,48,320.0,45.714285714285715,1360.0,45.333333333333336,1.0084033391003466,8.0
2024-04-05,730,0,52,337,0,678,4,14,4,38,54,47,35,321.0,45.857142857142854,1352.0,45.06666666666667,1.0175401295769835,14.0
2024-04-06,1015,0,50,337,0,965,5,14,4,52,38,52,41,326.0,46.57142857142857,1366.0,45.53333333333333,1.0227985552407763,20.0
2024-04-07,1302,0,43,337,0,1259,6,14,4,50,52,41,50,324.0,46.285714285714285,1366.0,45.53333333333333,1.016523717478563,27.0
2024-04-08,1596,0,53,337,0,1543,0,15,4,43,50,48,36,326.0,46.57142857142857,1363.0,45.43333333333333,1.0250497625762027,33.0
2024-04-09,1543,0,32,0,0,1511,1,15,4,53,43,41,47,331.0,47.285714285714285,1370.0,45.666666666666664,1.0354535748232274,31.0
2024-04-10,1511,0,55,0,0,1456,2,15,4,32,53,54,45,322.0,46.0,1363.0,45.43333333333333,1.0124724648758814,31.0
2024-04-11,1456,0,44,0,0,1412,3,15,4,55,32,38,37,323.0,46.142857142857146,1369.0,45.63333333333333,1.0111655836017144,30.0
2024-04-12,1412,0,37,0,0,1375,4,15,4,44,55,52,47,329.0,47.0,1367.0,45.56666666666667,1.0314557198656389,29.0
2024-04-13,1375,0,35,0,0,1340,5,15,4,37,44,50,52,314.0,44.857142857142854,1354.0,45.13333333333333,0.993880543499165,29.0
2024-04-14,1340,0,58,0,0,1282,6,15,4,35,37,43,41,299.0,42.714285714285715,1348.0,44.93333333333333,0.9506146460757657,30.0
2024-04-15,1282,1,53,0,0,1228,0,16,4,58,35,53,48,314.0,44.857142857142854,1368.0,45.6,0.983709251610386,27.0
2024-04-16,1228,0,44,0,0,1184,1,16,4,53,58,32,41,314.0,44.857142857142854,1371.0,45.7,0.9815567150018849,26.0
2024-04-17,1184,0,43,0,0,1141,2,16,4,44,53,55,54,326.0,46.57142857142857,1366.0,45.53333333333333,1.0227985552407763,24.0
2024-04-18,1141,0,56,0,0,1085,3,16,4,43,44,44,38,314.0,44.857142857142854,1372.0,45.733333333333334,0.980841294671317,24.0
2024-04-19,1085,0,51,0,0,1034,4,16,4,56,43,37,52,326.0,46.57142857142857,1380.0,46.0,1.0124223382392659,22.0
2024-04-20,1034,0,44,0,0,990,5,16,4,51,56,35,50,340.0,48.57142857142857,1366.0,45.53333333333333,1.06672241957627,20.0
2024-04-21,990,0,50,0,0,940,6,16,4,44,51,58,43,349.0,49.857142857142854,1362.0,45.4,1.0981749286116285,18.0
2024-04-22,940,0,43,0,0,897,0,17,4,50,44,53,53,341.0,48.714285714285715,1377.0,45.9,1.0613133911322947,18.0
2024-04-23,897,0,60,0,0,837,1,17,4,43,50,44,32,331.0,47.285714285714285,1379.0,45.96666666666667,1.028695719877126,17.0
2024-04-24,837,0,39,0,0,798,2,17,4,60,43,43,55,347.0,49.57142857142857,1389.0,46.3,1.0706571814421468,16.0
2024-04-25,798,1,42,0,0,755,3,17,4,39,60,56,44,343.0,49.0,1392.0,46.4,1.0560344599992575,15.0
2024-04-26,755,0,62,0,0,693,4,17,4,42,39,51,37,329.0,47.0,1387.0,46.233333333333334,1.0165825302830023,14.0
2024-04-27,693,0,53,0,0,640,5,17,4,62,42,44,35,340.0,48.57142857142857,1404.0,46.8,1.0378510156747343,13.0
2024-04-28,640,1,48,0,0,591,6,17,4,53,62,50,58,349.0,49.857142857142854,1420.0,47.333333333333336,1.0533198972638653,11.0
2024-04-29,591,0,34,0,0,557,0,18,4,48,53,43,53,347.0,49.57142857142857,1421.0,47.36666666666667,1.0465466754021513,11.0
2024-04-30,557,0,67,0,0,490,1,18,4,34,48,60,44,338.0,48.285714285714285,1403.0,46.766666666666666,1.0324813952936471,10.0
2024-05-01,490,0,40,0,0,450,2,18,5,67,34,39,43,345.0,49.285714285714285,1429.0,47.63333333333333,1.034689571400099,9.0
2024-05-02,450,0,51,0,0,399,3,18,5,40,67,42,56,346.0,49.42857142857143,1421.0,47.36666666666667,1.0435306907468136,8.0
2024-05-03,399,0,53,0,337,346,4,18,5,51,40,62,51,355.0,50.714285714285715,1431.0,47.7,1.063192550337383,6.0
2024-05-04,346,0,50,0,337,296,5,18,5,53,51,53,44,346.0,49.42857142857143,1430.0,47.666666666666664,1.0369630152085683,5.0
2024-05-05,296,1,46,0,337,249,6,18,5,50,53,48,50,343.0,49.0,1442.0,48.06666666666667,1.0194174545197479,5.0
2024-05-06,249,0,34,0,337,215,0,19,5,46,50,34,43,341.0,48.714285714285715,1436.0,47.86666666666667,1.017707897560818,4.0
2024-05-07,215,0,39,0,337,176,1,19,5,34,46,67,60,341.0,48.714285714285715,1420.0,47.333333333333336,1.0291750285586765,3.0
2024-05-08,513,0,43,337,0,470,2,19,5,39,34,40,39,313.0,44.714285714285715,1416.0,47.2,0.947336541672652,10.0
2024-05-09,807,0,54,337,0,753,3,19,5,43,39,51,42,316.0,45.142857142857146,1406.0,46.86666666666667,0.9632188374033779,16.0
2024-05-10,1090,1,51,337,0,1038,4,19,5,54,43,53,62,319.0,45.57142857142857,1428.0,47.6,0.9573829330681857,22.0
2024-05-11,1375,0,54,337,0,1321,5,19,5,51,54,50,53,317.0,45.285714285714285,1424.0,47.46666666666667,0.9540529494029776,29.0
2024-05-12,1658,0,56,337,0,1602,6,19,5,54,51,46,48,321.0,45.857142857142854,1434.0,47.8,0.9593544330081261,34.0
2024-05-13,1602,1,55,0,0,1546,0,20,5,56,54,34,34,331.0,47.285714285714285,1453.0,48.43333333333333,0.9763051612403812,32.0
2024-05-14,1546,0,55,0,0,1491,1,20,5,55,56,39,67,352.0,50.285714285714285,1473.0,49.1,1.0241489462640598,29.0
2024-05-15,1491,0,45,0,0,1446,2,20,5,55,55,43,40,368.0,52.57142857142857,1470.0,49.0,1.0728862754804551,27.0
2024-05-16,1446,0,60,0,0,1386,3,20,5,45,55,54,51,370.0,52.857142857142854,1462.0,48.733333333333334,1.084619872213194,26.0
2024-05-17,1386,0,45,0,0,1341,4,20,5,60,45,51,53,376.0,53.714285714285715,1478.0,49.266666666666666,1.0902764132072253,24.0
2024-05-18,1341,0,46,0,0,1295,5,20,5,45,60,54,50,370.0,52.857142857142854,1480.0,49.333333333333336,1.071428549710425,24.0
2024-05-19,1295,0,43,0,0,1252,6,20,5,46,45,56,46,362.0,51.714285714285715,1470.0,49.0,1.0553935644671868,24.0
2024-05-20,1252,0,46,0,0,1206,0,21,5,43,46,55,34,349.0,49.857142857142854,1462.0,48.733333333333334,1.023060365952445,24.0
2024-05-21,1206,0,49,0,0,1157,1,21,5,46,43,55,39,340.0,48.57142857142857,1464.0,48.8,0.995316138854763,23.0
2024-05-22,1157,0,50,0,0,1107,2,21,5,49,46,45,43,334.0,47.714285714285715,1463.0,48.766666666666666,0.9784200561011414,23.0
2024-05-23,1107,0,51,0,0,1056,3,21,5,50,49,60,54,339.0,48.42857142857143,1470.0,49.0,0.9883381722496584,21.0
2024-05-24,1056,0,31,0,0,1025,4,21,5,51,50,45,51,330.0,47.142857142857146,1461.0,48.7,0.968025794144381,21.0
2024-05-25,1025,0,57,0,0,968,5,21,5,31,51,46,54,316.0,45.142857142857146,1453.0,48.43333333333333,0.9320617249303942,21.0
2024-05-26,968,0,38,0,0,930,6,21,5,57,31,43,56,327.0,46.714285714285715,1468.0,48.93333333333333,0.9546515959053296,19.0
2024-05-27,930,0,48,0,0,882,0,22,5,38,57,46,55,322.0,46.0,1444.0,48.13333333333333,0.9556786505052912,19.0
2024-05-28,882,0,45,0,0,837,1,22,5,48,38,49,55,324.0,46.285714285714285,1439.0,47.96666666666667,0.9649558023785646,18.0
2024-05-29,837,0,49,0,0,788,2,22,5,45,48,50,45,320.0,45.714285714285715,1436.0,47.86666666666667,0.9550338041626444,17.0
2024-05-30,788,0,39,0,0,749,3,22,5,49,45,51,60,319.0,45.57142857142857,1451.0,48.36666666666667,0.9422073252078824,16.0
2024-05-31,749,0,36,0,0,713,4,22,5,39,49,31,45,307.0,43.857142857142854,1423.0,47.43333333333333,0.9246059437639547,16.0
2024-06-01,713,0,40,0,0,673,5,22,6,36,39,57,46,312.0,44.57142857142857,1419.0,47.3,0.9423134805309745,15.0
2024-06-02,673,1,40,0,0,632,6,22,6,40,36,38,43,295.0,42.142857142857146,1408.0,46.93333333333333,0.89793017567316,14.0
2024-06-03,632,0,43,0,0,589,0,23,6,40,40,48,46,297.0,42.42857142857143,1395.0,46.5,0.9124423766909474,13.0
2024-06-04,589,0,55,0,0,534,1,23,6,43,40,45,49,292.0,41.714285714285715,1388.0,46.266666666666666,0.9016055795247868,12.0
2024-06-05,534,0,49,0,0,485,2,23,6,55,43,49,50,302.0,43.142857142857146,1397.0,46.56666666666667,0.9264750798077752,11.0
2024-06-06,485,0,58,0,0,427,3,23,6,49,55,39,51,302.0,43.142857142857146,1412.0,47.06666666666667,0.9166329226534892,9.0
2024-06-07,427,0,44,0,0,383,4,23,6,58,49,36,31,321.0,45.857142857142854,1431.0,47.7,0.9613656581923941,8.0
2024-06-08,383,0,52,0,337,331,5,23,6,44,58,40,57,329.0,47.0,1432.0,47.733333333333334,0.9846368508805129,7.0
2024-06-09,331,0,52,0,337,279,6,23,6,52,44,40,38,341.0,48.714285714285715,1430.0,47.666666666666664,1.0219780005379242,5.0
2024-06-10,279,0,49,0,337,230,0,24,6,52,52,43,48,353.0,50.42857142857143,1431.0,47.7,1.0572027331523837,4.0
2024-06-11,230,0,48,0,337,182,1,24,6,49,52,55,45,359.0,51.285714285714285,1426.0,47.53333333333333,1.0789420730737493,3.0
2024-06-12,182,0,38,0,337,144,2,24,6,48,49,49,49,352.0,50.285714285714285,1418.0,47.266666666666666,1.06387263515885,2.0
2024-06-13,481,0,44,337,0,437,3,24,6,38,48,58,39,341.0,48.714285714285715,1401.0,46.7,1.0431324340718047,8.0
2024-06-14,774,0,54,337,0,720,4,24,6,44,38,44,36,327.0,46.714285714285715,1390.0,46.333333333333336,1.008221972073318,15.0
2024-06-15,1057,0,65,337,0,992,5,24,6,54,44,52,40,337.0,48.142857142857146,1399.0,46.63333333333333,1.0323700381090875,20.0
2024-06-16,1329,0,54,337,0,1275,6,24,6,65,54,52,40,350.0,50.0,1404.0,46.8,1.0683760455475204,25.0
2024-06-17,1612,1,47,337,0,1564,0,25,6,54,65,49,43,352.0,50.285714285714285,1413.0,47.1,1.0676372233137381,31.0
2024-06-18,1564,0,42,0,0,1522,1,25,6,47,54,48,55,350.0,50.0,1414.0,47.13333333333333,1.0608203452442644,30.0
2024-06-19,1522,1,45,0,0,1476,2,25,6,42,47,38,49,344.0,49.142857142857146,1413.0,47.1,1.0433727409656985,30.0
2024-06-20,1476,0,39,0,0,1437,3,25,6,45,42,44,58,351.0,50.142857142857146,1412.0,47.06666666666667,1.0653581319581944,28.0
2024-06-21,1437,0,51,0,0,1386,4,25,6,39,45,54,44,346.0,49.42857142857143,1402.0,46.733333333333334,1.0576726898195166,28.0
2024-06-22,1386,0,45,0,0,1341,5,25,6,51,39,65,52,343.0,49.0,1403.0,46.766666666666666,1.0477547887151508,27.0
2024-06-23,1341,0,48,0,0,1293,6,25,6,45,51,54,52,323.0,46.142857142857146,1397.0,46.56666666666667,0.9908988436354682,28.0
2024-06-24,1293,0,58,0,0,1235,0,26,6,48,45,47,49,317.0,45.285714285714285,1414.0,47.13333333333333,0.9608001412640907,27.0
2024-06-25,1235,0,50,0,0,1185,1,26,6,58,48,42,48,328.0,46.857142857142854,1415.0,47.166666666666664,0.9934376366863298,25.0
2024-06-26,1185,0,51,0,0,1134,2,26,6,50,58,45,38,336.0,48.0,1427.0,47.56666666666667,1.0091099998084794,23.0
2024-06-27,1134,0,47,0,0,1087,3,26,6,51,50,39,44,342.0,48.857142857142854,1430.0,47.666666666666664,1.0249750034720528,22.0
2024-06-28,1087,0,56,0,0,1031,4,26,6,47,51,51,54,350.0,50.0,1432.0,47.733333333333334,1.0474860115750138,20.0
2024-06-29,1031,0,59,0,0,972,5,26,6,56,47,45,65,355.0,50.714285714285715,1439.0,47.96666666666667,1.057281820507378,19.0
2024-06-30,972,0,41,0,0,931,6,26,6,59,56,48,54,369.0,52.714285714285715,1459.0,48.63333333333333,1.0839126380474244,17.0
2024-07-01,931,0,56,0,0,875,0,27,7,41,59,58,47,362.0,51.714285714285715,1464.0,48.8,1.059718947839483,16.0
2024-07-02,875,0,66,0,0,809,1,27,7,56,41,50,42,360.0,51.42857142857143,1480.0,49.333333333333336,1.0424710213398731,15.0
2024-07-03,809,0,43,0,0,766,2,27,7,66,56,51,45,376.0,53.714285714285715,1506.0,50.2,1.0700056702047818,14.0
2024-07-04,766,0,46,0,0,720,3,27,7,43,66,47,39,368.0,52.57142857142857,1506.0,50.2,1.0472395921153184,13.0
2024-07-05,720,0,53,0,0,667,4,27,7,46,43,56,51,367.0,52.42857142857143,1497.0,49.9,1.0506727530641018,12.0
2024-07-06,667,0,50,0,0,617,5,27,7,53,46,59,45,364.0,52.0,1501.0,50.03333333333333,1.0393071078086522,11.0
2024-07-07,617,0,49,0,0,568,6,27,7,50,53,41,48,355.0,50.714285714285715,1493.0,49.766666666666666,1.0190412195963396,11.0
2024-07-08,568,0,48,0,0,520,0,28,7,49,50,56,58,363.0,51.857142857142854,1498.0,49.93333333333333,1.0385275397586513,10.0
2024-07-09,520,0,44,0,0,476,1,28,7,48,49,66,50,355.0,50.714285714285715,1494.0,49.8,1.018359130440293,9.0
2024-07-10,476,0,50,0,0,426,2,28,7,44,48,43,51,333.0,47.57142857142857,1486.0,49.53333333333333,0.9603922128742199,8.0
2024-07-11,426,0,53,0,0,373,3,28,7,50,44,46,47,340.0,48.57142857142857,1487.0,49.56666666666667,0.9799212022496443,7.0
2024-07-12,373,0,73,0,337,300,4,28,7,53,50,53,56,347.0,49.57142857142857,1492.0,49.733333333333334,0.9967445222791699,6.0
2024-07-13,300,0,52,0,337,248,5,28,7,73,53,50,59,367.0,52.42857142857143,1527.0,50.9,1.030030852623587,4.0
2024-07-14,248,0,48,0,337,200,6,28,7,52,73,49,41,369.0,52.714285714285715,1535.0,51.166666666666664,1.030246606202719,3.0
2024-07-15,200,0,44,0,337,156,0,29,7,48,52,48,56,368.0,52.57142857142857,1529.0,50.96666666666667,1.0314864788739455,2.0
2024-07-16,156,0,54,0,337,102,1,29,7,44,48,44,66,364.0,52.0,1508.0,50.266666666666666,1.0344827380407944,1.0
2024-07-17,439,0,71,337,337,368,2,29,7,54,44,50,43,374.0,53.42857142857143,1508.0,50.266666666666666,1.0629025934814755,6.0
2024-07-18,705,0,38,337,0,667,3,29,7,71,54,53,46,395.0,56.42857142857143,1532.0,51.06666666666667,1.1049981133859004,11.0
2024-07-19,1004,0,60,337,0,944,4,29,7,38,71,73,53,380.0,54.285714285714285,1528.0,50.93333333333333,1.0658189768304054,17.0
2024-07-20,1281,0,51,337,0,1230,5,29,7,60,38,52,50,367.0,52.42857142857143,1543.0,51.43333333333333,1.019350040360753,23.0
2024-07-21,1567,1,48,337,0,1518,6,29,7,51,60,48,49,366.0,52.285714285714285,1555.0,51.833333333333336,1.008727587337364,29.0
2024-07-22,1855,1,53,337,0,1801,0,30,7,48,51,44,48,366.0,52.285714285714285,1552.0,51.733333333333334,1.010677447326743,34.0
2024-07-23,1801,0,55,0,0,1746,1,30,7,53,48,54,44,375.0,53.57142857142857,1560.0,52.0,1.0302197604078618,32.0
2024-07-24,1746,0,54,0,0,1692,2,30,7,55,53,71,50,376.0,53.714285714285715,1567.0,52.233333333333334,1.0283526104518144,31.0
2024-07-25,1692,1,62,0,0,1629,3,30,7,54,55,38,53,359.0,51.285714285714285,1563.0,52.1,0.9843706967628328,31.0
2024-07-26,1629,0,53,0,0,1576,4,30,7,62,54,60,73,383.0,54.714285714285715,1575.0,52.5,1.0421768508973117,28.0
2024-07-27,1576,1,45,0,0,1530,5,30,7,53,62,51,52,376.0,53.714285714285715,1577.0,52.56666666666667,1.0218316682140909,28.0
2024-07-28,1530,0,53,0,0,1477,6,30,7,45,53,48,48,370.0,52.857142857142854,1575.0,52.5,1.006802701911241,27.0
2024-07-29,1477,0,61,0,0,1416,0,31,7,53,45,53,44,375.0,53.57142857142857,1572.0,52.4,1.0223554875777305,26.0
2024-07-30,1416,0,52,0,0,1364,1,31,7,61,53,55,54,383.0,54.714285714285715,1574.0,52.46666666666667,1.0428389708662023,24.0
2024-07-31,1364,0,66,0,0,1298,2,31,7,52,61,54,71,380.0,54.285714285714285,1585.0,52.833333333333336,1.027489840849674,23.0
2024-08-01,1298,0,64,0,0,1234,3,31,8,66,52,62,38,392.0,56.0,1595.0,53.166666666666664,1.053291516239031,22.0
2024-08-02,1234,0,52,0,0,1182,4,31,8,64,66,53,60,394.0,56.285714285714285,1593.0,53.1,1.0599945993544198,20.0
2024-08-03,1182,0,53,0,0,1129,5,31,8,52,64,45,51,393.0,56.142857142857146,1602.0,53.4,1.0513643462826368,20.0
2024-08-04,1129,0,62,0,0,1067,6,31,8,53,52,53,48,401.0,57.285714285714285,1609.0,53.63333333333333,1.068099065586362,18.0
2024-08-05,1067,0,41,0,0,1026,0,32,8,62,53,61,53,410.0,58.57142857142857,1618.0,53.93333333333333,1.0859968013368066,17.0
2024-08-06,1026,0,69,0,0,957,1,32,8,41,62,52,55,390.0,55.714285714285715,1609.0,53.63333333333333,1.0387995899717737,17.0
2024-08-07,957,0,55,0,0,902,2,32,8,69,41,66,54,407.0,58.142857142857146,1629.0,54.3,1.0707708300568384,15.0
2024-08-08,902,0,56,0,0,846,3,32,8,55,69,64,62,396.0,56.57142857142857,1636.0,54.53333333333333,1.0373733655389097,14.0
2024-08-09,846,0,45,0,0,801,4,32,8,56,55,52,53,388.0,55.42857142857143,1648.0,54.93333333333333,1.0090152382200763,14.0
2024-08-10,801,0,46,0,0,755,5,32,8,45,56,53,45,381.0,54.42857142857143,1643.0,54.766666666666666,0.993826605625286,13.0
2024-08-11,755,0,53,0,0,702,6,32,8,46,45,62,53,374.0,53.42857142857143,1636.0,54.53333333333333,0.9797415118978592,13.0
2024-08-12,702,0,60,0,0,642,0,33,8,53,46,41,61,365.0,52.142857142857146,1616.0,53.86666666666667,0.9679985676025726,12.0
2024-08-13,642,0,61,0,0,581,1,33,8,60,53,69,52,384.0,54.857142857142854,1624.0,54.13333333333333,1.0133708468677096,10.0
2024-08-14,581,0,53,0,0,528,2,33,8,61,60,55,66,376.0,53.714285714285715,1637.0,54.56666666666667,0.9843790726311541,9.0
2024-08-15,528,0,55,0,0,473,3,33,8,53,61,56,64,374.0,53.42857142857143,1646.0,54.86666666666667,0.9737892549474273,8.0
