date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-10,124,0,5,0,0,119,5,6,2,7,8,7,12,54.0,7.714285714285714,229.0,7.633333333333334,1.0106049830149428,15.0
2024-02-11,119,0,7,0,0,112,6,6,2,5,7,5,6,52.0,7.428571428571429,226.0,7.533333333333333,0.986093421567877,15.0
2024-02-12,112,0,5,0,0,107,0,7,2,7,5,8,14,54.0,7.714285714285714,229.0,7.633333333333334,1.0106049830149428,13.0
2024-02-13,107,0,9,0,0,98,1,7,2,5,7,9,5,51.0,7.285714285714286,229.0,7.633333333333334,0.9544602617363349,13.0
2024-02-14,98,0,5,0,0,93,2,7,2,9,5,10,12,51.0,7.285714285714286,230.0,7.666666666666667,0.9503104350526761,12.0
2024-02-15,93,0,3,0,0,90,3,7,2,5,9,8,8,46.0,6.571428571428571,229.0,7.633333333333334,0.8608857262719883,13.0
2024-02-16,90,0,7,0,0,83,4,7,2,3,5,7,9,41.0,5.857142857142857,225.0,7.5,0.7809522768254107,14.0
2024-02-17,83,0,5,0,0,78,5,7,2,7,3,5,7,41.0,5.857142857142857,228.0,7.6,0.7706765903245087,13.0
2024-02-18,78,0,5,0,0,73,6,7,2,5,7,7,5,41.0,5.857142857142857,221.0,7.366666666666666,0.7950871577451175,12.0
2024-02-19,73,0,2,0,0,71,0,8,2,5,5,5,8,39.0,5.571428571428571,217.0,7.233333333333333,0.7702434748182161,12.0
2024-02-20,71,0,7,0,0,64,1,8,2,2,5,9,9,36.0,5.142857142857143,212.0,7.066666666666666,0.7277627002492136,12.0
2024-02-21,64,0,11,0,152,53,2,8,2,7,2,5,10,34.0,4.857142857142857,216.0,7.2,0.6746030809083021,10.0
2024-02-22,53,0,14,0,177,39,3,8,2,11,7,3,8,40.0,5.714285714285714,220.0,7.333333333333333,0.7792206729634148,6.0
2024-02-23,191,0,3,152,0,188,4,8,2,14,11,7,7,51.0,7.285714285714286,227.0,7.566666666666666,0.9628696021380639,25.0
2024-02-24,365,0,9,177,0,356,5,8,2,3,14,5,5,47.0,6.714285714285714,222.0,7.4,0.9073357847229634,53.0
2024-02-25,356,0,6,0,0,350,6,8,2,9,3,5,7,51.0,7.285714285714286,225.0,7.5,0.9714284419047792,48.0
2024-02-26,350,0,12,0,0,338,0,9,2,6,9,2,5,52.0,7.428571428571429,223.0,7.433333333333334,0.9993592505666608,45.0
2024-02-27,338,0,6,0,0,332,1,9,2,12,6,7,9,62.0,8.857142857142858,223.0,7.433333333333334,1.19154372182948,37.0
2024-02-28,332,0,6,0,0,326,2,9,2,6,12,11,5,61.0,8.714285714285714,223.0,7.433333333333334,1.172325274703198,37.0
2024-02-29,326,0,4,0,0,322,3,9,2,6,6,14,3,56.0,8.0,215.0,7.166666666666667,1.1162789140075933,40.0
2024-03-01,322,0,8,0,0,314,4,9,3,4,6,3,7,46.0,6.571428571428571,214.0,7.133333333333334,0.9212281752617377,47.0
2024-03-02,314,0,5,0,0,309,5,9,3,8,4,9,5,51.0,7.285714285714286,210.0,7.0,1.0408161778425868,42.0
2024-03-03,309,0,4,0,0,305,6,9,3,5,8,6,5,47.0,6.714285714285714,207.0,6.9,0.9730847451015897,45.0
2024-03-04,305,0,8,0,0,297,0,10,3,4,5,12,2,45.0,6.428571428571429,202.0,6.733333333333333,0.9547381891831543,46.0
2024-03-05,297,0,5,0,0,292,1,10,3,8,4,6,7,41.0,5.857142857142857,203.0,6.766666666666667,0.8655874864367542,49.0
2024-03-06,292,0,7,0,0,285,2,10,3,5,8,6,11,40.0,5.714285714285714,203.0,6.766666666666667,0.8444755965236628,49.0
2024-03-07,285,0,3,0,0,282,3,10,3,7,5,4,14,41.0,5.857142857142857,202.0,6.733333333333333,0.8698725723668739,48.0
2024-03-08,282,1,4,0,0,277,4,10,3,3,7,8,3,40.0,5.714285714285714,196.0,6.533333333333333,0.874635434640349,48.0
2024-03-09,277,1,7,0,0,269,5,10,3,4,3,5,9,36.0,5.142857142857143,190.0,6.333333333333333,0.8120299469727152,52.0
2024-03-10,269,0,2,0,0,267,6,10,3,7,4,4,6,38.0,5.428571428571429,189.0,6.3,0.8616778677608827,49.0
2024-03-11,267,0,8,0,0,259,0,11,3,2,7,8,12,36.0,5.142857142857143,184.0,6.133333333333334,0.838509180056733,50.0
2024-03-12,259,0,9,0,0,250,1,11,3,8,2,5,6,36.0,5.142857142857143,187.0,6.233333333333333,0.8250571632834193,48.0
2024-03-13,250,0,8,0,0,242,2,11,3,9,8,7,6,40.0,5.714285714285714,189.0,6.3,0.9070293344851397,42.0
2024-03-14,242,0,7,0,0,235,3,11,3,8,9,3,4,41.0,5.857142857142857,192.0,6.4,0.9151784284319419,40.0
2024-03-15,235,0,6,0,0,229,4,11,3,7,8,4,8,45.0,6.428571428571429,190.0,6.333333333333333,1.015037433715894,35.0
2024-03-16,229,0,3,0,0,226,5,11,3,6,7,7,5,47.0,6.714285714285714,191.0,6.366666666666666,1.0545996847674393,33.0
2024-03-17,226,0,6,0,0,220,6,11,3,3,6,2,4,43.0,6.142857142857143,191.0,6.366666666666666,0.9648465201063806,35.0
2024-03-18,220,1,6,0,0,213,0,12,3,6,3,8,8,47.0,6.714285714285714,190.0,6.333333333333333,1.0601502085477115,31.0
2024-03-19,213,0,6,0,0,207,1,12,3,6,6,9,5,45.0,6.428571428571429,191.0,6.366666666666666,1.00972310243691,32.0
2024-03-20,207,0,8,0,0,199,2,12,3,6,6,8,7,42.0,6.0,192.0,6.4,0.9374998535156478,33.0
2024-03-21,199,1,4,0,0,194,3,12,3,8,6,7,3,42.0,6.0,198.0,6.6,0.9090907713498831,32.0
2024-03-22,194,0,13,0,0,181,4,12,3,4,8,6,4,39.0,5.571428571428571,195.0,6.5,0.8571427252747456,32.0
2024-03-23,181,0,8,0,0,173,5,12,3,13,4,3,7,46.0,6.571428571428571,197.0,6.566666666666666,1.0007250107670396,26.0
2024-03-24,173,0,8,0,0,165,6,12,3,8,13,6,2,51.0,7.285714285714286,191.0,6.366666666666666,1.1443528494284978,22.0
2024-03-25,165,1,7,0,0,157,0,13,3,8,8,6,8,53.0,7.571428571428571,196.0,6.533333333333333,1.1588919508984623,20.0
2024-03-26,157,0,8,0,0,149,1,13,3,7,8,6,9,54.0,7.714285714285714,194.0,6.466666666666667,1.192930596085843,19.0
2024-03-27,149,0,5,0,0,144,2,13,3,8,7,8,8,56.0,8.0,196.0,6.533333333333333,1.2244896084964885,17.0
2024-03-28,144,0,2,0,0,142,3,13,3,5,8,4,7,53.0,7.571428571428571,189.0,6.3,1.20181386819281,18.0
2024-03-29,142,0,5,0,0,137,4,13,3,2,5,13,6,51.0,7.285714285714286,185.0,6.166666666666667,1.1814669898779397,18.0
2024-03-30,137,0,9,0,0,128,5,13,3,5,2,8,3,43.0,6.142857142857143,184.0,6.133333333333334,1.0015526317344312,20.0
2024-03-31,128,1,3,0,0,124,6,13,3,9,5,8,6,44.0,6.285714285714286,189.0,6.3,0.9977322679336535,19.0
2024-04-01,124,0,5,0,0,119,0,14,4,3,9,7,6,39.0,5.571428571428571,184.0,6.133333333333334,0.9083849450614607,21.0
2024-04-02,119,0,4,0,0,115,1,14,4,5,3,8,6,37.0,5.285714285714286,184.0,6.133333333333334,0.8618011017249756,21.0
2024-04-03,115,0,6,0,0,109,2,14,4,4,5,5,8,33.0,4.714285714285714,184.0,6.133333333333334,0.7686334150520052,23.0
2024-04-04,109,0,10,0,0,99,3,14,4,6,4,2,4,34.0,4.857142857142857,182.0,6.066666666666666,0.800627811513469,20.0
2024-04-05,99,0,9,0,0,90,4,14,4,10,6,5,13,42.0,6.0,187.0,6.233333333333333,0.9625666904973224,14.0
2024-04-06,90,0,10,0,0,80,5,14,4,9,10,9,8,46.0,6.571428571428571,189.0,6.3,1.0430837346579105,12.0
2024-04-07,80,0,7,0,0,73,6,14,4,10,9,3,8,47.0,6.714285714285714,196.0,6.533333333333333,1.02769663570241,10.0
2024-04-08,73,0,8,0,0,65,0,15,4,7,10,5,7,51.0,7.285714285714286,199.0,6.633333333333334,1.0983487217134016,8.0
2024-04-09,65,0,9,0,145,56,1,15,4,8,7,4,8,54.0,7.714285714285714,200.0,6.666666666666667,1.1571426835714544,7.0
2024-04-10,56,0,11,0,162,45,2,15,4,9,8,6,5,59.0,8.428571428571429,207.0,6.9,1.2215319140636978,5.0
2024-04-11,190,0,7,145,0,183,3,15,4,11,9,10,2,64.0,9.142857142857142,210.0,7.0,1.3061222623906972,20.0
2024-04-12,345,0,4,162,0,341,4,15,4,7,11,9,5,61.0,8.714285714285714,208.0,6.933333333333334,1.2568679505891003,39.0
2024-04-13,341,0,3,0,0,338,5,15,4,4,7,10,9,56.0,8.0,204.0,6.8,1.176470415224939,42.0
2024-04-14,338,0,7,0,0,331,6,15,4,3,4,7,3,49.0,7.0,200.0,6.666666666666667,1.0499998425000237,47.0
2024-04-15,331,0,4,0,0,327,0,16,4,7,3,8,5,49.0,7.0,201.0,6.7,1.044775963466274,46.0
2024-04-16,327,0,3,0,0,324,1,16,4,4,7,9,4,45.0,6.428571428571429,202.0,6.733333333333333,0.9547381891831543,50.0
2024-04-17,324,0,7,0,0,317,2,16,4,3,4,11,6,39.0,5.571428571428571,199.0,6.633333333333334,0.8399137283690717,56.0
2024-04-18,317,0,6,0,0,311,3,16,4,7,3,7,10,35.0,5.0,200.0,6.666666666666667,0.7499998875000168,62.0
2024-04-19,311,0,12,0,0,299,4,16,4,6,7,4,9,34.0,4.857142857142857,200.0,6.666666666666667,0.7285713192857306,61.0
2024-04-20,299,0,10,0,0,289,5,16,4,12,6,3,10,42.0,6.0,204.0,6.8,0.8823528114187043,48.0
2024-04-21,289,0,6,0,0,283,6,16,4,10,12,7,7,49.0,7.0,210.0,7.0,0.9999998571428775,40.0
2024-04-22,283,1,9,0,0,273,0,17,4,6,10,4,8,48.0,6.857142857142857,203.0,6.766666666666667,1.013370715828395,39.0
2024-04-23,273,1,13,0,0,259,1,17,4,9,6,3,9,53.0,7.571428571428571,204.0,6.8,1.1134452144093172,34.0
2024-04-24,259,0,5,0,0,254,2,17,4,13,9,7,11,63.0,9.0,209.0,6.966666666666667,1.2918658432728454,28.0
2024-04-25,254,0,5,0,0,249,3,17,4,5,13,6,7,61.0,8.714285714285714,207.0,6.9,1.2629397755573821,28.0
2024-04-26,249,0,4,0,0,245,4,17,4,5,5,12,4,60.0,8.571428571428571,204.0,6.8,1.2605040163124346,28.0
2024-04-27,245,0,7,0,0,238,5,17,4,4,5,10,3,52.0,7.428571428571429,203.0,6.766666666666667,1.0978182754807615,32.0
2024-04-28,238,0,9,0,0,229,6,17,4,7,4,6,7,49.0,7.0,208.0,6.933333333333334,1.009615238997802,32.0
2024-04-29,229,0,9,0,0,220,0,18,4,9,7,9,4,52.0,7.428571428571429,212.0,7.066666666666666,1.051212789248864,29.0
2024-04-30,220,1,6,0,0,213,1,18,4,9,9,13,3,52.0,7.428571428571429,212.0,7.066666666666666,1.051212789248864,28.0
2024-05-01,213,0,2,0,0,211,2,18,5,6,9,5,7,45.0,6.428571428571429,215.0,7.166666666666667,0.8970098416132447,32.0
2024-05-02,211,0,2,0,0,209,3,18,5,2,6,5,6,42.0,6.0,212.0,7.066666666666666,0.8490564836240825,34.0
2024-05-03,209,0,8,0,0,201,4,18,5,2,2,4,12,39.0,5.571428571428571,210.0,7.0,0.7959182536443311,36.0
2024-05-04,201,0,5,0,0,196,5,18,5,8,2,7,10,43.0,6.142857142857143,212.0,7.066666666666666,0.8692721141865607,31.0
2024-05-05,196,0,10,0,0,186,6,18,5,5,8,9,6,41.0,5.857142857142857,207.0,6.9,0.8488611606205356,31.0
2024-05-06,186,0,7,0,0,179,0,19,5,10,5,9,9,42.0,6.0,208.0,6.933333333333334,0.8653844905695446,29.0
2024-05-07,179,0,9,0,0,170,1,19,5,7,10,6,13,40.0,5.714285714285714,205.0,6.833333333333333,0.8362368114217907,29.0
2024-05-08,170,0,6,0,0,164,2,19,5,9,7,2,5,43.0,6.142857142857143,207.0,6.9,0.8902690221142204,26.0
2024-05-09,164,0,6,0,0,158,3,19,5,6,9,2,5,47.0,6.714285714285714,205.0,6.833333333333333,0.9825782534206041,23.0
2024-05-10,158,0,8,0,0,150,4,19,5,6,6,8,4,51.0,7.285714285714286,202.0,6.733333333333333,1.0820366144075748,20.0
2024-05-11,150,0,6,0,0,144,5,19,5,8,6,5,7,51.0,7.285714285714286,199.0,6.633333333333334,1.0983487217134016,19.0
2024-05-12,144,0,9,0,0,135,6,19,5,6,8,10,9,52.0,7.428571428571429,198.0,6.6,1.1255409550046174,18.0
2024-05-13,135,0,4,0,0,131,0,20,5,9,6,7,9,51.0,7.285714285714286,203.0,6.766666666666667,1.07670638556767,17.0
2024-05-14,131,1,4,0,0,126,1,20,5,4,9,9,6,48.0,6.857142857142857,204.0,6.8,1.0084032130499476,18.0
2024-05-15,126,0,7,0,0,119,2,20,5,4,4,6,2,43.0,6.142857142857143,201.0,6.7,0.9168442128377507,19.0
2024-05-16,119,0,7,0,0,112,3,20,5,7,4,6,2,44.0,6.285714285714286,204.0,6.8,0.924369611962452,17.0
2024-05-17,112,0,10,0,0,102,4,20,5,7,7,8,8,45.0,6.428571428571429,208.0,6.933333333333334,0.9271976684673693,15.0
2024-05-18,102,0,6,0,0,96,5,20,5,10,7,6,5,47.0,6.714285714285714,211.0,7.033333333333333,0.9546376435518584,14.0
2024-05-19,96,0,3,0,0,93,6,20,5,6,10,9,10,47.0,6.714285714285714,211.0,7.033333333333333,0.9546376435518584,13.0
2024-05-20,93,0,2,0,0,91,0,21,5,3,6,4,7,41.0,5.857142857142857,202.0,6.733333333333333,0.8698725723668739,15.0
2024-05-21,91,1,5,0,0,85,1,21,5,2,3,4,9,39.0,5.571428571428571,194.0,6.466666666666667,0.8615609860619977,15.0
2024-05-22,85,0,7,0,0,78,2,21,5,5,2,7,6,40.0,5.714285714285714,193.0,6.433333333333334,0.8882308019774475,13.0
2024-05-23,78,0,8,0,0,70,3,21,5,7,5,7,6,40.0,5.714285714285714,191.0,6.366666666666666,0.8975316466105866,12.0
2024-05-24,70,0,10,0,0,60,4,21,5,8,7,10,8,41.0,5.857142857142857,186.0,6.2,0.9447003084584755,10.0
2024-05-25,60,0,6,0,0,54,5,21,5,10,8,6,6,41.0,5.857142857142857,191.0,6.366666666666666,0.9199699377758512,9.0
2024-05-26,54,0,9,0,149,45,6,21,5,6,10,3,9,41.0,5.857142857142857,192.0,6.4,0.9151784284319419,7.0
2024-05-27,45,0,6,0,154,39,0,22,5,9,6,2,4,47.0,6.714285714285714,197.0,6.566666666666666,1.0224799023054536,5.0
2024-05-28,188,0,7,149,0,181,1,22,5,6,9,5,4,51.0,7.285714285714286,196.0,6.533333333333333,1.115160179166445,24.0
2024-05-29,335,0,8,154,0,327,2,22,5,7,6,7,7,53.0,7.571428571428571,194.0,6.466666666666667,1.17083928875092,43.0
2024-05-30,327,1,11,0,0,315,3,22,5,8,7,8,7,54.0,7.714285714285714,193.0,6.433333333333334,1.199111582669554,40.0
2024-05-31,315,0,4,0,0,311,4,22,5,11,8,10,10,57.0,8.142857142857142,198.0,6.6,1.2337660468319842,38.0
2024-06-01,311,0,9,0,0,302,5,22,6,4,11,6,6,51.0,7.285714285714286,200.0,6.666666666666667,1.092856978928596,41.0
2024-06-02,302,0,7,0,0,295,6,22,6,9,4,9,3,54.0,7.714285714285714,207.0,6.9,1.118012260329486,38.0
2024-06-03,295,0,8,0,0,287,0,23,6,7,9,6,2,52.0,7.428571428571429,206.0,6.866666666666666,1.0818306330205043,38.0
2024-06-04,287,0,8,0,0,279,1,23,6,8,7,7,5,54.0,7.714285714285714,209.0,6.966666666666667,1.1073135799481533,36.0
2024-06-05,279,0,5,0,0,274,2,23,6,8,8,8,7,55.0,7.857142857142857,207.0,6.9,1.1387161910763284,34.0
2024-06-06,274,0,5,0,0,269,3,23,6,5,8,11,8,52.0,7.428571428571429,205.0,6.833333333333333,1.087107854848328,36.0
2024-06-07,269,0,7,0,0,262,4,23,6,5,5,4,10,46.0,6.571428571428571,201.0,6.7,0.9808100881520123,39.0
2024-06-08,262,0,7,0,0,255,5,23,6,7,5,9,6,49.0,7.0,202.0,6.733333333333333,1.0396038059994348,36.0
2024-06-09,255,0,6,0,0,249,6,23,6,7,7,7,9,47.0,6.714285714285714,203.0,6.766666666666667,0.9922588259153037,37.0
2024-06-10,249,0,4,0,0,245,0,24,6,6,7,8,6,46.0,6.571428571428571,201.0,6.7,0.9808100881520123,37.0
2024-06-11,245,0,5,0,0,240,1,24,6,4,6,8,7,42.0,6.0,199.0,6.633333333333334,0.9045224767051542,39.0
2024-06-12,240,0,7,0,0,233,2,24,6,5,4,5,8,39.0,5.571428571428571,195.0,6.5,0.8571427252747456,41.0
2024-06-13,233,0,7,0,0,226,3,24,6,7,5,5,11,41.0,5.857142857142857,198.0,6.6,0.8874457529844096,38.0
2024-06-14,226,0,10,0,0,216,4,24,6,7,7,7,4,43.0,6.142857142857143,201.0,6.7,0.9168442128377507,35.0
2024-06-15,216,0,7,0,0,209,5,24,6,10,7,7,9,46.0,6.571428571428571,204.0,6.8,0.9663864125061998,31.0
2024-06-16,209,0,6,0,0,203,6,24,6,7,10,6,7,46.0,6.571428571428571,204.0,6.8,0.9663864125061998,30.0
2024-06-17,203,0,6,0,0,197,0,25,6,6,7,4,8,46.0,6.571428571428571,200.0,6.666666666666667,0.9857141378571649,29.0
2024-06-18,197,0,8,0,0,189,1,25,6,6,6,5,8,48.0,6.857142857142857,200.0,6.666666666666667,1.0285712742857374,27.0
2024-06-19,189,0,10,0,0,179,2,25,6,8,6,7,5,51.0,7.285714285714286,205.0,6.833333333333333,1.0662019345627831,24.0
2024-06-20,179,0,13,0,0,166,3,25,6,10,8,7,5,54.0,7.714285714285714,213.0,7.1,1.0865189616572892,21.0
2024-06-21,166,0,6,0,0,160,4,25,6,13,10,10,7,60.0,8.571428571428571,221.0,7.366666666666666,1.1635421820660257,18.0
2024-06-22,160,0,9,0,0,151,5,25,6,6,13,7,7,56.0,8.0,220.0,7.333333333333333,1.0909089421487805,18.0
2024-06-23,151,0,8,0,0,143,6,25,6,9,6,6,6,58.0,8.285714285714286,221.0,7.366666666666666,1.124757442663825,17.0
2024-06-24,143,0,6,0,0,137,0,26,6,8,9,6,4,60.0,8.571428571428571,219.0,7.3,1.1741681366110184,15.0
2024-06-25,137,0,7,0,0,130,1,26,6,6,8,8,5,60.0,8.571428571428571,219.0,7.3,1.1741681366110184,15.0
2024-06-26,130,0,9,0,0,121,2,26,6,7,6,10,7,59.0,8.428571428571429,217.0,7.233333333333333,1.1652401285711476,14.0
2024-06-27,121,0,7,0,0,114,3,26,6,9,7,13,7,58.0,8.285714285714286,220.0,7.333333333333333,1.1298699757969515,13.0
2024-06-28,114,0,5,0,0,109,4,26,6,7,9,6,10,52.0,7.428571428571429,220.0,7.333333333333333,1.012986874852439,14.0
2024-06-29,109,0,12,0,0,97,5,26,6,5,7,9,7,51.0,7.285714285714286,217.0,7.233333333333333,1.007241467069975,13.0
2024-06-30,97,0,13,0,0,84,6,26,6,12,5,8,6,54.0,7.714285714285714,218.0,7.266666666666667,1.0615988054156296,10.0
2024-07-01,84,0,11,0,0,73,0,27,7,13,12,6,6,59.0,8.428571428571429,227.0,7.566666666666666,1.1139079711008975,8.0
2024-07-02,73,0,9,0,168,64,1,27,7,11,13,7,8,64.0,9.142857142857142,229.0,7.633333333333334,1.197754053943636,6.0
2024-07-03,64,0,4,0,166,60,2,27,7,9,11,9,10,66.0,9.428571428571429,231.0,7.7,1.2244896368937392,6.0
2024-07-04,228,0,5,168,0,223,3,27,7,4,9,7,13,61.0,8.714285714285714,227.0,7.566666666666666,1.1516675633416058,25.0
2024-07-05,389,0,13,166,0,376,4,27,7,5,4,5,6,59.0,8.428571428571429,224.0,7.466666666666667,1.1288263794301405,44.0
2024-07-06,376,0,12,0,0,364,5,27,7,13,5,12,9,67.0,9.571428571428571,232.0,7.733333333333333,1.237684569018621,38.0
2024-07-07,364,0,8,0,0,356,6,27,7,12,13,13,8,67.0,9.571428571428571,239.0,7.966666666666667,1.2014343979072184,37.0
2024-07-08,356,0,13,0,0,343,0,28,7,8,12,11,6,62.0,8.857142857142858,240.0,8.0,1.1071427187500176,38.0
2024-07-09,343,0,7,0,0,336,1,28,7,13,8,9,7,64.0,9.142857142857142,246.0,8.2,1.114982442423744,36.0
2024-07-10,336,0,10,0,0,326,2,28,7,7,13,4,9,62.0,8.857142857142858,247.0,8.233333333333333,1.0757662082643706,36.0
2024-07-11,326,0,8,0,0,318,3,28,7,10,7,5,7,68.0,9.714285714285714,253.0,8.433333333333334,1.1518914500862765,32.0
2024-07-12,318,0,8,0,0,310,4,28,7,8,10,13,5,71.0,10.142857142857142,256.0,8.533333333333333,1.188615932137642,30.0
2024-07-13,310,0,4,0,0,306,5,28,7,8,8,12,12,66.0,9.428571428571429,257.0,8.566666666666666,1.1006113223299736,32.0
2024-07-14,306,0,13,0,0,293,6,28,7,4,8,8,13,58.0,8.285714285714286,254.0,8.466666666666667,0.9786275559551257,35.0
2024-07-15,293,0,11,0,0,282,0,29,7,13,4,13,11,63.0,9.0,257.0,8.566666666666666,1.0505835349513384,31.0
2024-07-16,282,0,10,0,0,272,1,29,7,11,13,7,9,61.0,8.714285714285714,261.0,8.7,1.0016419209935394,31.0
2024-07-17,272,0,8,0,0,264,2,29,7,10,11,10,4,64.0,9.142857142857142,265.0,8.833333333333334,1.035040314092471,28.0
2024-07-18,264,0,11,0,0,253,3,29,7,8,10,8,5,62.0,8.857142857142858,267.0,8.9,0.995184478871728,28.0
2024-07-19,253,0,5,0,0,248,4,29,7,11,8,8,13,65.0,9.285714285714286,270.0,9.0,1.0317459171075967,26.0
2024-07-20,248,0,12,0,0,236,5,29,7,5,11,4,12,62.0,8.857142857142858,265.0,8.833333333333334,1.0026953042770814,26.0
2024-07-21,236,0,8,0,0,228,6,29,7,12,5,13,8,70.0,10.0,264.0,8.8,1.1363635072314195,22.0
2024-07-22,228,1,12,0,0,215,0,30,7,8,12,11,13,65.0,9.285714285714286,266.0,8.866666666666667,1.0472608915548942,23.0
2024-07-23,215,0,9,0,0,206,1,30,7,12,8,10,7,66.0,9.428571428571429,269.0,8.966666666666667,1.0515134249507068,21.0
2024-07-24,206,0,6,0,0,200,2,30,7,9,12,8,10,65.0,9.285714285714286,270.0,9.0,1.0317459171075967,21.0
2024-07-25,200,0,11,0,0,189,3,30,7,6,9,11,8,63.0,9.0,270.0,9.0,0.9999998888889013,20.0
2024-07-26,189,0,13,0,0,176,4,30,7,11,6,5,8,63.0,9.0,274.0,9.133333333333333,0.9854013519633558,19.0
2024-07-27,176,0,7,0,0,169,5,30,7,13,11,12,4,71.0,10.142857142857142,278.0,9.266666666666667,1.0945528109680933,16.0
2024-07-28,169,0,11,0,0,158,6,30,7,7,13,8,13,66.0,9.428571428571429,278.0,9.266666666666667,1.017471627097101,16.0
2024-07-29,158,0,11,0,0,147,0,31,7,11,7,12,11,69.0,9.857142857142858,284.0,9.466666666666667,1.041247374918537,14.0
2024-07-30,147,0,4,0,0,143,1,31,7,11,11,9,10,68.0,9.714285714285714,283.0,9.433333333333334,1.029782828745889,14.0
2024-07-31,143,1,13,0,0,129,2,31,7,4,11,6,8,63.0,9.0,274.0,9.133333333333333,0.9854013519633558,14.0
2024-08-01,129,0,9,0,0,120,3,31,8,13,4,11,11,70.0,10.0,276.0,9.2,1.0869564035916954,11.0
2024-08-02,120,0,10,0,0,110,4,31,8,9,13,13,5,68.0,9.714285714285714,276.0,9.2,1.0559005063462183,11.0
2024-08-03,110,0,9,0,0,101,5,31,8,10,9,7,12,65.0,9.285714285714286,282.0,9.4,0.9878418401991964,10.0
2024-08-04,101,0,9,0,0,92,6,31,8,9,10,11,8,67.0,9.571428571428571,286.0,9.533333333333333,1.003995898681749,9.0
2024-08-05,92,0,12,0,0,80,0,32,8,9,9,11,12,65.0,9.285714285714286,282.0,9.4,0.9878418401991964,8.0
2024-08-06,80,0,16,0,196,64,1,32,8,12,9,4,9,66.0,9.428571428571429,282.0,9.4,1.0030394069714916,6.0
2024-08-07,64,0,12,0,196,52,2,32,8,16,12,13,6,78.0,11.142857142857142,290.0,9.666666666666666,1.152709240360128,4.0
2024-08-08,248,0,7,196,0,241,3,32,8,12,16,9,11,77.0,11.0,289.0,9.633333333333333,1.1418683935776754,21.0
2024-08-09,437,0,8,196,0,429,4,32,8,7,12,10,13,75.0,10.714285714285714,289.0,9.633333333333333,1.1122094742639697,40.0
2024-08-10,429,0,10,0,0,419,5,32,8,8,7,9,7,73.0,10.428571428571429,287.0,9.566666666666666,1.0900944604679759,40.0
2024-08-11,419,0,8,0,0,411,6,32,8,10,8,9,11,74.0,10.571428571428571,289.0,9.633333333333333,1.0973800146071166,38.0
2024-08-12,411,0,8,0,0,403,0,33,8,8,10,12,11,73.0,10.428571428571429,289.0,9.633333333333333,1.0825505549502639,38.0
2024-08-13,403,0,9,0,0,394,1,33,8,8,8,16,4,69.0,9.857142857142858,293.0,9.766666666666667,1.009263670431316,39.0
2024-08-14,394,0,9,0,0,385,2,33,8,9,8,12,13,62.0,8.857142857142858,289.0,9.633333333333333,0.9194264987248817,43.0
2024-08-15,385,0,9,0,0,376,3,33,8,9,9,7,9,59.0,8.428571428571429,287.0,9.566666666666666,0.8810352488713777,44.0
2024-08-16,376,0,11,0,0,365,4,33,8,9,9,8,10,61.0,8.714285714285714,286.0,9.533333333333333,0.9140858182027863,41.0
2024-08-17,365,0,10,0,0,355,5,33,8,11,9,10,9,64.0,9.142857142857142,289.0,9.633333333333333,0.9490854180385874,38.0
2024-08-18,355,0,15,0,0,340,6,33,8,10,11,8,9,64.0,9.142857142857142,288.0,9.6,0.9523808531746135,37.0
2024-08-19,340,0,10,0,0,330,0,34,8,15,10,8,12,71.0,10.142857142857142,298.0,9.933333333333334,1.0210928981641858,32.0
2024-08-20,330,0,10,0,0,320,1,34,8,10,15,9,16,73.0,10.428571428571429,296.0,9.866666666666667,1.0569496998265266,30.0
2024-08-21,320,0,10,0,0,310,2,34,8,10,10,9,12,74.0,10.571428571428571,298.0,9.933333333333334,1.0642376685091512,29.0
2024-08-22,310,0,8,0,0,302,3,34,8,10,10,9,7,75.0,10.714285714285714,296.0,9.866666666666667,1.085907225849171,28.0
2024-08-23,302,0,8,0,0,294,4,34,8,8,10,11,8,74.0,10.571428571428571,295.0,9.833333333333334,1.0750604233594727,27.0
2024-08-24,294,0,13,0,0,281,5,34,8,8,8,10,10,71.0,10.142857142857142,297.0,9.9,1.0245309210430527,27.0
2024-08-25,281,0,10,0,0,271,6,34,8,13,8,15,8,74.0,10.571428571428571,299.0,9.966666666666667,1.0606783455602233,25.0
2024-08-26,271,0,5,0,0,266,0,35,8,10,13,10,8,69.0,9.857142857142858,296.0,9.866666666666667,0.9990346477812375,26.0
2024-08-27,266,0,12,0,0,254,1,35,8,5,10,10,9,64.0,9.142857142857142,294.0,9.8,0.9329445112155746,27.0
2024-08-28,254,0,13,0,0,241,2,35,8,12,5,10,9,66.0,9.428571428571429,295.0,9.833333333333334,0.9588376748881784,25.0
2024-08-29,241,0,13,0,0,228,3,35,8,13,12,8,9,69.0,9.857142857142858,297.0,9.9,0.9956708950981781,23.0
2024-08-30,228,0,11,0,0,217,4,35,8,13,13,8,11,74.0,10.571428571428571,306.0,10.2,1.0364144642170694,20.0
