date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-03-06,125,1,0,0,0,124,2,10,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-07,124,0,0,0,0,124,3,10,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-08,124,0,0,0,0,124,4,10,3,0,0,0,2,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-09,124,0,0,0,0,124,5,10,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-10,124,0,0,0,0,124,6,10,3,0,0,0,4,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-11,124,0,0,0,0,124,0,11,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-12,124,0,0,0,0,124,1,11,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-13,124,0,0,0,0,124,2,11,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-14,124,0,1,0,0,123,3,11,3,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-03-15,123,1,0,0,0,122,4,11,3,1,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,853.0
2024-03-16,122,0,0,0,0,122,5,11,3,0,1,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,853.0
2024-03-17,122,0,0,0,0,122,6,11,3,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,853.0
2024-03-18,122,2,4,0,0,116,0,12,3,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,811.0
2024-03-19,116,0,0,0,0,116,1,12,3,4,0,0,0,5.0,0.7142857142857143,13.0,0.43333333333333335,1.6483478444720074,162.0
2024-03-20,116,0,1,0,0,115,2,12,3,0,4,0,0,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,160.0
2024-03-21,115,0,0,0,0,115,3,12,3,1,0,1,0,6.0,0.8571428571428571,12.0,0.4,2.1428517857276783,134.0
2024-03-22,115,0,0,0,0,115,4,12,3,0,1,0,0,5.0,0.7142857142857143,12.0,0.4,1.7857098214397322,160.0
2024-03-23,115,1,0,0,0,114,5,12,3,0,0,0,0,5.0,0.7142857142857143,12.0,0.4,1.7857098214397322,159.0
2024-03-24,114,0,0,0,0,114,6,12,3,0,0,0,0,5.0,0.7142857142857143,12.0,0.4,1.7857098214397322,159.0
2024-03-25,114,0,0,0,0,114,0,13,3,0,0,4,0,5.0,0.7142857142857143,10.0,0.3333333333333333,2.142850714305,159.0
2024-03-26,114,0,0,0,0,114,1,13,3,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,797.0
2024-03-27,114,0,0,0,0,114,2,13,3,0,0,1,0,1.0,0.14285714285714285,6.0,0.2,0.7142821428749998,797.0
2024-03-28,114,0,0,0,0,114,3,13,3,0,0,0,1,0.0,0.0,6.0,0.2,0.0,
2024-03-29,114,0,0,0,0,114,4,13,3,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-03-30,114,0,1,0,0,113,5,13,3,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-03-31,113,0,0,0,0,113,6,13,3,1,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-01,113,0,0,0,0,113,0,14,4,0,1,0,4,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-02,113,0,0,0,0,113,1,14,4,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-03,113,0,0,0,0,113,2,14,4,0,0,0,1,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-04,113,0,0,0,0,113,3,14,4,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-05,113,0,0,0,0,113,4,14,4,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-06,113,0,0,0,0,113,5,14,4,0,0,1,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,790.0
2024-04-07,113,0,0,0,0,113,6,14,4,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-08,113,0,0,0,0,113,0,15,4,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-09,113,0,0,0,0,113,1,15,4,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-10,113,0,0,0,0,113,2,15,4,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-11,113,0,0,0,0,113,3,15,4,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-12,113,0,0,0,0,113,4,15,4,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-13,113,0,0,0,0,113,5,15,4,0,0,0,1,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-04-14,113,0,0,0,0,113,6,15,4,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-04-15,113,1,0,0,0,112,0,16,4,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-04-16,112,0,0,0,0,112,1,16,4,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-04-17,112,0,0,0,0,112,2,16,4,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-04-18,112,0,0,0,0,112,3,16,4,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-04-19,112,2,0,0,0,110,4,16,4,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-04-20,110,0,0,0,0,110,5,16,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-21,110,0,0,0,0,110,6,16,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-22,110,0,0,0,0,110,0,17,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-23,110,0,0,0,0,110,1,17,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-24,110,0,0,0,0,110,2,17,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-25,110,0,0,0,0,110,3,17,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-26,110,0,2,0,0,108,4,17,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-27,108,0,0,0,0,108,5,17,4,2,0,0,0,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,377.0
2024-04-28,108,0,0,0,0,108,6,17,4,0,2,0,0,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,377.0
2024-04-29,108,0,3,0,0,105,0,18,4,0,0,0,0,2.0,0.2857142857142857,3.0,0.1,2.8571142859999967,367.0
2024-04-30,105,0,0,0,0,105,1,18,4,3,0,0,0,5.0,0.7142857142857143,5.0,0.16666666666666666,4.285688571582856,146.0
2024-05-01,105,0,0,0,0,105,2,18,5,0,3,0,0,5.0,0.7142857142857143,5.0,0.16666666666666666,4.285688571582856,146.0
2024-05-02,105,0,0,0,0,105,3,18,5,0,0,0,0,5.0,0.7142857142857143,5.0,0.16666666666666666,4.285688571582856,146.0
2024-05-03,105,1,0,0,0,104,4,18,5,0,0,2,0,5.0,0.7142857142857143,5.0,0.16666666666666666,4.285688571582856,145.0
2024-05-04,104,2,0,0,0,102,5,18,5,0,0,0,0,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,237.0
2024-05-05,102,0,0,0,0,102,6,18,5,0,0,0,0,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,237.0
2024-05-06,102,0,3,0,0,99,0,19,5,0,0,3,0,3.0,0.42857142857142855,5.0,0.16666666666666666,2.5714131429497136,230.0
2024-05-07,99,0,0,0,0,99,1,19,5,3,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-08,99,0,0,0,0,99,2,19,5,0,3,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-09,99,0,0,0,0,99,3,19,5,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-10,99,0,0,0,0,99,4,19,5,0,0,0,2,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-11,99,0,0,0,0,99,5,19,5,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-12,99,0,0,0,0,99,6,19,5,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-13,99,0,0,0,0,99,0,20,5,0,0,3,3,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,230.0
2024-05-14,99,0,0,0,0,99,1,20,5,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-05-15,99,0,0,0,0,99,2,20,5,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-05-16,99,0,3,0,0,96,3,20,5,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-05-17,96,0,0,0,0,96,4,20,5,3,0,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,223.0
2024-05-18,96,1,0,0,0,95,5,20,5,0,3,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,221.0
2024-05-19,95,0,0,0,0,95,6,20,5,0,0,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,221.0
2024-05-20,95,0,0,0,0,95,0,21,5,0,0,0,3,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,221.0
2024-05-21,95,0,0,0,0,95,1,21,5,0,0,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,221.0
2024-05-22,95,0,0,0,0,95,2,21,5,0,0,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,221.0
2024-05-23,95,0,0,0,0,95,3,21,5,0,0,3,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,221.0
2024-05-24,95,1,0,0,0,94,4,21,5,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-05-25,94,1,0,0,0,93,5,21,5,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-05-26,93,0,0,0,0,93,6,21,5,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-05-27,93,0,0,0,0,93,0,22,5,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-05-28,93,0,0,0,0,93,1,22,5,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-05-29,93,1,0,0,0,92,2,22,5,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-05-30,92,0,0,0,0,92,3,22,5,0,0,0,3,0.0,0.0,6.0,0.2,0.0,
2024-05-31,92,1,0,0,0,91,4,22,5,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-06-01,91,0,0,0,0,91,5,22,6,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-06-02,91,0,2,0,0,89,6,22,6,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-06-03,89,0,0,0,0,89,0,23,6,2,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,311.0
2024-06-04,89,0,0,0,0,89,1,23,6,0,2,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,311.0
2024-06-05,89,0,3,0,0,86,2,23,6,0,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,300.0
2024-06-06,86,1,0,0,0,85,3,23,6,3,0,0,0,5.0,0.7142857142857143,8.0,0.26666666666666666,2.678561383966239,118.0
2024-06-07,85,0,0,0,0,85,4,23,6,0,3,0,0,5.0,0.7142857142857143,8.0,0.26666666666666666,2.678561383966239,118.0
2024-06-08,85,0,0,0,0,85,5,23,6,0,0,0,0,5.0,0.7142857142857143,8.0,0.26666666666666666,2.678561383966239,118.0
2024-06-09,85,1,0,0,0,84,6,23,6,0,0,2,0,5.0,0.7142857142857143,8.0,0.26666666666666666,2.678561383966239,117.0
2024-06-10,84,0,0,0,0,84,0,24,6,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,195.0
2024-06-11,84,0,0,0,0,84,1,24,6,0,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,195.0
2024-06-12,84,0,0,0,0,84,2,24,6,0,0,3,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,195.0
2024-06-13,84,0,0,0,0,84,3,24,6,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-06-14,84,0,0,0,0,84,4,24,6,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-06-15,84,0,0,0,0,84,5,24,6,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-06-16,84,0,0,0,0,84,6,24,6,0,0,0,2,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-06-17,84,0,4,0,0,80,0,25,6,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-06-18,80,0,0,0,0,80,1,25,6,4,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-19,80,0,0,0,0,80,2,25,6,0,4,0,3,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-20,80,0,0,0,0,80,3,25,6,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-21,80,0,0,0,0,80,4,25,6,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-22,80,0,0,0,0,80,5,25,6,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-23,80,0,0,0,0,80,6,25,6,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-24,80,0,0,0,0,80,0,26,6,0,0,4,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,139.0
2024-06-25,80,0,0,0,0,80,1,26,6,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-06-26,80,1,0,0,0,79,2,26,6,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-06-27,79,0,0,0,0,79,3,26,6,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-06-28,79,0,0,0,0,79,4,26,6,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-06-29,79,0,0,0,0,79,5,26,6,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-06-30,79,0,2,0,0,77,6,26,6,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-07-01,77,0,0,0,0,77,0,27,7,2,0,0,4,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,269.0
2024-07-02,77,0,0,0,0,77,1,27,7,0,2,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,269.0
2024-07-03,77,0,0,0,0,77,2,27,7,0,0,0,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,269.0
2024-07-04,77,0,0,0,0,77,3,27,7,0,0,0,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,269.0
2024-07-05,77,0,0,0,0,77,4,27,7,0,0,0,0,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,269.0
2024-07-06,77,1,0,0,0,76,5,27,7,0,0,0,0,2.0,0.2857142857142857,6.0,0.2,1.4285642857499996,265.0
2024-07-07,76,0,1,0,0,75,6,27,7,0,0,2,0,2.0,0.2857142857142857,6.0,0.2,1.4285642857499996,262.0
2024-07-08,75,0,0,0,0,75,0,28,7,1,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-09,75,0,0,0,0,75,1,28,7,0,1,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-10,75,0,0,0,0,75,2,28,7,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-11,75,0,0,0,0,75,3,28,7,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-12,75,0,0,0,0,75,4,28,7,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-13,75,0,0,0,0,75,5,28,7,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-14,75,0,0,0,0,75,6,28,7,0,0,1,2,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,524.0
2024-07-15,75,0,0,0,0,75,0,29,7,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-07-16,75,0,0,0,0,75,1,29,7,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-07-17,75,0,0,0,0,75,2,29,7,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-07-18,75,1,0,0,0,74,3,29,7,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-07-19,74,0,0,0,0,74,4,29,7,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-07-20,74,0,2,0,0,72,5,29,7,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-07-21,72,0,0,0,0,72,6,29,7,2,0,0,1,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,251.0
2024-07-22,72,1,0,0,0,71,0,30,7,0,2,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,248.0
2024-07-23,71,0,0,0,0,71,1,30,7,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,248.0
2024-07-24,71,0,0,0,0,71,2,30,7,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,248.0
2024-07-25,71,0,0,0,0,71,3,30,7,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,248.0
2024-07-26,71,0,0,0,0,71,4,30,7,0,0,0,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,248.0
2024-07-27,71,0,0,0,0,71,5,30,7,0,0,2,0,2.0,0.2857142857142857,5.0,0.16666666666666666,1.7142754286331425,248.0
2024-07-28,71,0,3,0,0,68,6,30,7,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-07-29,68,0,0,0,0,68,0,31,7,3,0,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,158.0
2024-07-30,68,0,0,0,0,68,1,31,7,0,3,0,0,3.0,0.42857142857142855,8.0,0.26666666666666666,1.6071368303797433,158.0
2024-07-31,68,0,0,0,0,68,2,31,7,0,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,158.0
2024-08-01,68,0,0,0,0,68,3,31,8,0,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,158.0
2024-08-02,68,0,0,0,0,68,4,31,8,0,0,0,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,158.0
2024-08-03,68,0,0,0,0,68,5,31,8,0,0,0,2,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,158.0
2024-08-04,68,0,0,0,0,68,6,31,8,0,0,3,0,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,158.0
2024-08-05,68,0,0,0,0,68,0,32,8,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-08-06,68,0,0,0,0,68,1,32,8,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-08-07,68,0,0,0,0,68,2,32,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-08,68,1,0,0,0,67,3,32,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-09,67,0,0,0,0,67,4,32,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-10,67,0,0,0,0,67,5,32,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-11,67,0,0,0,0,67,6,32,8,0,0,0,3,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-12,67,0,0,0,0,67,0,33,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-13,67,0,0,0,0,67,1,33,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-14,67,0,4,0,0,63,2,33,8,0,0,0,0,0.0,0.0,5.0,0.16666666666666666,0.0,
2024-08-15,63,1,0,0,0,62,3,33,8,4,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,108.0
2024-08-16,62,0,0,0,0,62,4,33,8,0,4,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,108.0
2024-08-17,62,0,0,0,0,62,5,33,8,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,108.0
2024-08-18,62,0,0,0,0,62,6,33,8,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,108.0
2024-08-19,62,0,0,0,0,62,0,34,8,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,108.0
2024-08-20,62,1,0,0,0,61,1,34,8,0,0,0,0,4.0,0.5714285714285714,7.0,0.23333333333333334,2.4489690962548933,106.0
2024-08-21,61,1,0,0,0,60,2,34,8,0,0,4,0,4.0,0.5714285714285714,7.0,0.23333333333333334,2.4489690962548933,104.0
2024-08-22,60,0,0,0,0,60,3,34,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-08-23,60,0,0,0,0,60,4,34,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-08-24,60,0,0,0,0,60,5,34,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-08-25,60,0,0,0,0,60,6,34,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-08-26,60,0,0,0,0,60,0,35,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-08-27,60,0,0,0,0,60,1,35,8,0,0,0,0,0.0,0.0,7.0,0.23333333333333334,0.0,
2024-08-28,60,0,4,0,0,56,2,35,8,0,0,0,4,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-08-29,56,0,0,0,0,56,3,35,8,4,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,97.0
2024-08-30,56,0,0,0,0,56,4,35,8,0,4,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,97.0
2024-08-31,56,0,0,0,0,56,5,35,8,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,97.0
2024-09-01,56,0,0,0,0,56,6,35,9,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,97.0
2024-09-02,56,0,0,0,0,56,0,36,9,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,97.0
2024-09-03,56,1,0,0,0,55,1,36,9,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,96.0
2024-09-04,55,0,0,0,0,55,2,36,9,0,0,4,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,96.0
2024-09-05,55,0,0,0,0,55,3,36,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-06,55,0,0,0,0,55,4,36,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-07,55,0,2,0,0,53,5,36,9,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-09-08,53,0,0,0,0,53,6,36,9,2,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,185.0
2024-09-09,53,0,2,0,0,51,0,37,9,0,2,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,178.0
2024-09-10,51,1,0,0,0,50,1,37,9,2,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,87.0
2024-09-11,50,0,0,0,0,50,2,37,9,0,2,0,4,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,87.0
2024-09-12,50,0,1,0,0,49,3,37,9,0,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,85.0
2024-09-13,49,0,0,0,0,49,4,37,9,1,0,0,0,5.0,0.7142857142857143,13.0,0.43333333333333335,1.6483478444720074,68.0
2024-09-14,49,0,2,0,0,47,5,37,9,0,1,2,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,65.0
2024-09-15,47,0,0,0,0,47,6,37,9,2,0,0,0,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,65.0
2024-09-16,47,0,0,0,0,47,0,38,9,0,2,2,0,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,65.0
2024-09-17,47,0,0,0,0,47,1,38,9,0,0,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,109.0
2024-09-18,47,0,0,0,0,47,2,38,9,0,0,0,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,109.0
2024-09-19,47,0,0,0,0,47,3,38,9,0,0,1,0,3.0,0.42857142857142855,11.0,0.36666666666666664,1.1688279811184932,109.0
2024-09-20,47,0,0,0,0,47,4,38,9,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,164.0
2024-09-21,47,0,0,0,0,47,5,38,9,0,0,2,2,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,164.0
2024-09-22,47,0,3,0,0,44,6,38,9,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-09-23,44,0,0,0,0,44,0,39,9,3,0,0,2,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,102.0
2024-09-24,44,0,0,0,0,44,1,39,9,0,3,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,102.0
2024-09-25,44,0,0,0,0,44,2,39,9,0,0,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,102.0
2024-09-26,44,1,0,0,0,43,3,39,9,0,0,0,1,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,100.0
2024-09-27,43,0,0,0,0,43,4,39,9,0,0,0,0,3.0,0.42857142857142855,14.0,0.4666666666666667,0.9183653790129633,100.0
2024-09-28,43,0,0,0,0,43,5,39,9,0,0,0,2,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,100.0
2024-09-29,43,0,0,0,0,43,6,39,9,0,0,3,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,100.0
2024-09-30,43,0,0,0,0,43,0,40,9,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-01,43,0,0,0,0,43,1,40,10,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-02,43,0,0,0,0,43,2,40,10,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-03,43,0,0,0,0,43,3,40,10,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-10-04,43,0,0,0,0,43,4,40,10,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
