date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-03-10,42,0,0,0,0,42,6,10,3,0,0,1,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,293.0
2024-03-11,42,0,0,0,0,42,0,11,3,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-03-12,42,0,0,0,0,42,1,11,3,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-03-13,42,0,0,0,0,42,2,11,3,0,0,0,0,0.0,0.0,4.0,0.13333333333333333,0.0,
2024-03-14,42,0,0,0,0,42,3,11,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-15,42,0,0,0,0,42,4,11,3,0,0,0,1,0.0,0.0,3.0,0.1,0.0,
2024-03-16,42,0,0,0,0,42,5,11,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-17,42,1,0,0,0,41,6,11,3,0,0,0,1,0.0,0.0,3.0,0.1,0.0,
2024-03-18,41,0,1,0,0,40,0,12,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-19,40,0,0,0,0,40,1,12,3,1,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,279.0
2024-03-20,40,0,0,0,0,40,2,12,3,0,1,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,279.0
2024-03-21,40,0,0,0,0,40,3,12,3,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,279.0
2024-03-22,40,0,0,0,0,40,4,12,3,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,279.0
2024-03-23,40,0,0,0,0,40,5,12,3,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,279.0
2024-03-24,40,0,0,0,0,40,6,12,3,0,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,279.0
2024-03-25,40,0,0,0,0,40,0,13,3,0,0,1,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,279.0
2024-03-26,40,0,0,0,0,40,1,13,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-27,40,0,0,0,0,40,2,13,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-28,40,0,0,0,0,40,3,13,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-29,40,0,0,0,0,40,4,13,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-30,40,0,0,0,0,40,5,13,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-03-31,40,0,0,0,0,40,6,13,3,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-04-01,40,1,0,0,0,39,0,14,4,0,0,0,1,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-04-02,39,1,0,0,0,38,1,14,4,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-04-03,38,0,0,0,0,38,2,14,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-04,38,0,0,0,0,38,3,14,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-05,38,0,0,0,0,38,4,14,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-06,38,1,0,0,0,37,5,14,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-07,37,0,0,0,0,37,6,14,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-08,37,0,0,0,0,37,0,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-09,37,0,0,0,0,37,1,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-10,37,0,0,0,0,37,2,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-11,37,0,0,0,0,37,3,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-12,37,0,0,0,0,37,4,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-13,37,2,0,0,0,35,5,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-14,35,0,0,0,0,35,6,15,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-15,35,0,0,0,0,35,0,16,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-16,35,0,1,0,0,34,1,16,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-17,34,0,0,0,0,34,2,16,4,1,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,237.0
2024-04-18,34,0,0,0,0,34,3,16,4,0,1,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,237.0
2024-04-19,34,0,0,0,0,34,4,16,4,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,237.0
2024-04-20,34,0,0,0,0,34,5,16,4,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,237.0
2024-04-21,34,0,0,0,0,34,6,16,4,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,237.0
2024-04-22,34,0,0,0,0,34,0,17,4,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,237.0
2024-04-23,34,0,0,0,0,34,1,17,4,0,0,1,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,237.0
2024-04-24,34,0,1,0,0,33,2,17,4,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-04-25,33,0,0,0,0,33,3,17,4,1,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,230.0
2024-04-26,33,0,0,0,0,33,4,17,4,0,1,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,230.0
2024-04-27,33,1,0,0,0,32,5,17,4,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,223.0
2024-04-28,32,0,0,0,0,32,6,17,4,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,223.0
2024-04-29,32,0,0,0,0,32,0,18,4,0,0,0,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,223.0
2024-04-30,32,0,0,0,0,32,1,18,4,0,0,0,1,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,223.0
2024-05-01,32,0,0,0,0,32,2,18,5,0,0,1,0,1.0,0.14285714285714285,2.0,0.06666666666666667,2.1428250004821354,223.0
2024-05-02,32,0,0,0,0,32,3,18,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-03,32,0,0,0,0,32,4,18,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-04,32,0,0,0,0,32,5,18,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-05,32,0,0,0,0,32,6,18,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-06,32,0,0,0,0,32,0,19,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-07,32,0,0,0,0,32,1,19,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-08,32,0,0,0,0,32,2,19,5,0,0,0,1,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-09,32,0,0,0,0,32,3,19,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-10,32,0,0,0,0,32,4,19,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-11,32,0,0,0,0,32,5,19,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-12,32,0,0,0,0,32,6,19,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-13,32,0,0,0,0,32,0,20,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-14,32,0,0,0,0,32,1,20,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-15,32,0,0,0,0,32,2,20,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-16,32,0,0,0,0,32,3,20,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-17,32,0,0,0,0,32,4,20,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-18,32,0,0,0,0,32,5,20,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-19,32,1,0,0,0,31,6,20,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-20,31,1,0,0,0,30,0,21,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-21,30,1,0,0,0,29,1,21,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-22,29,0,0,0,0,29,2,21,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-23,29,0,0,0,0,29,3,21,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-24,29,0,0,0,0,29,4,21,5,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-05-25,29,0,0,0,0,29,5,21,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-05-26,29,0,1,0,0,28,6,21,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-05-27,28,0,0,0,0,28,0,22,5,1,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-05-28,28,0,0,0,0,28,1,22,5,0,1,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-05-29,28,0,0,0,0,28,2,22,5,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-05-30,28,0,0,0,0,28,3,22,5,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-05-31,28,0,0,0,0,28,4,22,5,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-06-01,28,0,0,0,0,28,5,22,6,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-06-02,28,0,0,0,0,28,6,22,6,0,0,1,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,195.0
2024-06-03,28,0,0,0,0,28,0,23,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-04,28,0,0,0,0,28,1,23,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-05,28,0,0,0,0,28,2,23,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-06,28,0,0,0,0,28,3,23,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-07,28,0,0,0,0,28,4,23,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-08,28,0,0,0,0,28,5,23,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-09,28,0,0,0,0,28,6,23,6,0,0,0,1,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-10,28,0,0,0,0,28,0,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-11,28,0,0,0,0,28,1,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-12,28,0,0,0,0,28,2,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-13,28,0,0,0,0,28,3,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-14,28,0,0,0,0,28,4,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-15,28,0,0,0,0,28,5,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-16,28,0,0,0,0,28,6,24,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-17,28,0,0,0,0,28,0,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-18,28,0,0,0,0,28,1,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-19,28,0,0,0,0,28,2,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-20,28,0,0,0,0,28,3,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-21,28,1,0,0,0,27,4,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-22,27,0,0,0,0,27,5,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-23,27,0,0,0,0,27,6,25,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-24,27,0,0,0,0,27,0,26,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-25,27,0,0,0,0,27,1,26,6,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-06-26,27,0,0,0,0,27,2,26,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-06-27,27,1,0,0,0,26,3,26,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-06-28,26,0,0,0,0,26,4,26,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-06-29,26,0,0,0,0,26,5,26,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-06-30,26,0,0,0,0,26,6,26,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-01,26,0,0,0,0,26,0,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-02,26,0,0,0,0,26,1,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-03,26,0,0,0,0,26,2,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-04,26,0,0,0,0,26,3,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-05,26,0,0,0,0,26,4,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-06,26,0,0,0,0,26,5,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-07,26,0,0,0,0,26,6,27,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-08,26,0,0,0,0,26,0,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-09,26,0,0,0,0,26,1,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-10,26,0,0,0,0,26,2,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-11,26,0,0,0,0,26,3,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-12,26,0,0,0,0,26,4,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-13,26,1,0,0,0,25,5,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-14,25,0,0,0,0,25,6,28,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-15,25,0,0,0,0,25,0,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-16,25,0,0,0,0,25,1,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-17,25,0,0,0,0,25,2,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-18,25,0,0,0,0,25,3,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-19,25,0,0,0,0,25,4,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-20,25,0,0,0,0,25,5,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-21,25,1,0,0,0,24,6,29,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-22,24,0,0,0,0,24,0,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-23,24,0,0,0,0,24,1,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-24,24,0,0,0,0,24,2,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-25,24,0,0,0,0,24,3,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-26,24,0,0,0,0,24,4,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-27,24,0,0,0,0,24,5,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-28,24,0,0,0,0,24,6,30,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-29,24,0,0,0,0,24,0,31,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-30,24,0,0,0,0,24,1,31,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-07-31,24,0,0,0,0,24,2,31,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-01,24,0,0,0,0,24,3,31,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-02,24,0,0,0,0,24,4,31,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-03,24,0,0,0,0,24,5,31,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-04,24,0,0,0,0,24,6,31,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-05,24,0,0,0,0,24,0,32,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-06,24,0,0,0,0,24,1,32,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-07,24,0,1,0,0,23,2,32,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-08-08,23,0,0,0,0,23,3,32,8,1,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-09,23,0,0,0,0,23,4,32,8,0,1,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-10,23,0,0,0,0,23,5,32,8,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-11,23,0,0,0,0,23,6,32,8,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-12,23,0,0,0,0,23,0,33,8,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-13,23,0,0,0,0,23,1,33,8,0,0,0,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-14,23,0,0,0,0,23,2,33,8,0,0,1,0,1.0,0.14285714285714285,1.0,0.03333333333333333,4.285585718142741,160.0
2024-08-15,23,0,0,0,0,23,3,33,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-16,23,0,0,0,0,23,4,33,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-17,23,1,0,0,0,22,5,33,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-18,22,0,0,0,0,22,6,33,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-19,22,0,0,0,0,22,0,34,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-20,22,0,0,0,0,22,1,34,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-21,22,0,0,0,0,22,2,34,8,0,0,0,1,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-22,22,0,0,0,0,22,3,34,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-23,22,0,0,0,0,22,4,34,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-24,22,0,0,0,0,22,5,34,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-25,22,0,0,0,0,22,6,34,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-26,22,0,0,0,0,22,0,35,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-27,22,0,0,0,0,22,1,35,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-28,22,0,0,0,0,22,2,35,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-29,22,0,0,0,0,22,3,35,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-30,22,0,0,0,0,22,4,35,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-08-31,22,2,0,0,0,20,5,35,8,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-01,20,1,0,0,0,19,6,35,9,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-02,19,0,0,0,0,19,0,36,9,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-03,19,0,0,0,0,19,1,36,9,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-04,19,0,0,0,0,19,2,36,9,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-05,19,0,0,0,0,19,3,36,9,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-06,19,1,0,0,0,18,4,36,9,0,0,0,0,0.0,0.0,1.0,0.03333333333333333,0.0,
2024-09-07,18,0,0,0,0,18,5,36,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-08,18,0,0,0,0,18,6,36,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-09,18,0,0,0,0,18,0,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-10,18,0,0,0,0,18,1,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-11,18,0,0,0,0,18,2,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-12,18,0,0,0,0,18,3,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-13,18,0,0,0,0,18,4,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-14,18,0,0,0,0,18,5,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-15,18,0,0,0,0,18,6,37,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-16,18,1,0,0,0,17,0,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-17,17,0,0,0,0,17,1,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-18,17,0,0,0,0,17,2,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-19,17,0,0,0,0,17,3,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-20,17,0,0,0,0,17,4,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-21,17,0,0,0,0,17,5,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-22,17,0,0,0,0,17,6,38,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-23,17,0,0,0,0,17,0,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-24,17,1,0,0,0,16,1,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-25,16,0,0,0,0,16,2,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-26,16,0,0,0,0,16,3,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-27,16,0,0,0,0,16,4,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-28,16,1,0,0,0,15,5,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-29,15,0,0,0,0,15,6,39,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-09-30,15,0,0,0,0,15,0,40,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-01,15,0,0,0,0,15,1,40,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-02,15,0,0,0,0,15,2,40,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-03,15,0,0,0,0,15,3,40,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-04,15,0,0,0,0,15,4,40,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-05,15,0,0,0,0,15,5,40,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-06,15,0,0,0,0,15,6,40,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-07,15,0,18,0,94,0,0,41,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,
2024-10-08,0,0,0,0,75,0,1,41,10,18,0,0,0,18.0,2.5714285714285716,18.0,0.6,4.285707142869048,0.0
2024-10-09,0,0,0,0,60,0,2,41,10,0,18,0,0,18.0,2.5714285714285716,18.0,0.6,4.285707142869048,0.0
2024-10-10,0,0,0,0,48,0,3,41,10,0,0,0,0,18.0,2.5714285714285716,18.0,0.6,4.285707142869048,0.0
2024-10-11,94,0,2,94,0,92,4,41,10,0,0,0,0,18.0,2.5714285714285716,18.0,0.6,4.285707142869048,35.0
2024-10-12,167,0,0,75,0,167,5,41,10,2,0,0,0,20.0,2.857142857142857,20.0,0.6666666666666666,4.2857078571525005,58.0
2024-10-13,227,0,0,60,0,227,6,41,10,0,2,0,0,20.0,2.857142857142857,20.0,0.6666666666666666,4.2857078571525005,79.0
2024-10-14,275,2,0,48,0,273,0,42,10,0,0,18,0,20.0,2.857142857142857,20.0,0.6666666666666666,4.2857078571525005,95.0
2024-10-15,273,0,0,0,0,273,1,42,10,0,0,0,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,955.0
2024-10-16,273,0,0,0,0,273,2,42,10,0,0,0,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,955.0
2024-10-17,273,0,0,0,0,273,3,42,10,0,0,0,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,955.0
2024-10-18,273,1,0,0,0,272,4,42,10,0,0,2,0,2.0,0.2857142857142857,20.0,0.6666666666666666,0.42857078571525,951.0
2024-10-19,272,1,0,0,0,271,5,42,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-20,271,1,0,0,0,270,6,42,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-21,270,0,0,0,0,270,0,43,10,0,0,0,18,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-22,270,2,0,0,0,268,1,43,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-23,268,0,0,0,0,268,2,43,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-24,268,1,0,0,0,267,3,43,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-25,267,0,0,0,0,267,4,43,10,0,0,0,2,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-26,267,0,0,0,0,267,5,43,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
2024-10-27,267,2,0,0,0,265,6,43,10,0,0,0,0,0.0,0.0,20.0,0.6666666666666666,0.0,
