date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-04,918,0,52,0,0,866,6,5,2,52,48,46,41,325.0,46.42857142857143,1420.0,47.333333333333336,0.9808852911482987,18.0
2024-02-05,866,0,41,0,0,825,0,6,2,52,52,43,50,331.0,47.285714285714285,1416.0,47.2,1.0018159594046254,17.0
2024-02-06,825,0,49,0,0,776,1,6,2,41,52,53,40,329.0,47.0,1404.0,46.8,1.0042734828146693,16.0
2024-02-07,776,0,47,0,0,729,2,6,2,49,41,34,47,325.0,46.42857142857143,1414.0,47.13333333333333,0.9850474634411026,15.0
2024-02-08,729,0,46,0,0,683,3,6,2,47,49,49,54,338.0,48.285714285714285,1412.0,47.06666666666667,1.02590042336715,14.0
2024-02-09,683,0,50,0,0,633,4,6,2,46,47,48,54,335.0,47.857142857142854,1423.0,47.43333333333333,1.0089348246284195,13.0
2024-02-10,633,0,42,0,0,591,5,6,2,50,46,52,47,337.0,48.142857142857146,1421.0,47.36666666666667,1.0163868288487752,12.0
2024-02-11,591,0,46,0,0,545,6,6,2,42,50,52,46,327.0,46.714285714285715,1418.0,47.266666666666666,0.9883134991390455,11.0
2024-02-12,545,0,51,0,0,494,0,7,2,46,42,41,43,321.0,45.857142857142854,1417.0,47.233333333333334,0.970863977832298,10.0
2024-02-13,494,0,47,0,0,447,1,7,2,51,46,49,53,331.0,47.285714285714285,1418.0,47.266666666666666,1.0004029609022143,9.0
2024-02-14,447,0,37,0,0,410,2,7,2,47,51,47,34,329.0,47.0,1417.0,47.233333333333334,0.9950599648187728,8.0
2024-02-15,410,0,55,0,0,355,3,7,2,37,47,46,49,319.0,45.57142857142857,1414.0,47.13333333333333,0.9668619718083438,7.0
2024-02-16,355,0,35,0,0,320,4,7,2,55,37,50,48,328.0,46.857142857142854,1410.0,47.0,0.9969604651102636,6.0
2024-02-17,320,0,45,0,0,275,5,7,2,35,55,42,52,313.0,44.714285714285715,1400.0,46.666666666666664,0.958163244774053,6.0
2024-02-18,275,0,44,0,441,231,6,7,2,45,35,46,52,316.0,45.142857142857146,1404.0,46.8,0.9645909439800472,5.0
2024-02-19,231,0,44,0,441,187,0,8,2,44,45,51,41,314.0,44.857142857142854,1392.0,46.4,0.966748747637804,4.0
2024-02-20,628,0,44,441,0,584,1,8,2,44,44,47,49,307.0,43.857142857142854,1389.0,46.3,0.9472384861750405,13.0
2024-02-21,1025,0,43,441,0,982,2,8,2,44,44,37,47,304.0,43.42857142857143,1392.0,46.4,0.935960570961441,22.0
2024-02-22,982,0,38,0,0,944,3,8,2,43,44,55,46,310.0,44.285714285714285,1385.0,46.166666666666664,0.9592573283709089,21.0
2024-02-23,944,0,53,0,0,891,4,8,2,38,43,35,50,293.0,41.857142857142854,1383.0,46.1,0.9079640336047466,21.0
2024-02-24,891,0,45,0,0,846,5,8,2,53,38,45,42,311.0,44.42857142857143,1389.0,46.3,0.9595803557017512,19.0
2024-02-25,846,0,51,0,0,795,6,8,2,45,53,44,46,311.0,44.42857142857143,1380.0,46.0,0.9658384883202814,17.0
2024-02-26,795,0,55,0,0,740,0,9,2,51,45,44,51,318.0,45.42857142857143,1377.0,45.9,0.9897292034606151,16.0
2024-02-27,740,0,48,0,0,692,1,9,2,55,51,44,47,329.0,47.0,1385.0,46.166666666666664,1.01805051946461,14.0
2024-02-28,692,0,42,0,0,650,2,9,2,48,55,43,37,333.0,47.57142857142857,1387.0,46.233333333333334,1.02894219630468,13.0
2024-02-29,650,0,51,0,0,599,3,9,2,42,48,38,55,332.0,47.42857142857143,1386.0,46.2,1.0265924329432683,12.0
2024-03-01,599,0,39,0,0,560,4,9,3,51,42,53,35,345.0,49.285714285714285,1384.0,46.13333333333333,1.0683319339027968,11.0
2024-03-02,560,0,51,0,0,509,5,9,3,39,51,45,45,331.0,47.285714285714285,1389.0,46.3,1.0212897033353043,10.0
2024-03-03,509,0,35,0,0,474,6,9,3,51,39,51,44,337.0,48.142857142857146,1391.0,46.36666666666667,1.0383074645122146,9.0
2024-03-04,474,0,46,0,0,428,0,10,3,35,51,55,44,321.0,45.857142857142854,1378.0,45.93333333333333,0.9983412596255791,9.0
2024-03-05,428,0,44,0,0,384,1,10,3,46,35,48,44,312.0,44.57142857142857,1372.0,45.733333333333334,0.974593897889971,8.0
2024-03-06,384,0,52,0,0,332,2,10,3,44,46,42,43,308.0,44.0,1364.0,45.46666666666667,0.9677419141992247,7.0
2024-03-07,332,0,37,0,0,295,3,10,3,52,44,51,38,318.0,45.42857142857143,1375.0,45.833333333333336,0.9911688095433299,6.0
2024-03-08,295,0,41,0,441,254,4,10,3,37,52,39,53,304.0,43.42857142857143,1363.0,45.43333333333333,0.9558746252244346,5.0
2024-03-09,254,0,39,0,441,215,5,10,3,41,37,51,45,306.0,43.714285714285715,1357.0,45.233333333333334,0.9664174962682731,4.0
2024-03-10,656,0,39,441,0,617,6,10,3,39,41,35,51,294.0,42.0,1350.0,45.0,0.9333333125925931,14.0
2024-03-11,1058,0,55,441,0,1003,0,11,3,39,39,46,55,298.0,42.57142857142857,1339.0,44.63333333333333,0.9538034567055664,23.0
2024-03-12,1003,0,44,0,0,959,1,11,3,55,39,44,48,307.0,43.857142857142854,1352.0,45.06666666666667,0.9731614323368658,21.0
2024-03-13,959,0,30,0,0,929,2,11,3,44,55,52,42,307.0,43.857142857142854,1350.0,45.0,0.9746031529453267,21.0
2024-03-14,929,0,72,0,0,857,3,11,3,30,44,37,51,285.0,40.714285714285715,1329.0,44.3,0.9190583475220626,21.0
2024-03-15,857,0,46,0,0,811,4,11,3,72,30,41,39,320.0,45.714285714285715,1354.0,45.13333333333333,1.0128718914641173,17.0
2024-03-16,811,0,46,0,0,765,5,11,3,46,72,39,51,325.0,46.42857142857143,1363.0,45.43333333333333,1.0219054381511226,16.0
2024-03-17,765,0,49,0,0,716,6,11,3,46,46,39,35,332.0,47.42857142857143,1354.0,45.13333333333333,1.0508545873940216,15.0
2024-03-18,716,1,51,0,0,664,0,12,3,49,46,55,46,342.0,48.857142857142854,1368.0,45.6,1.0714285479323313,13.0
2024-03-19,664,0,44,0,0,620,1,12,3,51,49,44,44,338.0,48.285714285714285,1374.0,45.8,1.0542732146602856,12.0
2024-03-20,620,0,55,0,0,565,2,12,3,44,51,30,52,338.0,48.285714285714285,1374.0,45.8,1.0542732146602856,11.0
2024-03-21,565,0,53,0,0,512,3,12,3,55,44,72,37,363.0,51.857142857142854,1385.0,46.166666666666664,1.123259387737548,9.0
2024-03-22,512,0,62,0,0,450,4,12,3,53,55,46,41,344.0,49.142857142857146,1394.0,46.46666666666667,1.057593746454736,9.0
2024-03-23,450,0,54,0,0,396,5,12,3,62,53,46,39,360.0,51.42857142857143,1413.0,47.1,1.0919017056617777,7.0
2024-03-24,396,0,44,0,0,352,6,12,3,54,62,49,39,368.0,52.57142857142857,1429.0,47.63333333333333,1.1036688761601057,6.0
2024-03-25,352,0,47,0,0,305,0,13,3,44,54,51,55,363.0,51.857142857142854,1420.0,47.333333333333336,1.095573417497946,5.0
2024-03-26,305,0,45,0,441,260,1,13,3,47,44,44,44,359.0,51.285714285714285,1422.0,47.4,1.081977071808802,5.0
2024-03-27,260,0,42,0,441,218,2,13,3,45,47,55,30,360.0,51.42857142857143,1416.0,47.2,1.089588354639472,4.0
2024-03-28,659,1,37,441,0,621,3,13,3,42,45,53,72,347.0,49.57142857142857,1403.0,46.766666666666666,1.0599735034523536,12.0
2024-03-29,1062,0,34,441,0,1028,4,13,3,37,42,62,46,331.0,47.285714285714285,1392.0,46.4,1.0190886479876216,21.0
2024-03-30,1028,0,41,0,0,987,5,13,3,34,37,54,46,303.0,43.285714285714285,1384.0,46.13333333333333,0.9382741332537605,22.0
2024-03-31,987,0,41,0,0,946,6,13,3,41,34,44,49,290.0,41.42857142857143,1374.0,45.8,0.9045539415724344,22.0
2024-04-01,946,0,35,0,0,911,0,14,4,41,41,47,51,287.0,41.0,1376.0,45.86666666666667,0.8938953293482124,22.0
2024-04-02,911,0,47,0,0,864,1,14,4,35,41,45,44,275.0,39.285714285714285,1360.0,45.333333333333336,0.8665966195393603,21.0
2024-04-03,864,0,40,0,0,824,2,14,4,47,35,42,55,277.0,39.57142857142857,1372.0,45.733333333333334,0.8652644542164165,20.0
2024-04-04,824,0,47,0,0,777,3,14,4,40,47,37,53,275.0,39.285714285714285,1366.0,45.53333333333333,0.862790192304336,19.0
2024-04-05,777,0,53,0,0,724,4,14,4,47,40,34,62,285.0,40.714285714285715,1369.0,45.63333333333333,0.892204926707395,17.0
2024-04-06,724,0,51,0,0,673,5,14,4,53,47,41,54,304.0,43.42857142857143,1370.0,45.666666666666664,0.9509905943995804,15.0
2024-04-07,673,1,46,0,0,626,6,14,4,51,53,41,44,314.0,44.857142857142854,1384.0,46.13333333333333,0.9723368905666033,13.0
2024-04-08,626,0,51,0,0,575,0,15,4,46,51,35,47,319.0,45.57142857142857,1389.0,46.3,0.9842640947551724,12.0
2024-04-09,575,0,53,0,0,522,1,15,4,51,46,47,45,335.0,47.857142857142854,1401.0,46.7,1.0247781976951746,10.0
2024-04-10,522,0,48,0,0,474,2,15,4,53,51,40,42,341.0,48.714285714285715,1415.0,47.166666666666664,1.0328116893598736,9.0
2024-04-11,474,0,53,0,0,421,3,15,4,48,53,47,37,349.0,49.857142857142854,1408.0,46.93333333333333,1.0622970552879079,8.0
2024-04-12,421,0,51,0,0,370,4,15,4,53,48,53,34,355.0,50.714285714285715,1417.0,47.233333333333334,1.0736969225248156,7.0
2024-04-13,370,0,45,0,0,325,5,15,4,51,53,51,41,353.0,50.42857142857143,1438.0,47.93333333333333,1.05205640562966,6.0
2024-04-14,325,0,44,0,441,281,6,15,4,45,51,46,41,347.0,49.57142857142857,1411.0,47.03333333333333,1.053963731767502,5.0
2024-04-15,281,0,42,0,441,239,0,16,4,44,45,51,35,345.0,49.285714285714285,1409.0,46.96666666666667,1.0493764351242978,4.0
2024-04-16,680,0,46,441,0,634,1,16,4,42,44,53,47,336.0,48.0,1405.0,46.833333333333336,1.024911010144249,13.0
2024-04-17,1075,0,49,441,0,1026,2,16,4,46,42,48,40,329.0,47.0,1402.0,46.733333333333334,1.005706112574049,21.0
2024-04-18,1026,0,49,0,0,977,3,16,4,49,46,53,47,330.0,47.142857142857146,1400.0,46.666666666666664,1.0102040599854234,20.0
2024-04-19,977,0,59,0,0,918,4,16,4,49,49,51,53,326.0,46.57142857142857,1405.0,46.833333333333336,0.9944077062709081,19.0
2024-04-20,918,0,54,0,0,864,5,16,4,59,49,45,51,334.0,47.714285714285715,1409.0,46.96666666666667,1.015918056033378,18.0
2024-04-21,864,0,45,0,0,819,6,16,4,54,59,44,46,343.0,49.0,1410.0,47.0,1.0425531693073795,16.0
2024-04-22,819,0,44,0,0,775,0,17,4,45,54,42,51,344.0,49.142857142857146,1393.0,46.43333333333333,1.0583529666440241,15.0
2024-04-23,775,0,48,0,0,727,1,17,4,44,45,46,53,346.0,49.42857142857143,1383.0,46.1,1.0722032615264245,14.0
2024-04-24,727,0,47,0,0,680,2,17,4,48,44,49,48,348.0,49.714285714285715,1387.0,46.233333333333334,1.0752909438859721,13.0
2024-04-25,680,0,46,0,0,634,3,17,4,47,48,49,53,346.0,49.42857142857143,1387.0,46.233333333333334,1.0691111108751332,12.0
2024-04-26,634,0,50,0,0,584,4,17,4,46,47,59,51,343.0,49.0,1388.0,46.266666666666666,1.0590777869075407,11.0
2024-04-27,584,0,36,0,0,548,5,17,4,50,46,54,45,334.0,47.714285714285715,1396.0,46.53333333333333,1.0253786107931326,11.0
2024-04-28,548,0,36,0,0,512,6,17,4,36,50,45,44,316.0,45.142857142857146,1395.0,46.5,0.970814111226732,11.0
2024-04-29,512,0,45,0,0,467,0,18,4,36,36,44,42,307.0,43.857142857142854,1397.0,46.56666666666667,0.941814071195321,10.0
2024-04-30,467,0,44,0,0,423,1,18,4,45,36,48,46,308.0,44.0,1401.0,46.7,0.9421841340003397,9.0
2024-05-01,423,0,55,0,0,368,2,18,5,44,45,47,49,304.0,43.42857142857143,1404.0,46.8,0.9279609081327036,8.0
2024-05-02,368,0,49,0,0,319,3,18,5,55,44,46,49,312.0,44.57142857142857,1424.0,47.46666666666667,0.9390047956269053,7.0
2024-05-03,319,0,43,0,441,276,4,18,5,49,55,50,59,315.0,45.0,1426.0,47.53333333333333,0.9467040474045433,6.0
2024-05-04,276,0,42,0,441,234,5,18,5,43,49,36,54,308.0,44.0,1429.0,47.63333333333333,0.9237228637426971,5.0
2024-05-05,675,0,58,441,0,617,6,18,5,42,43,36,45,314.0,44.857142857142854,1424.0,47.46666666666667,0.9450240571373342,13.0
2024-05-06,1058,0,37,441,0,1021,0,19,5,58,42,45,44,336.0,48.0,1429.0,47.63333333333333,1.0076976695374877,21.0
2024-05-07,1021,0,50,0,0,971,1,19,5,37,58,44,48,328.0,46.857142857142854,1415.0,47.166666666666664,0.9934376366863298,20.0
2024-05-08,971,0,51,0,0,920,2,19,5,50,37,55,47,334.0,47.714285714285715,1419.0,47.3,1.0087586618504663,19.0
2024-05-09,920,0,58,0,0,862,3,19,5,51,50,49,46,330.0,47.142857142857146,1419.0,47.3,0.996677719792377,18.0
2024-05-10,862,0,36,0,0,826,4,19,5,58,51,43,50,339.0,48.42857142857143,1424.0,47.46666666666667,1.0202648260176954,17.0
2024-05-11,826,0,41,0,0,785,5,19,5,36,58,42,36,332.0,47.42857142857143,1412.0,47.06666666666667,1.0076891732482065,16.0
2024-05-12,785,0,59,0,0,726,6,19,5,41,36,58,36,331.0,47.285714285714285,1400.0,46.666666666666664,1.0132652844096215,15.0
2024-05-13,726,0,51,0,0,675,0,20,5,59,41,37,45,332.0,47.42857142857143,1408.0,46.93333333333333,1.010551926520302,14.0
2024-05-14,675,0,53,0,0,622,1,20,5,51,59,50,44,346.0,49.42857142857143,1414.0,47.13333333333333,1.0486966841557586,12.0
2024-05-15,622,0,41,0,0,581,2,20,5,53,51,51,55,349.0,49.857142857142854,1423.0,47.43333333333333,1.051099265060652,11.0
2024-05-16,581,0,52,0,0,529,3,20,5,41,53,58,49,339.0,48.42857142857143,1422.0,47.4,1.0216997976133257,10.0
2024-05-17,529,0,63,0,0,466,4,20,5,52,41,36,43,333.0,47.57142857142857,1428.0,47.6,0.9993997389081687,9.0
2024-05-18,466,0,52,0,0,414,5,20,5,63,52,41,42,360.0,51.42857142857143,1442.0,48.06666666666667,1.0699425178632922,8.0
2024-05-19,414,0,44,0,0,370,6,20,5,52,63,59,58,371.0,53.0,1445.0,48.166666666666664,1.1003459979166923,6.0
2024-05-20,370,0,53,0,0,317,0,21,5,44,52,51,37,356.0,50.857142857142854,1430.0,47.666666666666664,1.0669330445498562,6.0
2024-05-21,317,0,53,0,441,264,1,21,5,53,44,53,50,358.0,51.142857142857146,1429.0,47.63333333333333,1.0736778740905377,5.0
2024-05-22,264,0,37,0,441,227,2,21,5,53,53,41,51,358.0,51.142857142857146,1437.0,47.9,1.0677005443665262,4.0
2024-05-23,668,0,40,441,0,628,3,21,5,37,53,52,58,354.0,50.57142857142857,1430.0,47.666666666666664,1.0609390386815987,12.0
2024-05-24,1069,0,34,441,0,1035,4,21,5,40,37,63,36,342.0,48.857142857142854,1422.0,47.4,1.030741388742647,21.0
2024-05-25,1035,0,47,0,0,988,5,21,5,34,40,52,41,313.0,44.714285714285715,1409.0,46.96666666666667,0.9520429686779861,22.0
2024-05-26,988,0,48,0,0,940,6,21,5,47,34,44,59,308.0,44.0,1410.0,47.0,0.9361701928474427,21.0
2024-05-27,940,0,67,0,0,873,0,22,5,48,47,53,51,312.0,44.57142857142857,1408.0,46.93333333333333,0.9496753044407658,19.0
2024-05-28,873,1,51,0,0,821,1,22,5,67,48,53,53,326.0,46.57142857142857,1439.0,47.96666666666667,0.9709123196771977,17.0
2024-05-29,821,0,48,0,0,773,2,22,5,51,67,37,41,324.0,46.285714285714285,1454.0,48.46666666666667,0.9550009628070149,16.0
2024-05-30,773,0,57,0,0,716,3,22,5,48,51,40,52,335.0,47.857142857142854,1457.0,48.56666666666667,0.9853907042913963,14.0
2024-05-31,716,0,35,0,0,681,4,22,5,57,48,34,63,352.0,50.285714285714285,1470.0,49.0,1.0262390461117397,13.0
2024-06-01,681,0,40,0,0,641,5,22,6,35,57,47,52,353.0,50.42857142857143,1450.0,48.333333333333336,1.0433497321080352,12.0
2024-06-02,641,1,46,0,0,594,6,22,6,40,35,48,44,346.0,49.42857142857143,1441.0,48.03333333333333,1.0290472671656663,12.0
2024-06-03,594,0,47,0,0,547,0,23,6,46,40,67,53,344.0,49.142857142857146,1444.0,48.13333333333333,1.0209734651360876,11.0
2024-06-04,547,0,47,0,0,500,1,23,6,47,46,51,53,324.0,46.285714285714285,1449.0,48.3,0.9582963421825662,10.0
2024-06-05,500,0,44,0,0,456,2,23,6,47,47,48,37,320.0,45.714285714285715,1438.0,47.93333333333333,0.9537055235169721,9.0
2024-06-06,456,0,45,0,0,411,3,23,6,44,47,57,40,316.0,45.142857142857146,1445.0,48.166666666666664,0.9372219281446759,9.0
2024-06-07,411,0,38,0,0,373,4,23,6,45,44,35,34,304.0,43.42857142857143,1440.0,48.0,0.9047618859126989,8.0
2024-06-08,373,0,52,0,0,321,5,23,6,38,45,40,47,307.0,43.857142857142854,1427.0,47.56666666666667,0.9220141962535807,7.0
2024-06-09,321,0,36,0,0,285,6,23,6,52,38,46,48,319.0,45.57142857142857,1421.0,47.36666666666667,0.9620991050526981,6.0
2024-06-10,285,0,55,0,441,230,0,24,6,36,52,47,67,309.0,44.142857142857146,1421.0,47.36666666666667,0.9319392584993221,5.0
2024-06-11,230,0,49,0,441,181,1,24,6,55,36,47,51,317.0,45.285714285714285,1435.0,47.833333333333336,0.9467396516858808,3.0
2024-06-12,622,0,38,441,0,584,2,24,6,49,55,44,48,319.0,45.57142857142857,1425.0,47.5,0.9593984760427389,12.0
2024-06-13,1025,0,48,441,0,977,3,24,6,38,49,45,57,313.0,44.714285714285715,1412.0,47.06666666666667,0.9500202145382188,21.0
2024-06-14,977,0,41,0,0,936,4,24,6,48,38,38,35,316.0,45.142857142857146,1407.0,46.9,0.9625342469152005,20.0
2024-06-15,936,0,39,0,0,897,5,24,6,41,48,52,40,319.0,45.57142857142857,1407.0,46.9,0.9716722302719902,19.0
2024-06-16,897,0,44,0,0,853,6,24,6,39,41,36,46,306.0,43.714285714285715,1394.0,46.46666666666667,0.9407665302765965,19.0
2024-06-17,853,0,55,0,0,798,0,25,6,44,39,55,47,314.0,44.857142857142854,1375.0,45.833333333333336,0.9787012773478162,17.0
2024-06-18,798,0,56,0,0,742,1,25,6,55,44,49,47,314.0,44.857142857142854,1378.0,45.93333333333333,0.976570577951501,16.0
2024-06-19,742,0,53,0,0,689,2,25,6,56,55,38,44,321.0,45.857142857142854,1390.0,46.333333333333336,0.9897224863472022,15.0
2024-06-20,689,0,45,0,0,644,3,25,6,53,56,48,45,336.0,48.0,1390.0,46.333333333333336,1.0359712006624922,13.0
2024-06-21,644,0,48,0,0,596,4,25,6,45,53,41,38,333.0,47.57142857142857,1382.0,46.06666666666667,1.0326648525057247,12.0
2024-06-22,596,0,33,0,0,563,5,25,6,48,45,39,52,340.0,48.57142857142857,1393.0,46.43333333333333,1.0460465367993261,11.0
2024-06-23,563,0,39,0,0,524,6,25,6,33,48,44,36,334.0,47.714285714285715,1386.0,46.2,1.0327767247079869,10.0
2024-06-24,524,0,52,0,0,472,0,26,6,39,33,55,55,329.0,47.0,1391.0,46.36666666666667,1.0136592160964943,10.0
2024-06-25,472,0,41,0,0,431,1,26,6,52,39,56,49,326.0,46.57142857142857,1396.0,46.53333333333333,1.0008186440675486,9.0
2024-06-26,431,0,44,0,0,387,2,26,6,41,52,53,38,311.0,44.42857142857143,1389.0,46.3,0.9595803557017512,8.0
2024-06-27,387,0,40,0,0,347,3,26,6,44,41,45,48,302.0,43.142857142857146,1366.0,45.53333333333333,0.9475005020942163,8.0
2024-06-28,347,0,40,0,0,307,4,26,6,40,44,48,41,297.0,42.42857142857143,1355.0,45.166666666666664,0.939377944410188,7.0
2024-06-29,307,0,33,0,0,274,5,26,6,40,40,33,39,289.0,41.285714285714285,1347.0,44.9,0.9195036384456715,6.0
2024-06-30,274,0,43,0,441,231,6,26,6,33,40,39,44,289.0,41.285714285714285,1323.0,44.1,0.9361839761798256,5.0
2024-07-01,231,0,42,0,441,189,0,27,7,43,33,52,55,293.0,41.857142857142854,1331.0,44.36666666666667,0.9434367072961566,4.0
2024-07-02,630,1,44,441,0,585,1,27,7,42,43,41,56,283.0,40.42857142857143,1333.0,44.43333333333333,0.9098703042468371,14.0
2024-07-03,1026,0,49,441,0,977,2,27,7,44,42,44,53,286.0,40.857142857142854,1331.0,44.36666666666667,0.9208972637771358,23.0
2024-07-04,977,0,41,0,0,936,3,27,7,49,44,40,45,291.0,41.57142857142857,1333.0,44.43333333333333,0.9355910195612352,22.0
2024-07-05,936,0,51,0,0,885,4,27,7,41,49,40,48,292.0,41.714285714285715,1327.0,44.233333333333334,0.9430508991236206,21.0
2024-07-06,885,0,68,0,0,817,5,27,7,51,41,33,33,303.0,43.285714285714285,1334.0,44.46666666666667,0.9734418286118244,18.0
2024-07-07,817,0,35,0,0,782,6,27,7,68,51,43,39,338.0,48.285714285714285,1357.0,45.233333333333334,1.0674807638518833,16.0
2024-07-08,782,0,59,0,0,723,0,28,7,35,68,42,52,330.0,47.142857142857146,1354.0,45.13333333333333,1.044524138072371,15.0
2024-07-09,723,0,33,0,0,690,1,28,7,59,35,44,41,347.0,49.57142857142857,1361.0,45.36666666666667,1.0926839267908446,13.0
2024-07-10,690,0,52,0,0,638,2,28,7,33,59,49,44,336.0,48.0,1358.0,45.266666666666666,1.0603828926277712,13.0
2024-07-11,638,0,47,0,0,591,3,28,7,52,33,41,40,339.0,48.42857142857143,1355.0,45.166666666666664,1.0722192698823358,12.0
2024-07-12,591,0,56,0,0,535,4,28,7,47,52,51,40,345.0,49.285714285714285,1353.0,45.1,1.0928096051641836,10.0
2024-07-13,535,0,53,0,0,482,5,28,7,56,47,68,33,350.0,50.0,1371.0,45.7,1.0940918797791712,9.0
2024-07-14,482,0,41,0,0,441,6,28,7,53,56,35,43,335.0,47.857142857142854,1376.0,45.86666666666667,1.0433969872182967,9.0
2024-07-15,441,0,52,0,0,389,0,29,7,41,53,59,42,341.0,48.714285714285715,1376.0,45.86666666666667,1.0620846944520572,7.0
2024-07-16,389,0,46,0,0,343,1,29,7,52,41,33,44,334.0,47.714285714285715,1389.0,46.3,1.0305461054803373,7.0
2024-07-17,343,0,46,0,0,297,2,29,7,46,52,52,49,347.0,49.57142857142857,1391.0,46.36666666666667,1.0691177750318648,5.0
2024-07-18,297,0,64,0,441,233,3,29,7,46,46,47,41,341.0,48.714285714285715,1382.0,46.06666666666667,1.0574736177310875,4.0
2024-07-19,233,0,34,0,441,199,4,29,7,64,46,56,51,358.0,51.142857142857146,1390.0,46.333333333333336,1.1038026483249173,3.0
2024-07-20,640,0,37,441,0,603,5,29,7,34,64,53,68,336.0,48.0,1371.0,45.7,1.0503282045880042,12.0
2024-07-21,1044,0,41,441,0,1003,6,29,7,37,34,41,35,320.0,45.714285714285715,1363.0,45.43333333333333,1.0061838160257206,21.0
2024-07-22,1003,0,50,0,0,953,0,30,7,41,37,52,59,320.0,45.714285714285715,1356.0,45.2,1.011377980152826,20.0
2024-07-23,953,1,55,0,0,897,1,30,7,50,41,46,33,318.0,45.42857142857143,1373.0,45.766666666666666,0.9926126096713509,19.0
2024-07-24,897,0,62,0,0,835,2,30,7,55,50,46,52,327.0,46.714285714285715,1389.0,46.3,1.0089478338085938,17.0
2024-07-25,835,1,51,0,0,783,3,30,7,62,55,64,47,343.0,49.0,1399.0,46.63333333333333,1.0507505135650355,15.0
2024-07-26,783,0,49,0,0,734,4,30,7,51,62,34,56,330.0,47.142857142857146,1409.0,46.96666666666667,1.0037513727275893,15.0
2024-07-27,734,0,44,0,0,690,5,30,7,49,51,37,53,345.0,49.285714285714285,1414.0,47.13333333333333,1.045665768883632,13.0
2024-07-28,690,0,38,0,0,652,6,30,7,44,49,41,41,352.0,50.285714285714285,1418.0,47.266666666666666,1.06387263515885,12.0
2024-07-29,652,0,38,0,0,614,0,31,7,38,44,50,52,349.0,49.857142857142854,1416.0,47.2,1.056295377136599,12.0
2024-07-30,614,0,37,0,0,577,1,31,7,38,38,55,46,337.0,48.142857142857146,1421.0,47.36666666666667,1.0163868288487752,11.0
2024-07-31,577,0,54,0,0,523,2,31,7,37,38,62,46,319.0,45.57142857142857,1415.0,47.166666666666664,0.9661786771431073,11.0
2024-08-01,523,0,47,0,0,476,3,31,8,54,37,51,64,311.0,44.42857142857143,1427.0,47.56666666666667,0.9340274105370151,10.0
2024-08-02,476,0,49,0,0,427,4,31,8,47,54,49,34,307.0,43.857142857142854,1430.0,47.666666666666664,0.9200799007775445,9.0
2024-08-03,427,0,37,0,0,390,5,31,8,49,47,44,37,307.0,43.857142857142854,1430.0,47.666666666666664,0.9200799007775445,8.0
2024-08-04,390,0,45,0,0,345,6,31,8,37,49,38,41,300.0,42.857142857142854,1426.0,47.53333333333333,0.9016229022900412,8.0
2024-08-05,345,0,49,0,0,296,0,32,8,45,37,38,50,307.0,43.857142857142854,1420.0,47.333333333333336,0.9265593365616236,6.0
2024-08-06,296,0,55,0,441,241,1,32,8,49,45,37,55,318.0,45.42857142857143,1401.0,46.7,0.9727745279613897,5.0
2024-08-07,241,0,46,0,441,195,2,32,8,55,49,54,62,336.0,48.0,1421.0,47.36666666666667,1.0133708441934375,4.0
2024-08-08,636,0,44,441,0,592,3,32,8,46,55,47,51,328.0,46.857142857142854,1408.0,46.93333333333333,0.9983766021043947,12.0
2024-08-09,1033,1,42,441,0,990,4,32,8,44,46,49,49,325.0,46.42857142857143,1419.0,47.3,0.9815765422197652,21.0
2024-08-10,990,0,49,0,0,941,5,32,8,42,44,37,44,318.0,45.42857142857143,1409.0,46.96666666666667,0.9672513228102223,20.0
2024-08-11,941,0,43,0,0,898,6,32,8,49,42,45,38,330.0,47.142857142857146,1411.0,47.03333333333333,1.002328620989267,19.0
2024-08-12,898,0,46,0,0,852,0,33,8,43,49,49,38,328.0,46.857142857142854,1398.0,46.6,1.0055180654855105,18.0
2024-08-13,852,0,55,0,0,797,1,33,8,46,43,55,37,325.0,46.42857142857143,1391.0,46.36666666666667,1.0013350918886343,17.0
2024-08-14,797,0,43,0,0,754,2,33,8,55,46,46,54,325.0,46.42857142857143,1405.0,46.833333333333336,0.9913573758835741,16.0
2024-08-15,754,0,43,0,0,711,3,33,8,43,55,44,47,322.0,46.0,1396.0,46.53333333333333,0.9885386607047567,15.0
2024-08-16,711,0,54,0,0,657,4,33,8,43,43,42,49,321.0,45.857142857142854,1393.0,46.43333333333333,0.9875909950370108,14.0
2024-08-17,657,0,34,0,0,623,5,33,8,54,43,49,37,333.0,47.57142857142857,1401.0,46.7,1.0186601189029647,13.0
2024-08-18,623,0,48,0,0,575,6,33,8,34,54,43,45,318.0,45.42857142857143,1371.0,45.7,0.9940606221993612,12.0
2024-08-19,575,0,50,0,0,525,0,34,8,48,34,46,49,323.0,46.142857142857146,1385.0,46.166666666666664,0.9994842485929148,11.0
2024-08-20,525,0,47,0,0,478,1,34,8,50,48,55,55,327.0,46.714285714285715,1398.0,46.6,1.0024524616273232,10.0
2024-08-21,478,0,51,0,0,427,2,34,8,47,50,43,46,319.0,45.57142857142857,1404.0,46.8,0.973748452941883,9.0
