date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-10,153,0,6,0,0,147,5,6,2,7,2,5,9,40.0,5.714285714285714,178.0,5.933333333333334,0.963081699641126,25.0
2024-02-11,147,0,5,0,0,142,6,6,2,6,7,9,8,41.0,5.857142857142857,180.0,6.0,0.9761903134920905,24.0
2024-02-12,142,0,10,0,0,132,0,7,2,5,6,6,6,37.0,5.285714285714286,178.0,5.933333333333334,0.8908505721680415,24.0
2024-02-13,132,0,3,0,0,129,1,7,2,10,5,8,5,41.0,5.857142857142857,183.0,6.1,0.9601871962222395,22.0
2024-02-14,129,0,2,0,0,127,2,7,2,3,10,3,7,36.0,5.142857142857143,180.0,6.0,0.8571427142857382,24.0
2024-02-15,127,0,6,0,0,121,3,7,2,2,3,2,4,35.0,5.0,171.0,5.7,0.8771928285626616,24.0
2024-02-16,121,0,7,0,0,114,4,7,2,6,2,7,7,39.0,5.571428571428571,172.0,5.733333333333333,0.9717606278490598,20.0
2024-02-17,114,0,7,0,0,107,5,7,2,7,6,6,5,39.0,5.571428571428571,177.0,5.9,0.9443097673082718,19.0
2024-02-18,107,0,4,0,0,103,6,7,2,7,7,5,9,40.0,5.714285714285714,179.0,5.966666666666667,0.9577013558521271,18.0
2024-02-19,103,0,8,0,0,95,0,8,2,4,7,10,6,39.0,5.571428571428571,178.0,5.933333333333334,0.9390046571500978,17.0
2024-02-20,95,0,5,0,0,90,1,8,2,8,4,3,8,37.0,5.285714285714286,175.0,5.833333333333333,0.9061222936443415,17.0
2024-02-21,90,0,10,0,0,80,2,8,2,5,8,2,3,39.0,5.571428571428571,178.0,5.933333333333334,0.9390046571500978,14.0
2024-02-22,80,0,2,0,0,78,3,8,2,10,5,6,2,47.0,6.714285714285714,181.0,6.033333333333333,1.1128648510642314,11.0
2024-02-23,78,0,6,0,0,72,4,8,2,2,10,7,7,43.0,6.142857142857143,173.0,5.766666666666667,1.0652351579691304,11.0
2024-02-24,72,0,5,0,0,67,5,8,2,6,2,7,6,42.0,6.0,174.0,5.8,1.0344825802616242,11.0
2024-02-25,67,0,3,0,0,64,6,8,2,5,6,4,5,40.0,5.714285714285714,174.0,5.8,0.9852215050110706,11.0
2024-02-26,64,0,7,0,0,57,0,9,2,3,5,8,10,39.0,5.571428571428571,175.0,5.833333333333333,0.9551018770845762,10.0
2024-02-27,57,0,9,0,108,48,1,9,2,7,3,5,3,38.0,5.428571428571429,173.0,5.766666666666667,0.9413706047169059,8.0
2024-02-28,48,1,9,0,127,38,2,9,2,9,7,10,2,42.0,6.0,174.0,5.8,1.0344825802616242,6.0
2024-02-29,146,1,6,108,0,139,3,9,2,9,9,2,6,41.0,5.857142857142857,177.0,5.9,0.9927359092215164,23.0
2024-03-01,266,0,0,127,0,266,4,9,3,6,9,6,7,45.0,6.428571428571429,178.0,5.933333333333334,1.0834669120962668,41.0
2024-03-02,266,0,7,0,0,259,5,9,3,0,6,5,7,39.0,5.571428571428571,171.0,5.7,0.9774434375412515,46.0
2024-03-03,259,1,1,0,0,257,6,9,3,7,0,3,4,41.0,5.857142857142857,174.0,5.8,1.0098520426363473,43.0
2024-03-04,257,0,4,0,0,253,0,10,3,1,7,7,8,39.0,5.571428571428571,168.0,5.6,0.9948977815233553,45.0
2024-03-05,253,1,8,0,0,244,1,10,3,4,1,9,5,36.0,5.142857142857143,167.0,5.566666666666666,0.9238663866450461,47.0
2024-03-06,244,0,5,0,0,239,2,10,3,8,4,9,10,35.0,5.0,166.0,5.533333333333333,0.9036142945275372,47.0
2024-03-07,239,0,3,0,0,236,3,10,3,5,8,6,2,31.0,4.428571428571429,165.0,5.5,0.8051946587957763,53.0
2024-03-08,236,0,7,0,0,229,4,10,3,3,5,0,6,28.0,4.0,160.0,5.333333333333333,0.7499998593750263,57.0
2024-03-09,229,0,6,0,0,223,5,10,3,7,3,7,5,35.0,5.0,164.0,5.466666666666667,0.9146339790303697,44.0
2024-03-10,223,0,2,0,0,221,6,10,3,6,7,1,3,34.0,4.857142857142857,168.0,5.6,0.8673467838921559,45.0
2024-03-11,221,0,6,0,0,215,0,11,3,2,6,4,7,35.0,5.0,163.0,5.433333333333334,0.9202452294027185,42.0
2024-03-12,215,0,5,0,0,210,1,11,3,6,2,8,9,37.0,5.285714285714286,163.0,5.433333333333334,0.9728306710828738,39.0
2024-03-13,210,0,9,0,0,201,2,11,3,5,6,5,9,34.0,4.857142857142857,163.0,5.433333333333334,0.8939525085626407,41.0
2024-03-14,201,0,7,0,0,194,3,11,3,9,5,3,6,38.0,5.428571428571429,162.0,5.4,1.0052908191260388,35.0
2024-03-15,194,1,8,0,0,185,4,11,3,7,9,7,0,42.0,6.0,166.0,5.533333333333333,1.0843371534330446,30.0
2024-03-16,185,0,8,0,0,177,5,11,3,8,7,6,7,43.0,6.142857142857143,172.0,5.733333333333333,1.0714283845515276,28.0
2024-03-17,177,0,6,0,0,171,6,11,3,8,8,2,1,45.0,6.428571428571429,174.0,5.8,1.1083741931374544,26.0
2024-03-18,171,0,8,0,0,163,0,12,3,6,8,6,4,49.0,7.0,173.0,5.766666666666667,1.2138726218717997,23.0
2024-03-19,163,0,3,0,0,160,1,12,3,8,6,5,8,51.0,7.285714285714286,174.0,5.8,1.256157418889115,21.0
2024-03-20,160,0,6,0,0,154,2,12,3,3,8,9,5,49.0,7.0,173.0,5.766666666666667,1.2138726218717997,21.0
2024-03-21,154,0,7,0,0,147,3,12,3,6,3,7,3,46.0,6.571428571428571,171.0,5.7,1.1528820032537839,22.0
2024-03-22,147,0,11,0,0,136,4,12,3,7,6,8,7,46.0,6.571428571428571,173.0,5.766666666666667,1.139553889920465,20.0
2024-03-23,136,0,11,0,0,125,5,12,3,11,7,8,6,49.0,7.0,174.0,5.8,1.2068963436385614,17.0
2024-03-24,125,1,6,0,0,118,6,12,3,11,11,6,2,52.0,7.428571428571429,183.0,6.1,1.2177983952086942,15.0
2024-03-25,118,0,7,0,0,111,0,13,3,6,11,8,6,52.0,7.428571428571429,183.0,6.1,1.2177983952086942,14.0
2024-03-26,111,0,10,0,0,101,1,13,3,7,6,3,5,51.0,7.285714285714286,185.0,6.166666666666667,1.1814669898779397,13.0
2024-03-27,101,0,8,0,0,93,2,13,3,10,7,6,9,58.0,8.285714285714286,192.0,6.4,1.2946426548549423,11.0
2024-03-28,93,0,6,0,0,87,3,13,3,8,10,7,7,60.0,8.571428571428571,193.0,6.433333333333334,1.3323462029661712,10.0
2024-03-29,87,0,2,0,0,85,4,13,3,6,8,11,8,59.0,8.428571428571429,190.0,6.333333333333333,1.3308268575386166,10.0
2024-03-30,85,0,4,0,0,81,5,13,3,2,6,11,8,50.0,7.142857142857143,183.0,6.1,1.170959995392975,11.0
2024-03-31,81,0,7,0,0,74,6,13,3,4,2,6,6,43.0,6.142857142857143,181.0,6.033333333333333,1.018152948845999,12.0
2024-04-01,74,0,4,0,0,70,0,14,4,7,4,7,8,44.0,6.285714285714286,188.0,6.266666666666667,1.0030393536183402,11.0
2024-04-02,70,0,7,0,0,63,1,14,4,4,7,10,3,41.0,5.857142857142857,185.0,6.166666666666667,0.949806795784226,10.0
2024-04-03,63,0,8,0,0,55,2,14,4,7,4,8,6,38.0,5.428571428571429,191.0,6.366666666666666,0.8526550642800573,10.0
2024-04-04,55,0,6,0,118,49,3,14,4,8,7,6,7,38.0,5.428571428571429,195.0,6.5,0.8351647066779573,9.0
2024-04-05,49,0,6,0,123,43,4,14,4,6,8,2,11,38.0,5.428571428571429,193.0,6.433333333333334,0.8438192618785751,7.0
2024-04-06,161,0,8,118,0,153,5,14,4,6,6,4,11,42.0,6.0,194.0,6.466666666666667,0.9278349080667667,25.0
2024-04-07,276,0,13,123,0,263,6,14,4,8,6,7,6,46.0,6.571428571428571,199.0,6.633333333333334,0.9906674744865974,40.0
2024-04-08,263,0,1,0,0,262,0,15,4,13,8,4,7,52.0,7.428571428571429,205.0,6.833333333333333,1.087107854848328,35.0
2024-04-09,262,0,8,0,0,254,1,15,4,1,13,7,10,49.0,7.0,200.0,6.666666666666667,1.0499998425000237,36.0
2024-04-10,254,0,7,0,0,247,2,15,4,8,1,8,8,50.0,7.142857142857143,206.0,6.866666666666666,1.0402217625197157,34.0
2024-04-11,247,0,5,0,0,242,3,15,4,7,8,6,6,49.0,7.0,207.0,6.9,1.0144926065952744,34.0
2024-04-12,242,0,5,0,0,237,4,15,4,5,7,6,2,48.0,6.857142857142857,207.0,6.9,0.9937886758484319,34.0
2024-04-13,237,0,4,0,0,233,5,15,4,5,5,8,4,47.0,6.714285714285714,203.0,6.766666666666667,0.9922588259153037,34.0
2024-04-14,233,0,8,0,0,225,6,15,4,4,5,13,7,43.0,6.142857142857143,200.0,6.666666666666667,0.9214284332143065,36.0
2024-04-15,225,0,5,0,0,220,0,16,4,8,4,1,4,38.0,5.428571428571429,200.0,6.666666666666667,0.8142855921428754,40.0
2024-04-16,220,0,7,0,0,213,1,16,4,5,8,8,7,42.0,6.0,197.0,6.566666666666666,0.9137054446133841,35.0
2024-04-17,213,0,4,0,0,209,2,16,4,7,5,7,8,41.0,5.857142857142857,198.0,6.6,0.8874457529844096,35.0
2024-04-18,209,0,7,0,0,202,3,16,4,4,7,5,6,38.0,5.428571428571429,194.0,6.466666666666667,0.8394696787270747,37.0
2024-04-19,202,0,6,0,0,196,4,16,4,7,4,5,6,40.0,5.714285714285714,198.0,6.6,0.8658007346189364,34.0
2024-04-20,196,0,4,0,0,192,5,16,4,6,7,4,8,41.0,5.857142857142857,198.0,6.6,0.8874457529844096,32.0
2024-04-21,192,0,7,0,0,185,6,16,4,4,6,8,13,41.0,5.857142857142857,195.0,6.5,0.9010987624683222,31.0
2024-04-22,185,0,6,0,0,179,0,17,4,7,4,5,1,40.0,5.714285714285714,191.0,6.366666666666666,0.8975316466105866,31.0
2024-04-23,179,0,7,0,0,172,1,17,4,6,7,7,8,41.0,5.857142857142857,186.0,6.2,0.9447003084584755,29.0
2024-04-24,172,0,3,0,0,169,2,17,4,7,6,4,7,41.0,5.857142857142857,187.0,6.233333333333333,0.9396484359616718,28.0
2024-04-25,169,0,7,0,0,162,3,17,4,3,7,7,5,40.0,5.714285714285714,183.0,6.1,0.93676799631438,28.0
2024-04-26,162,0,8,0,0,154,4,17,4,7,3,6,5,40.0,5.714285714285714,180.0,6.0,0.9523807936508201,26.0
2024-04-27,154,0,3,0,0,151,5,17,4,8,7,4,4,42.0,6.0,180.0,6.0,0.9999998333333611,25.0
2024-04-28,151,0,10,0,0,141,6,17,4,3,8,7,8,41.0,5.857142857142857,177.0,5.9,0.9927359092215164,24.0
2024-04-29,141,0,7,0,0,134,0,18,4,10,3,6,5,44.0,6.285714285714286,185.0,6.166666666666667,1.0193048540123402,21.0
2024-04-30,134,0,9,0,0,125,1,18,4,7,10,7,7,45.0,6.428571428571429,188.0,6.266666666666667,1.0258357025642115,19.0
2024-05-01,125,0,6,0,0,119,2,18,5,9,7,3,4,47.0,6.714285714285714,190.0,6.333333333333333,1.0601502085477115,17.0
2024-05-02,119,0,7,0,0,112,3,18,5,6,9,7,7,50.0,7.142857142857143,192.0,6.4,1.116071254185295,15.0
2024-05-03,112,0,16,0,0,96,4,18,5,7,6,8,6,50.0,7.142857142857143,192.0,6.4,1.116071254185295,13.0
2024-05-04,96,0,8,0,0,88,5,18,5,16,7,3,4,58.0,8.285714285714286,200.0,6.666666666666667,1.2428569564285994,10.0
2024-05-05,88,0,8,0,0,80,6,18,5,8,16,10,7,63.0,9.0,202.0,6.733333333333333,1.336633464856416,8.0
2024-05-06,80,0,7,0,0,73,0,19,5,8,8,7,6,61.0,8.714285714285714,204.0,6.8,1.2815124165843084,8.0
2024-05-07,73,0,10,0,144,63,1,19,5,7,8,9,7,61.0,8.714285714285714,203.0,6.766666666666667,1.2878252846985856,7.0
2024-05-08,63,0,4,0,136,59,2,19,5,10,7,6,3,62.0,8.857142857142858,200.0,6.666666666666667,1.3285712292857441,6.0
2024-05-09,203,0,6,144,0,197,3,19,5,4,10,7,7,60.0,8.571428571428571,203.0,6.766666666666667,1.266713394785494,22.0
2024-05-10,333,0,9,136,0,324,4,19,5,6,4,16,8,59.0,8.428571428571429,201.0,6.7,1.2579955478471463,38.0
2024-05-11,324,0,4,0,0,320,5,19,5,9,6,8,3,52.0,7.428571428571429,203.0,6.766666666666667,1.0978182754807615,43.0
2024-05-12,320,1,9,0,0,310,6,19,5,4,9,8,10,48.0,6.857142857142857,202.0,6.733333333333333,1.0183874017953645,45.0
2024-05-13,310,0,4,0,0,306,0,20,5,9,4,7,7,49.0,7.0,206.0,6.866666666666666,1.0194173272693212,43.0
2024-05-14,306,0,6,0,0,300,1,20,5,4,9,10,9,46.0,6.571428571428571,206.0,6.866666666666666,0.9570040215181383,45.0
2024-05-15,300,1,6,0,0,293,2,20,5,6,4,4,6,42.0,6.0,204.0,6.8,0.8823528114187043,48.0
2024-05-16,293,0,10,0,0,283,3,20,5,6,6,6,7,44.0,6.285714285714286,205.0,6.833333333333333,0.9198604925639697,45.0
2024-05-17,283,0,8,0,0,275,4,20,5,10,6,9,16,48.0,6.857142857142857,208.0,6.933333333333334,0.9890108463651938,40.0
2024-05-18,275,0,6,0,0,269,5,20,5,8,10,4,8,47.0,6.714285714285714,212.0,7.066666666666666,0.9501346364364733,40.0
2024-05-19,269,1,6,0,0,262,6,20,5,6,8,9,8,49.0,7.0,211.0,7.033333333333333,0.9952605220008737,37.0
2024-05-20,262,0,9,0,0,253,0,21,5,6,6,4,7,46.0,6.571428571428571,211.0,7.033333333333333,0.9343262043273507,38.0
2024-05-21,253,0,10,0,0,243,1,21,5,9,6,6,10,51.0,7.285714285714286,216.0,7.2,1.0119046213624534,33.0
2024-05-22,243,0,9,0,0,234,2,21,5,10,9,6,4,55.0,7.857142857142857,219.0,7.3,1.0763207918934337,29.0
2024-05-23,234,0,9,0,0,225,3,21,5,9,10,10,6,58.0,8.285714285714286,222.0,7.4,1.1196909683815295,27.0
2024-05-24,225,0,9,0,0,216,4,21,5,9,9,8,9,57.0,8.142857142857142,224.0,7.466666666666667,1.0905610784325086,26.0
2024-05-25,216,1,6,0,0,209,5,21,5,9,9,6,4,58.0,8.285714285714286,230.0,7.666666666666667,1.0807452006481415,25.0
2024-05-26,209,0,11,0,0,198,6,21,5,6,9,6,9,58.0,8.285714285714286,229.0,7.633333333333334,1.0854646113864201,23.0
2024-05-27,198,0,6,0,0,192,0,22,5,11,6,9,4,63.0,9.0,232.0,7.733333333333333,1.1637929529578077,21.0
2024-05-28,192,0,9,0,0,183,1,22,5,6,11,10,6,60.0,8.571428571428571,235.0,7.833333333333333,1.0942247843238877,21.0
2024-05-29,183,1,8,0,0,174,2,22,5,9,6,9,6,59.0,8.428571428571429,234.0,7.8,1.0805859420494215,20.0
2024-05-30,174,0,4,0,0,170,3,22,5,8,9,9,10,58.0,8.285714285714286,235.0,7.833333333333333,1.057750624846425,20.0
2024-05-31,170,0,9,0,0,161,4,22,5,4,8,9,8,53.0,7.571428571428571,230.0,7.666666666666667,0.9875775109370948,21.0
2024-06-01,161,0,14,0,0,147,5,22,6,9,4,6,6,53.0,7.571428571428571,233.0,7.766666666666667,0.9748619223047187,19.0
2024-06-02,147,0,10,0,0,137,6,22,6,14,9,11,6,61.0,8.714285714285714,240.0,8.0,1.089285578125017,15.0
2024-06-03,137,0,8,0,0,129,0,23,6,10,14,6,9,60.0,8.571428571428571,234.0,7.8,1.0989009580163607,15.0
2024-06-04,129,0,6,0,0,123,1,23,6,8,10,9,10,62.0,8.857142857142858,234.0,7.8,1.1355309899502395,13.0
2024-06-05,123,0,13,0,0,110,2,23,6,6,8,8,9,59.0,8.428571428571429,232.0,7.733333333333333,1.0899013368969945,13.0
2024-06-06,110,0,9,0,0,101,3,23,6,13,6,4,9,64.0,9.142857142857142,238.0,7.933333333333334,1.1524608391255844,11.0
2024-06-07,101,0,11,0,0,90,4,23,6,9,13,9,9,69.0,9.857142857142858,237.0,7.9,1.24773944422828,9.0
2024-06-08,90,0,7,0,0,83,5,23,6,11,9,14,6,71.0,10.142857142857142,244.0,8.133333333333333,1.2470724462030367,8.0
2024-06-09,83,0,5,0,0,78,6,23,6,7,11,10,11,64.0,9.142857142857142,245.0,8.166666666666666,1.1195333906110718,8.0
2024-06-10,78,0,6,0,0,72,0,24,6,5,7,8,6,59.0,8.428571428571429,241.0,8.033333333333333,1.0491996322869457,8.0
2024-06-11,72,0,6,0,0,66,1,24,6,6,5,6,9,57.0,8.142857142857142,243.0,8.1,1.00529088118102,8.0
2024-06-12,66,1,8,0,149,57,2,24,6,6,6,13,8,57.0,8.142857142857142,240.0,8.0,1.017857015625016,6.0
2024-06-13,57,0,10,0,165,47,3,24,6,8,6,9,4,52.0,7.428571428571429,244.0,8.133333333333333,0.9133488338388438,6.0
2024-06-14,196,0,8,149,0,188,4,24,6,10,8,11,9,53.0,7.571428571428571,248.0,8.266666666666667,0.9158985067173465,24.0
2024-06-15,353,0,13,165,0,340,5,24,6,8,10,7,14,50.0,7.142857142857143,250.0,8.333333333333334,0.8571427542857267,47.0
2024-06-16,340,0,7,0,0,333,6,24,6,13,8,5,10,56.0,8.0,253.0,8.433333333333334,0.9486164883063453,41.0
2024-06-17,333,0,9,0,0,324,0,25,6,7,13,6,8,58.0,8.285714285714286,252.0,8.4,0.9863944403952198,39.0
2024-06-18,324,1,10,0,0,313,1,25,6,9,7,6,6,61.0,8.714285714285714,255.0,8.5,1.0252099634206766,35.0
2024-06-19,313,1,9,0,0,303,2,25,6,10,9,8,13,65.0,9.285714285714286,259.0,8.633333333333333,1.0755652366968014,32.0
2024-06-20,303,0,12,0,0,291,3,25,6,9,10,10,9,66.0,9.428571428571429,259.0,8.633333333333333,1.0921123941844444,30.0
2024-06-21,291,0,15,0,0,276,4,25,6,12,9,8,11,68.0,9.714285714285714,261.0,8.7,1.1165844365173883,28.0
2024-06-22,276,1,6,0,0,269,5,25,6,15,12,13,7,75.0,10.714285714285714,267.0,8.9,1.2038521921835417,25.0
2024-06-23,269,0,11,0,0,258,6,25,6,6,15,7,5,68.0,9.714285714285714,264.0,8.8,1.103895978453379,26.0
2024-06-24,258,0,11,0,0,247,0,26,6,11,6,9,6,72.0,10.285714285714286,266.0,8.866666666666667,1.1600428337223443,24.0
2024-06-25,247,0,23,0,0,224,1,26,6,11,11,10,6,74.0,10.571428571428571,271.0,9.033333333333333,1.170268715995556,21.0
2024-06-26,224,0,14,0,0,210,2,26,6,23,11,9,8,87.0,12.428571428571429,283.0,9.433333333333334,1.3175162661895934,16.0
2024-06-27,210,0,15,0,0,195,3,26,6,14,23,12,10,92.0,13.142857142857142,291.0,9.7,1.3549335863838718,14.0
2024-06-28,195,0,10,0,0,185,4,26,6,15,14,15,8,95.0,13.571428571428571,297.0,9.9,1.3708512323815494,13.0
2024-06-29,185,0,10,0,0,175,5,26,6,10,15,6,13,90.0,12.857142857142858,299.0,9.966666666666667,1.290014204059731,13.0
2024-06-30,175,0,10,0,0,165,6,26,6,10,10,11,7,94.0,13.428571428571429,305.0,10.166666666666666,1.320842961415915,12.0
2024-07-01,165,0,14,0,0,151,0,27,7,10,10,11,9,93.0,13.285714285714286,306.0,10.2,1.302520880705236,11.0
2024-07-02,151,0,1,0,0,150,1,27,7,14,10,23,10,96.0,13.714285714285714,306.0,10.2,1.3445376833086307,10.0
2024-07-03,150,0,9,0,0,141,2,27,7,1,14,14,9,74.0,10.571428571428571,297.0,9.9,1.0678209599603647,13.0
2024-07-04,141,0,13,0,0,128,3,27,7,9,1,15,12,69.0,9.857142857142858,298.0,9.933333333333334,0.9923297179342088,12.0
2024-07-05,128,0,12,0,0,116,4,27,7,13,9,10,15,67.0,9.571428571428571,305.0,10.166666666666666,0.9414518980304926,12.0
2024-07-06,116,0,8,0,0,108,5,27,7,12,13,10,6,69.0,9.857142857142858,304.0,10.133333333333333,0.972744264907756,10.0
2024-07-07,108,0,10,0,0,98,6,27,7,8,12,10,11,67.0,9.571428571428571,303.0,10.1,0.9476661013626209,10.0
2024-07-08,98,0,15,0,201,83,0,28,7,10,8,14,11,67.0,9.571428571428571,302.0,10.066666666666666,0.9508040682739574,8.0
2024-07-09,83,0,12,0,216,71,1,28,7,15,10,1,23,68.0,9.714285714285714,310.0,10.333333333333334,0.940092074921965,7.0
2024-07-10,272,0,20,201,0,252,2,28,7,12,15,9,14,79.0,11.285714285714286,317.0,10.566666666666666,1.0680485694951785,22.0
2024-07-11,468,0,13,216,0,455,3,28,7,20,12,13,15,90.0,12.857142857142858,331.0,11.033333333333333,1.1652998512244417,35.0
2024-07-12,455,0,16,0,0,439,4,28,7,13,20,12,10,90.0,12.857142857142858,338.0,11.266666666666667,1.1411664244949498,34.0
2024-07-13,439,0,14,0,0,425,5,28,7,16,13,8,10,94.0,13.428571428571429,346.0,11.533333333333333,1.164326901524092,31.0
2024-07-14,425,0,7,0,0,418,6,28,7,14,16,10,10,100.0,14.285714285714286,350.0,11.666666666666666,1.2244896909621084,29.0
2024-07-15,418,1,12,0,0,405,0,29,7,7,14,15,14,97.0,13.857142857142858,349.0,11.633333333333333,1.1911583093969527,29.0
2024-07-16,405,0,10,0,0,395,1,29,7,12,7,12,1,94.0,13.428571428571429,348.0,11.6,1.1576353681841434,29.0
2024-07-17,395,0,12,0,0,383,2,29,7,10,12,20,9,92.0,13.142857142857142,351.0,11.7,1.1233210273107792,29.0
2024-07-18,383,0,10,0,0,373,3,29,7,12,10,13,13,84.0,12.0,354.0,11.8,1.0169490663602485,31.0
2024-07-19,373,0,18,0,0,355,4,29,7,10,12,16,12,81.0,11.571428571428571,354.0,11.8,0.9806294568473826,30.0
2024-07-20,355,0,14,0,0,341,5,29,7,18,10,14,8,83.0,11.857142857142858,363.0,12.1,0.9799290807614692,28.0
2024-07-21,341,0,11,0,0,330,6,29,7,14,18,7,10,83.0,11.857142857142858,365.0,12.166666666666666,0.9745596067876645,27.0
2024-07-22,330,0,8,0,0,322,0,30,7,11,14,12,15,87.0,12.428571428571429,361.0,12.033333333333333,1.0328451852404081,25.0
2024-07-23,322,0,12,0,0,310,1,30,7,8,11,10,12,83.0,11.857142857142858,363.0,12.1,0.9799290807614692,26.0
2024-07-24,310,0,8,0,0,302,2,30,7,12,8,12,20,85.0,12.142857142857142,364.0,12.133333333333333,1.0007848468740903,24.0
2024-07-25,302,0,10,0,0,292,3,30,7,8,12,10,13,81.0,11.571428571428571,361.0,12.033333333333333,0.9616144828100351,25.0
2024-07-26,292,0,12,0,0,280,4,30,7,10,8,18,16,81.0,11.571428571428571,348.0,11.6,0.997536859818251,24.0
2024-07-27,280,0,12,0,0,268,5,30,7,12,10,14,14,75.0,10.714285714285714,346.0,11.533333333333333,0.9289842299394351,25.0
2024-07-28,268,0,12,0,0,256,6,30,7,12,12,11,7,73.0,10.428571428571429,343.0,11.433333333333334,0.9121198702435765,24.0
2024-07-29,256,0,11,0,0,245,0,31,7,12,12,8,12,74.0,10.571428571428571,345.0,11.5,0.9192545784499124,23.0
2024-07-30,245,0,8,0,0,237,1,31,7,11,12,12,10,77.0,11.0,346.0,11.533333333333333,0.9537571427378201,21.0
2024-07-31,237,0,13,0,0,224,2,31,7,8,11,8,12,73.0,10.428571428571429,344.0,11.466666666666667,0.909468359224105,21.0
2024-08-01,224,0,5,0,0,219,3,31,8,13,8,10,10,78.0,11.142857142857142,343.0,11.433333333333334,0.97459383395889,19.0
2024-08-02,219,0,14,0,0,205,4,31,8,5,13,12,18,73.0,10.428571428571429,347.0,11.566666666666666,0.901605521063335,19.0
2024-08-03,205,0,7,0,0,198,5,31,8,14,5,12,14,75.0,10.714285714285714,352.0,11.733333333333333,0.9131492728241286,18.0
2024-08-04,198,0,8,0,0,190,6,31,8,7,14,12,11,70.0,10.0,346.0,11.533333333333333,0.8670519479434727,18.0
2024-08-05,190,0,10,0,0,180,0,32,8,8,7,11,8,66.0,9.428571428571429,342.0,11.4,0.8270675966231432,19.0
2024-08-06,180,0,9,0,0,171,1,32,8,10,8,8,12,65.0,9.285714285714286,344.0,11.466666666666667,0.8098005938296825,18.0
2024-08-07,171,0,12,0,0,159,2,32,8,9,10,13,8,66.0,9.428571428571429,343.0,11.433333333333334,0.8246563210421377,16.0
2024-08-08,159,0,11,0,0,148,3,32,8,12,9,5,10,65.0,9.285714285714286,340.0,11.333333333333334,0.8193276587988201,15.0
2024-08-09,148,0,17,0,0,131,4,32,8,11,12,14,12,71.0,10.142857142857142,339.0,11.3,0.8975978978105527,12.0
2024-08-10,131,0,9,0,0,122,5,32,8,17,11,7,12,74.0,10.571428571428571,336.0,11.2,0.9438774667456344,11.0
2024-08-11,122,0,17,0,0,105,6,32,8,9,17,8,12,76.0,10.857142857142858,332.0,11.066666666666666,0.9810670369948031,9.0
2024-08-12,105,0,10,0,0,95,0,33,8,17,9,10,11,85.0,12.142857142857142,333.0,11.1,1.0939509953969502,7.0
2024-08-13,95,0,7,0,196,88,1,33,8,10,17,9,8,85.0,12.142857142857142,329.0,10.966666666666667,1.107251310237614,7.0
2024-08-14,88,0,13,0,215,75,2,33,8,7,10,12,13,83.0,11.857142857142858,329.0,10.966666666666667,1.0811983382320232,6.0
2024-08-15,271,0,14,196,0,257,3,33,8,13,7,11,5,84.0,12.0,330.0,11.0,1.0909089917355463,21.0
2024-08-16,472,1,11,215,0,460,4,33,8,14,13,17,14,87.0,12.428571428571429,334.0,11.133333333333333,1.1163386507993514,37.0
2024-08-17,460,0,11,0,0,449,5,33,8,11,14,9,7,81.0,11.571428571428571,333.0,11.1,1.042470948554741,38.0
2024-08-18,449,0,10,0,0,439,6,33,8,11,11,17,8,83.0,11.857142857142858,334.0,11.133333333333333,1.065012735820071,37.0
2024-08-19,439,0,8,0,0,431,0,34,8,10,11,10,10,76.0,10.857142857142858,326.0,10.866666666666667,0.9991234838668136,39.0
2024-08-20,431,1,15,0,0,415,1,34,8,8,10,7,9,74.0,10.571428571428571,320.0,10.666666666666666,0.9910713356584909,39.0
2024-08-21,415,0,14,0,0,401,2,34,8,15,8,13,12,82.0,11.714285714285714,324.0,10.8,1.084655984224975,34.0
2024-08-22,401,0,12,0,0,389,3,34,8,14,15,14,11,83.0,11.857142857142858,330.0,11.0,1.0779219799291708,32.0
2024-08-23,389,0,10,0,0,379,4,34,8,12,14,11,17,81.0,11.571428571428571,330.0,11.0,1.0519479563164196,32.0
2024-08-24,379,0,13,0,0,366,5,34,8,10,12,11,9,80.0,11.428571428571429,332.0,11.066666666666666,1.032702144205056,32.0
2024-08-25,366,0,19,0,0,347,6,34,8,13,10,10,17,82.0,11.714285714285714,335.0,11.166666666666666,1.049040417783161,29.0
2024-08-26,347,0,16,0,0,331,0,35,8,19,13,8,10,91.0,13.0,342.0,11.4,1.1403507771622126,25.0
2024-08-27,331,0,11,0,0,320,1,35,8,16,19,15,7,99.0,14.142857142857142,346.0,11.533333333333333,1.2262591835200543,22.0
2024-08-28,320,0,17,0,0,303,2,35,8,11,16,14,13,95.0,13.571428571428571,345.0,11.5,1.1801241209829958,22.0
2024-08-29,303,0,13,0,0,290,3,35,8,17,11,12,14,98.0,14.0,351.0,11.7,1.1965810943093083,20.0
2024-08-30,290,0,12,0,0,278,4,35,8,13,17,10,11,99.0,14.142857142857142,356.0,11.866666666666667,1.1918137037396157,19.0
2024-08-31,278,0,8,0,0,270,5,35,8,12,13,13,11,101.0,14.428571428571429,355.0,11.833333333333334,1.2193157923314621,18.0
