date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-11,43,0,0,0,0,43,6,6,2,0,0,1,5,5.0,0.7142857142857143,17.0,0.5666666666666667,1.2605019772654182,60.0
2024-02-12,43,0,0,0,0,43,0,7,2,0,0,4,0,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,75.0
2024-02-13,43,0,0,0,0,43,1,7,2,0,0,0,0,0.0,0.0,17.0,0.5666666666666667,0.0,
2024-02-14,43,0,0,0,0,43,2,7,2,0,0,0,0,0.0,0.0,17.0,0.5666666666666667,0.0,
2024-02-15,43,0,1,0,0,42,3,7,2,0,0,0,0,0.0,0.0,17.0,0.5666666666666667,0.0,
2024-02-16,42,0,2,0,0,40,4,7,2,1,0,0,2,1.0,0.14285714285714285,18.0,0.6,0.23809484127050262,279.0
2024-02-17,40,0,0,0,0,40,5,7,2,2,1,0,0,3.0,0.42857142857142855,20.0,0.6666666666666666,0.642856178572875,93.0
2024-02-18,40,0,0,0,0,40,6,7,2,0,2,0,1,3.0,0.42857142857142855,18.0,0.6,0.7142845238115079,93.0
2024-02-19,40,0,0,0,0,40,0,8,2,0,0,0,4,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,93.0
2024-02-20,40,0,0,0,0,40,1,8,2,0,0,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,93.0
2024-02-21,40,0,3,0,0,37,2,8,2,0,0,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,86.0
2024-02-22,37,0,0,0,0,37,3,8,2,3,0,1,0,6.0,0.8571428571428571,18.0,0.6,1.4285690476230157,43.0
2024-02-23,37,0,2,0,0,35,4,8,2,0,3,2,0,5.0,0.7142857142857143,18.0,0.6,1.1904742063525133,48.0
2024-02-24,35,0,2,0,0,33,5,8,2,2,0,0,0,5.0,0.7142857142857143,20.0,0.6666666666666666,1.0714269642881251,46.0
2024-02-25,33,0,0,0,0,33,6,8,2,2,2,0,0,7.0,1.0,22.0,0.7333333333333333,1.363634504134767,32.0
2024-02-26,33,0,0,0,0,33,0,9,2,0,2,0,0,7.0,1.0,22.0,0.7333333333333333,1.363634504134767,32.0
2024-02-27,33,0,0,0,0,33,1,9,2,0,0,0,0,7.0,1.0,22.0,0.7333333333333333,1.363634504134767,32.0
2024-02-28,33,0,0,0,0,33,2,9,2,0,0,3,0,7.0,1.0,17.0,0.5666666666666667,1.7647027681715854,32.0
2024-02-29,33,0,0,0,0,33,3,9,2,0,0,0,1,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,57.0
2024-03-01,33,0,0,0,0,33,4,9,3,0,0,2,2,4.0,0.5714285714285714,17.0,0.5666666666666667,1.0084015818123346,57.0
2024-03-02,33,0,0,0,0,33,5,9,3,0,0,2,0,2.0,0.2857142857142857,17.0,0.5666666666666667,0.5042007909061673,115.0
2024-03-03,33,0,1,0,0,32,6,9,3,0,0,0,0,0.0,0.0,17.0,0.5666666666666667,0.0,
2024-03-04,32,0,1,0,0,31,0,10,3,1,0,0,0,1.0,0.14285714285714285,16.0,0.5333333333333333,0.26785664062594167,216.0
2024-03-05,31,0,0,0,0,31,1,10,3,1,1,0,0,2.0,0.2857142857142857,17.0,0.5666666666666667,0.5042007909061673,108.0
2024-03-06,31,0,0,0,0,31,2,10,3,0,1,0,3,2.0,0.2857142857142857,16.0,0.5333333333333333,0.5357132812518833,108.0
2024-03-07,31,0,0,0,0,31,3,10,3,0,0,0,0,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,108.0
2024-03-08,31,0,0,0,0,31,4,10,3,0,0,0,2,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,108.0
2024-03-09,31,0,0,0,0,31,5,10,3,0,0,0,2,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,108.0
2024-03-10,31,0,0,0,0,31,6,10,3,0,0,1,0,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,108.0
2024-03-11,31,0,0,0,0,31,0,11,3,0,0,1,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,216.0
2024-03-12,31,0,0,0,0,31,1,11,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-13,31,0,0,0,0,31,2,11,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-14,31,0,0,0,0,31,3,11,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-15,31,0,0,0,0,31,4,11,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-16,31,0,2,0,0,29,5,11,3,0,0,0,0,0.0,0.0,12.0,0.4,0.0,
2024-03-17,29,1,0,0,0,28,6,11,3,2,0,0,1,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,97.0
2024-03-18,28,0,0,0,0,28,0,12,3,0,2,0,1,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,97.0
2024-03-19,28,1,0,0,0,27,1,12,3,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,94.0
2024-03-20,27,0,0,0,0,27,2,12,3,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,94.0
2024-03-21,27,0,0,0,0,27,3,12,3,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,94.0
2024-03-22,27,1,4,0,0,22,4,12,3,0,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,76.0
2024-03-23,22,0,0,0,0,22,5,12,3,4,0,2,0,6.0,0.8571428571428571,12.0,0.4,2.1428517857276783,25.0
2024-03-24,22,0,0,0,0,22,6,12,3,0,4,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,38.0
2024-03-25,22,0,0,0,0,22,0,13,3,0,0,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,38.0
2024-03-26,22,0,0,0,0,22,1,13,3,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,38.0
2024-03-27,22,0,1,0,0,21,2,13,3,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,36.0
2024-03-28,21,0,0,0,0,21,3,13,3,1,0,0,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,29.0
2024-03-29,21,0,0,0,0,21,4,13,3,0,1,4,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,29.0
2024-03-30,21,0,0,0,0,21,5,13,3,0,0,0,2,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,146.0
2024-03-31,21,0,0,0,0,21,6,13,3,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,146.0
2024-04-01,21,0,0,0,0,21,0,14,4,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,146.0
2024-04-02,21,0,4,0,0,17,1,14,4,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,118.0
2024-04-03,17,0,0,0,0,17,2,14,4,4,0,1,0,5.0,0.7142857142857143,12.0,0.4,1.7857098214397322,23.0
2024-04-04,17,1,0,0,0,16,3,14,4,0,4,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,27.0
2024-04-05,16,0,0,0,0,16,4,14,4,0,0,0,4,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,27.0
2024-04-06,16,0,0,0,0,16,5,14,4,0,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,27.0
2024-04-07,16,0,0,0,0,16,6,14,4,0,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,27.0
2024-04-08,16,0,0,0,0,16,0,15,4,0,0,0,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,27.0
2024-04-09,16,0,0,0,0,16,1,15,4,0,0,4,0,4.0,0.5714285714285714,11.0,0.36666666666666664,1.558437308157991,27.0
2024-04-10,16,0,0,0,0,16,2,15,4,0,0,0,1,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-04-11,16,1,0,0,0,15,3,15,4,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-04-12,15,0,0,0,0,15,4,15,4,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-04-13,15,0,0,0,0,15,5,15,4,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-04-14,15,0,1,0,0,14,6,15,4,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-04-15,14,1,0,0,0,13,0,16,4,1,0,0,0,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,90.0
2024-04-16,13,1,0,0,0,12,1,16,4,0,1,0,4,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-04-17,12,0,0,0,0,12,2,16,4,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-04-18,12,0,0,0,0,12,3,16,4,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-04-19,12,0,0,0,0,12,4,16,4,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-04-20,12,0,0,0,0,12,5,16,4,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-04-21,12,0,0,0,0,12,6,16,4,0,0,1,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-04-22,12,0,0,0,0,12,0,17,4,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-04-23,12,0,1,0,0,11,1,17,4,0,0,0,0,0.0,0.0,6.0,0.2,0.0,
2024-04-24,11,1,0,0,0,10,2,17,4,1,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,69.0
2024-04-25,10,0,1,0,0,9,3,17,4,0,1,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,62.0
2024-04-26,9,0,0,0,0,9,4,17,4,1,0,0,0,2.0,0.2857142857142857,8.0,0.26666666666666666,1.0714245535864955,31.0
2024-04-27,9,0,0,0,0,9,5,17,4,0,1,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,31.0
2024-04-28,9,0,0,0,0,9,6,17,4,0,0,0,1,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,31.0
2024-04-29,9,0,0,0,0,9,0,18,4,0,0,0,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,31.0
2024-04-30,9,0,0,0,0,9,1,18,4,0,0,1,0,2.0,0.2857142857142857,7.0,0.23333333333333334,1.2244845481274467,31.0
2024-05-01,9,0,0,0,0,9,2,18,5,0,0,0,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,62.0
2024-05-02,9,0,0,0,0,9,3,18,5,0,0,1,0,1.0,0.14285714285714285,7.0,0.23333333333333334,0.6122422740637233,62.0
2024-05-03,9,0,0,0,0,9,4,18,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-04,9,0,0,0,0,9,5,18,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-05,9,0,0,0,0,9,6,18,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-06,9,0,0,0,0,9,0,19,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-07,9,0,0,0,0,9,1,19,5,0,0,0,1,0.0,0.0,3.0,0.1,0.0,
2024-05-08,9,1,1,0,0,7,2,19,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-09,7,1,0,0,0,6,3,19,5,1,0,0,1,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,41.0
2024-05-10,6,0,0,0,0,6,4,19,5,0,1,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,41.0
2024-05-11,6,0,0,0,0,6,5,19,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,41.0
2024-05-12,6,0,0,0,0,6,6,19,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,41.0
2024-05-13,6,0,0,0,0,6,0,20,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,41.0
2024-05-14,6,1,0,0,0,5,1,20,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,34.0
2024-05-15,5,1,0,0,0,4,2,20,5,0,0,1,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,27.0
2024-05-16,4,0,0,0,0,4,3,20,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-17,4,0,1,0,0,3,4,20,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-18,3,0,0,0,0,3,5,20,5,1,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,20.0
2024-05-19,3,0,0,0,0,3,6,20,5,0,1,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,20.0
2024-05-20,3,0,0,0,0,3,0,21,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,20.0
2024-05-21,3,0,0,0,0,3,1,21,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,20.0
2024-05-22,3,0,0,0,0,3,2,21,5,0,0,0,1,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,20.0
2024-05-23,3,0,0,0,0,3,3,21,5,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,20.0
2024-05-24,3,0,0,0,0,3,4,21,5,0,0,1,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,20.0
2024-05-25,3,0,0,0,0,3,5,21,5,0,0,0,0,0.0,0.0,3.0,0.1,0.0,
2024-05-26,3,0,1,0,3,2,6,21,5,0,0,0,0,0.0,0.0,2.0,0.06666666666666667,0.0,
2024-05-27,2,0,1,0,7,1,0,22,5,1,0,0,0,1.0,0.14285714285714285,3.0,0.1,1.4285571429999984,6.0
2024-05-28,1,0,0,0,6,1,1,22,5,1,1,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,3.0
2024-05-29,4,0,0,3,0,4,2,22,5,0,1,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,13.0
2024-05-30,11,0,0,7,0,11,3,22,5,0,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,38.0
2024-05-31,17,0,0,6,0,17,4,22,5,0,0,0,1,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,59.0
2024-06-01,17,0,0,0,0,17,5,22,6,0,0,0,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,59.0
2024-06-02,17,0,0,0,0,17,6,22,6,0,0,1,0,2.0,0.2857142857142857,4.0,0.13333333333333333,2.142841071549106,59.0
2024-06-03,17,1,1,0,0,15,0,23,6,0,0,1,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,104.0
2024-06-04,15,0,0,0,0,15,1,23,6,1,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,104.0
2024-06-05,15,0,0,0,0,15,2,23,6,0,1,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,104.0
2024-06-06,15,0,0,0,0,15,3,23,6,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,104.0
2024-06-07,15,1,0,0,0,14,4,23,6,0,0,0,0,1.0,0.14285714285714285,5.0,0.16666666666666666,0.8571377143165713,97.0
2024-06-08,14,0,2,0,0,12,5,23,6,0,0,0,0,1.0,0.14285714285714285,4.0,0.13333333333333333,1.071420535774553,83.0
2024-06-09,12,0,2,0,0,10,6,23,6,2,0,0,1,3.0,0.42857142857142855,6.0,0.2,2.1428464286249995,23.0
2024-06-10,10,0,0,0,0,10,0,24,6,2,2,1,1,5.0,0.7142857142857143,8.0,0.26666666666666666,2.678561383966239,13.0
2024-06-11,10,0,0,0,0,10,1,24,6,0,2,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,17.0
2024-06-12,10,0,1,0,0,9,2,24,6,0,0,0,0,4.0,0.5714285714285714,8.0,0.26666666666666666,2.142849107172991,15.0
2024-06-13,9,0,0,0,0,9,3,24,6,1,0,0,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,12.0
2024-06-14,9,0,2,0,0,7,4,24,6,0,1,0,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,9.0
2024-06-15,7,0,0,0,0,7,5,24,6,2,0,2,0,7.0,1.0,11.0,0.36666666666666664,2.727265289276484,6.0
2024-06-16,7,0,0,0,0,7,6,24,6,0,2,2,0,5.0,0.7142857142857143,11.0,0.36666666666666664,1.9480466351974888,9.0
2024-06-17,7,0,0,0,0,7,0,25,6,0,0,0,1,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,16.0
2024-06-18,7,1,0,0,0,6,1,25,6,0,0,0,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,13.0
2024-06-19,6,0,0,0,0,6,2,25,6,0,0,1,0,3.0,0.42857142857142855,10.0,0.3333333333333333,1.285710428583,13.0
2024-06-20,6,1,3,0,14,2,3,25,6,0,0,0,0,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,6.0
2024-06-21,2,0,0,0,11,2,4,25,6,3,0,2,0,5.0,0.7142857142857143,13.0,0.43333333333333335,1.6483478444720074,2.0
2024-06-22,2,0,0,0,8,2,5,25,6,0,3,0,2,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,4.0
2024-06-23,16,0,0,14,0,16,6,25,6,0,0,0,2,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,37.0
2024-06-24,27,0,0,11,0,27,0,26,6,0,0,0,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,62.0
2024-06-25,35,0,0,8,0,35,1,26,6,0,0,0,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,81.0
2024-06-26,35,0,1,0,0,34,2,26,6,0,0,0,1,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,79.0
2024-06-27,34,0,0,0,0,34,3,26,6,1,0,3,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,59.0
2024-06-28,34,0,1,0,0,33,4,26,6,0,1,0,2,1.0,0.14285714285714285,12.0,0.4,0.3571419642879464,230.0
2024-06-29,33,0,0,0,0,33,5,26,6,1,0,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,115.0
2024-06-30,33,0,3,0,0,30,6,26,6,0,1,0,0,2.0,0.2857142857142857,13.0,0.43333333333333335,0.6593391377888029,104.0
2024-07-01,30,0,0,0,0,30,0,27,7,3,0,0,0,5.0,0.7142857142857143,16.0,0.5333333333333333,1.3392832031297084,41.0
2024-07-02,30,0,0,0,0,30,1,27,7,0,3,0,0,5.0,0.7142857142857143,16.0,0.5333333333333333,1.3392832031297084,41.0
2024-07-03,30,1,0,0,0,29,2,27,7,0,0,1,0,5.0,0.7142857142857143,16.0,0.5333333333333333,1.3392832031297084,40.0
2024-07-04,29,0,0,0,0,29,3,27,7,0,0,0,3,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,50.0
2024-07-05,29,0,0,0,0,29,4,27,7,0,0,1,0,4.0,0.5714285714285714,15.0,0.5,1.1428548571474284,50.0
2024-07-06,29,0,0,0,0,29,5,27,7,0,0,0,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,67.0
2024-07-07,29,1,0,0,0,28,6,27,7,0,0,3,0,3.0,0.42857142857142855,15.0,0.5,0.8571411428605713,65.0
2024-07-08,28,0,0,0,0,28,0,28,7,0,0,0,0,0.0,0.0,15.0,0.5,0.0,
2024-07-09,28,1,0,0,0,27,1,28,7,0,0,0,0,0.0,0.0,13.0,0.43333333333333335,0.0,
2024-07-10,27,0,0,0,0,27,2,28,7,0,0,0,1,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-07-11,27,1,0,0,0,26,3,28,7,0,0,0,0,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-07-12,26,0,0,0,0,26,4,28,7,0,0,0,1,0.0,0.0,11.0,0.36666666666666664,0.0,
2024-07-13,26,0,0,0,0,26,5,28,7,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-07-14,26,0,0,0,0,26,6,28,7,0,0,0,3,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-07-15,26,0,1,0,0,25,0,29,7,0,0,0,0,0.0,0.0,8.0,0.26666666666666666,0.0,
2024-07-16,25,0,3,0,0,22,1,29,7,1,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,153.0
2024-07-17,22,0,0,0,0,22,2,29,7,3,1,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,38.0
2024-07-18,22,0,0,0,0,22,3,29,7,0,3,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,38.0
2024-07-19,22,0,0,0,0,22,4,29,7,0,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,38.0
2024-07-20,22,0,0,0,0,22,5,29,7,0,0,0,0,4.0,0.5714285714285714,12.0,0.4,1.4285678571517857,38.0
2024-07-21,22,0,0,0,0,22,6,29,7,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,38.0
2024-07-22,22,0,0,0,0,22,0,30,7,0,0,1,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,38.0
2024-07-23,22,1,0,0,0,21,1,30,7,0,0,3,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,48.0
2024-07-24,21,0,1,0,0,20,2,30,7,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-07-25,20,0,0,0,0,20,3,30,7,1,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,139.0
2024-07-26,20,1,0,0,0,19,4,30,7,0,1,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,132.0
2024-07-27,19,1,0,0,0,18,5,30,7,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,125.0
2024-07-28,18,0,1,0,0,17,6,30,7,0,0,0,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,118.0
2024-07-29,17,0,0,0,0,17,0,31,7,1,0,0,1,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,59.0
2024-07-30,17,0,3,0,0,14,1,31,7,0,1,0,3,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,48.0
2024-07-31,14,0,0,0,0,14,2,31,7,3,0,1,0,5.0,0.7142857142857143,9.0,0.3,2.3809444444708996,19.0
2024-08-01,14,0,0,0,0,14,3,31,8,0,3,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,24.0
2024-08-02,14,0,0,0,0,14,4,31,8,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,24.0
2024-08-03,14,0,1,0,0,13,5,31,8,0,0,0,0,4.0,0.5714285714285714,9.0,0.3,1.9047555555767197,22.0
2024-08-04,13,0,0,0,0,13,6,31,8,1,0,1,0,5.0,0.7142857142857143,10.0,0.3333333333333333,2.142850714305,18.0
2024-08-05,13,0,0,0,0,13,0,32,8,0,1,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,22.0
2024-08-06,13,0,0,0,0,13,1,32,8,0,0,3,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,22.0
2024-08-07,13,0,0,0,0,13,2,32,8,0,0,0,1,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,90.0
2024-08-08,13,0,0,0,0,13,3,32,8,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,90.0
2024-08-09,13,0,1,0,0,12,4,32,8,0,0,0,0,1.0,0.14285714285714285,10.0,0.3333333333333333,0.42857014286100004,83.0
2024-08-10,12,0,1,0,0,11,5,32,8,1,0,1,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,38.0
2024-08-11,11,0,1,0,0,10,6,32,8,1,1,0,1,2.0,0.2857142857142857,12.0,0.4,0.7142839285758928,34.0
2024-08-12,10,0,0,0,0,10,0,33,8,1,1,0,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,23.0
2024-08-13,10,0,0,0,0,10,1,33,8,0,1,0,3,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,23.0
2024-08-14,10,0,0,0,0,10,2,33,8,0,0,0,0,3.0,0.42857142857142855,13.0,0.43333333333333335,0.9890087066832043,23.0
2024-08-15,10,0,0,0,0,10,3,33,8,0,0,0,0,3.0,0.42857142857142855,12.0,0.4,1.0714258928638392,23.0
2024-08-16,10,0,0,0,0,10,4,33,8,0,0,1,0,3.0,0.42857142857142855,9.0,0.3,1.4285666666825396,23.0
2024-08-17,10,0,0,0,0,10,5,33,8,0,0,1,1,2.0,0.2857142857142857,9.0,0.3,0.9523777777883599,34.0
2024-08-18,10,0,0,0,0,10,6,33,8,0,0,1,0,1.0,0.14285714285714285,9.0,0.3,0.47618888889417993,69.0
2024-08-19,10,0,0,0,0,10,0,34,8,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-08-20,10,0,0,0,0,10,1,34,8,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-08-21,10,0,2,0,0,8,2,34,8,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
2024-08-22,8,0,0,0,0,8,3,34,8,2,0,0,0,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,27.0
2024-08-23,8,0,0,0,0,8,4,34,8,0,2,0,1,2.0,0.2857142857142857,11.0,0.36666666666666664,0.7792186540789955,27.0
2024-08-24,8,0,4,0,17,4,5,34,8,0,0,0,1,2.0,0.2857142857142857,10.0,0.3333333333333333,0.8571402857220001,13.0
2024-08-25,4,0,0,0,13,4,6,34,8,4,0,0,1,6.0,0.8571428571428571,14.0,0.4666666666666667,1.8367307580259267,4.0
2024-08-26,4,0,0,0,9,4,0,35,8,0,4,0,0,6.0,0.8571428571428571,14.0,0.4666666666666667,1.8367307580259267,4.0
2024-08-27,21,0,0,17,0,21,1,35,8,0,0,0,0,6.0,0.8571428571428571,14.0,0.4666666666666667,1.8367307580259267,24.0
2024-08-28,34,0,0,13,0,34,2,35,8,0,0,2,0,6.0,0.8571428571428571,13.0,0.43333333333333335,1.9780174133664086,39.0
2024-08-29,43,0,0,9,0,43,3,35,8,0,0,0,0,4.0,0.5714285714285714,13.0,0.43333333333333335,1.3186782755776059,75.0
2024-08-30,43,0,0,0,0,43,4,35,8,0,0,0,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,75.0
2024-08-31,43,0,0,0,0,43,5,35,8,0,0,4,0,4.0,0.5714285714285714,10.0,0.3333333333333333,1.7142805714440001,75.0
2024-09-01,43,0,0,0,0,43,6,35,9,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-09-02,43,0,0,0,0,43,0,36,9,0,0,0,0,0.0,0.0,10.0,0.3333333333333333,0.0,
2024-09-03,43,0,2,0,0,41,1,36,9,0,0,0,0,0.0,0.0,9.0,0.3,0.0,
