date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-12,541,1,8,0,0,532,0,7,2,4,4,9,3,66.0,9.428571428571429,253.0,8.433333333333334,1.1180122897896212,56.0
2024-02-13,532,1,16,0,0,515,1,7,2,8,4,16,7,65.0,9.285714285714286,256.0,8.533333333333333,1.088169515337278,55.0
2024-02-14,515,0,10,0,0,505,2,7,2,16,8,11,11,65.0,9.285714285714286,270.0,9.0,1.0317459171075967,54.0
2024-02-15,505,0,6,0,0,499,3,7,2,10,16,12,11,64.0,9.142857142857142,271.0,9.033333333333333,1.0121242949150755,54.0
2024-02-16,499,0,15,0,0,484,4,7,2,6,10,10,17,58.0,8.285714285714286,269.0,8.966666666666667,0.924057252229409,58.0
2024-02-17,484,1,2,0,0,481,5,7,2,15,6,4,1,63.0,9.0,274.0,9.133333333333333,0.9854013519633558,53.0
2024-02-18,481,0,4,0,0,477,6,7,2,2,15,4,5,61.0,8.714285714285714,266.0,8.866666666666667,0.9828140674592082,54.0
2024-02-19,477,0,12,0,0,465,0,8,2,4,2,8,9,61.0,8.714285714285714,261.0,8.7,1.0016419209935394,53.0
2024-02-20,465,0,7,0,0,458,1,8,2,12,4,16,16,65.0,9.285714285714286,268.0,8.933333333333334,1.039445512642027,49.0
2024-02-21,458,1,13,0,0,444,2,8,2,7,12,10,11,56.0,8.0,272.0,9.066666666666666,0.8823528438581423,55.0
2024-02-22,444,0,4,0,0,440,3,8,2,13,7,6,12,59.0,8.428571428571429,276.0,9.2,0.9161489687415719,52.0
2024-02-23,440,0,12,0,0,428,4,8,2,4,13,15,10,57.0,8.142857142857142,263.0,8.766666666666667,0.9288429141461096,52.0
2024-02-24,428,0,5,0,0,423,5,8,2,12,4,2,4,54.0,7.714285714285714,261.0,8.7,0.8866994054696908,54.0
2024-02-25,423,1,4,0,0,418,6,8,2,5,12,4,4,57.0,8.142857142857142,255.0,8.5,0.9579830805734191,51.0
2024-02-26,418,0,7,0,0,411,0,9,2,4,5,12,8,57.0,8.142857142857142,251.0,8.366666666666667,0.9732497413873388,50.0
2024-02-27,411,0,5,0,0,406,1,9,2,7,4,7,16,52.0,7.428571428571429,252.0,8.4,0.884353636216404,54.0
2024-02-28,406,0,8,0,0,398,2,9,2,5,7,13,10,50.0,7.142857142857143,251.0,8.366666666666667,0.8537278433222271,55.0
2024-02-29,398,0,9,0,0,389,3,9,2,8,5,4,6,45.0,6.428571428571429,256.0,8.533333333333333,0.7533481260027308,60.0
2024-03-01,389,0,11,0,0,378,4,9,3,9,8,12,15,50.0,7.142857142857143,258.0,8.6,0.8305646874758671,52.0
2024-03-02,378,1,5,0,0,372,5,9,3,11,9,5,2,49.0,7.0,258.0,8.6,0.8139533937263497,53.0
2024-03-03,372,0,2,0,0,370,6,9,3,5,11,4,4,49.0,7.0,252.0,8.4,0.833333234126996,52.0
2024-03-04,370,0,8,0,0,362,0,10,3,2,5,7,12,47.0,6.714285714285714,237.0,7.9,0.8499094765033212,53.0
2024-03-05,362,1,10,0,0,351,1,10,3,8,2,5,7,48.0,6.857142857142857,244.0,8.133333333333333,0.8430912312358557,51.0
2024-03-06,351,1,8,0,0,342,2,10,3,10,8,8,13,53.0,7.571428571428571,249.0,8.3,0.912220199904623,45.0
2024-03-07,342,0,14,0,0,328,3,10,3,8,10,9,4,53.0,7.571428571428571,248.0,8.266666666666667,0.9158985067173465,43.0
2024-03-08,328,1,14,0,0,313,4,10,3,14,8,11,12,58.0,8.285714285714286,246.0,8.2,1.0104528384465183,37.0
2024-03-09,313,1,4,0,0,308,5,10,3,14,14,5,5,61.0,8.714285714285714,249.0,8.3,1.0499138149845662,35.0
2024-03-10,308,0,5,0,0,303,6,10,3,4,14,2,4,60.0,8.571428571428571,241.0,8.033333333333333,1.0669826769019786,35.0
2024-03-11,303,0,8,0,0,295,0,11,3,5,4,8,7,63.0,9.0,236.0,7.866666666666666,1.144067651177841,32.0
2024-03-12,295,0,8,0,0,287,1,11,3,8,5,10,5,63.0,9.0,240.0,8.0,1.1249998593750177,31.0
2024-03-13,287,0,7,0,0,280,2,11,3,8,8,8,8,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,32.0
2024-03-14,280,0,8,0,0,272,3,11,3,7,8,14,9,60.0,8.571428571428571,243.0,8.1,1.0582009275589686,31.0
2024-03-15,272,0,13,0,0,259,4,11,3,8,7,14,11,54.0,7.714285714285714,235.0,7.833333333333333,0.984802305891499,33.0
2024-03-16,259,0,2,0,0,257,5,11,3,13,8,4,5,53.0,7.571428571428571,238.0,7.933333333333334,0.9543816324008746,33.0
2024-03-17,257,0,2,0,0,255,6,11,3,2,13,5,2,51.0,7.285714285714286,234.0,7.8,0.9340658143139066,34.0
2024-03-18,255,0,9,0,0,246,0,12,3,2,2,8,8,48.0,6.857142857142857,221.0,7.366666666666666,0.9308337456528205,35.0
2024-03-19,246,0,8,0,0,238,1,12,3,9,2,8,10,49.0,7.0,228.0,7.6,0.9210525103878276,33.0
2024-03-20,238,0,8,0,0,230,2,12,3,8,9,7,8,49.0,7.0,232.0,7.733333333333333,0.9051722967449616,32.0
2024-03-21,230,0,7,0,0,223,3,12,3,8,8,8,14,50.0,7.142857142857143,228.0,7.6,0.9398495003957426,31.0
2024-03-22,223,0,15,0,0,208,4,12,3,7,8,13,14,49.0,7.0,228.0,7.6,0.9210525103878276,29.0
2024-03-23,208,0,4,0,0,204,5,12,3,15,7,2,4,51.0,7.285714285714286,230.0,7.666666666666667,0.9503104350526761,27.0
2024-03-24,204,0,3,0,0,201,6,12,3,4,15,2,5,53.0,7.571428571428571,230.0,7.666666666666667,0.9875775109370948,26.0
2024-03-25,201,0,7,0,0,194,0,13,3,3,4,9,8,54.0,7.714285714285714,221.0,7.366666666666666,1.0471879638594233,25.0
2024-03-26,194,0,7,0,0,187,1,13,3,7,3,8,8,52.0,7.428571428571429,223.0,7.433333333333334,0.9993592505666608,25.0
2024-03-27,187,0,9,0,0,178,2,13,3,7,7,8,7,51.0,7.285714285714286,226.0,7.533333333333333,0.9671300865377256,24.0
2024-03-28,178,0,6,0,0,172,3,13,3,9,7,7,8,52.0,7.428571428571429,228.0,7.6,0.9774434804115721,23.0
2024-03-29,172,0,12,0,0,160,4,13,3,6,9,15,13,51.0,7.285714285714286,229.0,7.633333333333334,0.9544602617363349,21.0
2024-03-30,160,0,5,0,0,155,5,13,3,12,6,4,2,48.0,6.857142857142857,233.0,7.766666666666667,0.882893816426915,22.0
2024-03-31,155,0,2,0,0,153,6,13,3,5,12,3,2,49.0,7.0,229.0,7.633333333333334,0.9170304475505964,21.0
2024-04-01,153,0,3,0,0,150,0,14,4,2,5,7,9,48.0,6.857142857142857,220.0,7.333333333333333,0.9350648075560977,21.0
2024-04-02,150,1,11,0,0,138,1,14,4,3,2,7,8,44.0,6.285714285714286,218.0,7.266666666666667,0.8650064340423649,21.0
2024-04-03,138,0,7,0,0,131,2,14,4,11,3,9,8,48.0,6.857142857142857,227.0,7.566666666666666,0.9062302137770013,19.0
2024-04-04,131,0,10,0,0,121,3,14,4,7,11,6,7,46.0,6.571428571428571,226.0,7.533333333333333,0.8723134113869682,18.0
2024-04-05,121,0,7,0,0,114,4,14,4,10,7,12,15,50.0,7.142857142857143,226.0,7.533333333333333,0.9481667515075741,15.0
2024-04-06,114,0,2,0,0,112,5,14,4,7,10,5,4,45.0,6.428571428571429,225.0,7.5,0.8571427428571581,17.0
2024-04-07,112,0,1,0,0,111,6,14,4,2,7,2,3,42.0,6.0,213.0,7.1,0.8450703035112249,18.0
2024-04-08,111,0,8,0,0,103,0,15,4,1,2,3,7,41.0,5.857142857142857,200.0,6.666666666666667,0.878571296785734,17.0
2024-04-09,103,0,10,0,0,93,1,15,4,8,1,11,7,46.0,6.571428571428571,204.0,6.8,0.9663864125061998,14.0
2024-04-10,93,0,9,0,0,84,2,15,4,10,8,7,9,45.0,6.428571428571429,209.0,6.966666666666667,0.9227613166234611,13.0
2024-04-11,84,0,11,0,0,73,3,15,4,9,10,10,6,47.0,6.714285714285714,210.0,7.0,0.9591835364431682,10.0
2024-04-12,73,0,9,0,0,64,4,15,4,11,9,7,12,48.0,6.857142857142857,213.0,7.1,0.9657946325842569,9.0
2024-04-13,64,0,3,0,0,61,5,15,4,9,11,2,5,50.0,7.142857142857143,215.0,7.166666666666667,0.9966776017924941,8.0
2024-04-14,61,0,7,0,74,54,6,15,4,3,9,1,2,51.0,7.285714285714286,210.0,7.0,1.0408161778425868,7.0
2024-04-15,54,0,13,0,95,41,0,16,4,7,3,8,3,57.0,8.142857142857142,204.0,6.8,1.1974788154968128,5.0
2024-04-16,41,0,11,0,111,30,1,16,4,13,7,10,11,62.0,8.857142857142858,215.0,7.166666666666667,1.2358802262226927,3.0
2024-04-17,30,0,11,0,126,19,2,16,4,11,13,9,7,63.0,9.0,224.0,7.466666666666667,1.2053569814254042,2.0
2024-04-18,19,0,4,0,125,15,3,16,4,11,11,11,10,65.0,9.285714285714286,226.0,7.533333333333333,1.2326167769598464,1.0
2024-04-19,89,0,9,74,0,80,4,16,4,4,11,9,7,58.0,8.285714285714286,222.0,7.4,1.1196909683815295,9.0
2024-04-20,175,0,1,95,0,174,5,16,4,9,4,3,2,58.0,8.285714285714286,223.0,7.433333333333334,1.1146699333243524,20.0
2024-04-21,285,0,2,111,0,283,6,16,4,1,9,7,1,56.0,8.0,217.0,7.233333333333333,1.1059906305082077,35.0
2024-04-22,409,0,16,126,0,393,0,17,4,2,1,13,8,51.0,7.285714285714286,204.0,6.8,1.0714284138655694,53.0
2024-04-23,518,2,15,125,0,501,1,17,4,16,2,11,10,54.0,7.714285714285714,216.0,7.2,1.0714284226190682,64.0
2024-04-24,501,0,2,0,0,499,2,17,4,15,16,11,9,58.0,8.285714285714286,228.0,7.6,1.0902254204590613,60.0
2024-04-25,499,0,14,0,0,485,3,17,4,2,15,4,11,49.0,7.0,223.0,7.433333333333334,0.9417039091878149,69.0
2024-04-26,485,0,7,0,0,478,4,17,4,14,2,9,9,59.0,8.428571428571429,230.0,7.666666666666667,1.0993787385903508,56.0
2024-04-27,478,0,4,0,0,474,5,17,4,7,14,1,3,57.0,8.142857142857142,228.0,7.6,1.0714284304511463,58.0
2024-04-28,474,1,3,0,0,470,6,17,4,4,7,2,7,60.0,8.571428571428571,226.0,7.533333333333333,1.1378001018090889,54.0
2024-04-29,470,0,12,0,0,458,0,18,4,3,4,16,13,61.0,8.714285714285714,217.0,7.233333333333333,1.2047397939464404,52.0
2024-04-30,458,1,12,0,0,445,1,18,4,12,3,15,11,57.0,8.142857142857142,224.0,7.466666666666667,1.0905610784325086,54.0
2024-05-01,445,0,9,0,0,436,2,18,5,12,12,2,11,54.0,7.714285714285714,234.0,7.8,0.9890108622147247,56.0
2024-05-02,436,0,15,0,0,421,3,18,5,9,12,14,4,61.0,8.714285714285714,240.0,8.0,1.089285578125017,48.0
2024-05-03,421,0,5,0,0,416,4,18,5,15,9,7,9,62.0,8.857142857142858,244.0,8.133333333333333,1.0889928403463138,46.0
2024-05-04,416,0,3,0,0,413,5,18,5,5,15,4,1,60.0,8.571428571428571,242.0,8.066666666666666,1.06257365812251,48.0
2024-05-05,413,0,6,0,0,407,6,18,5,3,5,3,2,59.0,8.428571428571429,235.0,7.833333333333333,1.0759877045851562,48.0
2024-05-06,407,1,7,0,0,399,0,19,5,6,3,12,16,62.0,8.857142857142858,234.0,7.8,1.1355309899502395,45.0
2024-05-07,399,0,14,0,0,385,1,19,5,7,6,12,15,57.0,8.142857142857142,239.0,7.966666666666667,1.0221158310553946,47.0
2024-05-08,385,0,7,0,0,378,2,19,5,14,7,9,2,59.0,8.428571428571429,252.0,8.4,1.003401241091689,44.0
2024-05-09,378,1,10,0,0,367,3,19,5,7,14,15,14,57.0,8.142857142857142,251.0,8.366666666666667,0.9732497413873388,45.0
2024-05-10,367,0,7,0,0,360,4,19,5,10,7,5,7,52.0,7.428571428571429,251.0,8.366666666666667,0.8878769570551162,48.0
2024-05-11,360,1,2,0,0,357,5,19,5,7,10,3,4,54.0,7.714285714285714,249.0,8.3,0.929431901789616,46.0
2024-05-12,357,0,3,0,0,354,6,19,5,2,7,6,3,53.0,7.571428571428571,240.0,8.0,0.9464284531250149,46.0
2024-05-13,354,0,5,0,0,349,0,20,5,3,2,7,12,50.0,7.142857142857143,234.0,7.8,0.9157507983469673,48.0
2024-05-14,349,0,5,0,0,344,1,20,5,5,3,14,12,48.0,6.857142857142857,236.0,7.866666666666666,0.871670591373593,50.0
2024-05-15,344,0,11,0,0,333,2,20,5,5,5,7,9,39.0,5.571428571428571,234.0,7.8,0.7142856227106344,59.0
2024-05-16,333,1,13,0,0,319,3,20,5,11,5,10,15,43.0,6.142857142857143,232.0,7.733333333333333,0.7943348726537419,51.0
2024-05-17,319,1,10,0,0,308,4,20,5,13,11,7,5,46.0,6.571428571428571,234.0,7.8,0.8424907344792099,46.0
2024-05-18,308,0,4,0,0,304,5,20,5,10,13,2,3,49.0,7.0,233.0,7.766666666666667,0.9012874376024759,43.0
2024-05-19,304,0,2,0,0,302,6,20,5,4,10,3,6,51.0,7.285714285714286,233.0,7.766666666666667,0.9380746799535973,41.0
2024-05-20,302,0,11,0,0,291,0,21,5,2,4,5,7,50.0,7.142857142857143,226.0,7.533333333333333,0.9481667515075741,40.0
2024-05-21,291,1,10,0,0,280,1,21,5,11,2,5,14,56.0,8.0,236.0,7.866666666666666,1.016949023269192,34.0
2024-05-22,280,0,5,0,0,275,2,21,5,10,11,11,7,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,31.0
2024-05-23,275,0,13,0,0,262,3,21,5,5,10,13,10,55.0,7.857142857142857,233.0,7.766666666666667,1.01164916465584,33.0
2024-05-24,262,0,14,0,0,248,4,21,5,13,5,10,7,55.0,7.857142857142857,231.0,7.7,1.0204080307447825,31.0
2024-05-25,248,0,2,0,0,246,5,21,5,14,13,4,2,59.0,8.428571428571429,243.0,8.1,1.0405642454329858,29.0
2024-05-26,246,0,1,0,0,245,6,21,5,2,14,2,3,57.0,8.142857142857142,231.0,7.7,1.05751377731732,30.0
2024-05-27,245,0,14,0,0,231,0,22,5,1,2,11,5,56.0,8.0,225.0,7.5,1.0666665244444633,28.0
2024-05-28,231,0,16,0,0,215,1,22,5,14,1,10,5,59.0,8.428571428571429,235.0,7.833333333333333,1.0759877045851562,25.0
2024-05-29,215,0,10,0,0,205,2,22,5,16,14,5,11,65.0,9.285714285714286,248.0,8.266666666666667,1.1232717535212742,22.0
2024-05-30,205,0,8,0,0,197,3,22,5,10,16,13,13,70.0,10.0,246.0,8.2,1.21951204640097,19.0
2024-05-31,197,0,9,0,0,188,4,22,5,8,10,14,10,65.0,9.285714285714286,242.0,8.066666666666666,1.1511214629660527,20.0
2024-06-01,188,0,1,0,0,187,5,22,6,9,8,2,4,60.0,8.571428571428571,242.0,8.066666666666666,1.06257365812251,21.0
2024-06-02,187,0,3,0,0,184,6,22,6,1,9,1,2,59.0,8.428571428571429,228.0,7.6,1.1090224104669761,21.0
2024-06-03,184,0,10,0,0,174,0,23,6,3,1,14,11,61.0,8.714285714285714,226.0,7.533333333333333,1.1567634368392403,19.0
2024-06-04,174,0,14,0,0,160,1,23,6,10,3,16,10,57.0,8.142857142857142,233.0,7.766666666666667,1.0484364070069616,19.0
2024-06-05,160,0,17,0,0,143,2,23,6,14,10,10,5,55.0,7.857142857142857,241.0,8.033333333333333,0.9780674538268137,18.0
2024-06-06,143,0,7,0,0,136,3,23,6,17,14,8,13,62.0,8.857142857142858,251.0,8.366666666666667,1.0586225257195616,15.0
2024-06-07,136,0,6,0,0,130,4,23,6,7,17,9,14,61.0,8.714285714285714,244.0,8.133333333333333,1.0714284396955667,14.0
2024-06-08,130,0,3,0,0,127,5,23,6,6,7,1,2,58.0,8.285714285714286,243.0,8.1,1.022927563307003,15.0
2024-06-09,127,0,4,0,0,123,6,23,6,3,6,3,1,60.0,8.571428571428571,236.0,7.866666666666666,1.0895882392169913,14.0
2024-06-10,123,0,13,0,0,110,0,24,6,4,3,10,14,61.0,8.714285714285714,233.0,7.766666666666667,1.1220108917092044,12.0
2024-06-11,110,0,10,0,0,100,1,24,6,13,4,14,16,64.0,9.142857142857142,244.0,8.133333333333333,1.1241216416478077,10.0
2024-06-12,100,0,9,0,0,91,2,24,6,10,13,17,10,60.0,8.571428571428571,251.0,8.366666666666667,1.0244734119866725,10.0
2024-06-13,91,0,6,0,0,85,3,24,6,9,10,7,8,52.0,7.428571428571429,255.0,8.5,0.8739494770143473,11.0
2024-06-14,85,0,9,0,0,76,4,24,6,6,9,6,9,51.0,7.285714285714286,256.0,8.533333333333333,0.853794542803095,10.0
2024-06-15,76,0,3,0,0,73,5,24,6,9,6,3,1,54.0,7.714285714285714,254.0,8.466666666666667,0.9111360003720136,9.0
2024-06-16,73,0,2,0,0,71,6,24,6,3,9,4,3,54.0,7.714285714285714,244.0,8.133333333333333,0.9484776351403378,9.0
2024-06-17,71,0,10,0,77,61,0,25,6,2,3,13,10,52.0,7.428571428571429,236.0,7.866666666666666,0.9443098073213926,8.0
2024-06-18,61,0,12,0,95,49,1,25,6,10,2,10,14,49.0,7.0,242.0,8.066666666666666,0.8677684874667165,6.0
2024-06-19,49,0,13,0,115,36,2,25,6,12,10,9,17,51.0,7.285714285714286,252.0,8.4,0.8673468355199345,4.0
2024-06-20,36,0,2,0,108,34,3,25,6,13,12,6,7,55.0,7.857142857142857,254.0,8.466666666666667,0.9280088892677915,4.0
2024-06-21,34,0,15,0,133,19,4,25,6,2,13,9,6,51.0,7.285714285714286,246.0,8.2,0.8885016338064211,2.0
2024-06-22,96,0,4,77,0,92,5,25,6,15,2,3,3,57.0,8.142857142857142,256.0,8.533333333333333,0.954240959603459,11.0
2024-06-23,187,0,0,95,0,187,6,25,6,4,15,2,4,58.0,8.285714285714286,247.0,8.233333333333333,1.0063619367634435,22.0
2024-06-24,302,2,11,115,0,289,0,26,6,0,4,10,13,56.0,8.0,233.0,7.766666666666667,1.030042785831401,36.0
2024-06-25,397,1,15,108,0,381,1,26,6,11,0,12,10,57.0,8.142857142857142,242.0,8.066666666666666,1.0094449752163845,46.0
2024-06-26,514,1,6,133,0,507,2,26,6,15,11,13,9,60.0,8.571428571428571,256.0,8.533333333333333,1.004464168003641,59.0
2024-06-27,507,0,10,0,0,497,3,26,6,6,15,2,6,53.0,7.571428571428571,248.0,8.266666666666667,0.9158985067173465,65.0
2024-06-28,497,1,7,0,0,489,4,26,6,10,6,15,9,61.0,8.714285714285714,242.0,8.066666666666666,1.0802832190912184,56.0
2024-06-29,489,0,4,0,0,485,5,26,6,7,10,4,3,53.0,7.571428571428571,239.0,7.966666666666667,0.9503884043146653,64.0
2024-06-30,485,0,4,0,0,481,6,26,6,4,7,0,2,53.0,7.571428571428571,235.0,7.833333333333333,0.9665652261527675,63.0
2024-07-01,481,0,17,0,0,464,0,27,7,4,4,11,10,57.0,8.142857142857142,230.0,7.666666666666667,1.0621116627059322,56.0
2024-07-02,464,1,6,0,0,457,1,27,7,17,4,15,12,63.0,9.0,246.0,8.2,1.097560841760873,50.0
2024-07-03,457,0,8,0,0,449,2,27,7,6,17,6,13,54.0,7.714285714285714,249.0,8.3,0.929431901789616,58.0
2024-07-04,449,0,4,0,0,445,3,27,7,8,6,10,2,56.0,8.0,247.0,8.233333333333333,0.9716598010129798,55.0
2024-07-05,445,0,4,0,0,441,4,27,7,4,8,7,15,50.0,7.142857142857143,237.0,7.9,0.9041590175567247,61.0
2024-07-06,441,0,0,0,0,441,5,27,7,4,4,4,4,47.0,6.714285714285714,224.0,7.466666666666667,0.8992345734443492,65.0
2024-07-07,441,0,7,0,0,434,6,27,7,0,4,4,0,43.0,6.142857142857143,217.0,7.233333333333333,0.8492428055688024,70.0
2024-07-08,434,1,6,0,0,427,0,28,7,7,0,17,11,46.0,6.571428571428571,218.0,7.266666666666667,0.9043249083170178,64.0
2024-07-09,427,0,9,0,0,418,1,28,7,6,7,6,15,35.0,5.0,221.0,7.366666666666666,0.678732939538515,83.0
2024-07-10,418,0,10,0,0,408,2,28,7,9,6,8,6,38.0,5.428571428571429,226.0,7.533333333333333,0.7206067311457564,75.0
2024-07-11,408,0,14,0,0,394,3,28,7,10,9,4,10,40.0,5.714285714285714,223.0,7.433333333333334,0.7687378850512775,68.0
2024-07-12,394,0,10,0,0,384,4,28,7,14,10,4,7,50.0,7.142857142857143,227.0,7.566666666666666,0.9439898060177098,53.0
2024-07-13,384,0,2,0,0,382,5,28,7,10,14,0,4,56.0,8.0,228.0,7.6,1.0526314404432315,47.0
2024-07-14,382,1,4,0,0,377,6,28,7,2,10,7,4,58.0,8.285714285714286,224.0,7.466666666666667,1.1096937289313247,45.0
2024-07-15,377,0,8,0,0,369,0,29,7,4,2,6,17,55.0,7.857142857142857,219.0,7.3,1.0763207918934337,46.0
2024-07-16,369,0,10,0,0,359,1,29,7,8,4,9,6,57.0,8.142857142857142,224.0,7.466666666666667,1.0905610784325086,44.0
2024-07-17,359,0,8,0,0,351,2,29,7,10,8,10,8,58.0,8.285714285714286,232.0,7.733333333333333,1.0714284328817913,42.0
2024-07-18,351,0,10,0,0,341,3,29,7,8,10,14,4,56.0,8.0,230.0,7.666666666666667,1.0434781247637228,42.0
2024-07-19,341,0,10,0,0,331,4,29,7,10,8,10,4,52.0,7.428571428571429,228.0,7.6,0.9774434804115721,44.0
2024-07-20,331,2,8,0,0,321,5,29,7,10,10,2,0,52.0,7.428571428571429,225.0,7.5,0.990476058412716,43.0
2024-07-21,321,0,4,0,0,317,6,29,7,8,10,4,7,58.0,8.285714285714286,231.0,7.7,1.076066650603589,38.0
2024-07-22,317,0,2,0,0,315,0,30,7,4,8,8,6,58.0,8.285714285714286,220.0,7.333333333333333,1.1298699757969515,38.0
2024-07-23,315,1,12,0,0,302,1,30,7,2,4,10,9,52.0,7.428571428571429,218.0,7.266666666666667,1.0222803311409767,40.0
2024-07-24,302,0,7,0,0,295,2,30,7,12,2,8,10,54.0,7.714285714285714,230.0,7.666666666666667,1.0062110488793041,38.0
2024-07-25,295,1,10,0,0,284,3,30,7,7,12,10,14,53.0,7.571428571428571,226.0,7.533333333333333,1.0050567565980284,37.0
2024-07-26,284,0,17,0,0,267,4,30,7,10,7,10,10,53.0,7.571428571428571,221.0,7.366666666666666,1.0277955941583228,35.0
2024-07-27,267,0,3,0,0,264,5,30,7,17,10,8,2,60.0,8.571428571428571,232.0,7.733333333333333,1.108374240912198,30.0
2024-07-28,264,0,4,0,0,260,6,30,7,3,17,4,4,55.0,7.857142857142857,225.0,7.5,1.0476189079365266,33.0
2024-07-29,260,0,13,0,0,247,0,31,7,4,3,2,8,55.0,7.857142857142857,222.0,7.4,1.0617759182928295,31.0
2024-07-30,247,0,12,0,0,235,1,31,7,13,4,12,10,66.0,9.428571428571429,231.0,7.7,1.2244896368937392,24.0
2024-07-31,235,0,8,0,0,227,2,31,7,12,13,7,8,66.0,9.428571428571429,239.0,7.966666666666667,1.1835025412220361,24.0
2024-08-01,227,0,7,0,0,220,3,31,8,8,12,10,10,67.0,9.571428571428571,230.0,7.666666666666667,1.2484470421280254,22.0
2024-08-02,220,0,8,0,0,212,4,31,8,7,8,17,10,64.0,9.142857142857142,231.0,7.7,1.1873838903212015,23.0
2024-08-03,212,0,2,0,0,210,5,31,8,8,7,3,8,55.0,7.857142857142857,231.0,7.7,1.0204080307447825,26.0
2024-08-04,210,0,2,0,0,208,6,31,8,2,8,4,4,54.0,7.714285714285714,229.0,7.633333333333334,1.0106049830149428,26.0
2024-08-05,208,0,7,0,0,201,0,32,8,2,2,13,2,52.0,7.428571428571429,227.0,7.566666666666666,0.9817493982584181,27.0
2024-08-06,201,0,11,0,0,190,1,32,8,7,2,12,12,46.0,6.571428571428571,234.0,7.8,0.8424907344792099,28.0
2024-08-07,190,0,8,0,0,182,2,32,8,11,7,8,7,45.0,6.428571428571429,238.0,7.933333333333334,0.8103240275101766,28.0
2024-08-08,182,1,7,0,0,174,3,32,8,8,11,7,10,45.0,6.428571428571429,240.0,8.0,0.8035713281250126,27.0
2024-08-09,174,0,13,0,0,161,4,32,8,7,8,8,17,45.0,6.428571428571429,238.0,7.933333333333334,0.8103240275101766,25.0
2024-08-10,161,0,1,0,0,160,5,32,8,13,7,2,3,50.0,7.142857142857143,241.0,8.033333333333333,0.889152230751649,22.0
2024-08-11,160,1,1,0,0,158,6,32,8,1,13,2,4,49.0,7.0,228.0,7.6,0.9210525103878276,22.0
2024-08-12,158,0,7,0,0,151,0,33,8,1,1,7,13,48.0,6.857142857142857,219.0,7.3,0.9393345092888147,22.0
2024-08-13,151,0,8,0,0,143,1,33,8,7,1,11,12,48.0,6.857142857142857,224.0,7.466666666666667,0.9183672239431651,20.0
2024-08-14,143,0,8,0,0,135,2,33,8,8,7,8,8,45.0,6.428571428571429,228.0,7.6,0.8458645503561683,20.0
2024-08-15,135,0,13,0,0,122,3,33,8,8,8,7,7,45.0,6.428571428571429,228.0,7.6,0.8458645503561683,18.0
2024-08-16,122,0,8,0,0,114,4,33,8,13,8,13,8,51.0,7.285714285714286,231.0,7.7,0.9461965375997075,15.0
2024-08-17,114,0,3,0,0,111,5,33,8,8,13,1,2,46.0,6.571428571428571,231.0,7.7,0.8534321711683636,16.0
2024-08-18,111,0,5,0,0,106,6,33,8,3,8,1,2,48.0,6.857142857142857,224.0,7.466666666666667,0.9183672239431651,15.0
2024-08-19,106,0,9,0,0,97,0,34,8,5,3,7,7,52.0,7.428571428571429,219.0,7.3,1.0176123850628827,13.0
2024-08-20,97,0,6,0,0,91,1,34,8,9,5,8,11,54.0,7.714285714285714,220.0,7.333333333333333,1.0519479085006098,11.0
2024-08-21,91,0,8,0,0,83,2,34,8,6,9,8,8,52.0,7.428571428571429,222.0,7.4,1.0038608682041297,11.0
2024-08-22,83,0,9,0,0,74,3,34,8,8,6,13,7,52.0,7.428571428571429,228.0,7.6,0.9774434804115721,9.0
2024-08-23,74,0,11,0,0,63,4,34,8,9,8,8,13,48.0,6.857142857142857,225.0,7.5,0.9142855923809685,9.0
2024-08-24,63,0,3,0,0,60,5,34,8,11,9,3,1,51.0,7.285714285714286,229.0,7.633333333333334,0.9544602617363349,8.0
2024-08-25,60,0,6,0,75,54,6,34,8,3,11,5,1,51.0,7.285714285714286,222.0,7.4,0.9845558515078965,7.0
2024-08-26,54,1,12,0,95,41,0,35,8,6,3,9,7,52.0,7.428571428571429,211.0,7.033333333333333,1.0561948396743965,5.0
2024-08-27,41,0,15,0,120,26,1,35,8,12,6,6,8,55.0,7.857142857142857,220.0,7.333333333333333,1.0714284253246953,3.0
2024-08-28,26,1,13,0,141,12,2,35,8,15,12,8,8,64.0,9.142857142857142,231.0,7.7,1.1873838903212015,1.0
2024-08-29,12,0,15,0,146,0,3,35,8,13,15,9,13,69.0,9.857142857142858,231.0,7.7,1.2801482567525455,0.0
2024-08-30,75,0,12,75,103,63,4,35,8,15,13,11,8,75.0,10.714285714285714,234.0,7.8,1.3736261975204507,5.0
2024-08-31,158,0,3,95,0,155,5,35,8,12,15,3,3,76.0,10.857142857142858,238.0,7.933333333333334,1.3685472464616315,14.0
2024-09-01,275,0,3,120,0,272,6,35,9,3,12,6,5,76.0,10.857142857142858,234.0,7.8,1.3919412134873903,25.0
2024-09-02,413,0,9,141,0,404,0,36,9,3,3,12,9,73.0,10.428571428571429,229.0,7.633333333333334,1.3661882177794598,38.0
