date,total_onsite_units,expired_units,used_units,newly_added_units,ordered_units,non_expired_inventory,day_of_week,week_of_year,month,used_lag_1,used_lag_2,used_lag_7,used_lag_14,rolling_used_7d_total,rolling_used_7d_avg,rolling_used_30d_total,rolling_used_30d_avg,usage_7d_to_30d_ratio,days_until_stockout_est
2024-02-10,120,0,9,0,104,111,5,6,2,19,19,8,4,111.0,15.857142857142858,434.0,14.466666666666667,1.0961157899327467,6.0
2024-02-11,111,0,9,0,107,102,6,6,2,9,19,12,9,112.0,16.0,428.0,14.266666666666667,1.1214952484933236,6.0
2024-02-12,206,1,14,104,0,191,0,7,2,9,9,20,12,109.0,15.571428571428571,421.0,14.033333333333333,1.1096029070184559,12.0
2024-02-13,298,0,17,107,0,281,1,7,2,14,9,21,18,103.0,14.714285714285714,426.0,14.2,1.0362172308498931,19.0
2024-02-14,281,0,26,0,0,255,2,7,2,17,14,12,10,99.0,14.142857142857142,438.0,14.6,0.9686887790526277,18.0
2024-02-15,255,0,21,0,0,234,3,7,2,26,17,19,8,113.0,16.142857142857142,445.0,14.833333333333334,1.0882824306454861,14.0
2024-02-16,234,0,21,0,0,213,4,7,2,21,26,19,14,115.0,16.428571428571427,447.0,14.9,1.102588612482068,12.0
2024-02-17,213,0,8,0,0,205,5,7,2,21,21,9,8,117.0,16.714285714285715,448.0,14.933333333333334,1.1192601291311777,12.0
2024-02-18,205,0,10,0,0,195,6,7,2,8,21,9,12,116.0,16.571428571428573,439.0,14.633333333333333,1.1324437885411016,11.0
2024-02-19,195,1,14,0,0,180,0,8,2,10,8,14,20,117.0,16.714285714285715,435.0,14.5,1.1527092801087198,10.0
2024-02-20,180,0,14,0,0,166,1,8,2,14,10,17,21,117.0,16.714285714285715,439.0,14.633333333333333,1.142206234994042,9.0
2024-02-21,166,0,16,0,0,150,2,8,2,14,14,26,12,114.0,16.285714285714285,446.0,14.866666666666667,1.095451559883143,9.0
2024-02-22,150,0,23,0,0,127,3,8,2,16,14,21,19,104.0,14.857142857142858,437.0,14.566666666666666,1.0199410872220895,8.0
2024-02-23,127,0,20,0,130,107,4,8,2,23,16,21,19,106.0,15.142857142857142,438.0,14.6,1.0371819250462477,7.0
2024-02-24,107,0,14,0,142,93,5,8,2,20,23,8,9,105.0,15.0,446.0,14.866666666666667,1.0089685419976318,6.0
2024-02-25,223,0,12,130,0,211,6,8,2,14,20,10,9,111.0,15.857142857142858,442.0,14.733333333333333,1.0762765914615113,13.0
2024-02-26,353,0,22,142,0,331,0,9,2,12,14,14,14,113.0,16.142857142857142,434.0,14.466666666666667,1.1158656239855889,20.0
2024-02-27,331,1,10,0,0,320,1,9,2,22,12,14,17,121.0,17.285714285714285,452.0,15.066666666666666,1.1472818454711797,18.0
2024-02-28,320,0,21,0,0,299,2,9,2,10,22,16,26,117.0,16.714285714285715,453.0,15.1,1.1069062653893675,17.0
2024-02-29,299,0,18,0,0,281,3,9,2,21,10,23,21,122.0,17.428571428571427,462.0,15.4,1.1317253439510444,16.0
2024-03-01,281,0,11,0,0,270,4,9,3,18,21,20,21,117.0,16.714285714285715,462.0,15.4,1.0853431577235426,16.0
2024-03-02,270,0,11,0,0,259,5,9,3,11,18,14,8,108.0,15.428571428571429,463.0,15.433333333333334,0.9996913884803482,16.0
2024-03-03,259,0,6,0,0,253,6,9,3,11,11,12,10,105.0,15.0,466.0,15.533333333333333,0.9656651738842164,16.0
2024-03-04,253,1,19,0,0,233,0,10,3,6,11,22,14,99.0,14.142857142857142,458.0,15.266666666666667,0.9263879617774572,16.0
2024-03-05,233,0,23,0,0,210,1,10,3,19,6,10,14,96.0,13.714285714285714,469.0,15.633333333333333,0.8772463648426023,15.0
2024-03-06,210,0,18,0,0,192,2,10,3,23,19,21,16,109.0,15.571428571428571,480.0,16.0,0.9732142248883966,12.0
2024-03-07,192,0,23,0,0,169,3,10,3,18,23,18,23,106.0,15.142857142857142,478.0,15.933333333333334,0.9503884639624693,11.0
2024-03-08,169,0,18,0,0,151,4,10,3,23,18,11,20,111.0,15.857142857142858,480.0,16.0,0.9910713666294682,9.0
2024-03-09,151,0,10,0,0,141,5,10,3,18,23,11,14,118.0,16.857142857142858,486.0,16.2,1.0405643096653425,8.0
2024-03-10,141,1,12,0,0,128,6,10,3,10,18,6,12,117.0,16.714285714285715,477.0,15.9,1.0512128718913738,7.0
2024-03-11,128,1,14,0,120,113,0,11,3,12,10,19,22,123.0,17.571428571428573,470.0,15.666666666666666,1.1215804755222192,6.0
2024-03-12,113,0,20,0,145,93,1,11,3,14,12,23,10,118.0,16.857142857142858,475.0,15.833333333333334,1.064661586893554,5.0
2024-03-13,213,0,21,120,0,192,2,11,3,20,14,18,21,115.0,16.428571428571427,486.0,16.2,1.0141092848433422,11.0
2024-03-14,337,0,15,145,0,322,3,11,3,21,20,23,18,118.0,16.857142857142858,493.0,16.433333333333334,1.025789563774034,19.0
2024-03-15,322,1,20,0,0,301,4,11,3,15,21,18,11,110.0,15.714285714285714,491.0,16.366666666666667,0.9601395980130009,19.0
2024-03-16,301,0,8,0,0,293,5,11,3,20,15,10,11,112.0,16.0,485.0,16.166666666666668,0.9896906604315054,18.0
2024-03-17,293,0,11,0,0,282,6,11,3,8,20,12,6,110.0,15.714285714285714,472.0,15.733333333333333,0.9987892827646038,17.0
2024-03-18,282,0,18,0,0,264,0,12,3,11,8,14,19,109.0,15.571428571428571,462.0,15.4,1.0111316597595397,16.0
2024-03-19,264,0,13,0,0,251,1,12,3,18,11,20,23,113.0,16.142857142857142,472.0,15.733333333333333,1.0260289904763658,15.0
2024-03-20,251,0,16,0,0,235,2,12,3,13,18,21,18,106.0,15.142857142857142,475.0,15.833333333333334,0.9563909170399721,15.0
2024-03-21,235,0,22,0,0,213,3,12,3,16,13,15,23,101.0,14.428571428571429,477.0,15.9,0.9074572654788782,14.0
2024-03-22,213,0,14,0,0,199,4,12,3,22,16,20,18,108.0,15.428571428571429,485.0,16.166666666666668,0.9543445654160945,12.0
2024-03-23,199,0,9,0,0,190,5,12,3,14,22,8,10,102.0,14.571428571428571,483.0,16.1,0.9050576190292515,13.0
2024-03-24,190,1,12,0,0,177,6,12,3,9,14,11,12,103.0,14.714285714285714,469.0,15.633333333333333,0.9412122456123754,12.0
2024-03-25,177,0,24,0,0,153,0,13,3,12,9,18,14,104.0,14.857142857142858,461.0,15.366666666666667,0.9668422054425587,10.0
2024-03-26,153,0,17,0,0,136,1,13,3,24,12,13,20,110.0,15.714285714285714,471.0,15.7,1.0009098543551505,8.0
2024-03-27,136,0,13,0,112,123,2,13,3,17,24,16,21,114.0,16.285714285714285,476.0,15.866666666666667,1.0264104995359529,7.0
2024-03-28,123,0,25,0,147,98,3,13,3,13,17,22,15,111.0,15.857142857142858,467.0,15.566666666666666,1.0186600752772665,6.0
2024-03-29,210,0,13,112,0,197,4,13,3,25,13,14,20,114.0,16.285714285714285,482.0,16.066666666666666,1.0136336061461002,12.0
2024-03-30,344,0,10,147,0,334,5,13,3,13,25,9,8,113.0,16.142857142857142,474.0,15.8,1.0216997545036322,20.0
2024-03-31,334,0,8,0,0,326,6,13,3,10,13,12,11,114.0,16.285714285714285,466.0,15.533333333333333,1.0484364745028634,20.0
2024-04-01,326,0,18,0,0,308,0,14,4,8,10,24,18,110.0,15.714285714285714,463.0,15.433333333333334,1.018204191970725,19.0
2024-04-02,308,0,10,0,0,298,1,14,4,18,8,17,13,104.0,14.857142857142858,470.0,15.666666666666666,0.948328206945616,20.0
2024-04-03,298,0,15,0,0,283,2,14,4,10,18,13,16,97.0,13.857142857142858,474.0,15.8,0.8770343025385161,20.0
2024-04-04,283,1,18,0,0,264,3,14,4,15,10,25,22,99.0,14.142857142857142,470.0,15.666666666666666,0.9027355046886153,18.0
2024-04-05,264,0,12,0,0,252,4,14,4,18,15,13,14,92.0,13.142857142857142,465.0,15.5,0.847926212576189,19.0
2024-04-06,252,0,7,0,0,245,5,14,4,12,18,10,9,91.0,13.0,459.0,15.3,0.8496731470801865,18.0
2024-04-07,245,0,10,0,0,235,6,14,4,7,12,8,12,88.0,12.571428571428571,443.0,14.766666666666667,0.8513382203221457,18.0
2024-04-08,235,0,12,0,0,223,0,15,4,10,7,18,24,90.0,12.857142857142858,435.0,14.5,0.8866994462374767,17.0
2024-04-09,223,0,15,0,0,208,1,15,4,12,10,10,17,84.0,12.0,437.0,14.566666666666666,0.8237985704486108,17.0
2024-04-10,208,0,17,0,0,191,2,15,4,15,12,15,13,89.0,12.714285714285714,440.0,14.666666666666666,0.8668830577774539,15.0
2024-04-11,191,0,18,0,0,173,3,15,4,17,15,18,25,91.0,13.0,443.0,14.766666666666667,0.8803611141967642,13.0
2024-04-12,173,0,15,0,0,158,4,15,4,18,17,12,13,91.0,13.0,441.0,14.7,0.8843536813364844,12.0
2024-04-13,158,0,5,0,0,153,5,15,4,15,18,7,10,94.0,13.428571428571429,435.0,14.5,0.9261083105146979,11.0
2024-04-14,153,0,6,0,0,147,6,15,4,5,15,10,8,92.0,13.142857142857142,425.0,14.166666666666666,0.9277310269500788,11.0
2024-04-15,147,0,13,0,0,134,0,16,4,6,5,12,18,88.0,12.571428571428571,411.0,13.7,0.9176224564821982,10.0
2024-04-16,134,0,13,0,0,121,1,16,4,13,6,15,10,89.0,12.714285714285714,416.0,13.866666666666667,0.9168955382733299,9.0
2024-04-17,121,0,7,0,0,114,2,16,4,13,13,17,15,87.0,12.428571428571429,418.0,13.933333333333334,0.892002670088667,9.0
2024-04-18,114,0,21,0,108,93,3,16,4,7,13,18,18,77.0,11.0,407.0,13.566666666666666,0.8108107510458906,8.0
2024-04-19,93,0,21,0,137,72,4,16,4,21,7,15,12,80.0,11.428571428571429,415.0,13.833333333333334,0.826161730294677,6.0
2024-04-20,180,0,10,108,0,170,5,16,4,21,21,5,7,86.0,12.285714285714286,420.0,14.0,0.8775509577259522,13.0
2024-04-21,307,0,2,137,0,305,6,16,4,10,21,6,10,91.0,13.0,408.0,13.6,0.9558822826557146,23.0
2024-04-22,305,0,15,0,0,290,0,17,4,2,10,13,12,87.0,12.428571428571429,396.0,13.2,0.9415583702282622,23.0
2024-04-23,290,0,11,0,0,279,1,17,4,15,2,13,15,89.0,12.714285714285714,402.0,13.4,0.9488272213028726,21.0
2024-04-24,279,0,12,0,0,267,2,17,4,11,15,7,17,87.0,12.428571428571429,401.0,13.366666666666667,0.9298182418019841,21.0
2024-04-25,267,1,19,0,0,247,3,17,4,12,11,21,18,92.0,13.142857142857142,389.0,12.966666666666667,1.0135878762932597,18.0
2024-04-26,247,0,17,0,0,230,4,17,4,19,12,21,15,90.0,12.857142857142858,391.0,13.033333333333333,0.9864814734522802,17.0
2024-04-27,230,0,7,0,0,223,5,17,4,17,19,10,5,86.0,12.285714285714286,395.0,13.166666666666666,0.9330921533637064,18.0
2024-04-28,223,0,7,0,0,216,6,17,4,7,17,2,6,83.0,11.857142857142858,377.0,12.566666666666666,0.943539144318598,18.0
2024-04-29,216,0,16,0,0,200,0,18,4,7,7,15,13,88.0,12.571428571428571,371.0,12.366666666666667,1.0165574842213818,15.0
2024-04-30,200,0,24,0,0,176,1,18,4,16,7,11,13,89.0,12.714285714285714,377.0,12.566666666666666,1.0117467933054844,13.0
2024-05-01,176,0,16,0,0,160,2,18,5,24,16,12,7,102.0,14.571428571428571,393.0,13.1,1.1123227068019745,10.0
2024-05-02,160,0,12,0,0,148,3,18,5,16,24,19,21,106.0,15.142857142857142,391.0,13.033333333333333,1.1618559576215743,9.0
2024-05-03,148,0,17,0,0,131,4,18,5,12,16,17,21,99.0,14.142857142857142,393.0,13.1,1.0796073330725047,9.0
2024-05-04,131,0,9,0,0,122,5,18,5,17,12,7,10,99.0,14.142857142857142,395.0,13.166666666666666,1.0741409672442666,8.0
2024-05-05,122,0,8,0,0,114,6,18,5,9,17,7,2,101.0,14.428571428571429,386.0,12.866666666666667,1.1213914746512919,7.0
2024-05-06,114,0,17,0,105,97,0,19,5,8,9,16,15,102.0,14.571428571428571,382.0,12.733333333333333,1.1443529392991336,6.0
2024-05-07,97,0,15,0,122,82,1,19,5,17,8,24,11,103.0,14.714285714285714,392.0,13.066666666666666,1.1260932082800388,5.0
2024-05-08,187,0,12,105,0,175,2,19,5,15,17,16,12,94.0,13.428571428571429,397.0,13.233333333333333,1.0147534317746598,13.0
2024-05-09,297,0,15,122,0,282,3,19,5,12,15,12,19,90.0,12.857142857142858,397.0,13.233333333333333,0.9715724346778658,21.0
2024-05-10,282,0,18,0,0,264,4,19,5,15,12,17,17,93.0,13.285714285714286,397.0,13.233333333333333,1.0039581825004613,19.0
2024-05-11,264,0,8,0,0,256,5,19,5,18,15,9,7,94.0,13.428571428571429,398.0,13.266666666666667,1.0122038002287157,19.0
2024-05-12,256,0,8,0,0,248,6,19,5,8,18,8,7,93.0,13.285714285714286,388.0,12.933333333333334,1.0272458705001353,18.0
2024-05-13,248,0,19,0,0,229,0,20,5,8,8,17,16,93.0,13.285714285714286,381.0,12.7,1.0461191527240263,17.0
2024-05-14,229,0,28,0,0,201,1,20,5,19,8,15,24,95.0,13.571428571428571,395.0,13.166666666666666,1.0307413322040941,14.0
2024-05-15,201,0,17,0,0,184,2,20,5,28,19,12,16,108.0,15.428571428571429,417.0,13.9,1.1099690876692332,11.0
2024-05-16,184,0,16,0,0,168,3,20,5,17,28,15,12,113.0,16.142857142857142,421.0,14.033333333333333,1.150322279753078,10.0
2024-05-17,168,0,14,0,0,154,4,20,5,16,17,18,17,114.0,16.285714285714285,424.0,14.133333333333333,1.1522910235912687,9.0
2024-05-18,154,0,13,0,0,141,5,20,5,14,16,8,9,110.0,15.714285714285714,431.0,14.366666666666667,1.0938017137227842,8.0
2024-05-19,141,1,11,0,0,129,6,20,5,13,14,8,8,115.0,16.428571428571427,423.0,14.1,1.1651468271932341,7.0
2024-05-20,129,0,24,0,121,105,0,21,5,11,13,19,17,118.0,16.857142857142858,413.0,13.766666666666667,1.224489706972384,6.0
2024-05-21,105,0,15,0,136,90,1,21,5,24,11,28,15,123.0,17.571428571428573,427.0,14.233333333333333,1.2345265107893721,5.0
2024-05-22,211,0,15,121,0,196,2,21,5,15,24,17,12,110.0,15.714285714285714,440.0,14.666666666666666,1.0714284983766285,12.0
2024-05-23,332,0,15,136,0,317,3,21,5,15,15,16,15,108.0,15.428571428571429,440.0,14.666666666666666,1.0519479802243261,20.0
2024-05-24,317,0,13,0,0,304,4,21,5,15,15,14,18,107.0,15.285714285714286,444.0,14.8,1.0328184630335016,19.0
2024-05-25,304,0,7,0,0,297,5,21,5,13,15,13,8,106.0,15.142857142857142,445.0,14.833333333333334,1.020866704853288,19.0
2024-05-26,297,0,9,0,0,288,6,21,5,7,13,11,8,100.0,14.285714285714286,433.0,14.433333333333334,0.9897722837835106,20.0
2024-05-27,288,0,18,0,0,270,0,22,5,9,7,24,19,98.0,14.0,425.0,14.166666666666666,0.9882352243598667,19.0
2024-05-28,270,0,20,0,0,250,1,22,5,18,9,15,28,92.0,13.142857142857142,436.0,14.533333333333333,0.9043249705412045,19.0
2024-05-29,250,0,13,0,0,237,2,22,5,20,18,15,17,97.0,13.857142857142858,449.0,14.966666666666667,0.9258669441832459,17.0
2024-05-30,237,0,13,0,0,224,3,22,5,13,20,15,16,95.0,13.571428571428571,446.0,14.866666666666667,0.9128762999026192,16.0
2024-05-31,224,0,17,0,0,207,4,22,5,13,13,13,14,93.0,13.285714285714286,435.0,14.5,0.9162560944453926,15.0
2024-06-01,207,0,8,0,0,199,5,22,6,17,13,7,13,97.0,13.857142857142858,436.0,14.533333333333333,0.9534730667662701,14.0
2024-06-02,199,0,12,0,0,187,6,22,6,8,17,9,11,98.0,14.0,432.0,14.4,0.9722221547067948,13.0
2024-06-03,187,0,19,0,0,168,0,23,6,12,8,18,24,101.0,14.428571428571429,427.0,14.233333333333333,1.013716890973387,11.0
2024-06-04,168,0,16,0,0,152,1,23,6,19,12,20,15,102.0,14.571428571428571,437.0,14.566666666666666,1.0003268355447417,10.0
2024-06-05,152,0,17,0,0,135,2,23,6,16,19,13,15,98.0,14.0,445.0,14.833333333333334,0.9438201610907757,9.0
2024-06-06,135,0,12,0,0,123,3,23,6,17,16,13,15,102.0,14.571428571428571,445.0,14.833333333333334,0.9823434329720317,8.0
2024-06-07,123,0,16,0,112,107,4,23,6,12,17,17,13,101.0,14.428571428571429,442.0,14.733333333333333,0.9793147363748888,7.0
2024-06-08,107,0,4,0,105,103,5,23,6,16,12,8,7,100.0,14.285714285714286,446.0,14.866666666666667,0.9609224209501255,7.0
2024-06-09,215,0,9,112,0,206,6,23,6,4,16,12,9,96.0,13.714285714285714,435.0,14.5,0.9458127426533084,15.0
2024-06-10,311,0,23,105,0,288,0,24,6,9,4,19,18,93.0,13.285714285714286,426.0,14.2,0.9356136162042726,21.0
2024-06-11,288,0,14,0,0,274,1,24,6,23,9,16,20,97.0,13.857142857142858,441.0,14.7,0.9426627152707581,19.0
2024-06-12,274,0,9,0,0,265,2,24,6,14,23,17,13,95.0,13.571428571428571,447.0,14.9,0.9108340711808389,19.0
2024-06-13,265,0,17,0,0,248,3,24,6,9,14,12,13,87.0,12.428571428571429,437.0,14.566666666666666,0.8532199479646326,19.0
2024-06-14,248,0,19,0,0,229,4,24,6,17,9,16,17,92.0,13.142857142857142,426.0,14.2,0.9255532547397105,17.0
2024-06-15,229,0,6,0,0,223,5,24,6,19,17,4,8,95.0,13.571428571428571,428.0,14.266666666666667,0.9512682911327299,16.0
2024-06-16,223,0,8,0,0,215,6,24,6,6,19,9,12,97.0,13.857142857142858,418.0,13.933333333333334,0.9945317126275942,15.0
2024-06-17,215,0,18,0,0,197,0,25,6,8,6,23,19,96.0,13.714285714285714,412.0,13.733333333333333,0.9986129647334527,14.0
2024-06-18,197,0,13,0,0,184,1,25,6,18,8,14,16,91.0,13.0,417.0,13.9,0.9352517312768539,14.0
2024-06-19,184,0,16,0,0,168,2,25,6,13,18,9,17,90.0,12.857142857142858,419.0,13.966666666666667,0.9205590885382174,13.0
2024-06-20,168,0,11,0,0,157,3,25,6,16,13,17,12,97.0,13.857142857142858,411.0,13.7,1.0114702077133322,11.0
2024-06-21,157,0,18,0,0,139,4,25,6,11,16,19,16,91.0,13.0,407.0,13.566666666666666,0.958230887599689,10.0
2024-06-22,139,0,9,0,0,130,5,25,6,18,11,6,4,90.0,12.857142857142858,410.0,13.666666666666666,0.9407664816860764,10.0
2024-06-23,130,0,5,0,0,125,6,25,6,9,18,8,9,93.0,13.285714285714286,404.0,13.466666666666667,0.9865628687488677,9.0
2024-06-24,125,0,9,0,0,116,0,26,6,5,9,18,23,90.0,12.857142857142858,396.0,13.2,0.9740259002361332,9.0
2024-06-25,116,0,16,0,94,100,1,26,6,9,5,13,14,81.0,11.571428571428571,398.0,13.266666666666667,0.8722181682821911,8.0
2024-06-26,100,0,17,0,116,83,2,26,6,16,9,16,9,84.0,12.0,405.0,13.5,0.8888888230452724,6.0
2024-06-27,177,1,21,94,0,155,3,26,6,17,16,11,17,85.0,12.142857142857142,404.0,13.466666666666667,0.9016972456306854,12.0
2024-06-28,271,0,17,116,0,254,4,26,6,21,17,18,19,95.0,13.571428571428571,405.0,13.5,1.0052909308250104,18.0
2024-06-29,254,0,4,0,0,250,5,26,6,17,21,9,6,94.0,13.428571428571429,409.0,13.633333333333333,0.9849807171337931,18.0
2024-06-30,250,0,16,0,0,234,6,26,6,4,17,5,8,89.0,12.714285714285714,400.0,13.333333333333334,0.9535713570535768,18.0
2024-07-01,234,0,14,0,0,220,0,27,7,16,4,9,18,100.0,14.285714285714286,399.0,13.3,1.0741137753083092,15.0
2024-07-02,220,0,15,0,0,205,1,27,7,14,16,16,13,105.0,15.0,405.0,13.5,1.1111110288065906,13.0
2024-07-03,205,0,24,0,0,181,2,27,7,15,14,17,16,104.0,14.857142857142858,408.0,13.6,1.0924368944636738,12.0
2024-07-04,181,0,21,0,0,160,3,27,7,24,15,21,11,111.0,15.857142857142858,413.0,13.766666666666667,1.1518504870672424,10.0
2024-07-05,160,0,13,0,0,147,4,27,7,21,24,17,18,111.0,15.857142857142858,418.0,13.933333333333334,1.1380723721820922,9.0
2024-07-06,147,0,7,0,0,140,5,27,7,13,21,4,9,107.0,15.285714285714286,414.0,13.8,1.107660375221298,9.0
2024-07-07,140,0,12,0,0,128,6,27,7,7,13,16,5,110.0,15.714285714285714,409.0,13.633333333333333,1.1526370094118854,8.0
2024-07-08,128,0,19,0,107,109,0,28,7,12,7,14,9,106.0,15.142857142857142,405.0,13.5,1.1216930386047486,7.0
2024-07-09,109,0,22,0,137,87,1,28,7,19,12,15,16,111.0,15.857142857142858,420.0,14.0,1.1326529803207055,5.0
2024-07-10,194,0,19,107,0,175,2,28,7,22,19,24,17,118.0,16.857142857142858,433.0,14.433333333333334,1.1679312948645424,10.0
2024-07-11,312,0,12,137,0,300,3,28,7,19,22,21,21,113.0,16.142857142857142,429.0,14.3,1.1288710499290975,18.0
2024-07-12,300,0,19,0,0,281,4,28,7,12,19,13,17,104.0,14.857142857142858,427.0,14.233333333333333,1.0438272936755666,18.0
2024-07-13,281,0,8,0,0,273,5,28,7,19,12,7,4,110.0,15.714285714285714,437.0,14.566666666666666,1.0787838422541332,17.0
2024-07-14,273,0,7,0,0,266,6,28,7,8,19,12,16,111.0,15.857142857142858,428.0,14.266666666666667,1.1114818980603476,16.0
2024-07-15,266,0,16,0,0,250,0,29,7,7,8,19,14,106.0,15.142857142857142,416.0,13.866666666666667,1.0920328882805952,16.0
2024-07-16,250,0,13,0,0,237,1,29,7,16,7,22,15,103.0,14.714285714285714,426.0,14.2,1.0362172308498931,16.0
2024-07-17,237,0,14,0,0,223,2,29,7,13,16,19,24,94.0,13.428571428571429,431.0,14.366666666666667,0.9347032826358339,16.0
2024-07-18,223,0,21,0,0,202,3,29,7,14,13,12,21,89.0,12.714285714285714,427.0,14.233333333333333,0.8932752801646675,15.0
2024-07-19,202,0,6,0,0,196,4,29,7,21,14,19,13,98.0,14.0,435.0,14.5,0.965517174791919,13.0
2024-07-20,196,0,13,0,0,183,5,29,7,6,21,8,7,85.0,12.142857142857142,425.0,14.166666666666666,0.8571427966386598,15.0
2024-07-21,183,0,8,0,0,175,6,29,7,13,6,7,12,90.0,12.857142857142858,427.0,14.233333333333333,0.9033120810653943,13.0
2024-07-22,175,0,21,0,0,154,0,30,7,8,13,16,19,91.0,13.0,417.0,13.9,0.9352517312768539,11.0
2024-07-23,154,0,16,0,0,138,1,30,7,21,8,13,22,96.0,13.714285714285714,429.0,14.3,0.9590408919751624,10.0
2024-07-24,138,0,13,0,0,125,2,30,7,16,21,14,19,99.0,14.142857142857142,440.0,14.666666666666666,0.9642856485389656,8.0
2024-07-25,125,0,7,0,0,118,3,30,7,13,16,21,12,98.0,14.0,444.0,14.8,0.9459458820306836,8.0
2024-07-26,118,0,15,0,104,103,4,30,7,7,13,6,19,84.0,12.0,435.0,14.5,0.8275861498216449,8.0
2024-07-27,103,0,5,0,99,98,5,30,7,15,7,13,8,93.0,13.285714285714286,433.0,14.433333333333334,0.9204882239186649,7.0
2024-07-28,202,0,5,104,0,197,6,30,7,5,15,8,7,85.0,12.142857142857142,417.0,13.9,0.8735867819618964,16.0
2024-07-29,296,0,22,99,0,274,0,31,7,5,5,21,16,82.0,11.714285714285714,405.0,13.5,0.8677248034489563,23.0
2024-07-30,274,0,24,0,0,250,1,31,7,22,5,16,13,83.0,11.857142857142858,423.0,14.1,0.8409320578872909,21.0
2024-07-31,250,0,21,0,0,229,2,31,7,24,22,13,14,91.0,13.0,431.0,14.366666666666667,0.9048723268070307,17.0
2024-08-01,229,1,17,0,0,211,3,31,8,21,24,7,21,99.0,14.142857142857142,438.0,14.6,0.9686887790526277,14.0
2024-08-02,211,0,16,0,0,195,4,31,8,17,21,15,6,109.0,15.571428571428571,440.0,14.666666666666666,1.0616882393004772,12.0
2024-08-03,195,0,7,0,0,188,5,31,8,16,17,5,13,110.0,15.714285714285714,432.0,14.4,1.0912697654872185,11.0
2024-08-04,188,0,8,0,0,180,6,31,8,7,16,5,8,112.0,16.0,418.0,13.933333333333334,1.148325276435985,11.0
2024-08-05,180,0,23,0,0,157,0,32,8,8,7,22,21,115.0,16.428571428571427,413.0,13.766666666666667,1.193358612727323,9.0
2024-08-06,157,0,12,0,0,145,1,32,8,23,8,24,16,116.0,16.571428571428573,429.0,14.3,1.1588410778033214,8.0
2024-08-07,145,0,17,0,0,128,2,32,8,12,23,21,13,104.0,14.857142857142858,429.0,14.3,1.0389609663064259,8.0
2024-08-08,128,0,16,0,107,112,3,32,8,17,12,17,7,100.0,14.285714285714286,427.0,14.233333333333333,1.0036800900726603,7.0
2024-08-09,112,1,14,0,121,97,4,32,8,16,17,16,15,99.0,14.142857142857142,421.0,14.033333333333333,1.0078044751819004,6.0
2024-08-10,204,0,6,107,0,198,5,32,8,14,16,7,5,97.0,13.857142857142858,416.0,13.866666666666667,0.9993131147473372,14.0
2024-08-11,319,0,5,121,0,314,6,32,8,6,14,8,5,96.0,13.714285714285714,410.0,13.666666666666666,1.0034842471318146,22.0
2024-08-12,314,1,14,0,0,299,0,33,8,5,6,23,22,93.0,13.285714285714286,396.0,13.2,1.0064934302440043,22.0
2024-08-13,299,1,29,0,0,269,1,33,8,14,5,12,24,84.0,12.0,402.0,13.4,0.8955223212296776,22.0
2024-08-14,269,0,17,0,0,252,2,33,8,29,14,17,21,101.0,14.428571428571429,424.0,14.133333333333333,1.0208894156378783,17.0
2024-08-15,252,0,16,0,0,236,3,33,8,17,29,16,17,101.0,14.428571428571429,425.0,14.166666666666666,1.0184873230647604,16.0
2024-08-16,236,0,13,0,0,223,4,33,8,16,17,14,16,101.0,14.428571428571429,428.0,14.266666666666667,1.0113483937305865,15.0
2024-08-17,223,0,14,0,0,209,5,33,8,13,16,6,7,100.0,14.285714285714286,427.0,14.233333333333333,1.0036800900726603,14.0
2024-08-18,209,0,6,0,0,203,6,33,8,14,13,5,8,108.0,15.428571428571429,420.0,14.0,1.102040737609335,13.0
2024-08-19,203,1,22,0,0,180,0,34,8,6,14,14,23,109.0,15.571428571428571,420.0,14.0,1.1122448185131253,11.0
2024-08-20,180,0,22,0,0,158,1,34,8,22,6,29,12,117.0,16.714285714285715,429.0,14.3,1.1688310870947292,9.0
2024-08-21,158,0,16,0,0,142,2,34,8,22,22,17,17,110.0,15.714285714285714,443.0,14.766666666666667,1.064172775402682,9.0
2024-08-22,142,0,22,0,114,120,3,34,8,16,22,16,16,109.0,15.571428571428571,438.0,14.6,1.066536130472085,7.0
2024-08-23,120,0,20,0,139,100,4,34,8,22,16,13,14,115.0,16.428571428571427,444.0,14.8,1.1100385350360062,6.0
2024-08-24,214,0,11,114,0,203,5,34,8,20,22,14,6,122.0,17.428571428571427,451.0,15.033333333333333,1.1593283992844587,11.0
2024-08-25,342,0,11,139,0,331,6,34,8,11,20,6,5,119.0,17.0,455.0,15.166666666666666,1.120879046975008,19.0
2024-08-26,331,0,11,0,0,320,0,35,8,11,11,22,14,124.0,17.714285714285715,451.0,15.033333333333333,1.1783337828792861,18.0
2024-08-27,320,1,21,0,0,298,1,35,8,11,11,22,29,113.0,16.142857142857142,457.0,15.233333333333333,1.0597060886094785,18.0
2024-08-28,298,0,15,0,0,283,2,35,8,21,11,16,17,112.0,16.0,473.0,15.766666666666667,1.0147990899704593,17.0
2024-08-29,283,0,11,0,0,272,3,35,8,15,21,22,16,111.0,15.857142857142858,466.0,15.533333333333333,1.0208460409633144,17.0
2024-08-30,272,0,15,0,0,257,4,35,8,11,15,20,13,100.0,14.285714285714286,453.0,15.1,0.9460737311020236,17.0
